Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"58581259000","571300","3583","137072.5"
"58582594000","571300","3583","137075.2"
"58583673000","571300","3583","137077.6"
"58584752000","571300","3582","137079.6"
"58585837000","571300","3582","137082.0"
"58586917000","571300","3582","137084.4"
"58588253000","571300","3582","137086.8"
"58589331000","571300","3582","137089.2"
"58590411000","571300","3582","137091.6"
"58591492000","571300","3582","137093.6"
"58592571000","571300","3582","137096.0"
"58593906000","571300","3582","137098.8"
"58594987000","571300","3582","137100.7"
"58596072000","571300","3582","137103.1"
"58597152000","571300","3582","137105.1"
"58598231000","571300","3582","137107.5"
"58599572000","571300","3581","137110.3"
"58600652000","571300","3582","137112.3"
"58601732000","571300","3582","137114.7"
"58602812000","571300","3581","137117.1"
"58603891000","571300","3581","137119.1"
"58605232000","571300","3581","137121.9"
"58606311000","571300","3581","137124.3"
"58607391000","571200","3581","137126.2"
"58608471000","571200","3581","137128.6"
"58609549000","571200","3581","137130.6"
"58610884000","571200","3581","137133.4"
"58611964000","571200","3581","137135.8"
"58613044000","571200","3581","137137.8"
"58614123000","571200","3581","137140.2"
"58615208000","571200","3581","137142.6"
"58616543000","571200","3581","137145.0"
"58617623000","571200","3581","137147.4"
"58618702000","571200","3581","137149.8"
"58619781000","571200","3581","137151.8"
"58620861000","571200","3580","137154.1"
"58622196000","571200","3580","137156.9"
"58623275000","571200","3580","137158.9"
"58624354000","571200","3580","137161.3"
"58625440000","571200","3580","137163.3"
"58626519000","571200","3580","137165.7"
"58627853000","571200","3580","137168.5"
"58628933000","571200","3580","137170.5"
"58630013000","571200","3581","137173.3"
"58631092000","571200","3580","137175.3"
"58632172000","571200","3580","137177.3"
"58633508000","571200","3581","137180.0"
"58634588000","571200","3581","137182.4"
"58635673000","571400","3580","137184.4"
"58636753000","571400","3580","137186.8"
"58637831000","571400","3580","137188.8"
"58639167000","571400","3580","137191.6"
"58640247000","571400","3580","137194.0"
"58641331000","571400","3581","137196.0"
"58642411000","571400","3581","137198.4"
"58643491000","571400","3581","137200.8"
"58644827000","571400","3581","137203.6"
"58645911000","571400","3582","137205.5"
"58646992000","571400","3581","137207.9"
"58648071000","571400","3581","137209.9"
"58649150000","571400","3581","137212.3"
"58650485000","571400","3581","137215.1"
"58651565000","571400","3581","137217.1"
"58652645000","571400","3581","137219.5"
"58653725000","571400","3582","137221.9"
"58654805000","571400","3582","137223.9"
"58656147000","571400","3581","137226.7"
"58657227000","571400","3582","137229.1"
"58658307000","571400","3582","137231.0"
"58659385000","571400","3582","137233.4"
"58660464000","571400","3582","137235.4"
"58661799000","571400","3582","137238.2"
"58662879000","571400","3581","137240.6"
"58663959000","571300","3581","137242.6"
"58665038000","571300","3581","137245.0"
"58666124000","571300","3582","137247.4"
"58667460000","571300","3582","137249.8"
"58668539000","571300","3581","137252.2"
"58669619000","571300","3583","137254.6"
"58670698000","571300","3582","137256.5"
"58671778000","571300","3582","137258.9"
"58673113000","571300","3583","137261.7"
"58674193000","571300","3583","137263.7"
"58675278000","571300","3582","137266.1"
"58676356000","571300","3582","137268.1"
"58677435000","571300","3582","137270.5"
"58678771000","571300","3582","137273.3"
"58679851000","571300","3582","137275.3"
"58680929000","571300","3581","137277.7"
"58682009000","571300","3583","137280.1"
"58683093000","571300","3582","137282.0"
"58684429000","571300","3582","137284.8"
"58685514000","571300","3583","137287.2"
"58686594000","571300","3582","137289.2"
"58687674000","571300","3582","137291.6"
"58688754000","571300","3582","137293.6"
"58690089000","571300","3582","137296.4"
"58691169000","571300","3581","137298.8"
"58692249000","571200","3582","137300.8"
"58693328000","571200","3582","137303.2"
"58694408000","571200","3583","137305.6"
"58695748000","571200","3582","137307.9"
"58696827000","571200","3582","137310.3"
"58697907000","571200","3582","137312.7"
"58698987000","571200","3582","137314.7"
"58700067000","571200","3581","137317.1"
"58701403000","571200","3582","137319.9"
"58702482000","571200","3581","137321.9"
"58703562000","571200","3581","137324.3"
"58704641000","571200","3581","137326.3"
"58705726000","571200","3581","137328.7"
"58707061000","571200","3581","137331.5"
"58708141000","571200","3581","137333.4"
"58709220000","571200","3581","137335.8"
"58710300000","571200","3581","137338.2"
"58711379000","571200","3581","137340.2"
"58712713000","571200","3580","137343.0"
"58713794000","571200","3580","137345.4"
"58714873000","571200","3580","137347.4"
"58715958000","571200","3580","137349.8"
"58717037000","571200","3580","137351.8"
"58718372000","571200","3580","137354.6"
"58719451000","571200","3580","137357.0"
"58720531000","571400","3580","137358.9"
"58721611000","571400","3580","137361.3"
"58722690000","571400","3580","137363.7"
"58724025000","571400","3580","137366.1"
"58725114000","571400","3580","137368.5"
"58726194000","571400","3580","137370.9"
"58727274000","571400","3581","137372.9"
"58728354000","571400","3581","137375.3"
"58729689000","571400","3580","137378.1"
"58730768000","571400","3580","137380.1"
"58731848000","571400","3580","137382.5"
"58732927000","571400","3581","137384.5"
"58734006000","571400","3581","137386.8"
"58735347000","571400","3581","137389.6"
"58736425000","571400","3581","137391.6"
"58737506000","571400","3581","137394.0"
"58738585000","571400","3581","137396.4"
"58739665000","571400","3581","137398.4"
"58741000000","571400","3581","137401.2"
"58742079000","571400","3581","137403.6"
"58743159000","571400","3581","137405.6"
"58744238000","571400","3581","137408.0"
"58745323000","571400","3581","137410.0"
"58746659000","571400","3581","137412.7"
"58747739000","571400","3581","137415.1"
"58748819000","571300","3582","137417.1"
"58749899000","571300","3581","137419.5"
"58750978000","571300","3581","137421.9"
"58752313000","571300","3581","137424.3"
"58753392000","571300","3582","137426.7"
"58754471000","571300","3582","137429.1"
"58755557000","571300","3582","137431.1"
"58756635000","571300","3582","137433.5"
"58757971000","571300","3581","137436.3"
"58759051000","571300","3581","137438.2"
"58760130000","571300","3581","137440.6"
"58761211000","571300","3582","137442.6"
"58762290000","571300","3582","137445.0"
"58763624000","571300","3582","137447.8"
"58764703000","571300","3583","137449.8"
"58765789000","571300","3582","137452.2"
"58766873000","571300","3582","137454.6"
"58767952000","571300","3582","137456.6"
"58769287000","571300","3582","137459.4"
"58770367000","571300","3582","137461.8"
"58771447000","571300","3582","137463.7"
"58772526000","571300","3582","137466.1"
"58773605000","571300","3583","137468.1"
"58774941000","571300","3583","137470.9"
"58776027000","571300","3582","137473.3"
"58777107000","571300","3584","137475.3"
"58778187000","571300","3583","137477.7"
"58779266000","571300","3583","137480.1"
"58780601000","571300","3584","137482.5"
"58781681000","571300","3584","137484.9"
"58782761000","571300","3584","137487.3"
"58783840000","571300","3583","137489.2"
"58784920000","571300","3583","137491.6"
"58786260000","571300","3584","137494.4"
"58787339000","571300","3584","137496.4"
"58788419000","571300","3584","137498.8"
"58789499000","571300","3584","137500.8"
"58790579000","571300","3584","137503.2"
"58791915000","571300","3584","137506.0"
"58792994000","571300","3584","137508.0"
"58794074000","571300","3584","137510.4"
"58795159000","571300","3584","137512.8"
"58796238000","571300","3583","137514.7"
"58797573000","571300","3583","137517.5"
"58798653000","571300","3583","137519.9"
"58799732000","571300","3583","137521.9"
"58800813000","571300","3583","137524.3"
"58801892000","571300","3583","137526.3"
"58803227000","571300","3583","137529.1"
"58804306000","571300","3583","137531.5"
"58805391000","571300","3583","137533.5"
"58806471000","571300","3583","137535.9"
"58807550000","571300","3584","137538.3"
"58808889000","571300","3584","137540.6"
"58809970000","571300","3584","137543.0"
"58811049000","571300","3584","137545.4"
"58812128000","571300","3584","137547.4"
"58813207000","571300","3584","137549.8"
"58814543000","571300","3584","137552.6"
"58815629000","571300","3584","137554.6"
"58816708000","571300","3584","137557.0"
"58817788000","571300","3584","137559.4"
"58818868000","571300","3584","137561.4"
"58820203000","571300","3583","137564.2"
"58821283000","571300","3584","137566.1"
"58822363000","571300","3584","137568.5"
"58823442000","571300","3584","137570.9"
"58824521000","571300","3584","137572.9"
"58825863000","571300","3584","137575.7"
"58826942000","571300","3584","137578.1"
"58828021000","571300","3584","137580.1"
"58829101000","571300","3584","137582.5"
"58830180000","571300","3584","137584.5"
"58831515000","571300","3584","137587.3"
"58832595000","571300","3583","137589.7"
"58833675000","571300","3583","137591.6"
"58834754000","571300","3584","137594.0"
"58835838000","571300","3584","137596.4"
"58837174000","571300","3584","137598.8"
"58838253000","571300","3584","137601.2"
"58839332000","571300","3583","137603.6"
"58840412000","571300","3584","137605.6"
"58841490000","571300","3584","137608.0"
"58842826000","571300","3583","137610.8"
"58843905000","571300","3584","137612.8"
"58844985000","571300","3584","137615.2"
"58846070000","571300","3583","137617.2"
"58847149000","571300","3584","137619.5"
"58848484000","571300","3584","137622.3"
"58849564000","571300","3583","137624.3"
"58850648000","571300","3584","137626.7"
"58851728000","571300","3584","137629.1"
"58852808000","571300","3584","137631.1"
"58854143000","571300","3584","137633.9"
"58855228000","571300","3584","137636.3"
"58856308000","571300","3584","137638.3"
"58857387000","571300","3584","137640.7"
"58858466000","571300","3584","137642.7"
"58859802000","571300","3584","137645.4"
"58860880000","571300","3584","137647.8"
"58861961000","571300","3584","137649.8"
"58863040000","571300","3584","137652.2"
"58864119000","571300","3584","137654.6"
"58865460000","571300","3584","137657.0"
"58866539000","571300","3584","137659.4"
"58867618000","571300","3584","137661.8"
"58868698000","571300","3584","137663.8"
"58869778000","571300","3584","137666.2"
"58871114000","571300","3584","137669.0"
"58872194000","571300","3584","137670.9"
"58873274000","571300","3584","137673.3"
"58874354000","571300","3584","137675.7"
"58875440000","571300","3584","137677.7"
"58876775000","571300","3584","137680.5"
"58877855000","571300","3584","137682.9"
"58878935000","571300","3584","137684.9"
"58880014000","571300","3584","137687.3"
"58881094000","571300","3584","137689.3"
"58882430000","571300","3584","137692.1"
"58883509000","571300","3584","137694.5"
"58884589000","571300","3584","137696.4"
"58885675000","571300","3584","137698.8"
"58886754000","571300","3584","137701.2"
"58888089000","571300","3584","137703.6"
"58889168000","571300","3584","137706.0"
"58890248000","575300","3584","137708.4"
"58891328000","575300","3584","137710.4"
"58892413000","575300","3584","137712.8"
"58893748000","575300","3583","137715.6"
"58894828000","575300","3583","137717.6"
"58895913000","575300","3584","137720.0"
"58896992000","575300","3583","137721.9"
"58898071000","575300","3583","137724.3"
"58899407000","575300","3583","137727.1"
"58900487000","575300","3583","137729.1"
"58901566000","575300","3582","137731.5"
"58902647000","575300","3583","137733.9"
"58903726000","575300","3583","137735.9"
"58905068000","575300","3582","137738.7"
"58906147000","575300","3583","137741.1"
"58907227000","575300","3583","137743.1"
"58908308000","575300","3582","137745.5"
"58909386000","575300","3582","137747.4"
"58910721000","575300","3582","137750.2"
"58911801000","575300","3582","137752.6"
"58912880000","575300","3582","137754.6"
"58913959000","575300","3582","137757.0"
"58915039000","575300","3582","137759.4"
"58916381000","575300","3582","137761.8"
"58917460000","575300","3582","137764.2"
"58918541000","571200","3582","137766.6"
"58919620000","571200","3582","137768.6"
"58920701000","571200","3582","137771.0"
"58922036000","571200","3582","137773.8"
"58923115000","571200","3581","137775.7"
"58924195000","571200","3581","137778.1"
"58925278000","571200","3581","137780.1"
"58926358000","571200","3581","137782.5"
"58927694000","571200","3581","137785.3"
"58928774000","571200","3581","137787.3"
"58929853000","571200","3580","137789.7"
"58930933000","571200","3580","137792.1"
"58932013000","571200","3580","137794.1"
"58933348000","571200","3580","137796.9"
"58934433000","571200","3580","137799.3"
"58935518000","571200","3580","137801.2"
"58936597000","571200","3581","137803.6"
"58937677000","571200","3581","137805.6"
"58939012000","571200","3581","137808.4"
"58940093000","571200","3581","137810.8"
"58941172000","571200","3581","137812.8"
"58942251000","571200","3581","137815.2"
"58943331000","571200","3581","137817.6"
"58944667000","571200","3581","137820.0"
