Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"46763776000","567200","3582","112331.5"
"46764855000","567200","3581","112333.5"
"46765934000","567200","3582","112335.9"
"46767019000","567200","3582","112338.3"
"46768100000","567200","3582","112340.3"
"46769435000","567200","3582","112343.0"
"46770515000","567300","3582","112345.0"
"46771595000","567300","3582","112347.4"
"46772675000","567300","3582","112349.8"
"46773782000","567300","3581","112351.8"
"46775118000","567300","3582","112354.6"
"46776203000","567300","3583","112357.0"
"46777282000","567300","3581","112359.0"
"46778363000","567300","3582","112361.4"
"46779441000","567300","3581","112363.4"
"46780775000","567300","3581","112366.2"
"46781855000","567300","3582","112368.5"
"46782935000","567300","3581","112370.5"
"46784015000","567300","3582","112372.9"
"46785094000","567300","3581","112374.9"
"46786434000","567300","3580","112377.7"
"46787515000","567300","3581","112380.1"
"46788594000","567300","3580","112382.1"
"46789675000","567300","3581","112384.5"
"46790754000","567300","3581","112386.5"
"46792089000","567300","3580","112389.3"
"46793168000","567300","3581","112391.7"
"46794248000","567300","3580","112393.6"
"46795327000","567300","3581","112396.0"
"46796413000","567300","3581","112398.0"
"46797748000","567300","3580","112400.8"
"46798827000","570800","3581","112403.2"
"46799908000","570800","3580","112405.2"
"46800987000","570800","3582","112408.0"
"46802068000","570800","3582","112410.0"
"46803403000","570800","3582","112412.4"
"46804483000","570800","3583","112414.8"
"46805562000","570800","3582","112416.7"
"46806647000","570800","3582","112419.1"
"46807728000","570800","3582","112421.5"
"46809062000","570800","3582","112423.9"
"46810141000","570800","3582","112426.3"
"46811221000","570800","3582","112428.3"
"46812301000","570800","3582","112430.7"
"46813380000","570800","3583","112433.1"
"46814715000","570800","3581","112435.5"
"46815799000","570800","3582","112437.9"
"46816884000","570800","3583","112440.3"
"46817963000","570800","3582","112442.2"
"46819042000","570800","3582","112444.6"
"46820377000","570800","3581","112447.0"
"46821456000","570800","3582","112449.4"
"46822536000","570800","3582","112451.8"
"46823616000","570800","3581","112453.8"
"46824695000","570800","3582","112456.2"
"46826031000","570800","3581","112458.6"
"46827115000","567200","3581","112461.0"
"46828194000","567200","3581","112463.4"
"46829275000","567200","3581","112465.4"
"46830354000","567200","3581","112467.7"
"46831689000","567200","3581","112470.1"
"46832768000","567200","3581","112472.5"
"46833848000","567200","3582","112474.9"
"46834927000","567200","3581","112476.9"
"46836007000","567200","3582","112479.3"
"46837348000","567200","3583","112482.1"
"46838428000","567200","3582","112484.1"
"46839506000","567200","3583","112486.5"
"46840586000","567200","3582","112488.5"
"46841664000","567200","3583","112490.9"
"46842999000","567200","3583","112493.6"
"46844079000","567200","3583","112495.6"
"46845158000","567200","3583","112498.0"
"46846242000","567200","3583","112500.0"
"46847322000","567200","3583","112502.4"
"46848658000","567200","3584","112505.2"
"46849738000","567200","3583","112507.2"
"46850818000","567200","3584","112509.6"
"46851897000","567200","3583","112511.6"
"46852977000","567200","3583","112514.0"
"46854311000","567200","3583","112516.8"
"46855391000","567500","3583","112518.7"
"46856476000","567500","3583","112521.1"
"46857556000","567500","3582","112523.1"
"46858640000","567500","3581","112525.5"
"46859975000","567500","3582","112528.3"
"46861056000","567500","3581","112530.3"
"46862135000","567500","3582","112532.7"
"46863215000","567500","3582","112534.7"
"46864294000","567500","3581","112537.1"
"46865629000","567500","3582","112539.9"
"46866715000","567500","3582","112541.8"
"46867794000","567500","3581","112544.2"
"46868873000","567500","3582","112546.6"
"46869953000","567500","3581","112548.6"
"46871287000","567500","3583","112551.4"
"46872367000","567500","3582","112553.4"
"46873446000","567500","3581","112555.8"
"46874526000","567500","3582","112558.2"
"46875605000","567500","3581","112560.2"
"46876944000","567500","3582","112563.0"
"46878024000","567500","3583","112564.9"
"46879103000","567500","3582","112567.3"
"46880182000","567500","3583","112569.7"
"46881262000","567500","3582","112571.7"
"46882597000","567500","3583","112574.5"
"46883677000","571300","3583","112576.9"
"46884757000","571300","3582","112578.9"
"46885836000","571300","3583","112581.3"
"46886921000","571300","3582","112583.3"
"46888256000","571300","3582","112586.1"
"46889336000","571300","3583","112588.5"
"46890415000","571300","3581","112590.4"
"46891495000","571300","3582","112592.8"
"46892575000","571300","3581","112594.8"
"46893910000","571300","3581","112597.6"
"46894989000","571300","3582","112600.0"
"46896070000","571300","3581","112602.0"
"46897154000","571300","3582","112604.4"
"46898235000","571300","3581","112606.4"
"46899612000","571300","3581","112609.2"
"46900692000","571300","3581","112611.6"
"46901771000","571300","3581","112613.6"
"46902850000","571300","3581","112615.9"
"46903930000","571300","3581","112618.3"
"46905266000","571300","3580","112620.7"
"46906351000","571300","3581","112623.1"
"46907431000","571300","3581","112625.1"
"46908510000","571300","3582","112627.5"
"46909590000","571300","3582","112629.9"
"46910925000","571300","3581","112632.3"
"46912004000","566400","3581","112634.7"
"46913083000","566400","3581","112636.7"
"46914162000","566400","3582","112639.1"
"46915241000","566400","3582","112641.5"
"46916583000","566400","3581","112643.8"
"46917663000","566400","3582","112646.2"
"46918742000","566400","3582","112648.6"
"46919822000","566400","3582","112650.6"
"46920901000","566400","3582","112653.0"
"46922236000","566400","3581","112655.4"
"46923316000","566400","3582","112657.8"
"46924396000","566400","3582","112660.2"
"46925476000","566400","3581","112662.2"
"46926561000","566400","3582","112664.6"
"46927895000","566400","3582","112666.9"
"46928975000","566400","3582","112669.3"
"46930055000","566400","3583","112671.7"
"46931134000","566400","3582","112673.7"
"46932214000","566400","3583","112676.1"
"46933549000","566400","3582","112678.9"
"46934628000","566400","3582","112680.9"
"46935708000","566400","3583","112683.3"
"46936793000","566400","3582","112685.3"
"46937872000","566400","3582","112687.7"
"46939208000","566400","3583","112690.5"
"46940288000","567300","3582","112692.4"
"46941368000","567300","3582","112694.8"
"46942452000","567300","3581","112696.8"
"46943532000","567300","3582","112699.2"
"46944866000","567300","3582","112702.0"
"46945946000","567300","3581","112704.0"
"46947032000","567300","3582","112706.4"
"46948111000","567300","3581","112708.4"
"46949190000","567300","3582","112710.8"
"46950526000","567300","3582","112713.6"
"46951606000","567300","3581","112715.5"
"46952685000","567300","3582","112717.9"
"46953764000","567300","3582","112719.9"
"46954844000","567300","3582","112722.3"
"46956179000","567300","3582","112725.1"
"46957264000","567300","3582","112727.1"
"46958345000","567300","3582","112729.5"
"46959424000","567300","3582","112731.5"
"46960503000","567300","3582","112733.9"
"46961839000","567300","3583","112736.7"
"46962919000","567300","3582","112738.7"
"46963999000","567300","3581","112741.0"
"46965079000","567300","3582","112743.0"
"46966159000","567300","3581","112745.4"
"46967498000","567300","3582","112748.2"
"46968578000","567200","3582","112750.2"
"46969657000","567200","3581","112752.6"
"46970738000","567200","3582","112755.0"
"46971817000","567200","3581","112757.0"
"46973152000","567200","3582","112759.8"
"46974231000","567200","3581","112761.8"
"46975311000","567200","3581","112764.2"
"46976397000","567200","3582","112766.5"
"46977477000","567200","3581","112768.5"
"46978812000","567200","3582","112771.3"
"46979892000","567200","3582","112773.3"
"46980971000","567200","3581","112775.7"
"46982050000","567200","3582","112778.1"
"46983130000","567200","3581","112780.1"
"46984470000","567200","3581","112782.9"
"46985551000","567200","3582","112785.3"
"46986635000","567200","3581","112787.3"
"46987714000","567200","3582","112789.7"
"46988793000","567200","3581","112791.6"
"46990128000","567200","3581","112794.4"
"46991207000","567200","3581","112796.8"
"46992287000","567200","3580","112798.8"
"46993366000","567200","3581","112801.2"
"46994445000","567200","3580","112803.2"
"46995780000","567200","3580","112806.0"
"46996865000","571300","3581","112808.4"
"46997945000","571300","3580","112810.4"
"46999024000","571300","3581","112812.8"
"47000105000","571300","3580","112814.7"
"47001382000","571300","3580","112817.5"
"47002519000","571300","3581","112819.9"
"47003599000","571300","3580","112821.9"
"47004678000","571300","3581","112824.3"
"47005758000","571300","3581","112826.3"
"47007099000","571300","3580","112829.1"
"47008178000","571300","3581","112831.5"
"47009258000","571300","3581","112833.5"
"47010336000","571300","3581","112835.9"
"47011416000","571300","3581","112837.9"
"47012751000","571300","3581","112840.6"
"47013830000","571300","3581","112843.0"
"47014911000","571300","3581","112845.0"
"47015990000","571300","3581","112847.4"
"47017075000","571300","3581","112849.8"
"47018409000","571300","3580","112852.2"
"47019490000","571300","3582","112854.6"
"47020569000","571300","3581","112856.6"
"47021648000","571300","3580","112859.0"
"47022728000","571300","3581","112861.4"
"47024064000","571300","3580","112863.7"
"47025143000","567400","3581","112866.1"
"47026234000","567400","3582","112868.5"
"47027314000","567400","3581","112870.5"
"47028393000","567400","3581","112872.9"
"47029729000","567400","3581","112875.3"
"47030809000","567400","3581","112877.7"
"47031889000","567400","3582","112880.1"
"47032969000","567400","3581","112882.1"
"47034048000","567400","3581","112884.5"
"47035383000","567400","3581","112887.3"
"47036468000","567400","3581","112889.2"
"47037547000","567400","3582","112891.6"
"47038626000","567400","3581","112893.6"
"47039707000","567400","3582","112896.0"
"47041042000","567400","3582","112898.8"
"47042123000","567400","3581","112900.8"
"47043202000","567400","3582","112903.2"
"47044282000","567400","3581","112905.2"
"47045362000","567400","3582","112907.6"
"47046702000","567400","3582","112910.4"
"47047781000","567400","3581","112912.4"
"47048861000","567400","3582","112914.8"
"47049941000","567400","3581","112916.7"
"47051020000","567400","3582","112919.1"
"47052355000","567400","3583","112921.9"
"47053435000","567200","3582","112923.9"
"47054515000","567200","3582","112926.3"
"47055595000","567200","3582","112928.3"
"47056680000","567200","3583","112930.7"
"47058015000","567200","3583","112933.5"
"47059094000","567200","3581","112935.5"
"47060172000","567200","3582","112937.9"
"47061252000","567200","3583","112939.8"
"47062333000","567200","3582","112942.2"
"47063668000","567200","3583","112945.0"
"47064747000","567200","3582","112947.0"
"47065826000","567200","3582","112949.4"
"47066912000","567200","3583","112951.8"
"47067997000","567200","3582","112953.8"
"47069330000","567200","3583","112956.6"
"47070409000","567200","3582","112958.6"
"47071489000","567200","3582","112961.0"
"47072569000","567200","3582","112963.4"
"47073648000","567200","3582","112965.3"
"47074983000","567200","3582","112968.1"
"47076064000","567200","3582","112970.1"
"47077150000","567200","3582","112972.5"
"47078230000","567200","3582","112974.9"
"47079309000","567200","3581","112976.9"
"47080644000","567200","3582","112979.7"
"47081724000","567200","3582","112981.7"
"47082803000","567200","3581","112984.1"
"47083881000","567200","3582","112986.5"
"47084961000","567200","3581","112988.5"
"47086302000","567200","3582","112991.2"
"47087382000","567200","3582","112993.6"
"47088462000","567200","3582","112995.6"
"47089542000","567200","3582","112998.0"
"47090621000","567200","3581","113000.0"
"47091954000","567200","3581","113002.8"
"47093035000","567200","3581","113005.2"
"47094114000","567200","3580","113007.2"
"47095194000","567200","3581","113009.6"
"47096279000","567200","3580","113011.6"
"47097615000","567200","3580","113014.3"
"47098694000","567200","3581","113016.7"
"47099773000","567200","3580","113018.7"
"47100854000","567200","3580","113021.1"
"47101933000","567200","3579","113023.1"
"47103267000","567200","3579","113025.9"
"47104346000","567200","3580","113028.3"
"47105426000","567200","3579","113030.3"
"47106511000","567200","3580","113032.7"
"47107590000","567200","3580","113034.7"
"47108926000","567200","3579","113037.5"
"47110011000","571300","3580","113039.8"
"47111090000","571300","3580","113041.8"
"47112171000","571300","3580","113044.2"
"47113250000","571300","3580","113046.2"
"47114585000","571300","3580","113049.0"
"47115664000","571300","3581","113051.4"
"47116749000","571300","3580","113053.4"
"47117828000","571300","3579","113055.8"
"47118909000","571300","3580","113058.2"
"47120243000","571300","3579","113060.6"
"47121323000","571300","3580","113063.0"
"47122403000","571300","3580","113064.9"
"47123483000","571300","3580","113067.3"
"47124562000","571300","3580","113069.7"
"47125897000","571300","3580","113072.1"
"47126982000","571300","3580","113074.5"
