Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"3826767000","595000","3583","14280.5"
"3828102000","595000","3583","14283.3"
"3829181000","595000","3582","14285.7"
"3830260000","595000","3583","14288.1"
"3831344000","595000","3582","14290.5"
"3832424000","600600","3583","14292.9"
"3833759000","600600","3584","14295.6"
"3834837000","600600","3584","14298.0"
"3835922000","600600","3584","14300.0"
"3837001000","600600","3583","14302.4"
"3838080000","600600","3583","14304.8"
"3839416000","600600","3583","14307.6"
"3840495000","600600","3584","14310.0"
"3841574000","600600","3583","14312.4"
"3842652000","600600","3584","14314.8"
"3843732000","600600","3584","14316.8"
"3845065000","600600","3584","14319.6"
"3846149000","600600","3584","14322.0"
"3847228000","600600","3583","14324.4"
"3848308000","600600","3583","14326.8"
"3849387000","600600","3583","14329.1"
"3850722000","600600","3583","14331.9"
"3851800000","600600","3583","14334.3"
"3852879000","600600","3583","14336.7"
"3853957000","600600","3584","14338.7"
"3855036000","600600","3583","14341.1"
"3856376000","600600","3583","14343.9"
"3857454000","600600","3582","14346.3"
"3858534000","600600","3583","14348.7"
"3859611000","595000","3582","14351.1"
"3860690000","595000","3583","14353.5"
"3862025000","595000","3582","14356.3"
"3863104000","595000","3583","14358.7"
"3864184000","595000","3584","14360.7"
"3865263000","595000","3583","14363.1"
"3866347000","595000","3583","14365.4"
"3867683000","595000","3584","14368.2"
"3868761000","595000","3584","14370.6"
"3869840000","595000","3583","14373.0"
"3870918000","595000","3583","14375.4"
"3871997000","595000","3583","14377.8"
"3873337000","595000","3584","14380.6"
"3874416000","595000","3584","14383.0"
"3875496000","595000","3583","14385.0"
"3876580000","595000","3583","14387.4"
"3877659000","595000","3583","14389.8"
"3878993000","595000","3583","14392.6"
"3880072000","595000","3583","14395.0"
"3881152000","595000","3583","14397.4"
"3882230000","595000","3583","14399.8"
"3883309000","595000","3584","14401.7"
"3884642000","595000","3584","14404.5"
"3885721000","595000","3583","14406.9"
"3886806000","594900","3583","14409.3"
"3887885000","594900","3583","14411.7"
"3888964000","594900","3583","14414.1"
"3890297000","594900","3582","14416.9"
"3891376000","594900","3582","14419.3"
"3892454000","594900","3583","14421.7"
"3893533000","594900","3583","14423.7"
"3894612000","594900","3582","14426.1"
"3895952000","594900","3582","14428.9"
"3897031000","594900","3582","14431.3"
"3898110000","594900","3582","14433.7"
"3899189000","594900","3582","14436.1"
"3900269000","594900","3582","14438.5"
"3901602000","594900","3582","14441.2"
"3902681000","594900","3582","14443.6"
"3903761000","594900","3583","14445.6"
"3904840000","594900","3582","14448.0"
"3905925000","594900","3582","14450.4"
"3907260000","594900","3582","14453.2"
"3908339000","594900","3582","14455.6"
"3909419000","594900","3583","14458.0"
"3910498000","594900","3582","14460.4"
"3911577000","594900","3583","14462.8"
"3912912000","594900","3583","14465.6"
"3913992000","595100","3584","14467.6"
"3915075000","595100","3583","14470.0"
"3916160000","595100","3583","14472.4"
"3917239000","595100","3584","14475.2"
"3918573000","595100","3584","14477.5"
"3919652000","595100","3584","14479.9"
"3920732000","595100","3584","14482.3"
"3921811000","595100","3584","14484.7"
"3922889000","595100","3584","14486.7"
"3924224000","595100","3584","14489.9"
"3925304000","595100","3584","14491.9"
"3926387000","595100","3584","14494.3"
"3927466000","595100","3584","14496.7"
"3928545000","595100","3584","14499.1"
"3929880000","595100","3583","14501.9"
"3930959000","595100","3584","14504.3"
"3932038000","595100","3584","14506.7"
"3933117000","595100","3584","14509.1"
"3934196000","595100","3584","14511.1"
"3935529000","595100","3585","14513.8"
"3936614000","595100","3584","14516.2"
"3937691000","595100","3583","14518.6"
"3938770000","595100","3584","14521.0"
"3939850000","595100","3583","14523.4"
"3941184000","599100","3584","14526.2"
"3942264000","599100","3584","14528.6"
"3943343000","599100","3584","14531.0"
"3944422000","599100","3584","14533.0"
"3945501000","599100","3584","14535.4"
"3946841000","599100","3584","14538.2"
"3947919000","599100","3584","14540.6"
"3948998000","599100","3584","14543.0"
"3950079000","599100","3584","14545.4"
"3951157000","599100","3584","14547.8"
"3952491000","599100","3585","14550.6"
"3953570000","599100","3585","14553.0"
"3954650000","599100","3585","14554.9"
"3955729000","599100","3584","14557.3"
"3956818000","599100","3584","14559.7"
"3958152000","599100","3584","14562.5"
"3959232000","599100","3584","14564.9"
"3960310000","599100","3583","14567.3"
"3961388000","599100","3584","14569.7"
"3962466000","599100","3584","14571.7"
"3963801000","599100","3585","14574.9"
"3964880000","599100","3584","14576.9"
"3965965000","599100","3584","14579.3"
"3967044000","599100","3584","14581.7"
"3968123000","596500","3584","14584.1"
"3969458000","596500","3584","14586.9"
"3970537000","596500","3583","14589.3"
"3971616000","596500","3584","14591.6"
"3972695000","596500","3584","14594.0"
"3973774000","596500","3583","14596.0"
"3975108000","596500","3584","14598.8"
"3976194000","596500","3583","14601.2"
"3977273000","596500","3583","14603.6"
"3978352000","596500","3583","14606.0"
"3979430000","596500","3583","14608.4"
"3980765000","596500","3583","14611.2"
"3981844000","596500","3583","14613.6"
"3982923000","596500","3584","14616.0"
"3984002000","596500","3583","14618.0"
"3985081000","596500","3582","14620.4"
"3986422000","596500","3583","14623.2"
"3987501000","596500","3583","14625.6"
"3988580000","596500","3583","14627.9"
"3989659000","596500","3582","14630.3"
"3990738000","596500","3583","14632.7"
"3992073000","596500","3582","14635.5"
"3993151000","596500","3583","14637.9"
"3994230000","596500","3583","14639.9"
"3995310000","595100","3582","14642.3"
"3996394000","595100","3583","14644.7"
"3997729000","595100","3582","14647.5"
"3998813000","595100","3582","14649.9"
"3999893000","595100","3583","14652.3"
"4000972000","595100","3582","14654.7"
"4002052000","595100","3583","14657.1"
"4003387000","595100","3583","14659.9"
"4004466000","595100","3584","14661.8"
"4005545000","595100","3583","14664.2"
"4006630000","595100","3583","14666.6"
"4007708000","595100","3583","14669.0"
"4009043000","595100","3583","14671.8"
"4010122000","595100","3583","14674.2"
"4011201000","595100","3583","14676.6"
"4012280000","595100","3584","14679.0"
"4013359000","595100","3583","14681.0"
"4014694000","595100","3584","14684.2"
"4015771000","595100","3583","14686.2"
"4016856000","595100","3583","14688.6"
"4017935000","595100","3583","14691.0"
"4019014000","595100","3584","14693.4"
"4020348000","595100","3583","14696.2"
"4021426000","595100","3584","14698.6"
"4022505000","599100","3583","14701.0"
"4023584000","599100","3584","14702.9"
"4024663000","599100","3583","14705.3"
"4026002000","599100","3583","14708.1"
"4027081000","599100","3583","14710.5"
"4028160000","599100","3583","14712.9"
"4029239000","599100","3583","14715.3"
"4030318000","599100","3583","14717.7"
"4031652000","599100","3583","14720.5"
"4032731000","599100","3583","14722.9"
"4033810000","599100","3582","14724.9"
"4034889000","599100","3582","14727.3"
"4035974000","599100","3583","14729.7"
"4037307000","599100","3582","14732.5"
"4038387000","599100","3583","14734.9"
"4039467000","599100","3582","14737.3"
"4040550000","599100","3583","14739.6"
"4041630000","599100","3583","14742.0"
"4042965000","599100","3583","14744.8"
"4044044000","599100","3584","14746.8"
"4045124000","599100","3583","14749.2"
"4046208000","599100","3583","14751.6"
"4047286000","599100","3583","14754.0"
"4048621000","599100","3583","14756.8"
"4049700000","594900","3583","14759.2"
"4050779000","594900","3584","14761.6"
"4051858000","594900","3584","14764.0"
"4052937000","594900","3584","14766.0"
"4054271000","594900","3584","14768.8"
"4055350000","594900","3583","14771.2"
"4056435000","594900","3583","14773.6"
"4057515000","594900","3583","14775.9"
"4058594000","594900","3583","14778.3"
"4059928000","594900","3582","14781.1"
"4061006000","594900","3582","14783.5"
"4062085000","594900","3583","14785.9"
"4063164000","594900","3583","14787.9"
"4064243000","594900","3583","14790.3"
"4065577000","594900","3582","14793.1"
"4066662000","594900","3582","14795.5"
"4067741000","594900","3582","14797.9"
"4068820000","594900","3582","14800.3"
"4069899000","594900","3582","14802.7"
"4071234000","594900","3582","14805.5"
"4072313000","594900","3583","14807.9"
"4073392000","594900","3583","14809.9"
"4074471000","594900","3582","14812.2"
"4075551000","594900","3582","14814.6"
"4076891000","595000","3583","14817.4"
"4077970000","595000","3583","14819.8"
"4079050000","595000","3583","14822.2"
"4080128000","595000","3582","14824.6"
"4081208000","595000","3583","14826.6"
"4082546000","595000","3584","14829.8"
"4083625000","595000","3584","14831.8"
"4084704000","595000","3583","14834.2"
"4085784000","595000","3584","14836.6"
"4086868000","595000","3584","14839.0"
"4088203000","595000","3584","14841.8"
"4089282000","595000","3584","14844.2"
"4090360000","595000","3584","14846.6"
"4091439000","595000","3584","14849.0"
"4092518000","595000","3584","14850.9"
"4093852000","595000","3585","14853.7"
"4094931000","595000","3584","14856.1"
"4096015000","595000","3583","14858.5"
"4097094000","595000","3584","14860.9"
"4098173000","595000","3583","14863.3"
"4099507000","595000","3583","14866.1"
"4100585000","595000","3582","14868.5"
"4101663000","595000","3583","14870.9"
"4102742000","595000","3583","14872.9"
"4103820000","596700","3583","14875.3"
"4105154000","596700","3582","14878.1"
"4106239000","596700","3583","14880.5"
"4107319000","596700","3583","14882.9"
"4108399000","596700","3583","14885.3"
"4109477000","596700","3583","14887.7"
"4110812000","596700","3583","14890.4"
"4111891000","596700","3583","14892.8"
"4112970000","596700","3583","14894.8"
"4114049000","596700","3583","14897.2"
"4115128000","596700","3583","14899.6"
"4116468000","596700","3583","14902.4"
"4117547000","596700","3583","14904.8"
"4118625000","596700","3583","14907.2"
"4119704000","596700","3583","14909.6"
"4120783000","596700","3583","14911.6"
"4122118000","596700","3584","14914.8"
"4123197000","596700","3584","14916.8"
"4124276000","596700","3583","14919.2"
"4125359000","596700","3583","14921.6"
"4126444000","596700","3583","14924.0"
"4127778000","596700","3583","14926.7"
"4128857000","596700","3583","14929.1"
"4129937000","596700","3583","14931.5"
"4131016000","599100","3584","14933.9"
"4132095000","599100","3583","14935.9"
"4133429000","599100","3583","14938.7"
"4134507000","599100","3583","14941.1"
"4135586000","599100","3582","14943.5"
"4136671000","599100","3583","14945.9"
"4137750000","599100","3583","14948.3"
"4139084000","599100","3582","14951.1"
"4140162000","599100","3582","14953.5"
"4141241000","599100","3582","14955.9"
"4142320000","599100","3582","14957.9"
"4143400000","599100","3582","14960.3"
"4144735000","599100","3582","14963.0"
"4145814000","599100","3582","14965.4"
"4146898000","599100","3582","14967.8"
"4147978000","599100","3583","14970.2"
"4149057000","599100","3582","14972.6"
"4150390000","599100","3582","14975.4"
"4151469000","599100","3583","14977.8"
"4152548000","599100","3583","14979.8"
"4153627000","599100","3583","14982.2"
"4154706000","599100","3583","14984.6"
"4156047000","599100","3583","14987.4"
"4157126000","599100","3584","14989.8"
"4158205000","595000","3583","14992.2"
"4159284000","595000","3584","14994.6"
"4160362000","595000","3584","14997.0"
"4161696000","595000","3584","14999.8"
"4162776000","595000","3585","15001.7"
"4163855000","595000","3584","15004.1"
"4164934000","595000","3584","15006.5"
"4166018000","595000","3584","15008.9"
"4167359000","595000","3583","15011.7"
"4168437000","595000","3583","15014.1"
"4169515000","595000","3584","15016.5"
"4170594000","595000","3584","15018.9"
"4171673000","595000","3584","15020.9"
"4173007000","595000","3584","15024.1"
"4174086000","595000","3584","15026.1"
"4175165000","595000","3584","15028.5"
"4176250000","595000","3584","15030.9"
"4177329000","595000","3584","15033.3"
"4178663000","595000","3583","15036.1"
"4179742000","595000","3584","15038.4"
"4180821000","595000","3584","15040.8"
"4181900000","595000","3584","15043.2"
"4182978000","595000","3584","15045.2"
"4184313000","595000","3584","15048.0"
"4185392000","595000","3584","15050.4"
"4186477000","595000","3584","15052.8"
"4187557000","595000","3584","15055.2"
"4188635000","595000","3584","15057.6"
"4189970000","595000","3584","15060.4"
"4191049000","595000","3585","15062.8"
"4192128000","595000","3585","15065.2"
"4193207000","595000","3585","15067.2"
"4194286000","595000","3584","15069.6"
"4195620000","595000","3585","15072.4"
"4196705000","595000","3584","15074.7"
"4197784000","595000","3585","15077.1"
"4198863000","595000","3584","15079.5"
"4199942000","595000","3585","15081.9"
"4201276000","595000","3585","15084.7"
"4202356000","595000","3585","15087.1"
"4203434000","595000","3584","15089.1"
"4204513000","595000","3584","15091.5"
"4205592000","595000","3584","15093.9"
"4206932000","595000","3584","15096.7"
"4208011000","595000","3584","15099.1"
"4209094000","595000","3584","15101.5"
"4210173000","595000","3584","15103.9"
"4211252000","595000","3584","15106.3"
"4212586000","599100","3584","15109.1"
"4213664000","599100","3584","15111.0"
"4214744000","599100","3584","15113.4"
"4215822000","599100","3584","15115.8"
"4216907000","599100","3584","15118.2"
"4218242000","599100","3584","15121.0"
"4219321000","599100","3584","15123.4"
"4220400000","599100","3584","15125.8"
"4221480000","599100","3585","15128.2"
"4222559000","599100","3584","15130.2"
"4223893000","599100","3585","15133.4"
"4224973000","599100","3585","15135.4"
"4226057000","599100","3584","15137.8"
"4227136000","599100","3584","15140.2"
"4228216000","599100","3584","15142.6"
"4229550000","599100","3585","15145.4"
"4230628000","599100","3584","15147.8"
"4231705000","599100","3585","15150.2"
"4232784000","599100","3585","15152.5"
"4233864000","599100","3584","15154.5"
"4235199000","599100","3585","15157.3"
"4236283000","599100","3585","15159.7"
"4237362000","599100","3584","15162.1"
"4238441000","599100","3584","15164.5"
"4239520000","596600","3584","15166.9"
"4240854000","596600","3584","15169.7"
"4241933000","596600","3584","15172.1"
"4243012000","596600","3584","15174.5"
"4244089000","596600","3584","15176.5"
"4245169000","596600","3584","15178.9"
"4246510000","596600","3584","15181.7"
"4247590000","596600","3583","15184.1"
"4248669000","596600","3584","15186.4"
"4249748000","596600","3584","15188.8"
"4250831000","596600","3584","15191.2"
"4252166000","596600","3584","15194.0"
"4253245000","596600","3584","15196.4"
