Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"7898828000","602900","3586","23179.2"
"7899907000","602900","3586","23181.6"
"7900986000","602900","3585","23184.0"
"7902065000","602900","3586","23186.4"
"7903400000","602900","3586","23189.2"
"7904479000","602900","3586","23191.6"
"7905559000","602900","3586","23194.0"
"7906638000","602900","3586","23196.4"
"7907718000","602900","3586","23198.8"
"7909058000","602900","3585","23201.5"
"7910138000","602900","3586","23203.9"
"7911217000","602900","3586","23206.3"
"7912297000","602900","3587","23208.3"
"7913377000","602900","3586","23210.7"
"7914711000","602900","3586","23213.5"
"7915790000","602900","3585","23215.9"
"7916869000","602900","3585","23218.3"
"7917949000","602900","3585","23220.7"
"7919034000","602900","3585","23223.1"
"7920369000","602900","3584","23225.9"
"7921447000","602900","3585","23228.3"
"7922565000","598100","3585","23230.7"
"7923643000","598100","3584","23233.1"
"7924722000","598100","3585","23235.5"
"7926057000","598100","3584","23238.3"
"7927136000","598100","3585","23240.7"
"7928216000","598100","3585","23243.0"
"7929301000","598100","3585","23245.4"
"7930380000","598100","3585","23247.4"
"7931715000","598100","3586","23250.6"
"7932795000","598100","3585","23252.6"
"7933875000","598100","3584","23255.0"
"7934955000","598100","3585","23257.4"
"7936035000","598100","3584","23259.8"
"7937369000","598100","3585","23262.6"
"7938454000","598100","3584","23265.0"
"7939534000","598100","3585","23267.4"
"7940613000","598100","3585","23269.8"
"7941693000","598100","3585","23272.2"
"7943028000","598100","3585","23275.0"
"7944107000","598100","3585","23277.4"
"7945187000","598100","3585","23279.8"
"7946266000","598100","3585","23281.7"
"7947346000","598100","3584","23284.1"
"7948687000","598100","3585","23286.9"
"7949767000","598900","3584","23289.3"
"7950846000","598900","3584","23291.7"
"7951925000","598900","3584","23294.1"
"7953005000","598900","3584","23296.5"
"7954341000","598900","3584","23299.3"
"7955421000","598900","3584","23301.7"
"7956501000","598900","3584","23304.1"
"7957580000","598900","3584","23306.5"
"7958665000","598900","3584","23308.9"
"7959999000","598900","3584","23311.7"
"7961079000","598900","3583","23314.1"
"7962157000","598900","3584","23316.1"
"7963237000","598900","3583","23318.5"
"7964316000","598900","3583","23320.8"
"7965656000","598900","3583","23323.6"
"7966735000","598900","3582","23326.0"
"7967815000","598900","3583","23328.4"
"7968900000","598900","3582","23330.8"
"7969980000","598900","3583","23333.2"
"7971316000","598900","3582","23336.0"
"7972396000","598900","3583","23338.4"
"7973475000","598900","3583","23340.8"
"7974554000","598900","3583","23343.2"
"7975634000","598900","3583","23345.6"
"7976968000","603100","3584","23348.4"
"7978047000","603100","3584","23350.4"
"7979133000","603100","3584","23352.8"
"7980213000","603100","3584","23355.2"
"7981293000","603100","3584","23357.6"
"7982628000","603100","3585","23360.3"
"7983708000","603100","3584","23362.7"
"7984787000","603100","3585","23365.1"
"7985867000","603100","3584","23367.5"
"7986945000","603100","3585","23369.9"
"7988281000","603100","3584","23372.7"
"7989366000","603100","3585","23375.1"
"7990446000","603100","3585","23377.5"
"7991526000","603100","3586","23379.5"
"7992606000","603100","3585","23381.9"
"7993941000","603100","3585","23384.7"
"7995020000","603100","3585","23387.1"
"7996099000","603100","3584","23389.5"
"7997178000","603100","3585","23391.9"
"7998257000","603100","3585","23394.3"
"7999599000","603100","3584","23397.1"
"8000678000","603100","3584","23399.4"
"8001758000","603100","3585","23401.8"
"8002837000","603100","3584","23404.2"
"8003916000","596300","3585","23406.2"
"8005251000","596300","3585","23409.4"
"8006330000","596300","3586","23411.8"
"8007415000","596300","3586","23413.8"
"8008500000","596300","3586","23416.2"
"8009579000","596300","3585","23418.6"
"8010915000","596300","3585","23421.4"
"8011994000","596300","3585","23423.8"
"8013074000","596300","3585","23426.2"
"8014154000","596300","3585","23428.6"
"8015233000","596300","3585","23431.0"
"8016567000","596300","3585","23433.8"
"8017647000","596300","3585","23436.2"
"8018732000","596300","3585","23438.6"
"8019812000","596300","3586","23440.9"
"8020891000","596300","3585","23442.9"
"8022226000","596300","3586","23446.1"
"8023305000","596300","3585","23448.1"
"8024384000","596300","3585","23450.5"
"8025464000","596300","3585","23452.9"
"8026543000","596300","3585","23455.3"
"8027879000","596300","3585","23458.1"
"8028965000","596300","3585","23460.5"
"8030044000","596300","3586","23462.9"
"8031123000","603000","3585","23465.3"
"8032202000","603000","3585","23467.7"
"8033538000","603000","3584","23470.5"
"8034617000","603000","3585","23472.9"
"8035696000","603000","3585","23474.9"
"8036776000","603000","3585","23477.2"
"8037855000","603000","3585","23479.6"
"8039196000","603000","3585","23482.4"
"8040277000","603000","3584","23484.8"
"8041356000","603000","3584","23487.2"
"8042435000","603000","3584","23489.6"
"8043516000","603000","3584","23492.0"
"8044851000","603000","3584","23494.8"
"8045929000","603000","3583","23497.2"
"8047009000","603000","3584","23499.6"
"8048089000","603000","3583","23502.0"
"8049179000","603000","3584","23504.4"
"8050513000","603000","3584","23507.2"
"8051594000","603000","3585","23509.6"
"8052673000","603000","3585","23511.6"
"8053752000","603000","3584","23514.0"
"8054832000","603000","3584","23516.4"
"8056167000","603000","3584","23519.1"
"8057247000","603000","3584","23521.5"
"8058327000","598900","3584","23523.9"
"8059411000","598900","3584","23526.3"
"8060491000","598900","3584","23528.7"
"8061826000","598900","3584","23531.5"
"8062906000","598900","3584","23533.9"
"8063985000","598900","3584","23536.3"
"8065064000","598900","3584","23538.7"
"8066144000","598900","3584","23540.7"
"8067479000","598900","3585","23543.9"
"8068565000","598900","3585","23545.9"
"8069644000","598900","3585","23548.3"
"8070723000","598900","3584","23550.7"
"8071804000","598900","3585","23553.1"
"8073138000","598900","3585","23555.9"
"8074218000","598900","3584","23558.2"
"8075298000","598900","3585","23560.6"
"8076378000","598900","3584","23563.0"
"8077457000","598900","3585","23565.4"
"8078798000","598900","3585","23568.2"
"8079877000","598900","3585","23570.6"
"8080957000","598900","3585","23573.0"
"8082036000","598900","3586","23575.0"
"8083116000","598900","3585","23577.4"
"8084451000","598900","3585","23580.2"
"8085531000","598900","3585","23582.6"
"8086611000","598900","3585","23585.0"
"8087690000","598900","3585","23587.4"
"8088776000","598900","3585","23589.8"
"8090111000","598900","3585","23592.6"
"8091196000","598900","3586","23595.4"
"8092277000","598900","3585","23597.4"
"8093356000","598900","3586","23599.7"
"8094435000","598900","3585","23602.1"
"8095770000","598900","3585","23604.9"
"8096849000","598900","3586","23607.3"
"8097928000","598900","3586","23609.3"
"8099013000","598900","3586","23611.7"
"8100091000","598900","3585","23614.1"
"8101427000","598900","3586","23616.9"
"8102506000","598900","3585","23619.3"
"8103587000","598900","3585","23621.7"
"8104666000","598900","3585","23624.1"
"8105745000","598900","3585","23626.5"
"8107080000","598900","3585","23629.3"
"8108159000","598900","3585","23631.7"
"8109245000","598900","3585","23634.1"
"8110325000","598900","3585","23636.5"
"8111405000","598900","3586","23638.9"
"8112741000","602900","3586","23641.6"
"8113820000","602900","3587","23644.0"
"8114900000","602900","3586","23646.0"
"8115980000","602900","3585","23648.4"
"8117059000","602900","3586","23650.8"
"8118395000","602900","3586","23653.6"
"8119480000","602900","3585","23656.0"
"8120559000","602900","3586","23658.4"
"8121639000","602900","3586","23660.8"
"8122719000","602900","3586","23663.2"
"8124055000","602900","3585","23666.0"
"8125134000","602900","3585","23668.4"
"8126213000","602900","3586","23670.8"
"8127292000","602900","3585","23673.2"
"8128373000","602900","3586","23675.2"
"8129713000","602900","3585","23678.4"
"8130793000","602900","3585","23680.3"
"8131871000","602900","3585","23682.7"
"8132956000","602900","3585","23685.1"
"8134036000","602900","3585","23687.5"
"8135372000","602900","3585","23690.3"
"8136451000","602900","3585","23692.7"
"8137532000","602900","3585","23695.1"
"8138616000","602900","3585","23697.5"
"8139696000","600300","3586","23699.9"
"8141031000","600300","3585","23702.7"
"8142111000","600300","3586","23705.1"
"8143190000","600300","3585","23707.5"
"8144270000","600300","3586","23709.5"
"8145349000","600300","3585","23711.9"
"8146684000","600300","3585","23714.7"
"8147763000","600300","3584","23717.0"
"8148847000","600300","3585","23719.4"
"8149928000","600300","3585","23721.8"
"8151007000","600300","3585","23724.2"
"8152342000","600300","3584","23727.0"
"8153421000","600300","3585","23729.4"
"8154500000","600300","3584","23731.8"
"8155579000","600300","3585","23734.2"
"8156659000","600300","3585","23736.6"
"8157994000","600300","3585","23739.4"
"8159079000","600300","3586","23741.8"
"8160158000","600300","3586","23743.8"
"8161238000","600300","3585","23746.2"
"8162318000","600300","3585","23748.6"
"8163653000","600300","3585","23751.4"
"8164733000","600300","3585","23753.8"
"8165812000","600300","3585","23756.2"
"8166890000","599100","3585","23758.5"
"8167970000","599100","3584","23760.9"
"8169311000","599100","3584","23763.7"
"8170389000","599100","3584","23766.1"
"8171470000","599100","3585","23768.5"
"8172550000","599100","3585","23770.9"
"8173629000","599100","3585","23772.9"
"8174969000","599100","3586","23776.1"
"8176049000","599100","3586","23778.1"
"8177129000","599100","3586","23780.5"
"8178209000","599100","3585","23782.9"
"8179294000","599100","3586","23785.3"
"8180630000","599100","3585","23788.1"
"8181710000","599100","3586","23790.5"
"8182789000","599100","3585","23792.9"
"8183867000","599100","3585","23795.3"
"8184947000","599100","3585","23797.7"
"8186282000","599100","3585","23800.4"
"8187361000","599100","3585","23802.8"
"8188446000","599100","3586","23805.2"
"8189526000","599100","3585","23807.2"
"8190604000","599100","3585","23809.6"
"8191941000","599100","3585","23812.4"
"8193020000","599100","3584","23814.8"
"8194099000","598700","3584","23817.2"
"8195179000","598700","3584","23819.6"
"8196258000","598700","3584","23822.0"
"8197593000","598700","3584","23824.8"
"8198677000","598700","3584","23827.2"
"8199757000","598700","3584","23829.6"
"8200837000","598700","3584","23832.0"
"8201916000","598700","3584","23834.4"
"8203252000","598700","3585","23837.1"
"8204332000","598700","3585","23839.5"
"8205411000","598700","3585","23841.5"
"8206490000","598700","3585","23843.9"
"8207569000","598700","3585","23846.3"
"8208909000","598700","3585","23849.1"
"8209989000","598700","3584","23851.5"
"8211069000","598700","3585","23853.9"
"8212149000","598700","3585","23856.3"
"8213228000","598700","3585","23858.7"
"8214563000","598700","3584","23861.5"
"8215642000","598700","3584","23863.9"
"8216727000","598700","3584","23866.3"
"8217807000","598700","3585","23868.3"
"8218892000","598700","3584","23870.7"
"8220227000","598700","3585","23873.9"
"8221306000","598800","3585","23875.8"
"8222386000","598800","3584","23878.2"
"8223465000","598800","3585","23880.6"
"8224544000","598800","3585","23883.0"
"8225880000","598800","3585","23885.8"
"8226959000","598800","3585","23888.2"
"8228040000","598800","3585","23890.6"
"8229125000","598800","3585","23893.0"
"8230204000","598800","3585","23895.4"
"8231540000","598800","3584","23898.2"
"8232619000","598800","3585","23900.6"
"8233698000","598800","3585","23902.6"
"8234778000","598800","3584","23905.0"
"8235857000","598800","3584","23907.4"
"8237192000","598800","3584","23910.2"
"8238271000","598800","3584","23912.6"
"8239356000","598800","3584","23914.9"
"8240435000","598800","3584","23917.3"
"8241516000","598800","3585","23919.7"
"8242851000","598800","3584","23922.5"
"8243930000","598800","3584","23924.9"
"8245009000","598800","3584","23927.3"
"8246088000","598800","3585","23929.7"
"8247167000","598800","3585","23931.7"
"8248508000","603100","3585","23934.9"
"8249588000","603100","3586","23936.9"
"8250668000","603100","3586","23939.3"
"8251747000","603100","3585","23941.7"
"8252828000","603100","3585","23944.1"
"8254163000","603100","3585","23946.9"
"8255243000","603100","3585","23949.3"
"8256323000","603100","3585","23951.7"
"8257402000","603100","3586","23954.1"
"8258492000","603100","3585","23956.4"
"8259827000","603100","3585","23959.2"
"8260906000","603100","3585","23961.6"
"8261986000","603100","3585","23964.0"
"8263065000","603100","3586","23966.4"
"8264145000","603100","3586","23968.4"
"8265480000","603100","3586","23971.6"
"8266560000","603100","3585","23973.6"
"8267639000","603100","3585","23976.0"
"8268725000","603100","3585","23978.4"
"8269804000","603100","3585","23980.8"
"8271140000","603100","3585","23983.6"
"8272220000","603100","3585","23986.0"
"8273299000","603100","3585","23988.4"
"8274378000","603100","3585","23990.8"
"8275457000","600500","3585","23993.2"
"8276792000","600500","3585","23995.9"
"8277872000","600500","3585","23998.3"
"8278958000","600500","3586","24000.7"
"8280037000","600500","3586","24002.7"
"8281116000","600500","3586","24005.1"
"8282451000","600500","3586","24007.9"
"8283532000","600500","3586","24010.3"
"8284611000","600500","3585","24012.7"
"8285690000","600500","3586","24015.1"
"8286771000","600500","3585","24017.5"
"8288105000","600500","3585","24020.3"
"8289190000","600500","3585","24022.7"
"8290270000","600500","3585","24025.1"
"8291350000","600500","3585","24027.5"
"8292430000","600500","3586","24029.9"
"8293765000","600500","3586","24032.7"
"8294844000","600500","3586","24035.1"
"8295923000","600500","3586","24037.0"
"8297003000","600500","3586","24039.4"
"8298083000","600500","3585","24041.8"
"8299423000","600500","3586","24044.6"
"8300508000","600500","3586","24047.0"
"8301588000","600500","3585","24049.4"
"8302667000","598700","3586","24051.8"
"8303747000","598700","3585","24054.2"
"8305082000","598700","3585","24057.0"
"8306161000","598700","3585","24059.4"
"8307242000","598700","3586","24061.8"
"8308321000","598700","3587","24064.2"
"8309407000","598700","3586","24066.6"
"8310743000","598700","3587","24069.4"
"8311822000","598700","3587","24071.8"
"8312901000","598700","3587","24073.7"
"8313981000","598700","3586","24076.1"
"8315061000","598700","3587","24078.5"
"8316396000","598700","3586","24081.3"
"8317476000","598700","3586","24083.7"
"8318561000","598700","3586","24086.1"
"8319640000","598700","3586","24088.5"
"8320720000","598700","3586","24090.9"
"8322055000","598700","3586","24093.7"
"8323134000","598700","3586","24096.1"
"8324213000","598700","3587","24098.5"
"8325293000","598700","3587","24100.9"
