Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"53975383000","566800","3582","126527.9"
"53976725000","566800","3583","126530.7"
"53977805000","566800","3582","126532.6"
"53978884000","566800","3582","126535.0"
"53979964000","566800","3583","126537.0"
"53981043000","566800","3583","126539.4"
"53982378000","566800","3582","126542.2"
"53983457000","566800","3583","126544.2"
"53984537000","566800","3583","126546.6"
"53985616000","566800","3583","126548.6"
"53986702000","566800","3583","126551.0"
"53988038000","566800","3583","126553.8"
"53989118000","566800","3583","126555.8"
"53990197000","566800","3583","126558.1"
"53991277000","566800","3583","126560.1"
"53992356000","566800","3583","126562.5"
"53993691000","566800","3583","126565.3"
"53994770000","566800","3583","126567.3"
"53995850000","566800","3582","126569.7"
"53996935000","566800","3583","126571.7"
"53998014000","566800","3582","126574.1"
"53999349000","567300","3583","126576.9"
"54000434000","567300","3583","126578.9"
"54001512000","567300","3582","126581.3"
"54002592000","567300","3582","126583.2"
"54003672000","567300","3582","126585.6"
"54005006000","567300","3583","126588.0"
"54006086000","567300","3583","126590.4"
"54007172000","567300","3583","126592.8"
"54008251000","567300","3582","126594.8"
"54009332000","567300","3582","126597.2"
"54010666000","567300","3582","126599.6"
"54011746000","567300","3583","126602.0"
"54012825000","567300","3582","126604.4"
"54013904000","567300","3582","126606.3"
"54014984000","567300","3583","126608.7"
"54016324000","567300","3582","126611.1"
"54017405000","567300","3583","126613.5"
"54018484000","567300","3583","126615.9"
"54019565000","567300","3583","126617.9"
"54020644000","567300","3583","126620.3"
"54021979000","567300","3583","126622.7"
"54023058000","567300","3583","126625.1"
"54024138000","567300","3583","126627.5"
"54025218000","567300","3584","126629.5"
"54026304000","567300","3584","126631.8"
"54027638000","567200","3583","126634.6"
"54028718000","567200","3584","126636.6"
"54029798000","567200","3584","126639.0"
"54030878000","567200","3584","126641.0"
"54031956000","567200","3585","126643.4"
"54033292000","567200","3584","126645.8"
"54034372000","567200","3585","126648.2"
"54035451000","567200","3585","126650.6"
"54036537000","567200","3584","126652.6"
"54037616000","567200","3585","126655.0"
"54038951000","567200","3584","126657.3"
"54040031000","567200","3584","126659.7"
"54041111000","567200","3584","126662.1"
"54042191000","567200","3585","126664.1"
"54043274000","567200","3585","126666.5"
"54044610000","567200","3584","126668.9"
"54045689000","567200","3585","126671.3"
"54046775000","567200","3585","126673.7"
"54047854000","567200","3585","126675.7"
"54048933000","567200","3586","126678.1"
"54050269000","567200","3584","126680.4"
"54051347000","567200","3585","126682.8"
"54052427000","567200","3585","126685.2"
"54053506000","567200","3586","126687.2"
"54054587000","567200","3586","126689.6"
"54055921000","567200","3584","126692.0"
"54057006000","565100","3585","126694.4"
"54058087000","565100","3585","126696.4"
"54059166000","565100","3585","126698.8"
"54060246000","565100","3585","126701.2"
"54061581000","565100","3585","126703.5"
"54062661000","565100","3585","126705.9"
"54063741000","565100","3585","126707.9"
"54064820000","565100","3585","126710.3"
"54065901000","565100","3585","126712.7"
"54067241000","565100","3584","126715.1"
"54068320000","565100","3584","126717.5"
"54069400000","565100","3585","126719.5"
"54070480000","565100","3584","126721.9"
"54071559000","565100","3584","126724.3"
"54072893000","565100","3584","126726.7"
"54073973000","565100","3584","126729.0"
"54075053000","565100","3583","126731.0"
"54076137000","565100","3583","126733.4"
"54077217000","565100","3583","126735.8"
"54078552000","565100","3583","126738.2"
"54079632000","565100","3583","126740.6"
"54080711000","565100","3583","126742.6"
"54081790000","565100","3583","126745.0"
"54082869000","565100","3583","126747.4"
"54084249000","565100","3583","126749.8"
"54085329000","566500","3583","126752.2"
"54086414000","566500","3583","126754.5"
"54087494000","566500","3583","126756.5"
"54088573000","566500","3583","126758.9"
"54089909000","566500","3583","126761.3"
"54090988000","566500","3583","126763.7"
"54092067000","566500","3583","126766.1"
"54093147000","566500","3583","126768.1"
"54094225000","566500","3582","126770.5"
"54095560000","566500","3583","126772.9"
"54096645000","566500","3583","126775.3"
"54097725000","566500","3583","126777.7"
"54098805000","566500","3582","126779.6"
"54099885000","566500","3582","126782.0"
"54101220000","566500","3582","126784.4"
"54102301000","566500","3582","126786.8"
"54103380000","566500","3582","126789.2"
"54104459000","566500","3582","126791.2"
"54105539000","566500","3582","126793.6"
"54106878000","566500","3582","126796.0"
"54107958000","566500","3582","126798.4"
"54109038000","566500","3582","126800.8"
"54110118000","566500","3582","126802.7"
"54111197000","566500","3582","126805.1"
"54112533000","566500","3582","126807.5"
"54113612000","567300","3582","126809.9"
"54114692000","567300","3583","126811.9"
"54115773000","567300","3583","126814.3"
"54116857000","567300","3582","126816.7"
"54118192000","567300","3583","126819.1"
"54119271000","567300","3583","126821.5"
"54120351000","567300","3583","126823.5"
"54121431000","567300","3583","126825.9"
"54122511000","567300","3583","126828.2"
"54123846000","567300","3583","126830.6"
"54124926000","567300","3583","126833.0"
"54126006000","567300","3583","126835.0"
"54127096000","567300","3583","126837.4"
"54128176000","567300","3583","126839.8"
"54129510000","567300","3583","126842.2"
"54130589000","567300","3583","126844.6"
"54131669000","567300","3584","126846.6"
"54132749000","567300","3584","126849.0"
"54133828000","567300","3584","126851.4"
"54135163000","567300","3584","126853.7"
"54136248000","567300","3584","126856.1"
"54137327000","567300","3583","126858.1"
"54138407000","567300","3584","126860.5"
"54139486000","567300","3584","126862.5"
"54140821000","567300","3583","126865.3"
"54141901000","567200","3583","126867.7"
"54142981000","567200","3583","126869.7"
"54144061000","567200","3584","126872.1"
"54145140000","567200","3583","126874.0"
"54146482000","567200","3583","126876.8"
"54147561000","567200","3584","126879.2"
"54148640000","567200","3582","126881.2"
"54149720000","567200","3583","126883.6"
"54150798000","567200","3583","126885.6"
"54152133000","567200","3583","126888.4"
"54153213000","567200","3583","126890.8"
"54154292000","567200","3582","126892.8"
"54155371000","567200","3583","126895.2"
"54156457000","567200","3582","126897.2"
"54157792000","567200","3582","126899.9"
"54158871000","567200","3583","126902.3"
"54159951000","567200","3582","126904.3"
"54161029000","567200","3582","126906.7"
"54162110000","567200","3582","126908.7"
"54163445000","567200","3583","126911.5"
"54164525000","567200","3583","126913.9"
"54165605000","567200","3582","126915.9"
"54166690000","567200","3582","126918.3"
"54167769000","567200","3582","126920.3"
"54169109000","567200","3583","126923.1"
"54170189000","567200","3583","126925.4"
"54171268000","567200","3582","126927.4"
"54172348000","567200","3582","126929.8"
"54173427000","567200","3581","126931.8"
"54174763000","567200","3582","126934.6"
"54175842000","567200","3582","126937.0"
"54176928000","567200","3581","126939.0"
"54178008000","567200","3582","126941.4"
"54179088000","567200","3581","126943.4"
"54180421000","567200","3581","126946.2"
"54181501000","567200","3582","126948.6"
"54182581000","567200","3581","126950.5"
"54183661000","567200","3581","126952.9"
"54184740000","567200","3580","126954.9"
"54186075000","567200","3581","126957.7"
"54187159000","567200","3581","126960.1"
"54188240000","567200","3581","126962.1"
"54189318000","567200","3582","126964.5"
"54190398000","567200","3581","126966.5"
"54191733000","567200","3581","126969.3"
"54192812000","567200","3581","126971.7"
"54193892000","567200","3582","126973.6"
"54194971000","567200","3582","126976.0"
"54196051000","567200","3581","126978.0"
"54197392000","567200","3582","126980.8"
"54198471000","567300","3582","126983.2"
"54199550000","567300","3582","126985.2"
"54200629000","567300","3582","126987.6"
"54201709000","567300","3581","126989.6"
"54203044000","567300","3581","126992.4"
"54204123000","567300","3581","126994.8"
"54205202000","567300","3582","126996.8"
"54206286000","567300","3582","126999.1"
"54207365000","567300","3582","127001.1"
"54208701000","567300","3582","127003.9"
"54209781000","567300","3582","127005.9"
"54210865000","567300","3582","127008.3"
"54211944000","567300","3582","127010.7"
"54213024000","567300","3582","127012.7"
"54214358000","567300","3582","127015.5"
"54215438000","567300","3582","127017.5"
"54216523000","567300","3582","127019.9"
"54217602000","567300","3582","127022.3"
"54218682000","567300","3582","127024.2"
"54220016000","567300","3582","127027.0"
"54221097000","567300","3582","127029.0"
"54222176000","567300","3582","127031.4"
"54223255000","567300","3582","127033.8"
"54224335000","567300","3582","127035.8"
"54225670000","567300","3582","127038.6"
"54226755000","567300","3581","127040.6"
"54227834000","565300","3582","127043.0"
"54228913000","565300","3582","127045.4"
"54229992000","565300","3582","127047.3"
"54231326000","565300","3583","127050.1"
"54232405000","565300","3581","127052.1"
"54233485000","565300","3582","127054.5"
"54234564000","565300","3582","127056.5"
"54235643000","565300","3582","127058.9"
"54236983000","565300","3582","127061.7"
"54238062000","565300","3581","127063.7"
"54239141000","565300","3582","127066.1"
"54240221000","565300","3582","127068.1"
"54241300000","565300","3582","127070.5"
"54242635000","565300","3582","127073.2"
"54243715000","565300","3581","127075.2"
"54244795000","565300","3582","127077.6"
"54245874000","565300","3581","127079.6"
"54246959000","565300","3581","127082.0"
"54248295000","565300","3581","127084.8"
"54249374000","565300","3581","127086.8"
"54250454000","565300","3581","127089.2"
"54251534000","565300","3581","127091.2"
"54252618000","565300","3581","127093.6"
"54253953000","565300","3581","127096.3"
"54255033000","565300","3580","127098.3"
"54256117000","567300","3581","127100.7"
"54257198000","567300","3580","127102.7"
"54258278000","567300","3581","127105.1"
"54259613000","567300","3581","127107.9"
"54260692000","567300","3580","127109.9"
"54261772000","567300","3580","127112.3"
"54262852000","567300","3580","127114.3"
"54263931000","567300","3581","127116.7"
"54265266000","567300","3581","127119.5"
"54266352000","567300","3580","127121.4"
"54267431000","567300","3581","127123.8"
"54268510000","567300","3579","127125.8"
"54269591000","567300","3581","127128.6"
"54270926000","567300","3581","127131.0"
"54272006000","567300","3580","127133.0"
"54273086000","567300","3581","127135.4"
"54274165000","567300","3580","127137.4"
"54275244000","567300","3580","127139.8"
"54276585000","567300","3581","127142.6"
"54277665000","567300","3580","127144.5"
"54278743000","567300","3580","127146.9"
"54279823000","567300","3580","127148.9"
"54280902000","567300","3581","127151.3"
"54282237000","567300","3580","127154.1"
"54283317000","567300","3581","127156.1"
"54284397000","567400","3581","127158.5"
"54285476000","567400","3580","127160.5"
"54286561000","567400","3581","127162.9"
"54287895000","567400","3580","127165.7"
"54288974000","567400","3581","127167.7"
"54290053000","567400","3581","127170.0"
"54291133000","567400","3580","127172.0"
"54292212000","567400","3581","127174.4"
"54293547000","567400","3581","127177.2"
"54294632000","567400","3581","127179.2"
"54295711000","567400","3582","127181.6"
"54296797000","567400","3581","127183.6"
"54297876000","567400","3581","127186.0"
"54299210000","567400","3581","127188.8"
"54300290000","567400","3582","127190.8"
"54301370000","567400","3582","127193.2"
"54302450000","567400","3582","127195.1"
"54303529000","567400","3582","127197.5"
"54304863000","567400","3582","127199.9"
"54305943000","567400","3583","127202.3"
"54307027000","567400","3582","127204.7"
"54308106000","567400","3582","127206.7"
"54309185000","567400","3583","127209.1"
"54310521000","567400","3582","127211.5"
"54311600000","567400","3583","127213.9"
"54312679000","567300","3583","127216.3"
"54313759000","567300","3582","127218.2"
"54314838000","567300","3583","127220.6"
"54316178000","567300","3582","127223.0"
"54317258000","567300","3583","127225.4"
"54318338000","567300","3583","127227.8"
"54319417000","567300","3583","127229.8"
"54320496000","567300","3583","127232.2"
"54321831000","567300","3582","127234.6"
"54322910000","567300","3583","127237.0"
"54323990000","567300","3583","127239.0"
"54325070000","567300","3583","127241.4"
"54326155000","567300","3583","127243.7"
"54327491000","567300","3582","127246.1"
"54328571000","567300","3582","127248.5"
"54329650000","567300","3582","127250.5"
"54330730000","567300","3583","127252.9"
"54331810000","567300","3583","127255.3"
"54333145000","567300","3582","127257.7"
"54334224000","567300","3583","127260.1"
"54335302000","567300","3582","127262.1"
"54336392000","567300","3582","127264.5"
"54337472000","567300","3582","127266.9"
"54338807000","567300","3582","127269.2"
