Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"53406906000","571500","3582","126630.1"
"53407984000","571500","3582","126632.5"
"53409063000","571500","3582","126634.9"
"53410148000","571500","3581","126636.9"
"53411227000","571500","3582","126639.3"
"53412562000","571500","3582","126642.0"
"53413641000","571500","3581","126644.0"
"53414720000","571500","3582","126646.4"
"53415799000","571500","3582","126648.4"
"53416879000","571500","3581","126650.8"
"53418214000","571500","3582","126653.6"
"53419298000","571500","3582","126656.0"
"53420377000","571500","3581","126658.0"
"53421457000","571500","3582","126660.4"
"53422537000","571500","3582","126662.4"
"53423871000","571500","3581","126665.1"
"53424950000","571500","3581","126667.5"
"53426029000","571500","3581","126669.5"
"53427108000","571500","3582","126671.9"
"53428191000","571500","3582","126674.3"
"53429532000","575500","3582","126677.1"
"53430610000","575500","3582","126679.1"
"53431689000","575500","3583","126681.5"
"53432769000","575500","3582","126683.5"
"53433848000","575500","3583","126685.9"
"53435183000","575500","3583","126688.7"
"53436262000","575500","3583","126690.6"
"53437341000","575500","3583","126693.0"
"53438420000","575500","3583","126695.4"
"53439504000","575500","3582","126697.4"
"53440838000","575500","3583","126700.2"
"53441917000","575500","3583","126702.6"
"53442996000","575500","3582","126704.6"
"53444075000","575500","3582","126707.0"
"53445154000","575500","3582","126709.4"
"53446488000","575500","3582","126711.8"
"53447567000","575500","3582","126714.2"
"53448647000","575500","3583","126716.6"
"53449732000","575500","3582","126718.5"
"53450809000","575500","3582","126720.9"
"53452144000","575500","3582","126723.7"
"53453224000","575500","3582","126725.7"
"53454303000","575500","3582","126728.1"
"53455382000","575500","3582","126730.5"
"53456461000","575500","3582","126732.5"
"53457796000","571800","3582","126735.3"
"53458875000","571800","3583","126737.7"
"53459958000","571800","3583","126739.7"
"53461037000","571800","3583","126742.1"
"53462116000","571800","3582","126744.0"
"53463451000","571800","3583","126746.8"
"53464531000","571800","3584","126749.2"
"53465609000","571800","3582","126751.2"
"53466688000","571800","3583","126753.6"
"53467767000","571800","3583","126756.0"
"53469168000","571800","3583","126758.8"
"53470253000","571800","3583","126760.8"
"53471332000","571800","3583","126763.2"
"53472411000","571800","3583","126765.6"
"53473489000","571800","3582","126767.6"
"53474823000","571800","3582","126770.4"
"53475901000","571800","3582","126772.7"
"53476980000","571800","3582","126774.7"
"53478059000","571800","3582","126777.1"
"53479138000","571800","3582","126779.5"
"53480478000","571800","3582","126781.9"
"53481557000","571800","3582","126784.3"
"53482637000","571800","3582","126786.7"
"53483715000","571800","3582","126788.7"
"53484793000","571800","3582","126791.1"
"53486128000","574400","3582","126793.9"
"53487206000","574400","3582","126795.9"
"53488285000","574400","3582","126798.2"
"53489370000","574400","3582","126800.2"
"53490449000","574400","3582","126802.6"
"53491784000","574400","3582","126805.4"
"53492863000","574400","3582","126807.4"
"53493942000","574400","3582","126809.8"
"53495021000","574400","3582","126812.2"
"53496100000","574400","3582","126814.2"
"53497434000","574400","3582","126817.0"
"53498512000","574400","3582","126819.4"
"53499597000","574400","3582","126821.4"
"53500675000","574400","3582","126823.8"
"53501754000","574400","3582","126826.1"
"53503089000","574400","3582","126828.5"
"53504168000","574400","3582","126830.9"
"53505248000","574400","3582","126833.3"
"53506327000","574400","3581","126835.3"
"53507407000","574400","3581","126837.7"
"53508741000","574400","3582","126840.5"
"53509826000","574400","3582","126842.5"
"53510905000","574400","3582","126844.9"
"53511988000","574400","3581","126846.9"
"53513066000","574400","3582","126849.3"
"53514402000","571500","3582","126852.0"
"53515480000","571500","3582","126854.0"
"53516559000","571500","3582","126856.4"
"53517638000","571500","3583","126858.8"
"53518718000","571500","3582","126860.8"
"53520058000","571500","3582","126863.6"
"53521137000","571500","3582","126866.0"
"53522216000","571500","3582","126868.0"
"53523294000","571500","3582","126870.4"
"53524374000","571500","3582","126872.8"
"53525709000","571500","3582","126875.2"
"53526788000","571500","3582","126877.5"
"53527868000","571500","3582","126879.9"
"53528947000","571500","3582","126881.9"
"53530032000","571500","3582","126884.3"
"53531366000","571500","3583","126887.1"
"53532445000","571500","3581","126889.1"
"53533524000","571500","3582","126891.5"
"53534603000","571500","3583","126893.5"
"53535683000","571500","3582","126895.9"
"53537018000","571500","3583","126898.7"
"53538097000","571500","3583","126901.1"
"53539175000","571500","3582","126903.0"
"53540260000","571500","3583","126905.4"
"53541339000","571500","3582","126907.4"
"53542672000","571600","3582","126910.2"
"53543752000","571600","3582","126912.6"
"53544831000","571600","3581","126914.6"
"53545911000","571600","3581","126917.0"
"53546990000","571600","3582","126919.4"
"53548326000","571600","3581","126921.8"
"53549410000","571600","3582","126924.2"
"53550489000","571600","3582","126926.6"
"53551568000","571600","3581","126928.5"
"53552647000","571600","3582","126930.9"
"53553987000","571600","3583","126933.7"
"53555067000","571600","3581","126935.7"
"53556145000","571600","3582","126938.1"
"53557225000","571600","3583","126940.5"
"53558304000","571600","3582","126942.5"
"53559645000","571600","3583","126945.3"
"53560724000","571600","3583","126947.7"
"53561804000","571600","3582","126949.7"
"53562884000","571600","3583","126952.1"
"53563961000","571600","3583","126954.1"
"53565296000","571600","3582","126956.8"
"53566375000","571600","3583","126959.2"
"53567455000","571600","3583","126961.2"
"53568534000","571600","3583","126963.6"
"53569618000","571600","3583","126966.0"
"53570953000","575400","3582","126968.8"
"53572032000","575400","3583","126970.8"
"53573111000","575400","3583","126973.2"
"53574190000","575400","3582","126975.2"
"53575269000","575400","3583","126977.6"
"53576604000","575400","3583","126980.4"
"53577683000","575400","3583","126982.3"
"53578762000","575400","3583","126984.7"
"53579847000","575400","3584","126987.1"
"53580926000","575400","3582","126989.1"
"53582260000","575400","3583","126991.9"
"53583339000","575400","3583","126994.3"
"53584419000","575400","3582","126996.3"
"53585497000","575400","3583","126998.7"
"53586577000","575400","3583","127001.1"
"53587911000","575400","3582","127003.5"
"53588991000","575400","3583","127005.9"
"53590076000","575400","3583","127008.3"
"53591155000","575400","3582","127010.2"
"53592234000","575400","3583","127012.6"
"53593568000","575400","3583","127015.4"
"53594647000","575400","3582","127017.4"
"53595731000","575400","3583","127019.8"
"53596810000","575400","3583","127021.8"
"53597888000","575400","3583","127024.2"
"53599222000","571600","3584","127027.0"
"53600306000","571600","3584","127029.0"
"53601385000","571600","3584","127031.4"
"53602464000","571600","3584","127033.8"
"53603543000","571600","3583","127035.7"
"53604878000","571600","3583","127038.5"
"53605957000","571600","3583","127040.9"
"53607037000","571600","3582","127042.9"
"53608116000","571600","3583","127045.3"
"53609194000","571600","3583","127047.7"
"53610534000","571600","3583","127050.5"
"53611613000","571600","3583","127052.5"
"53612692000","571600","3584","127054.9"
"53613771000","571600","3582","127056.9"
"53614850000","571600","3583","127059.3"
"53616185000","571600","3583","127062.1"
"53617264000","571600","3582","127064.0"
"53618343000","571600","3583","127066.4"
"53619428000","571600","3583","127068.8"
"53620507000","571600","3583","127070.8"
"53621841000","571600","3583","127073.6"
"53622921000","571600","3583","127076.0"
"53624000000","571600","3582","127078.0"
"53625079000","571600","3582","127080.4"
"53626158000","571600","3583","127082.8"
"53627493000","571600","3582","127085.2"
"53628571000","571600","3582","127087.6"
"53629657000","571600","3582","127089.9"
"53630736000","571600","3582","127091.9"
"53631814000","571600","3582","127094.3"
"53633149000","571600","3582","127097.1"
"53634228000","571600","3582","127099.1"
"53635307000","571600","3582","127101.5"
"53636387000","571600","3582","127103.5"
"53637471000","571600","3582","127105.9"
"53638806000","571600","3583","127108.7"
"53639890000","571600","3582","127110.7"
"53640969000","571600","3583","127113.1"
"53642048000","571600","3583","127115.4"
"53643127000","571600","3582","127117.4"
"53644462000","571600","3583","127120.2"
"53645540000","571600","3583","127122.6"
"53646619000","571600","3582","127124.6"
"53647698000","571600","3582","127127.0"
"53648778000","571600","3583","127129.4"
"53650119000","571600","3582","127131.8"
"53651198000","571600","3582","127134.2"
"53652278000","571600","3582","127136.6"
"53653357000","571600","3582","127138.6"
"53654435000","571600","3582","127141.0"
"53655769000","575500","3582","127143.7"
"53656849000","575500","3581","127145.7"
"53657927000","575500","3581","127148.1"
"53659007000","575500","3582","127150.5"
"53660091000","575500","3582","127152.5"
"53661426000","575500","3582","127155.3"
"53662505000","575500","3582","127157.7"
"53663584000","575500","3582","127159.7"
"53664664000","575500","3582","127162.1"
"53665743000","575500","3581","127164.1"
"53667076000","575500","3581","127166.8"
"53668154000","575500","3582","127169.2"
"53669239000","575500","3581","127171.2"
"53670319000","575500","3582","127173.6"
"53671398000","575500","3583","127176.0"
"53672732000","575500","3582","127178.4"
"53673811000","575500","3583","127180.8"
"53674891000","575500","3583","127183.2"
"53675969000","575500","3582","127185.2"
"53677048000","575500","3583","127187.6"
"53678383000","575500","3583","127190.4"
"53679472000","575500","3582","127192.3"
"53680552000","575500","3582","127194.7"
"53681631000","575500","3583","127197.1"
"53682710000","575500","3582","127199.1"
"53684045000","571500","3582","127201.9"
"53685124000","571500","3583","127204.3"
"53686203000","571500","3582","127206.3"
"53687282000","571500","3582","127208.7"
"53688362000","571500","3583","127210.7"
"53689702000","571500","3581","127213.5"
"53690781000","571500","3582","127215.9"
"53691860000","571500","3582","127218.3"
"53692939000","571500","3582","127220.2"
"53694018000","571500","3582","127222.6"
"53695354000","571500","3582","127225.4"
"53696434000","571500","3582","127227.4"
"53697513000","571500","3582","127229.8"
"53698591000","571500","3581","127231.8"
"53699675000","571500","3582","127234.2"
"53701010000","571500","3582","127237.0"
"53702088000","571500","3582","127239.0"
"53703168000","571500","3582","127241.4"
"53704247000","571500","3583","127243.8"
"53705327000","571500","3582","127245.7"
"53706662000","571500","3582","127248.5"
"53707741000","571500","3583","127250.9"
"53708820000","571500","3581","127252.9"
"53709904000","571500","3582","127255.3"
"53710983000","571500","3582","127257.7"
"53712319000","571500","3581","127260.1"
"53713398000","571500","3582","127262.5"
"53714477000","571500","3582","127264.9"
"53715556000","571500","3581","127266.9"
"53716635000","571500","3582","127269.3"
"53717970000","571500","3583","127272.1"
"53719049000","571500","3581","127274.0"
"53720134000","571500","3582","127276.4"
"53721218000","571500","3582","127278.4"
"53722297000","571500","3582","127280.8"
"53723631000","571500","3583","127283.6"
"53724710000","571500","3582","127286.0"
"53725789000","571500","3583","127288.0"
"53726868000","571500","3583","127290.4"
"53727948000","571500","3582","127292.4"
"53729288000","571500","3582","127295.2"
"53730367000","571500","3582","127297.6"
"53731447000","571500","3582","127300.0"
"53732527000","571500","3582","127301.9"
"53733606000","571500","3582","127304.3"
"53734940000","571500","3582","127307.1"
"53736018000","571500","3583","127309.1"
"53737098000","571500","3583","127311.5"
"53738177000","571500","3582","127313.5"
"53739261000","571500","3583","127315.9"
"53740596000","575500","3583","127318.7"
"53741674000","575500","3582","127320.7"
"53742752000","575500","3583","127323.1"
"53743831000","575500","3583","127325.5"
"53744911000","575500","3582","127327.4"
"53746245000","575500","3583","127330.2"
"53747325000","575500","3583","127332.6"
"53748404000","575500","3582","127334.6"
"53749489000","575500","3583","127337.0"
"53750567000","575500","3583","127339.4"
"53751903000","575500","3582","127341.8"
"53752983000","575500","3583","127344.2"
"53754062000","575500","3583","127346.6"
"53755141000","575500","3583","127348.6"
"53756219000","575500","3583","127351.0"
"53757554000","575500","3582","127353.7"
"53758633000","575500","3582","127355.7"
"53759718000","575500","3583","127358.1"
"53760797000","575500","3582","127360.1"
"53761876000","575500","3583","127362.5"
"53763216000","575500","3583","127365.3"
"53764295000","575500","3583","127367.3"
"53765375000","575500","3583","127369.7"
"53766453000","575500","3584","127372.1"
"53767532000","575500","3582","127374.1"
"53768866000","571600","3583","127376.9"
"53769951000","571600","3583","127379.2"
