Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"32723651000","591300","3586","75707.4"
"32724730000","591300","3585","75709.4"
"32725810000","591300","3585","75711.8"
"32726890000","591300","3585","75714.2"
"32728226000","591300","3585","75717.0"
"32729311000","591300","3586","75719.4"
"32730390000","591300","3585","75721.8"
"32731475000","591300","3586","75724.2"
"32732554000","591300","3585","75726.1"
"32733889000","591400","3584","75728.9"
"32734968000","591400","3584","75731.3"
"32736047000","591400","3585","75733.7"
"32737127000","591400","3584","75736.1"
"32738206000","591400","3585","75738.1"
"32739548000","591400","3585","75740.9"
"32740627000","591400","3585","75743.3"
"32741706000","591400","3585","75745.7"
"32742786000","591400","3585","75748.1"
"32743865000","591400","3584","75750.5"
"32745201000","591400","3585","75753.3"
"32746280000","591400","3584","75755.3"
"32747359000","591400","3584","75757.7"
"32748440000","591400","3584","75760.1"
"32749525000","591400","3585","75762.4"
"32750861000","591400","3584","75765.2"
"32751941000","591400","3584","75767.6"
"32753020000","591400","3584","75769.6"
"32754099000","591400","3584","75772.0"
"32755178000","591400","3584","75774.4"
"32756513000","591400","3584","75777.2"
"32757592000","591400","3584","75779.6"
"32758671000","591400","3584","75782.0"
"32759756000","591400","3584","75784.0"
"32760837000","591400","3584","75786.4"
"32762172000","591500","3584","75789.2"
"32763251000","591500","3584","75791.6"
"32764332000","591500","3584","75794.0"
"32765411000","591500","3584","75796.4"
"32766491000","591500","3584","75798.3"
"32767825000","591500","3584","75801.1"
"32768906000","591500","3584","75803.5"
"32769990000","591500","3584","75805.9"
"32771070000","591500","3585","75808.3"
"32772150000","591500","3584","75810.7"
"32773490000","591500","3585","75813.5"
"32774569000","591500","3584","75815.5"
"32775648000","591500","3584","75817.9"
"32776728000","591500","3585","75820.3"
"32777809000","591500","3585","75822.7"
"32779150000","591500","3585","75825.5"
"32780229000","591500","3585","75827.9"
"32781308000","591500","3584","75829.8"
"32782387000","591500","3584","75832.2"
"32783466000","591500","3584","75834.6"
"32784801000","591500","3584","75837.4"
"32785881000","591500","3584","75839.8"
"32786960000","591500","3585","75841.8"
"32788040000","591500","3584","75844.2"
"32789125000","591500","3585","75846.6"
"32790460000","591400","3585","75849.4"
"32791539000","591400","3585","75851.8"
"32792620000","591400","3585","75854.2"
"32793699000","591400","3585","75856.2"
"32794779000","591400","3585","75858.6"
"32796114000","591400","3584","75861.4"
"32797193000","591400","3585","75863.7"
"32798273000","591400","3585","75866.1"
"32799359000","591400","3585","75868.5"
"32800439000","591400","3585","75870.9"
"32801774000","591400","3585","75873.7"
"32802853000","591400","3586","75875.7"
"32803934000","591400","3586","75878.1"
"32805014000","591400","3586","75880.5"
"32806094000","591400","3586","75882.9"
"32807429000","591400","3586","75885.7"
"32808508000","591400","3586","75888.1"
"32809594000","591400","3586","75890.1"
"32810673000","591400","3586","75892.5"
"32811754000","591400","3586","75894.9"
"32813089000","591400","3587","75897.6"
"32814168000","591400","3587","75900.0"
"32815281000","591400","3586","75902.4"
"32816360000","591400","3586","75904.4"
"32817439000","591400","3586","75906.8"
"32818774000","590800","3586","75909.6"
"32819860000","590800","3586","75912.0"
"32820940000","590800","3586","75914.4"
"32822019000","590800","3586","75916.8"
"32823099000","590800","3586","75918.8"
"32824433000","590800","3586","75921.6"
"32825512000","590800","3586","75924.0"
"32826592000","590800","3586","75926.4"
"32827670000","590800","3585","75928.8"
"32828750000","590800","3586","75931.2"
"32830090000","590800","3585","75933.9"
"32831170000","590800","3586","75935.9"
"32832249000","590800","3585","75938.3"
"32833329000","590800","3585","75940.7"
"32834409000","590800","3585","75943.1"
"32835743000","590800","3585","75945.9"
"32836822000","590800","3585","75948.3"
"32837903000","590800","3586","75950.3"
"32838982000","590800","3586","75952.7"
"32840067000","590800","3586","75955.1"
"32841402000","590800","3585","75957.9"
"32842480000","590800","3585","75960.3"
"32843560000","590800","3585","75962.7"
"32844640000","590800","3585","75964.6"
"32845720000","590800","3585","75967.0"
"32847055000","591500","3585","75969.8"
"32848134000","591500","3585","75972.2"
"32849220000","591500","3585","75974.6"
"32850298000","591500","3585","75977.0"
"32851379000","591500","3585","75979.0"
"32852713000","591500","3585","75981.8"
"32853791000","591500","3584","75984.2"
"32854870000","591500","3584","75986.6"
"32855950000","591500","3584","75989.0"
"32857030000","591500","3584","75991.4"
"32858370000","591500","3584","75994.2"
"32859454000","591500","3584","75996.2"
"32860534000","591500","3584","75998.6"
"32861614000","591500","3584","76000.9"
"32862693000","591500","3583","76003.3"
"32864027000","591500","3584","76006.1"
"32865107000","591500","3583","76008.5"
"32866186000","591500","3584","76010.5"
"32867265000","591500","3584","76012.9"
"32868345000","591500","3584","76015.3"
"32869686000","591500","3584","76018.1"
"32870764000","591500","3583","76020.5"
"32871843000","591500","3583","76022.9"
"32872923000","591500","3583","76024.9"
"32874003000","591500","3583","76027.3"
"32875339000","591500","3583","76030.1"
"32876419000","591500","3583","76032.5"
"32877497000","591500","3583","76034.9"
"32878577000","591500","3583","76037.2"
"32879662000","591500","3582","76039.2"
"32880997000","591500","3582","76042.0"
"32882076000","591500","3582","76044.4"
"32883155000","591500","3582","76046.8"
"32884234000","591500","3582","76049.2"
"32885313000","591500","3582","76051.6"
"32886650000","591500","3582","76054.4"
"32887729000","591500","3582","76056.4"
"32888808000","591500","3583","76058.8"
"32889894000","591500","3583","76061.2"
"32890974000","591500","3582","76063.6"
"32892309000","591500","3583","76066.4"
"32893388000","591500","3583","76068.3"
"32894468000","591500","3583","76070.7"
"32895548000","591500","3583","76073.1"
"32896627000","591500","3583","76075.5"
"32897962000","591500","3583","76078.3"
"32899042000","591500","3583","76080.7"
"32900131000","591500","3583","76082.7"
"32901211000","591500","3583","76085.1"
"32902290000","591500","3583","76087.5"
"32903626000","591400","3583","76090.3"
"32904704000","591400","3583","76092.7"
"32905783000","591400","3583","76095.1"
"32906863000","591400","3583","76097.1"
"32907942000","591400","3583","76099.5"
"32909283000","591400","3583","76102.2"
"32910362000","591400","3584","76104.6"
"32911442000","591400","3584","76107.0"
"32912522000","591400","3584","76109.4"
"32913601000","591400","3584","76111.4"
"32914936000","591400","3583","76114.2"
"32916014000","591400","3583","76116.6"
"32917094000","591400","3583","76119.0"
"32918173000","591400","3583","76121.4"
"32919258000","591400","3584","76123.8"
"32920593000","591400","3584","76126.6"
"32921672000","591400","3583","76128.6"
"32922753000","591400","3583","76131.0"
"32923832000","591400","3583","76133.4"
"32924912000","591400","3584","76135.8"
"32926247000","591400","3583","76138.5"
"32927326000","591400","3584","76140.9"
"32928405000","591400","3583","76142.9"
"32929489000","591400","3584","76145.3"
"32930569000","591400","3584","76147.7"
"32931904000","591600","3584","76150.5"
"32932982000","591600","3583","76152.9"
"32934062000","591600","3584","76155.3"
"32935142000","591600","3583","76157.3"
"32936222000","591600","3584","76159.7"
"32937556000","591600","3584","76162.5"
"32938636000","591600","3584","76164.9"
"32939720000","591600","3584","76167.3"
"32940799000","591600","3584","76169.3"
"32941884000","591600","3583","76171.6"
"32943218000","591600","3583","76174.4"
"32944297000","591600","3583","76176.8"
"32945376000","591600","3583","76179.2"
"32946456000","591600","3583","76181.6"
"32947535000","591600","3584","76183.6"
"32948870000","591600","3583","76186.4"
"32949955000","591600","3583","76188.8"
"32951034000","591600","3583","76191.2"
"32952114000","591600","3583","76193.6"
"32953194000","591600","3583","76196.0"
"32954529000","591600","3584","76198.8"
"32955608000","591600","3583","76200.8"
"32956689000","591600","3583","76203.2"
"32957769000","591600","3583","76205.5"
"32958849000","591600","3583","76207.9"
"32960190000","591400","3583","76210.7"
"32961269000","591400","3583","76213.1"
"32962348000","591400","3582","76215.1"
"32963427000","591400","3582","76217.5"
"32964507000","591400","3583","76219.9"
"32965843000","591400","3582","76222.7"
"32966922000","591400","3582","76225.1"
"32968001000","591400","3582","76227.5"
"32969085000","591400","3582","76229.5"
"32970164000","591400","3582","76231.9"
"32971500000","591400","3582","76234.7"
"32972579000","591400","3583","76237.1"
"32973658000","591400","3583","76239.5"
"32974737000","591400","3583","76241.4"
"32975816000","591400","3582","76243.8"
"32977153000","591400","3582","76246.6"
"32978232000","591400","3582","76249.0"
"32979317000","591400","3583","76251.4"
"32980396000","591400","3582","76253.8"
"32981475000","591400","3582","76256.2"
"32982811000","591400","3582","76259.0"
"32983895000","591400","3582","76261.0"
"32984975000","591400","3583","76263.4"
"32986055000","591400","3583","76265.8"
"32987134000","591400","3583","76268.2"
"32988469000","591600","3583","76271.0"
"32989555000","591600","3583","76273.4"
"32990634000","591600","3583","76275.3"
"32991713000","591600","3583","76277.7"
"32992792000","591600","3583","76280.1"
"32994127000","591600","3583","76282.9"
"32995206000","591600","3583","76285.3"
"32996285000","591600","3583","76287.3"
"32997364000","591600","3583","76289.7"
"32998443000","591600","3583","76292.1"
"32999784000","591600","3584","76294.9"
"33000864000","591600","3584","76297.3"
"33001944000","591600","3583","76299.7"
"33003023000","591600","3584","76301.7"
"33004103000","591600","3583","76304.1"
"33005439000","591600","3583","76306.8"
"33006518000","591600","3583","76309.2"
"33007597000","591600","3583","76311.6"
"33008677000","591600","3583","76314.0"
"33009762000","591600","3583","76316.0"
"33011098000","591600","3583","76318.8"
"33012178000","591600","3583","76321.2"
"33013258000","591600","3584","76323.6"
"33014337000","591600","3584","76326.0"
"33015417000","591600","3584","76328.4"
"33016752000","591500","3584","76331.2"
"33017832000","591500","3584","76333.2"
"33018911000","591500","3584","76335.6"
"33019995000","591500","3584","76338.0"
"33021075000","591500","3584","76340.4"
"33022410000","591500","3584","76343.1"
"33023489000","591500","3584","76345.5"
"33024568000","591500","3584","76347.5"
"33025652000","591500","3583","76349.9"
"33026732000","591500","3584","76352.3"
"33028067000","591500","3584","76355.1"
"33029153000","591500","3584","76357.5"
"33030233000","591500","3584","76359.9"
"33031313000","591500","3584","76361.9"
"33032393000","591500","3584","76364.3"
"33033729000","591500","3584","76367.1"
"33034808000","591500","3584","76369.5"
"33035888000","591500","3584","76371.9"
"33036968000","591500","3584","76374.3"
"33038047000","591500","3584","76376.2"
"33039388000","591500","3584","76379.0"
"33040469000","591500","3584","76381.4"
"33041548000","591500","3584","76383.8"
"33042627000","591500","3584","76386.2"
"33043707000","591500","3584","76388.6"
"33045041000","591400","3584","76391.4"
"33046121000","591400","3583","76393.4"
"33047200000","591400","3583","76395.8"
"33048280000","591400","3583","76398.2"
"33049366000","591400","3584","76400.6"
"33050700000","591400","3583","76403.4"
"33051780000","591400","3584","76405.8"
"33052860000","591400","3583","76407.8"
"33053939000","591400","3583","76410.1"
"33055018000","591400","3584","76412.5"
"33056354000","591400","3584","76415.3"
"33057433000","591400","3583","76417.7"
"33058511000","591400","3584","76420.1"
"33059596000","591400","3583","76422.1"
"33060676000","591400","3583","76424.5"
"33062011000","591400","3583","76427.3"
"33063091000","591400","3584","76429.7"
"33064171000","591400","3583","76432.1"
"33065251000","591400","3584","76434.1"
"33066330000","591400","3583","76436.5"
"33067670000","591400","3582","76439.3"
"33068750000","591400","3583","76441.7"
"33069835000","591400","3583","76444.1"
"33070915000","591400","3583","76446.4"
"33071994000","591400","3582","76448.4"
"33073329000","587400","3582","76451.2"
"33074408000","587400","3582","76453.6"
"33075488000","587400","3582","76456.0"
"33076568000","587400","3583","76458.4"
"33077647000","587400","3582","76460.8"
"33078983000","587400","3583","76463.6"
"33080068000","587400","3582","76465.6"
"33081146000","587400","3583","76468.0"
"33082226000","587400","3583","76470.4"
"33083306000","587400","3583","76472.8"
"33084639000","587400","3583","76475.6"
"33085720000","587400","3583","76478.0"
"33086798000","587400","3583","76479.9"
"33087878000","587400","3582","76482.3"
"33088958000","587400","3583","76484.7"
"33090298000","587400","3583","76487.5"
"33091377000","587400","3583","76489.9"
"33092456000","587400","3582","76492.3"
"33093536000","587400","3583","76494.3"
"33094616000","587400","3583","76496.7"
"33095951000","587400","3582","76499.5"
"33097032000","587400","3583","76501.9"
"33098111000","587400","3583","76504.3"
"33099196000","587400","3583","76506.7"
"33100275000","587400","3582","76508.7"
"33101610000","591500","3582","76511.4"
"33102689000","591500","3582","76513.8"
"33103769000","591500","3583","76516.2"
"33104849000","591500","3582","76518.6"
"33105928000","591500","3582","76520.6"
"33107263000","591500","3583","76523.4"
"33108343000","591500","3582","76525.8"
"33109432000","591500","3583","76528.2"
"33110513000","591500","3583","76530.6"
"33111592000","591500","3583","76533.0"
"33112927000","591500","3583","76535.8"
"33114006000","591500","3583","76537.8"
"33115086000","591500","3582","76540.2"
"33116166000","591500","3583","76542.6"
"33117245000","591500","3584","76545.0"
