Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"8568822000","658200","3581","21645.1"
"8569901000","658200","3581","21647.9"
"8570986000","658200","3580","21650.3"
"8572066000","658200","3581","21653.1"
"8573146000","658200","3580","21655.5"
"8574480000","658200","3580","21658.7"
"8575559000","660600","3580","21661.1"
"8576639000","660600","3581","21663.9"
"8577719000","660600","3580","21666.3"
"8578798000","660600","3581","21669.1"
"8580138000","660600","3581","21671.9"
"8581217000","660600","3581","21674.7"
"8582298000","660600","3582","21677.1"
"8583377000","660600","3581","21679.9"
"8584456000","660600","3581","21682.3"
"8585791000","660600","3581","21685.5"
"8586870000","660600","3581","21688.3"
"8587950000","660600","3581","21690.7"
"8589029000","660600","3581","21693.5"
"8590108000","660600","3581","21695.9"
"8591453000","660600","3582","21699.1"
"8592531000","660600","3581","21701.5"
"8593610000","660600","3581","21704.3"
"8594690000","660600","3581","21706.7"
"8595768000","660600","3581","21709.5"
"8597102000","660600","3582","21712.7"
"8598182000","660600","3581","21715.1"
"8599261000","660600","3581","21717.5"
"8600346000","662800","3582","21720.3"
"8601425000","662800","3582","21722.6"
"8602760000","662800","3581","21725.8"
"8603839000","662800","3582","21728.6"
"8604919000","662800","3582","21731.0"
"8605998000","662800","3582","21733.4"
"8607077000","662800","3582","21736.2"
"8608410000","662800","3582","21739.4"
"8609491000","662800","3582","21741.8"
"8610575000","662800","3583","21744.6"
"8611654000","662800","3582","21747.0"
"8612733000","662800","3582","21749.8"
"8614069000","662800","3583","21752.6"
"8615148000","662800","3582","21755.4"
"8616227000","662800","3582","21757.8"
"8617306000","662800","3582","21760.6"
"8618385000","662800","3581","21763.0"
"8619720000","662800","3581","21766.2"
"8620805000","662800","3581","21768.6"
"8621884000","662800","3580","21771.4"
"8622964000","662800","3581","21773.8"
"8624043000","662800","3581","21776.6"
"8625377000","660700","3581","21779.8"
"8626456000","660700","3581","21782.2"
"8627536000","660700","3581","21785.0"
"8628615000","660700","3581","21787.4"
"8629694000","660700","3581","21790.2"
"8631034000","660700","3581","21793.0"
"8632114000","660700","3581","21795.4"
"8633199000","660700","3581","21798.2"
"8634278000","660700","3581","21800.6"
"8635358000","660700","3581","21803.4"
"8636693000","660700","3581","21806.1"
"8637772000","660700","3581","21808.9"
"8638852000","660700","3581","21811.3"
"8639932000","660700","3580","21814.1"
"8641016000","660700","3581","21816.5"
"8642351000","660700","3581","21819.7"
"8643430000","660700","3581","21822.5"
"8644509000","660700","3581","21824.9"
"8645589000","660700","3581","21827.3"
"8646668000","660700","3581","21830.1"
"8648003000","660700","3581","21833.3"
"8649083000","660700","3581","21835.7"
"8650167000","658100","3581","21838.5"
"8651246000","658100","3580","21840.9"
"8652326000","658100","3581","21843.7"
"8653661000","658100","3580","21846.5"
"8654741000","658100","3581","21849.3"
"8655819000","658100","3580","21851.7"
"8656897000","658100","3580","21854.5"
"8657977000","658100","3580","21856.9"
"8659312000","658100","3580","21860.1"
"8660397000","658100","3580","21862.9"
"8661477000","658100","3580","21865.3"
"8662556000","658100","3580","21868.1"
"8663635000","658100","3580","21870.5"
"8664969000","658100","3580","21873.7"
"8666049000","658100","3580","21876.1"
"8667128000","658100","3580","21878.9"
"8668208000","658100","3580","21881.3"
"8669288000","658100","3580","21884.1"
"8670630000","658100","3580","21887.3"
"8671709000","658100","3580","21889.7"
"8672788000","658100","3581","21892.1"
"8673868000","658100","3580","21894.9"
"8674952000","658200","3581","21897.2"
"8676286000","658200","3581","21900.4"
"8677366000","658200","3582","21903.2"
"8678445000","658200","3581","21905.6"
"8679525000","658200","3581","21908.4"
"8680609000","658200","3580","21910.8"
"8681944000","658200","3580","21914.0"
"8683023000","658200","3581","21916.4"
"8684102000","658200","3580","21919.2"
"8685181000","658200","3581","21921.6"
"8686261000","658200","3581","21924.4"
"8687596000","658200","3581","21927.2"
"8688675000","658200","3581","21930.0"
"8689754000","658200","3581","21932.4"
"8690839000","658200","3581","21935.2"
"8691919000","658200","3581","21937.6"
"8693254000","658200","3581","21940.8"
"8694333000","658200","3581","21943.2"
"8695413000","658200","3580","21946.0"
"8696492000","658200","3581","21948.4"
"8697571000","658200","3581","21951.2"
"8698906000","658200","3581","21954.4"
"8699986000","660600","3580","21956.8"
"8701071000","660600","3581","21959.6"
"8702150000","660600","3580","21962.0"
"8703229000","660600","3581","21964.8"
"8704565000","660600","3581","21967.6"
"8705644000","660600","3582","21970.4"
"8706724000","660600","3581","21972.8"
"8707802000","660600","3581","21975.6"
"8708883000","660600","3581","21978.0"
"8710222000","660600","3581","21981.2"
"8711302000","660600","3581","21984.0"
"8712382000","660600","3582","21986.4"
"8713461000","660600","3582","21989.2"
"8714540000","660600","3582","21991.5"
"8715875000","660600","3582","21994.7"
"8716959000","660600","3581","21997.1"
"8718038000","660600","3582","21999.9"
"8719117000","660600","3581","22002.3"
"8720202000","660600","3582","22005.1"
"8721536000","660600","3581","22007.9"
"8722614000","660600","3581","22010.7"
"8723693000","660600","3581","22013.1"
"8724773000","662800","3582","22015.9"
"8725853000","662800","3581","22018.3"
"8727189000","662800","3580","22021.5"
"8728268000","662800","3581","22023.9"
"8729347000","662800","3581","22026.7"
"8730431000","662800","3581","22029.1"
"8731510000","662800","3581","22031.9"
"8732845000","662800","3581","22035.1"
"8733925000","662800","3580","22037.5"
"8735004000","662800","3581","22040.3"
"8736083000","662800","3581","22042.7"
"8737162000","662800","3582","22045.1"
"8738497000","662800","3581","22048.3"
"8739576000","662800","3581","22051.1"
"8740660000","662800","3580","22053.5"
"8741738000","662800","3580","22056.3"
"8742818000","662800","3580","22058.7"
"8744153000","662800","3581","22061.9"
"8745233000","662800","3581","22064.3"
"8746313000","662800","3581","22067.1"
"8747393000","662800","3581","22069.5"
"8748472000","662800","3581","22072.3"
"8749806000","660600","3581","22075.5"
"8750892000","660600","3580","22077.9"
"8751971000","660600","3581","22080.7"
"8753051000","660600","3580","22083.0"
"8754129000","660600","3581","22085.9"
"8755463000","660600","3580","22088.6"
"8756542000","660600","3580","22091.4"
"8757622000","660600","3580","22093.8"
"8758706000","660600","3581","22096.6"
"8759785000","660600","3581","22099.0"
"8761126000","660600","3581","22102.2"
"8762205000","660600","3581","22105.0"
"8763285000","660600","3581","22107.4"
"8764365000","660600","3581","22109.8"
"8765445000","660600","3581","22112.6"
"8766778000","660600","3581","22115.4"
"8767857000","660600","3581","22118.2"
"8768936000","660600","3581","22120.6"
"8770015000","660600","3580","22123.0"
"8771100000","660600","3580","22125.8"
"8772436000","660600","3581","22129.0"
"8773516000","660600","3580","22131.4"
"8774595000","658100","3580","22134.2"
"8775674000","658100","3581","22136.6"
"8776753000","658100","3581","22139.4"
"8778088000","658100","3581","22142.2"
"8779166000","658100","3581","22145.0"
"8780251000","658100","3581","22147.4"
"8781330000","658100","3581","22150.2"
"8782410000","658100","3581","22152.6"
"8783745000","658100","3580","22155.8"
"8784824000","658100","3580","22158.6"
"8785904000","658100","3580","22161.0"
"8786983000","658100","3580","22163.8"
"8788063000","658100","3580","22166.2"
"8789398000","658100","3580","22169.3"
"8790482000","658100","3580","22171.7"
"8791561000","658100","3580","22174.5"
"8792640000","658100","3580","22176.9"
"8793720000","658100","3580","22179.7"
"8795055000","658100","3580","22182.5"
"8796133000","658100","3580","22185.3"
"8797212000","658100","3581","22187.7"
"8798292000","658100","3581","22190.5"
"8799372000","658400","3581","22192.9"
"8800717000","658400","3581","22196.1"
"8801797000","658400","3581","22198.9"
"8802876000","658400","3581","22201.3"
"8803955000","658400","3581","22204.1"
"8805034000","658400","3580","22206.5"
"8806369000","658400","3581","22209.7"
"8807448000","658400","3581","22212.1"
"8808528000","658400","3581","22214.9"
"8809607000","658400","3581","22217.3"
"8810691000","658400","3581","22220.1"
"8812026000","658400","3581","22222.9"
"8813105000","658400","3581","22225.7"
"8814185000","658400","3581","22228.1"
"8815264000","658400","3581","22230.9"
"8816343000","658400","3582","22233.3"
"8817678000","658400","3581","22236.5"
"8818758000","658400","3581","22239.3"
"8819837000","658400","3581","22241.7"
"8820922000","658400","3581","22244.1"
"8822001000","658400","3580","22246.9"
"8823336000","658400","3581","22250.1"
"8824416000","660300","3580","22252.5"
"8825494000","660300","3581","22255.3"
"8826573000","660300","3581","22257.6"
"8827653000","660300","3581","22260.5"
"8828988000","660300","3580","22263.2"
"8830067000","660300","3580","22266.0"
"8831152000","660300","3580","22268.4"
"8832232000","660300","3580","22271.2"
"8833312000","660300","3580","22273.6"
"8834646000","660300","3581","22276.8"
"8835725000","660300","3581","22279.6"
"8836805000","660300","3580","22282.0"
"8837884000","660300","3580","22284.8"
"8838963000","660300","3580","22287.2"
"8840303000","660300","3581","22290.4"
"8841382000","660300","3580","22292.8"
"8842467000","660300","3581","22295.6"
"8843546000","660300","3580","22298.0"
"8844626000","660300","3580","22300.8"
"8845960000","660300","3580","22303.6"
"8847039000","660300","3580","22306.4"
"8848118000","660300","3581","22308.8"
"8849199000","662900","3581","22311.6"
"8850284000","662900","3581","22314.0"
"8851619000","662900","3581","22317.2"
"8852699000","662900","3581","22320.0"
"8853779000","662900","3580","22322.4"
"8854859000","662900","3580","22325.2"
"8855938000","662900","3580","22327.6"
"8857272000","662900","3580","22330.8"
"8858352000","662900","3580","22333.2"
"8859432000","662900","3581","22336.0"
"8860517000","662900","3580","22338.4"
"8861595000","662900","3581","22341.2"
"8862931000","662900","3580","22344.0"
"8864010000","662900","3581","22346.8"
"8865089000","662900","3581","22349.6"
"8866169000","662900","3581","22351.9"
"8867247000","662900","3581","22354.8"
"8868582000","662900","3580","22357.5"
"8869661000","662900","3580","22360.3"
"8870746000","662900","3579","22362.7"
"8871825000","662900","3580","22365.5"
"8872904000","662900","3579","22367.9"
"8874239000","660400","3580","22371.1"
"8875318000","660400","3580","22373.5"
"8876398000","660400","3580","22376.3"
"8877477000","660400","3579","22378.7"
"8878556000","660400","3580","22381.5"
"8879892000","660400","3579","22384.3"
"8880977000","660400","3580","22387.1"
"8882056000","660400","3580","22389.5"
"8883134000","660400","3580","22392.3"
"8884217000","660400","3580","22394.7"
"8885553000","660400","3581","22397.9"
"8886633000","660400","3581","22400.7"
"8887711000","660400","3580","22403.1"
"8888790000","660400","3580","22405.9"
"8889868000","660400","3580","22408.3"
"8891208000","660400","3580","22411.5"
"8892289000","660400","3580","22413.9"
"8893368000","660400","3581","22416.7"
"8894447000","660400","3579","22419.1"
"8895527000","660400","3580","22421.9"
"8896863000","660400","3580","22425.1"
"8897942000","660400","3580","22427.5"
"8899021000","658300","3580","22429.9"
"8900101000","658300","3580","22432.7"
"8901185000","658300","3580","22435.1"
"8902520000","658300","3581","22438.3"
"8903599000","658300","3580","22440.6"
"8904679000","658300","3580","22443.4"
"8905757000","658300","3579","22445.8"
"8906837000","658300","3580","22448.2"
"8908172000","658300","3579","22451.4"
"8909250000","658300","3579","22454.2"
"8910335000","658300","3579","22456.6"
"8911414000","658300","3579","22459.4"
"8912493000","658300","3579","22461.8"
"8913829000","658300","3579","22465.0"
"8914909000","658300","3579","22467.4"
"8915988000","658300","3579","22470.2"
"8917068000","658300","3579","22472.6"
"8918147000","658300","3579","22475.4"
"8919483000","658300","3579","22478.6"
"8920568000","658300","3578","22481.0"
"8921647000","658300","3578","22483.8"
"8922727000","658300","3579","22486.2"
"8923805000","658200","3578","22488.6"
"8925140000","658200","3579","22491.8"
"8926223000","658200","3579","22494.6"
"8927303000","658200","3579","22497.0"
"8928383000","658200","3579","22499.8"
"8929463000","658200","3579","22502.2"
"8930805000","658200","3579","22505.4"
"8931884000","658200","3579","22508.2"
"8932963000","658200","3579","22510.6"
"8934042000","658200","3579","22513.0"
"8935121000","658200","3579","22515.8"
"8936455000","658200","3579","22519.0"
"8937534000","658200","3579","22521.4"
"8938614000","658200","3579","22524.2"
"8939693000","658200","3579","22526.6"
"8940778000","658200","3579","22529.4"
"8942113000","658200","3578","22532.1"
"8943193000","658200","3578","22534.9"
"8944272000","658200","3578","22537.3"
"8945352000","658200","3578","22540.1"
"8946430000","658200","3578","22542.5"
"8947765000","658200","3578","22545.7"
"8948845000","660500","3579","22548.1"
"8949925000","660500","3578","22550.9"
"8951009000","660500","3579","22553.3"
"8952088000","660500","3579","22556.1"
"8953422000","660500","3578","22559.3"
"8954502000","660500","3579","22561.7"
"8955581000","660500","3579","22564.5"
"8956659000","660500","3578","22566.9"
"8957739000","660500","3579","22569.3"
"8959073000","660500","3578","22572.5"
"8960157000","660500","3578","22575.3"
"8961237000","660500","3578","22577.7"
"8962316000","660500","3579","22580.5"
"8963395000","660500","3578","22582.9"
"8964729000","660500","3579","22586.1"
"8965809000","660500","3579","22588.5"
"8966888000","660500","3579","22591.3"
"8967972000","660500","3578","22593.7"
"8969052000","660500","3578","22596.5"
"8970392000","660500","3579","22599.7"
"8971471000","660500","3578","22602.1"
"8972550000","660500","3578","22604.9"
"8973630000","662800","3579","22607.3"
"8974709000","662800","3578","22609.7"
"8976044000","662800","3578","22612.9"
"8977123000","662800","3579","22615.7"
"8978202000","662800","3578","22618.0"
"8979282000","662800","3578","22620.9"
"8980367000","662800","3579","22623.2"
"8981703000","662800","3579","22626.4"
"8982783000","662800","3579","22629.2"
"8983862000","662800","3579","22631.6"
"8984941000","662800","3578","22634.0"
"8986021000","662800","3579","22636.8"
"8987355000","662800","3579","22640.0"
"8988434000","662800","3579","22642.4"
"8989514000","662800","3579","22645.2"
"8990598000","662800","3579","22647.6"
"8991677000","662800","3579","22650.4"
"8993013000","662800","3579","22653.2"
"8994091000","662800","3579","22656.0"
"8995170000","662800","3578","22658.4"
