Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"18222585000","633100","3583","97183.0"
"18223666000","633100","3584","97185.8"
"18224745000","633100","3583","97187.8"
"18225825000","633100","3584","97190.2"
"18226905000","633100","3584","97192.9"
"18228239000","633100","3583","97195.7"
"18229325000","633100","3584","97198.1"
"18230405000","633100","3583","97200.9"
"18231485000","633100","3583","97203.3"
"18232564000","633100","3583","97205.7"
"18233899000","633100","3583","97208.9"
"18234978000","633100","3583","97211.3"
"18236057000","633100","3583","97213.7"
"18237138000","633100","3583","97216.1"
"18238217000","633100","3583","97218.4"
"18239557000","633100","3583","97221.6"
"18240638000","633100","3583","97224.0"
"18241717000","633100","3583","97226.4"
"18242797000","633100","3583","97228.8"
"18243877000","633100","3583","97234.1"
"18245212000","760800","3583","97245.4"
"18246292000","760800","3583","97253.9"
"18247371000","760800","3584","97263.3"
"18248455000","760800","3583","97272.2"
"18249541000","760800","3584","97281.6"
"18250876000","760800","3584","97292.5"
"18251955000","760800","3584","97301.4"
"18253035000","2306600","3583","97310.4"
"18254115000","2306600","3584","97319.3"
"18255194000","2306600","3584","97328.7"
"18256527000","2306600","3583","97339.6"
"18257607000","2306600","3584","97349.0"
"18258693000","2306600","3583","97357.5"
"18259773000","2306600","3583","97366.8"
"18260852000","2322700","3583","97375.7"
"18262187000","2322700","3583","97387.1"
"18263267000","2322700","3584","97396.5"
"18264347000","2322700","3584","97405.0"
"18265426000","2322700","3584","97414.3"
"18266506000","2322700","3584","97423.3"
"18267841000","2322700","3584","97434.2"
"18268926000","2332700","3584","97443.6"
"18270005000","2332700","3584","97452.9"
"18271085000","2332700","3584","97462.2"
"18272165000","2332700","3584","97470.8"
"18273500000","2332700","3583","97481.7"
"18274580000","2332700","3583","97491.1"
"18275660000","2332700","3583","97500.0"
"18276739000","2324200","3583","97508.9"
"18277818000","2324200","3584","97518.3"
"18279159000","2324200","3584","97529.6"
"18280239000","2324200","3582","97538.6"
"18281319000","2324200","3583","97547.9"
"18282399000","2324200","3584","97556.4"
"18283478000","2324200","3583","97565.8"
"18284813000","2332900","3583","97576.7"
"18285893000","2332900","3583","97586.1"
"18286972000","2332900","3584","97595.0"
"18288052000","2332900","3583","97604.3"
"18289136000","2332900","3583","97613.3"
"18290476000","2332900","3584","97625.0"
"18291556000","2332900","3584","97633.6"
"18292634000","2336000","3584","97642.5"
"18293714000","2336000","3584","97651.8"
"18294793000","2336000","3584","97660.8"
"18296128000","2336000","3584","97671.7"
"18297209000","2336000","3583","97681.1"
"18298288000","2336000","3583","97690.0"
"18299373000","2336000","3583","97698.9"
"18300452000","2351700","3584","97708.7"
"18301786000","2351700","3583","97719.2"
"18302866000","2351700","3584","97728.6"
"18303945000","2351700","3584","97737.9"
"18305025000","2351700","3584","97746.4"
"18306105000","2351700","3583","97755.8"
"18307440000","2351700","3584","97766.7"
"18308520000","2320300","3584","97776.1"
"18309604000","2320300","3584","97785.4"
"18310683000","2320300","3584","97794.4"
"18311762000","2320300","3584","97803.3"
"18313097000","2320300","3585","97814.3"
"18314176000","2320300","3584","97823.6"
"18315255000","2320300","3584","97832.5"
"18316336000","2337800","3585","97841.9"
"18317415000","2337800","3585","97850.4"
"18318756000","2337800","3584","97861.8"
"18319835000","2337800","3584","97870.7"
"18320915000","2337800","3584","97880.0"
"18321995000","2337800","3585","97889.4"
"18323074000","2337800","3584","97897.9"
"18324409000","2319000","3584","97909.3"
"18325488000","2319000","3585","97918.2"
"18326567000","2319000","3584","97927.5"
"18327647000","2319000","3583","97936.5"
"18328733000","2319000","3584","97945.8"
"18330069000","2319000","3584","97956.8"
"18331149000","2319000","3585","97965.7"
"18332233000","2349800","3585","97975.4"
"18333312000","2349800","3585","97984.4"
"18334391000","2349800","3585","97993.3"
"18335726000","2349800","3586","98004.7"
"18336807000","2349800","3586","98013.2"
"18337886000","2349800","3586","98023.0"
"18338972000","2349800","3585","98031.5"
"18340052000","2307600","3587","98040.4"
"18341387000","2307600","3586","98051.8"
"18342467000","2307600","3586","98060.7"
"18343547000","2307600","3586","98069.6"
"18344626000","2307600","3586","98079.0"
"18345706000","2307600","3586","98088.3"
"18347041000","2307600","3585","98099.3"
"18348121000","2348300","3586","98108.6"
"18349207000","2348300","3585","98117.5"
"18350287000","2348300","3585","98126.5"
"18351366000","2348300","3586","98135.8"
"18352701000","2348300","3586","98147.2"
"18353780000","2348300","3585","98155.7"
"18354859000","2348300","3586","98165.1"
"18355939000","2250000","3585","98171.9"
"18357018000","2250000","3584","98174.3"
"18358352000","2250000","3585","98177.5"
"18359437000","2250000","3584","98179.9"
"18360516000","2250000","3584","98182.3"
"18361595000","2250000","3584","98184.7"
"18362676000","2250000","3584","98187.1"
"18364011000","2250000","3584","98190.3"
"18365091000","2250000","3584","98192.7"
"18366171000","2250000","3584","98195.0"
"18367250000","2250000","3584","98197.8"
"18368329000","2250000","3584","98200.2"
"18369669000","2250000","3583","98203.0"
"18370749000","2250000","3584","98205.8"
"18371828000","2250000","3584","98208.2"
"18372908000","2250000","3584","98210.6"
"18373991000","2250000","3583","98213.0"
"18375327000","2250000","3584","98216.2"
"18376405000","2250000","3583","98218.6"
"18377485000","2250000","3583","98221.0"
"18378565000","2250000","3582","98223.3"
"18379650000","2250000","3582","98225.7"
"18380985000","2250000","3583","98228.9"
"18382063000","631300","3582","98231.3"
"18383142000","631300","3582","98233.7"
"18384221000","631300","3583","98236.1"
"18385301000","631300","3582","98238.9"
"18386636000","631300","3582","98241.7"
"18387716000","631300","3582","98244.1"
"18388801000","631300","3581","98246.9"
"18389881000","631300","3581","98249.2"
"18390960000","631300","3581","98251.6"
"18392295000","631300","3581","98254.4"
"18393375000","631300","3581","98257.2"
"18394454000","631300","3580","98259.6"
"18395533000","631300","3581","98262.0"
"18396613000","631300","3580","98264.4"
"18397948000","631300","3581","98267.6"
"18399032000","631300","3580","98270.0"
"18400112000","631300","3580","98272.3"
"18401191000","631300","3581","98274.7"
"18402271000","631300","3580","98277.5"
"18403606000","631300","3580","98280.3"
"18404685000","631300","3580","98282.7"
"18405765000","631300","3581","98285.5"
"18406845000","631300","3581","98287.9"
"18407924000","633500","3580","98290.3"
"18409265000","633500","3580","98293.1"
"18410345000","633500","3581","98295.9"
"18411424000","633500","3581","98298.3"
"18412503000","633500","3580","98300.6"
"18413581000","633500","3581","98303.0"
"18414916000","633500","3581","98306.2"
"18416000000","633500","3580","98308.6"
"18417079000","633500","3580","98311.0"
"18418160000","633500","3580","98313.4"
"18419245000","633500","3581","98316.2"
"18420580000","633500","3580","98319.0"
"18421660000","633500","3579","98321.4"
"18422740000","633500","3580","98323.7"
"18423821000","633500","3579","98326.5"
"18424899000","633500","3580","98328.9"
"18426233000","633500","3580","98331.7"
"18427312000","633500","3580","98334.5"
"18428391000","633500","3580","98336.9"
"18429476000","633500","3580","98339.7"
"18430556000","633500","3580","98341.7"
"18431892000","633500","3580","98344.9"
"18432971000","633500","3580","98347.3"
"18434051000","631200","3580","98349.7"
"18435131000","631200","3580","98352.0"
"18436209000","631200","3581","98354.8"
"18437545000","631200","3580","98357.6"
"18438624000","631200","3580","98360.0"
"18439709000","631200","3581","98362.4"
"18440789000","631200","3580","98365.2"
"18441869000","631200","3581","98367.6"
"18443205000","631200","3580","98370.4"
"18444285000","631200","3580","98373.2"
"18445364000","631200","3580","98375.6"
"18446443000","631200","3580","98377.9"
"18447523000","631200","3580","98380.3"
"18448863000","631200","3580","98383.5"
"18449943000","631200","3580","98385.9"
"18451023000","631200","3580","98388.3"
"18452103000","631200","3580","98390.7"
"18453183000","631200","3580","98393.1"
"18454518000","631200","3580","98396.3"
"18455597000","631200","3580","98398.7"
"18456677000","631200","3580","98401.0"
"18457762000","631200","3580","98403.8"
"18458846000","631200","3580","98406.2"
"18460181000","631100","3580","98409.0"
"18461261000","631100","3581","98411.4"
"18462341000","631100","3580","98414.2"
"18463421000","631100","3580","98416.6"
"18464500000","631100","3580","98419.0"
"18465835000","631100","3580","98422.2"
"18466915000","631100","3580","98424.6"
"18467994000","631100","3580","98428.6"
"18469080000","631100","3580","98437.5"
"18470159000","631100","3581","98446.5"
"18471494000","631100","3580","98457.8"
"18472574000","631100","3580","98466.8"
"18473653000","1374500","3581","98475.7"
"18474733000","1374500","3581","98484.6"
"18475812000","1374500","3581","98494.4"
"18477148000","1374500","3582","98504.9"
"18478227000","1374500","3581","98514.3"
"18479312000","1374500","3581","98523.2"
"18480391000","1374500","3581","98532.1"
"18481471000","2322700","3581","98541.1"
"18482806000","2322700","3582","98552.4"
"18483886000","2322700","3581","98561.4"
"18484965000","2322700","3581","98570.7"
"18486044000","2322700","3581","98579.6"
"18487124000","2322700","3581","98588.6"
"18488460000","2322700","3581","98599.9"
"18489545000","2332900","3581","98608.9"
"18490624000","2332900","3582","98617.8"
"18491703000","2332900","3582","98627.5"
"18492784000","2332900","3581","98636.1"
"18494119000","2332900","3582","98647.4"
"18495199000","2332900","3582","98656.4"
"18496279000","2332900","3582","98665.3"
"18497358000","2338400","3582","98674.6"
"18498437000","2338400","3581","98683.6"
"18499784000","2338400","3582","98694.9"
"18500864000","2338400","3582","98703.9"
"18501943000","2338400","3583","98713.2"
"18503023000","2338400","3582","98722.1"
"18504103000","2338400","3582","98731.1"
"18505438000","2317000","3582","98742.0"
"18506516000","2317000","3582","98751.4"
"18507595000","2317000","3582","98760.3"
"18508681000","2317000","3582","98769.6"
"18509760000","2317000","3582","98779.0"
"18511096000","2317000","3583","98789.9"
"18512176000","2317000","3582","98798.9"
"18513255000","2351900","3583","98808.2"
"18514336000","2351900","3582","98817.1"
"18515415000","2351900","3583","98826.5"
"18516750000","2351900","3582","98837.4"
"18517829000","2351900","3583","98846.8"
"18518914000","2351900","3583","98855.7"
"18519994000","2351900","3582","98864.7"
"18521074000","2322500","3584","98873.6"
"18522410000","2322500","3583","98885.0"
"18523490000","2322500","3583","98893.9"
"18524569000","2322500","3584","98902.8"
"18525648000","2322500","3584","98912.2"
"18526727000","2322500","3584","98921.5"
"18528062000","2322500","3585","98932.9"
"18529147000","2347000","3585","98941.8"
"18530227000","2347000","3585","98950.3"
"18531307000","2347000","3584","98960.1"
"18532387000","2347000","3585","98968.6"
"18533722000","2347000","3584","98980.0"
"18534801000","2347000","3585","98988.9"
"18535880000","2347000","3585","98998.2"
"18536960000","2309700","3586","99006.8"
"18538039000","2309700","3585","99016.1"
"18539380000","2309700","3585","99027.5"
"18540460000","2309700","3585","99036.4"
"18541562000","2309700","3585","99045.7"
"18542642000","2309700","3586","99054.7"
"18543722000","2309700","3587","99063.6"
"18545057000","2340100","3586","99075.0"
"18546137000","2340100","3586","99083.9"
"18547216000","2340100","3587","99093.2"
"18548295000","2340100","3586","99102.2"
"18549380000","2340100","3587","99111.1"
"18550715000","2340100","3587","99122.9"
"18551794000","2340100","3587","99131.4"
"18552873000","2337600","3587","99140.7"
"18553953000","2337600","3588","99150.1"
"18555033000","2337600","3588","99159.0"
"18556368000","2337600","3587","99170.0"
"18557447000","2337600","3588","99178.9"
"18558526000","2337600","3588","99188.3"
"18559612000","2337600","3588","99197.2"
"18560692000","2351300","3589","99206.9"
"18562026000","2351300","3588","99217.5"
"18563106000","2351300","3589","99226.8"
"18564186000","2351300","3589","99235.8"
"18565265000","2351300","3589","99245.1"
"18566345000","2351300","3589","99254.0"
"18567680000","2351300","3589","99265.0"
"18568766000","2332900","3590","99274.7"
"18569845000","2332900","3590","99283.3"
"18570925000","2332900","3590","99292.6"
"18572004000","2332900","3589","99301.5"
"18573339000","2332900","3590","99312.9"
"18574418000","2332900","3589","99322.2"
"18575497000","2332900","3589","99330.8"
"18576577000","2310000","3590","99339.7"
"18577657000","2310000","3590","99349.4"
"18578997000","2310000","3590","99360.4"
"18580077000","2310000","3590","99368.1"
"18581155000","2310000","3589","99370.5"
"18582235000","2310000","3589","99372.9"
"18583314000","2310000","3589","99375.3"
"18584653000","2310000","3589","99378.5"
"18585733000","2310000","3589","99380.9"
"18586813000","2310000","3588","99383.2"
"18587892000","2310000","3589","99386.0"
"18588978000","2310000","3588","99388.4"
"18590313000","2310000","3588","99391.2"
"18591392000","2310000","3588","99393.6"
"18592472000","2310000","3588","99396.4"
"18593552000","967100","3587","99398.8"
"18594630000","967100","3588","99401.6"
"18595965000","967100","3588","99404.4"
"18597045000","967100","3588","99406.8"
"18598124000","967100","3588","99409.2"
"18599209000","967100","3588","99411.5"
"18600289000","967100","3587","99413.9"
"18601625000","967100","3588","99417.1"
"18602705000","967100","3588","99419.5"
"18603785000","967100","3587","99421.9"
"18604864000","967100","3588","99424.3"
"18605944000","967100","3587","99427.1"
"18607279000","967100","3586","99429.9"
"18608359000","967100","3587","99432.3"
"18609444000","967100","3587","99435.1"
"18610525000","967100","3586","99437.4"
"18611604000","967100","3587","99439.8"
"18612939000","967100","3587","99442.6"
"18614018000","967100","3586","99445.4"
"18615097000","967100","3587","99447.8"
"18616177000","967100","3587","99450.2"
"18617257000","967100","3586","99452.6"
"18618591000","967100","3586","99455.8"
"18619677000","631200","3586","99458.2"
"18620755000","631200","3586","99460.5"
"18621835000","631200","3585","99462.9"
"18622915000","631200","3586","99465.7"
"18624251000","631200","3585","99468.5"
"18625330000","631200","3584","99470.9"
"18626414000","631200","3585","99473.3"
