Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"8176051000","1888400","3585","43550.5"
"8177136000","1888400","3585","43552.9"
"8178215000","1888400","3584","43555.3"
"8179295000","1888400","3584","43557.7"
"8180630000","1888400","3585","43560.5"
"8181710000","619300","3584","43562.9"
"8182790000","619300","3585","43565.3"
"8183869000","619300","3585","43567.7"
"8184949000","619300","3585","43570.5"
"8186289000","619300","3586","43573.2"
"8187375000","619300","3586","43575.6"
"8188455000","619300","3586","43578.0"
"8189534000","619300","3586","43580.4"
"8190614000","619300","3585","43582.8"
"8191949000","619300","3586","43586.0"
"8193029000","619300","3585","43588.4"
"8194108000","619300","3586","43590.8"
"8195187000","619300","3586","43593.2"
"8196267000","619300","3586","43595.6"
"8197607000","619300","3585","43598.4"
"8198686000","619300","3585","43600.8"
"8199765000","619300","3584","43603.2"
"8200846000","619300","3584","43605.5"
"8201925000","619300","3585","43607.9"
"8203260000","619300","3584","43611.1"
"8204339000","619300","3584","43613.5"
"8205420000","619300","3584","43615.9"
"8206499000","619300","3585","43618.3"
"8207585000","621000","3584","43620.7"
"8208920000","621000","3585","43623.9"
"8210001000","621000","3585","43626.3"
"8211080000","621000","3585","43628.7"
"8212160000","621000","3585","43631.1"
"8213239000","621000","3585","43633.5"
"8214574000","621000","3584","43636.3"
"8215654000","621000","3584","43638.7"
"8216734000","621000","3584","43641.1"
"8217818000","621000","3584","43643.4"
"8218898000","621000","3584","43645.8"
"8220233000","621000","3584","43649.0"
"8221313000","621000","3584","43651.4"
"8222393000","621000","3584","43653.8"
"8223473000","621000","3583","43656.2"
"8224553000","621000","3584","43658.6"
"8225889000","621000","3584","43661.4"
"8226973000","621000","3583","43663.8"
"8228057000","621000","3584","43666.6"
"8229137000","621000","3583","43669.0"
"8230216000","621000","3584","43671.4"
"8231551000","621000","3583","43674.2"
"8232630000","621000","3583","43676.6"
"8233710000","619200","3583","43679.0"
"8234790000","619200","3583","43681.3"
"8235870000","619200","3582","43683.7"
"8237210000","619200","3583","43686.9"
"8238289000","619200","3582","43689.3"
"8239368000","619200","3583","43691.7"
"8240448000","619200","3582","43694.1"
"8241528000","619200","3582","43696.5"
"8242864000","619200","3582","43699.3"
"8243944000","619200","3582","43701.7"
"8245024000","619200","3582","43704.1"
"8246104000","619200","3583","43706.9"
"8247189000","619200","3582","43709.3"
"8248524000","619200","3582","43712.1"
"8249604000","619200","3582","43714.5"
"8250684000","619200","3582","43716.9"
"8251763000","619200","3583","43719.2"
"8252844000","619200","3582","43721.6"
"8254179000","619200","3583","43724.8"
"8255258000","619200","3583","43727.2"
"8256339000","619200","3584","43729.6"
"8257423000","619200","3584","43732.0"
"8258502000","619200","3583","43734.4"
"8259838000","619200","3583","43737.2"
"8260918000","619200","3583","43739.6"
"8261998000","619200","3583","43742.0"
"8263077000","619200","3583","43744.8"
"8264156000","619200","3583","43747.2"
"8265491000","619200","3582","43750.4"
"8266571000","619200","3582","43759.3"
"8267656000","619200","3581","43768.3"
"8268737000","619200","3582","43777.6"
"8269821000","619200","3582","43787.0"
"8271157000","1491000","3583","43798.0"
"8272236000","1491000","3583","43806.9"
"8273316000","1491000","3583","43815.8"
"8274395000","1491000","3583","43824.8"
"8275475000","1491000","3584","43834.1"
"8276815000","1491000","3583","43845.1"
"8277894000","1491000","3584","43854.5"
"8278974000","2326300","3584","43863.4"
"8280054000","2326300","3584","43872.0"
"8281134000","2326300","3585","43880.9"
"8282470000","2326300","3584","43892.3"
"8283549000","2326300","3584","43901.2"
"8284629000","2326300","3584","43910.2"
"8285709000","2326300","3585","43919.5"
"8286794000","2325700","3584","43928.9"
"8288129000","2325700","3585","43939.5"
"8289209000","2325700","3585","43948.8"
"8290289000","2325700","3586","43958.2"
"8291368000","2325700","3587","43967.1"
"8292447000","2325700","3586","43975.7"
"8293782000","2325700","3587","43987.4"
"8294862000","2309800","3587","43996.0"
"8295941000","2309800","3586","44004.9"
"8297027000","2309800","3587","44014.3"
"8298106000","2309800","3587","44023.2"
"8299441000","2309800","3587","44034.2"
"8300521000","2309800","3587","44043.2"
"8301600000","2309800","3587","44052.5"
"8302678000","2326700","3587","44061.5"
"8303759000","2326700","3587","44070.8"
"8305094000","2326700","3588","44081.8"
"8306174000","2326700","3587","44090.7"
"8307258000","2326700","3586","44099.7"
"8308338000","2326700","3587","44108.6"
"8309418000","2326700","3587","44118.0"
"8310753000","2322300","3587","44129.0"
"8311837000","2322300","3588","44137.9"
"8312917000","2322300","3587","44147.3"
"8313996000","2322300","3587","44156.6"
"8315076000","2322300","3587","44165.1"
"8316411000","2322300","3588","44176.5"
"8317496000","2322300","3588","44185.5"
"8318576000","2324600","3587","44194.4"
"8319656000","2324600","3588","44203.4"
"8320735000","2324600","3588","44213.1"
"8322070000","2324600","3588","44223.7"
"8323150000","2324600","3589","44233.1"
"8324230000","2324600","3588","44241.6"
"8325309000","2324600","3588","44251.0"
"8326389000","2342200","3588","44260.3"
"8327729000","2342200","3588","44270.9"
"8328808000","2342200","3589","44280.6"
"8329888000","2342200","3589","44289.6"
"8330968000","2342200","3589","44298.1"
"8332047000","2342200","3589","44307.1"
"8333382000","2342200","3589","44318.5"
"8334462000","2308600","3588","44327.4"
"8335542000","2308600","3588","44336.8"
"8336622000","2308600","3588","44345.7"
"8337706000","2308600","3587","44355.1"
"8339041000","2308600","3588","44365.6"
"8340121000","2308600","3589","44375.4"
"8341201000","2308600","3588","44383.9"
"8342281000","2340500","3588","44393.3"
"8343361000","2340500","3588","44401.8"
"8344696000","2340500","3588","44413.2"
"8345776000","2340500","3588","44422.1"
"8346862000","2340500","3588","44431.5"
"8347941000","2340500","3587","44440.4"
"8349021000","2340500","3588","44449.4"
"8350356000","2308000","3587","44460.4"
"8351436000","2308000","3587","44469.3"
"8352515000","2308000","3588","44478.3"
"8353599000","2308000","3587","44487.6"
"8354677000","2308000","3587","44496.6"
"8356013000","2308000","3588","44507.9"
"8357098000","2308000","3586","44516.9"
"8358179000","2324800","3587","44525.8"
"8359258000","2324800","3587","44534.8"
"8360337000","2324800","3586","44544.1"
"8361672000","2324800","3586","44555.5"
"8362753000","2324800","3586","44564.1"
"8363831000","2324800","3587","44573.0"
"8364911000","2324800","3587","44582.0"
"8365990000","2328000","3587","44591.3"
"8367331000","2328000","3587","44602.3"
"8368411000","2328000","3587","44611.6"
"8369491000","2328000","3586","44620.6"
"8370570000","2328000","3586","44629.5"
"8371651000","2328000","3587","44638.9"
"8372985000","2328000","3587","44649.9"
"8374065000","2322300","3586","44658.8"
"8375143000","2322300","3586","44667.8"
"8376222000","2322300","3587","44676.7"
"8377307000","2322300","3586","44686.1"
"8378641000","2322300","3587","44690.5"
"8379721000","2322300","3586","44692.9"
"8380801000","2322300","3587","44695.3"
"8381880000","2322300","3587","44697.7"
"8382960000","2322300","3586","44700.1"
"8384294000","2322300","3586","44702.8"
"8385374000","2322300","3585","44705.2"
"8386454000","2322300","3584","44707.6"
"8387539000","2322300","3585","44710.0"
"8388618000","2322300","3584","44712.4"
"8389953000","2322300","3584","44715.6"
"8391032000","969100","3585","44718.0"
"8392113000","969100","3584","44720.4"
"8393192000","969100","3585","44722.8"
"8394271000","969100","3585","44725.2"
"8395612000","969100","3585","44728.0"
"8396691000","969100","3584","44730.8"
"8397776000","969100","3585","44733.2"
"8398856000","969100","3585","44735.6"
"8399935000","969100","3585","44738.0"
"8401270000","969100","3584","44740.7"
"8402351000","969100","3584","44743.1"
"8403430000","969100","3583","44745.5"
"8404511000","969100","3583","44747.9"
"8405590000","969100","3583","44750.3"
"8406931000","969100","3584","44753.5"
"8408012000","969100","3584","44755.9"
"8409091000","969100","3583","44758.3"
"8410172000","969100","3583","44760.7"
"8411251000","969100","3583","44763.1"
"8412586000","969100","3583","44765.9"
"8413666000","969100","3584","44768.7"
"8414746000","969100","3584","44771.1"
"8415825000","969100","3583","44773.5"
"8416911000","620900","3584","44775.9"
"8418245000","620900","3583","44778.6"
"8419325000","620900","3583","44781.0"
"8420405000","620900","3583","44783.4"
"8421485000","620900","3582","44785.8"
"8422565000","620900","3582","44788.2"
"8423899000","620900","3583","44791.4"
"8424978000","620900","3582","44793.8"
"8426058000","620900","3583","44796.2"
"8427143000","620900","3583","44798.6"
"8428223000","620900","3583","44801.0"
"8429558000","620900","3582","44803.8"
"8430639000","620900","3584","44806.2"
"8431718000","620900","3584","44809.0"
"8432798000","620900","3583","44811.4"
"8433878000","620900","3583","44813.8"
"8435214000","620900","3583","44816.5"
"8436293000","620900","3583","44818.9"
"8437383000","620900","3583","44821.3"
"8438463000","620900","3583","44823.7"
"8439543000","620900","3583","44826.1"
"8440878000","620900","3584","44829.3"
"8441958000","620900","3584","44831.7"
"8443037000","619200","3584","44834.1"
"8444117000","619200","3584","44836.5"
"8445196000","619200","3583","44838.9"
"8446531000","619200","3583","44841.7"
"8447616000","619200","3583","44844.1"
"8448696000","619200","3583","44846.9"
"8449776000","619200","3583","44849.3"
"8450855000","619200","3583","44851.6"
"8452190000","619200","3582","44854.4"
"8453269000","619200","3583","44856.8"
"8454350000","619200","3582","44859.2"
"8455429000","619200","3582","44861.6"
"8456509000","619200","3582","44864.0"
"8457850000","619200","3583","44867.2"
"8458930000","619200","3583","44869.6"
"8460010000","619200","3583","44872.0"
"8461090000","619200","3584","44874.4"
"8462170000","619200","3583","44876.8"
"8463505000","619200","3583","44879.6"
"8464584000","619200","3582","44882.0"
"8465664000","619200","3583","44884.4"
"8466749000","619200","3583","44887.2"
"8467829000","619200","3583","44889.5"
"8469165000","619200","3582","44892.3"
"8470243000","619200","3582","44894.7"
"8471323000","619200","3582","44897.1"
"8472402000","619200","3582","44899.5"
"8473482000","619200","3582","44901.9"
"8474816000","619200","3583","44905.1"
"8475896000","619200","3583","44907.5"
"8476981000","619200","3583","44909.9"
"8478060000","619200","3583","44912.3"
"8479144000","619200","3583","44914.7"
"8480480000","619200","3583","44917.5"
"8481560000","619200","3583","44919.9"
"8482639000","619200","3583","44922.2"
"8483718000","619200","3583","44924.6"
"8484798000","619200","3583","44927.4"
"8486134000","619200","3582","44930.2"
"8487219000","619200","3582","44932.6"
"8488299000","619200","3582","44935.0"
"8489379000","619200","3581","44937.4"
"8490458000","619200","3582","44944.7"
"8491794000","782800","3582","44956.1"
"8492872000","782800","3581","44965.1"
"8493951000","782800","3582","44974.4"
"8495030000","782800","3582","44982.9"
"8496110000","782800","3582","44992.3"
"8497451000","782800","3583","45003.7"
"8498531000","782800","3583","45012.6"
"8499610000","2326900","3583","45021.6"
"8500689000","2326900","3583","45030.5"
"8501769000","2326900","3584","45039.9"
"8503105000","2326900","3584","45050.4"
"8504184000","2326900","3584","45059.4"
"8505264000","2326900","3584","45068.7"
"8506344000","2326900","3583","45077.7"
"8507429000","2311200","3584","45086.6"
"8508764000","2311200","3584","45098.0"
"8509844000","2311200","3584","45107.4"
"8510924000","2311200","3584","45115.9"
"8512004000","2311200","3585","45124.9"
"8513083000","2311200","3585","45134.2"
"8514419000","2311200","3584","45145.2"
"8515498000","2337900","3585","45154.5"
"8516579000","2337900","3585","45163.1"
"8517663000","2337900","3585","45172.4"
"8518743000","2337900","3585","45181.4"
"8520078000","2337900","3586","45192.4"
"8521162000","2337900","3585","45201.7"
"8522242000","2337900","3585","45210.7"
"8523322000","2324400","3586","45220.0"
"8524401000","2324400","3585","45229.0"
"8525737000","2324400","3585","45239.9"
"8526822000","2324400","3586","45248.9"
"8527902000","2324400","3586","45258.2"
"8528982000","2324400","3586","45267.2"
"8530062000","2324400","3586","45276.1"
"8531397000","2308200","3587","45287.1"
"8532475000","2308200","3587","45296.9"
"8533555000","2308200","3586","45305.4"
"8534634000","2308200","3587","45314.4"
"8535714000","2308200","3587","45323.7"
"8537055000","2308200","3587","45335.1"
"8538134000","2308200","3588","45344.0"
"8539215000","2326100","3588","45352.6"
"8540294000","2326100","3588","45362.3"
"8541374000","2326100","3588","45371.3"
"8542708000","2326100","3589","45381.9"
"8543788000","2326100","3589","45391.2"
"8544867000","2326100","3589","45400.2"
"8545947000","2326100","3589","45409.1"
"8547032000","2340800","3589","45418.5"
"8548368000","2340800","3590","45429.8"
"8549448000","2340800","3591","45438.4"
"8550527000","2340800","3591","45447.3"
"8551607000","2340800","3590","45456.7"
"8552686000","2340800","3590","45465.6"
"8554021000","2340800","3589","45476.6"
"8555101000","2309800","3590","45485.6"
"8556181000","2309800","3590","45494.9"
"8557266000","2309800","3589","45503.9"
"8558346000","2309800","3588","45512.8"
"8559681000","2309800","3590","45523.8"
"8560761000","2309800","3589","45533.1"
"8561841000","2309800","3588","45542.1"
"8562925000","2324400","3589","45551.0"
"8564005000","2324400","3589","45560.4"
"8565338000","2324400","3589","45571.8"
"8566418000","2324400","3589","45580.3"
"8567503000","2324400","3590","45590.1"
"8568582000","2324400","3589","45598.6"
"8569662000","2324400","3589","45608.0"
"8570998000","2336700","3590","45618.9"
"8572078000","2336700","3589","45628.3"
"8573157000","2336700","3589","45636.8"
"8574236000","2336700","3590","45645.8"
"8575316000","2336700","3589","45655.1"
"8576650000","2336700","3589","45666.1"
"8577736000","2336700","3590","45675.0"
"8578816000","2326100","3589","45684.4"
"8579895000","2326100","3590","45693.8"
"8580975000","2326100","3590","45702.3"
"8582311000","2326100","3590","45713.7"
"8583391000","2326100","3590","45723.0"
"8584470000","2326100","3590","45731.6"
"8585550000","2326100","3590","45740.5"
"8586629000","2327800","3590","45749.9"
"8587968000","2327800","3589","45760.9"
"8589048000","2327800","3590","45770.6"
"8590128000","2327800","3590","45779.2"
"8591208000","2327800","3590","45788.1"
"8592287000","2327800","3590","45797.5"
"8593624000","2327800","3590","45808.4"
"8594703000","2336400","3590","45817.8"
"8595782000","2336400","3589","45826.7"
"8596867000","2336400","3589","45836.1"
"8597947000","2336400","3589","45844.6"
"8599281000","2336400","3589","45856.4"
"8600361000","2336400","3588","45865.0"
"8601440000","2336400","3589","45873.9"
"8602520000","2151700","3588","45878.3"
"8603600000","2151700","3588","45880.7"
"8604940000","2151700","3588","45883.5"
"8606021000","2151700","3588","45886.3"
"8607105000","2151700","3588","45888.7"
"8608184000","2151700","3588","45891.1"
"8609263000","2151700","3588","45893.5"
"8610598000","2151700","3588","45896.3"
"8611678000","2151700","3588","45898.7"
"8612758000","2151700","3587","45901.1"
