Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"50779148000","565200","3585","120486.6"
"50780482000","565200","3585","120489.0"
"50781562000","565200","3585","120491.4"
"50782648000","565200","3586","120493.4"
"50783727000","565200","3585","120495.8"
"50784806000","565200","3585","120498.2"
"50786142000","565200","3585","120500.6"
"50787221000","565200","3585","120503.0"
"50788301000","565200","3584","120505.0"
"50789381000","565200","3584","120507.3"
"50790461000","565200","3584","120509.7"
"50791802000","565200","3584","120512.1"
"50792881000","565200","3584","120514.5"
"50793960000","565200","3583","120516.5"
"50795046000","565200","3584","120518.9"
"50796125000","565200","3584","120521.3"
"50797459000","565200","3583","120523.7"
"50798539000","565200","3584","120526.1"
"50799618000","565200","3583","120528.1"
"50800697000","565200","3583","120530.5"
"50801783000","565200","3584","120532.8"
"50803118000","565200","3583","120535.2"
"50804197000","567200","3583","120537.6"
"50805277000","567200","3582","120539.6"
"50806357000","567200","3583","120542.0"
"50807436000","567200","3583","120544.4"
"50808771000","567200","3582","120546.8"
"50809851000","567200","3583","120549.2"
"50810930000","567200","3582","120551.2"
"50812014000","567200","3583","120553.6"
"50813095000","567200","3583","120556.0"
"50814430000","567200","3582","120558.3"
"50815509000","567200","3582","120560.7"
"50816588000","567200","3581","120562.7"
"50817667000","567200","3582","120565.1"
"50818748000","567200","3582","120567.1"
"50820083000","567200","3582","120569.9"
"50821162000","567200","3582","120572.3"
"50822247000","567200","3580","120574.3"
"50823327000","567200","3581","120576.7"
"50824407000","567200","3581","120578.7"
"50825741000","567200","3581","120581.4"
"50826820000","567200","3581","120583.8"
"50827900000","567200","3581","120585.8"
"50828980000","567200","3581","120588.2"
"50830060000","567200","3580","120590.2"
"50831394000","567200","3581","120593.0"
"50832480000","567300","3581","120595.4"
"50833559000","567300","3580","120597.4"
"50834639000","567300","3581","120599.8"
"50835719000","567300","3580","120601.8"
"50837058000","567300","3581","120604.5"
"50838138000","567300","3581","120606.9"
"50839218000","567300","3580","120608.9"
"50840298000","567300","3581","120611.3"
"50841378000","567300","3580","120613.3"
"50842719000","567300","3581","120616.1"
"50843799000","567300","3581","120618.5"
"50844878000","567300","3581","120620.5"
"50845956000","567300","3581","120622.9"
"50847036000","567300","3581","120624.9"
"50848371000","567300","3582","120627.7"
"50849452000","567300","3582","120630.0"
"50850531000","567300","3581","120632.0"
"50851611000","567300","3581","120634.4"
"50852696000","567300","3581","120636.4"
"50854032000","567300","3581","120639.2"
"50855112000","567300","3581","120641.6"
"50856192000","567300","3582","120643.6"
"50857271000","567300","3582","120646.0"
"50858352000","567300","3582","120648.0"
"50859688000","567300","3582","120650.8"
"50860768000","567200","3582","120653.2"
"50861853000","567200","3582","120655.1"
"50862933000","567200","3582","120657.5"
"50864013000","567200","3582","120659.5"
"50865347000","567200","3582","120662.3"
"50866428000","567200","3582","120664.7"
"50867507000","567200","3582","120666.7"
"50868586000","567200","3582","120669.1"
"50869665000","567200","3581","120671.1"
"50871000000","567200","3582","120673.9"
"50872086000","567200","3582","120676.3"
"50873166000","567200","3582","120678.2"
"50874246000","567200","3582","120680.6"
"50875326000","567200","3581","120682.6"
"50876661000","567200","3581","120685.4"
"50877740000","567200","3582","120687.8"
"50878824000","567200","3582","120689.8"
"50879904000","567200","3582","120692.2"
"50880983000","567200","3581","120694.2"
"50882323000","567200","3581","120697.0"
"50883404000","567200","3581","120699.4"
"50884483000","567200","3581","120701.4"
"50885562000","567200","3581","120703.7"
"50886642000","567200","3581","120705.7"
"50887977000","567200","3581","120708.5"
"50889056000","567200","3581","120710.9"
"50890136000","567200","3581","120712.9"
"50891216000","567200","3581","120715.3"
"50892300000","567200","3581","120717.3"
"50893636000","567200","3581","120720.1"
"50894715000","567200","3581","120722.5"
"50895794000","567200","3581","120724.5"
"50896873000","567200","3581","120726.9"
"50897953000","567200","3580","120728.8"
"50899288000","567200","3580","120731.6"
"50900368000","567200","3580","120734.0"
"50901448000","567200","3580","120736.0"
"50902534000","567200","3580","120738.4"
"50903614000","567200","3580","120740.4"
"50904948000","567200","3580","120743.2"
"50906027000","567200","3580","120745.6"
"50907107000","567200","3580","120747.6"
"50908187000","567200","3580","120750.0"
"50909266000","567200","3579","120751.9"
"50910600000","567200","3579","120754.7"
"50911680000","567200","3579","120757.1"
"50912766000","567200","3579","120759.1"
"50913844000","567200","3579","120761.5"
"50914923000","567200","3579","120763.5"
"50916259000","567200","3579","120766.3"
"50917338000","567400","3579","120768.7"
"50918418000","567400","3579","120770.7"
"50919498000","567400","3579","120773.1"
"50920583000","567400","3579","120775.1"
"50921923000","567400","3579","120777.8"
"50923003000","567400","3579","120779.8"
"50924083000","567400","3579","120782.2"
"50925161000","567400","3579","120784.6"
"50926241000","567400","3580","120786.6"
"50927577000","567400","3581","120789.8"
"50928656000","567400","3580","120791.8"
"50929736000","567400","3581","120793.8"
"50930816000","567400","3582","120796.2"
"50931902000","567400","3582","120798.2"
"50933235000","567400","3582","120800.9"
"50934314000","567400","3582","120802.9"
"50935394000","567400","3582","120805.3"
"50936474000","567400","3582","120807.7"
"50937553000","567400","3583","120809.7"
"50938889000","567400","3583","120812.5"
"50939969000","567400","3583","120814.5"
"50941048000","567400","3583","120816.9"
"50942133000","567400","3583","120819.3"
"50943214000","567400","3583","120821.3"
"50944549000","567400","3583","120824.1"
"50945630000","567400","3583","120826.0"
"50946709000","565100","3583","120828.4"
"50947789000","565100","3583","120830.8"
"50948868000","565100","3583","120832.8"
"50950203000","565100","3583","120835.6"
"50951282000","565100","3582","120837.6"
"50952367000","565100","3583","120840.0"
"50953447000","565100","3583","120842.4"
"50954527000","565100","3583","120844.4"
"50955861000","565100","3583","120847.2"
"50956942000","565100","3583","120849.1"
"50958021000","565100","3584","120851.5"
"50959100000","565100","3583","120853.5"
"50960179000","565100","3584","120855.9"
"50961515000","565100","3585","120858.7"
"50962605000","565100","3583","120860.7"
"50963685000","565100","3584","120863.1"
"50964764000","565100","3584","120865.5"
"50965845000","565100","3585","120867.5"
"50967179000","565100","3585","120870.3"
"50968258000","565100","3584","120872.3"
"50969338000","565100","3584","120874.6"
"50970417000","565100","3585","120876.6"
"50971496000","565100","3585","120879.0"
"50972837000","565100","3585","120881.8"
"50973916000","565100","3584","120883.8"
"50974995000","567300","3584","120886.2"
"50976074000","567300","3584","120888.2"
"50977154000","567300","3585","120890.6"
"50978488000","567300","3585","120893.4"
"50979568000","567300","3584","120895.4"
"50980647000","567300","3584","120897.8"
"50981733000","567300","3584","120899.7"
"50982813000","567300","3584","120902.1"
"50984148000","567300","3584","120904.9"
"50985228000","567300","3583","120906.9"
"50986307000","567300","3583","120909.3"
"50987387000","567300","3583","120911.3"
"50988466000","567300","3583","120913.7"
"50989800000","567300","3583","120916.5"
"50990880000","567300","3582","120918.5"
"50991966000","567300","3582","120920.9"
"50993045000","567300","3582","120922.8"
"50994125000","567300","3583","120925.2"
"50995461000","567300","3583","120928.0"
"50996540000","567300","3582","120930.0"
"50997619000","567300","3583","120932.4"
"50998697000","567300","3581","120934.4"
"50999776000","567300","3582","120936.8"
"51001112000","567300","3582","120939.6"
"51002197000","567300","3581","120941.6"
"51003277000","567300","3582","120944.0"
"51004361000","567300","3581","120946.0"
"51005441000","567300","3582","120948.3"
"51006776000","567300","3582","120951.1"
"51007856000","567300","3582","120953.1"
"51008935000","567300","3582","120955.5"
"51010014000","567300","3582","120957.5"
"51011094000","567300","3583","120959.9"
"51012435000","567300","3582","120962.7"
"51013514000","567300","3582","120964.7"
"51014594000","567300","3582","120967.1"
"51015674000","567300","3582","120969.1"
"51016753000","567300","3581","120971.5"
"51018089000","567300","3581","120974.2"
"51019169000","567300","3582","120976.2"
"51020248000","567300","3582","120978.6"
"51021328000","567300","3580","120980.6"
"51022412000","567300","3581","120983.0"
"51023747000","567300","3581","120985.8"
"51024827000","567300","3581","120987.8"
"51025907000","567300","3581","120990.2"
"51026986000","567300","3580","120992.2"
"51028066000","567300","3581","120994.6"
"51029402000","567300","3581","120997.3"
"51030483000","567300","3581","120999.3"
"51031562000","567300","3581","121001.7"
"51032647000","567300","3580","121003.7"
"51033726000","567300","3580","121006.1"
"51035060000","567300","3580","121008.9"
"51036140000","567300","3581","121010.9"
"51037219000","567300","3581","121013.3"
"51038299000","567300","3580","121015.3"
"51039379000","567300","3580","121017.7"
"51040714000","567300","3580","121020.5"
"51041799000","567300","3580","121022.4"
"51042878000","567300","3581","121024.8"
"51043957000","567300","3580","121026.8"
"51045037000","567300","3580","121029.2"
"51046376000","567300","3580","121032.0"
"51047456000","567300","3580","121034.0"
"51048535000","567300","3580","121036.4"
"51049615000","567300","3580","121038.4"
"51050694000","567300","3580","121040.8"
"51052034000","567300","3580","121043.6"
"51053114000","567300","3580","121045.5"
"51054193000","567300","3580","121047.9"
"51055271000","567300","3580","121049.9"
"51056351000","567300","3580","121052.3"
"51057686000","567300","3580","121055.1"
"51058765000","567300","3580","121057.1"
"51059845000","567300","3580","121059.5"
"51060925000","567300","3581","121061.5"
"51062010000","567300","3581","121063.9"
"51063345000","567300","3580","121066.7"
"51064424000","567300","3580","121068.7"
"51065504000","567300","3581","121071.0"
"51066583000","567300","3580","121073.0"
"51067663000","567300","3579","121075.4"
"51068997000","567300","3580","121078.2"
"51070077000","567300","3580","121080.2"
"51071156000","567300","3579","121082.6"
"51072242000","567300","3580","121084.6"
"51073322000","567300","3580","121087.0"
"51074656000","567300","3580","121089.8"
"51075735000","567300","3580","121091.8"
"51076815000","567300","3580","121094.2"
"51077894000","567300","3580","121096.1"
"51078974000","567300","3580","121098.5"
"51080309000","567300","3580","121101.3"
"51081388000","567300","3580","121103.3"
"51082474000","567300","3580","121105.7"
"51083554000","567300","3580","121107.7"
"51084634000","567300","3580","121110.1"
"51085969000","567300","3580","121112.9"
"51087048000","567300","3580","121114.9"
"51088144000","567000","3581","121117.3"
"51089223000","567000","3581","121119.2"
"51090302000","567000","3581","121121.6"
"51091636000","567000","3581","121124.4"
"51092722000","567000","3581","121126.4"
"51093802000","567000","3580","121128.8"
"51094882000","567000","3580","121130.8"
"51095962000","567000","3580","121133.2"
"51097297000","567000","3581","121136.0"
"51098376000","567000","3580","121138.0"
"51099456000","567000","3580","121140.4"
"51100536000","567000","3580","121142.4"
"51101616000","567000","3580","121144.7"
"51102955000","567000","3580","121147.5"
"51104035000","567000","3580","121149.5"
"51105115000","567000","3580","121151.9"
"51106194000","567000","3580","121153.9"
"51107273000","567000","3580","121156.3"
"51108609000","567000","3581","121159.1"
"51109688000","567000","3581","121161.1"
"51110768000","567000","3581","121163.5"
"51111854000","567000","3581","121165.5"
"51112934000","567000","3582","121167.9"
"51114268000","567000","3581","121170.6"
"51115347000","567000","3581","121172.6"
"51116426000","567300","3581","121175.0"
"51117506000","567300","3581","121177.0"
"51118586000","567300","3581","121179.4"
"51119921000","567300","3581","121182.2"
"51121001000","567300","3581","121184.2"
"51122087000","567300","3581","121186.6"
"51123167000","567300","3581","121188.6"
"51124247000","567300","3581","121191.0"
"51125581000","567300","3581","121193.7"
"51126660000","567300","3581","121195.7"
"51127740000","567300","3581","121198.1"
"51128819000","567300","3580","121200.1"
"51129898000","567300","3580","121202.5"
"51131239000","567300","3581","121205.3"
"51132325000","567300","3581","121207.3"
"51133403000","567300","3580","121209.7"
"51134483000","567300","3581","121211.7"
"51135563000","567300","3581","121214.1"
"51136897000","567300","3581","121216.9"
"51137978000","567300","3581","121218.8"
"51139057000","567300","3581","121221.2"
"51140136000","567300","3581","121223.2"
"51141216000","567300","3580","121225.6"
"51142557000","567300","3581","121228.4"
