Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"44141408000","590400","3584","100074.0"
"44142487000","590400","3584","100076.4"
"44143566000","590400","3584","100078.8"
"44144901000","590400","3585","100081.6"
"44145980000","590400","3584","100083.6"
"44147060000","590400","3584","100086.0"
"44148140000","590400","3584","100088.4"
"44149225000","590400","3584","100090.8"
"44150560000","590400","3584","100093.6"
"44151641000","590400","3585","100096.0"
"44152720000","590400","3585","100098.4"
"44153799000","590400","3585","100100.3"
"44154878000","590400","3585","100102.7"
"44156213000","590400","3585","100105.5"
"44157293000","590400","3584","100107.9"
"44158372000","590400","3585","100110.3"
"44159456000","590400","3585","100112.7"
"44160536000","590400","3585","100114.7"
"44161872000","590400","3584","100117.5"
"44162951000","590400","3584","100119.9"
"44164032000","590400","3584","100122.3"
"44165111000","590400","3584","100124.7"
"44166190000","596400","3585","100127.1"
"44167525000","596400","3585","100129.9"
"44168610000","596400","3585","100131.9"
"44169696000","596400","3585","100134.3"
"44170775000","596400","3584","100136.6"
"44171855000","596400","3585","100139.0"
"44173190000","596400","3584","100141.8"
"44174269000","596400","3585","100144.2"
"44175348000","596400","3585","100146.2"
"44176428000","596400","3585","100148.6"
"44177508000","596400","3585","100151.0"
"44178843000","596400","3584","100153.8"
"44179929000","596400","3585","100156.2"
"44181008000","596400","3585","100158.6"
"44182088000","596400","3586","100160.6"
"44183167000","596400","3585","100163.0"
"44184503000","596400","3585","100165.8"
"44185581000","596400","3584","100168.2"
"44186661000","596400","3585","100170.6"
"44187741000","596400","3584","100172.9"
"44188821000","596400","3585","100174.9"
"44190162000","596400","3585","100177.7"
"44191241000","596400","3585","100180.1"
"44192320000","596400","3585","100182.5"
"44193400000","590300","3585","100184.9"
"44194480000","590300","3586","100187.3"
"44195816000","590300","3585","100190.1"
"44196896000","590300","3586","100192.5"
"44197975000","590300","3585","100194.5"
"44199061000","590300","3585","100196.9"
"44200141000","590300","3586","100199.3"
"44201475000","590300","3585","100202.1"
"44202555000","590300","3585","100204.5"
"44203634000","590300","3585","100206.9"
"44204713000","590300","3585","100208.8"
"44205792000","590300","3585","100211.2"
"44207129000","590300","3585","100214.0"
"44208208000","590300","3585","100216.4"
"44209294000","590300","3585","100218.8"
"44210373000","590300","3585","100221.2"
"44211458000","590300","3585","100223.2"
"44212793000","590300","3584","100226.0"
"44213873000","590300","3585","100228.4"
"44214953000","590300","3585","100230.8"
"44216032000","590300","3585","100233.2"
"44217112000","590300","3585","100235.6"
"44218446000","590300","3586","100238.4"
"44219532000","590300","3585","100240.3"
"44220611000","590300","3585","100242.7"
"44221691000","590300","3585","100245.1"
"44222771000","590300","3585","100247.5"
"44224106000","590300","3584","100250.3"
"44225186000","590300","3584","100252.7"
"44226265000","590300","3584","100254.7"
"44227344000","590300","3584","100257.1"
"44228424000","590300","3584","100259.5"
"44229765000","590300","3584","100262.3"
"44230845000","590300","3584","100264.7"
"44231925000","590300","3584","100267.1"
"44233005000","590300","3584","100269.1"
"44234084000","590300","3583","100271.5"
"44235419000","590300","3583","100274.2"
"44236498000","590300","3583","100277.5"
"44237577000","590300","3583","100286.4"
"44238657000","590300","3582","100295.0"
"44239742000","888300","3583","100303.9"
"44241078000","888300","3584","100314.9"
"44242157000","888300","3583","100323.5"
"44243236000","888300","3583","100332.4"
"44244316000","888300","3583","100341.8"
"44245396000","888300","3583","100350.3"
"44246731000","888300","3584","100361.3"
"44247810000","2270100","3584","100369.9"
"44248896000","2270100","3584","100378.8"
"44249975000","2270100","3584","100387.8"
"44251055000","2270100","3583","100396.7"
"44252423000","2270100","3583","100407.7"
"44253503000","2270100","3582","100417.1"
"44254583000","2270100","3584","100426.0"
"44255662000","2303900","3584","100435.0"
"44256742000","2303900","3584","100443.9"
"44258077000","2303900","3584","100454.5"
"44259162000","2303900","3584","100463.5"
"44260242000","2303900","3585","100472.8"
"44261321000","2303900","3585","100481.8"
"44262400000","2303900","3585","100490.3"
"44263735000","2282800","3585","100501.3"
"44264816000","2282800","3585","100510.3"
"44265895000","2282800","3584","100518.8"
"44266975000","2282800","3584","100527.8"
"44268055000","2282800","3585","100537.1"
"44269395000","2282800","3585","100547.7"
"44270475000","2282800","3585","100556.3"
"44271554000","2270100","3585","100565.2"
"44272634000","2270100","3585","100574.6"
"44273713000","2270100","3585","100583.5"
"44275049000","2270100","3585","100594.1"
"44276128000","2270100","3586","100603.1"
"44277208000","2270100","3586","100611.6"
"44278287000","2270100","3585","100620.6"
"44279371000","2285300","3585","100629.5"
"44280706000","2285300","3585","100640.5"
"44281786000","2285300","3585","100649.5"
"44282866000","2285300","3587","100658.0"
"44283946000","2285300","3587","100667.0"
"44285026000","2285300","3587","100676.3"
"44286361000","2285300","3587","100686.9"
"44287440000","2283900","3587","100695.9"
"44288519000","2283900","3587","100704.4"
"44289604000","2283900","3588","100713.4"
"44290685000","2283900","3589","100722.3"
"44292020000","2283900","3588","100733.3"
"44293099000","2283900","3588","100742.3"
"44294179000","2283900","3589","100750.8"
"44295263000","2269000","3588","100759.8"
"44296342000","2269000","3589","100769.1"
"44297678000","2269000","3589","100780.1"
"44298757000","2269000","3589","100788.7"
"44299842000","2269000","3589","100797.6"
"44300921000","2269000","3589","100806.2"
"44302000000","2269000","3588","100815.1"
"44303335000","2297300","3589","100826.5"
"44304413000","2297300","3588","100834.7"
"44305492000","2297300","3588","100843.6"
"44306571000","2297300","3589","100853.0"
"44307650000","2297300","3590","100861.9"
"44308991000","2297300","3590","100872.5"
"44310071000","2297300","3590","100881.1"
"44311150000","2256700","3589","100890.0"
"44312230000","2256700","3588","100899.0"
"44313309000","2256700","3588","100907.9"
"44314644000","2256700","3588","100918.9"
"44315723000","2256700","3589","100927.5"
"44316802000","2256700","3588","100936.4"
"44317882000","2256700","3588","100945.4"
"44318967000","2285300","3588","100954.3"
"44320302000","2285300","3588","100965.3"
"44321382000","2285300","3588","100974.3"
"44322462000","2285300","3589","100983.2"
"44323541000","2285300","3588","100991.8"
"44324621000","2285300","3588","101000.7"
"44325955000","2285300","3588","101011.7"
"44327035000","2284100","3587","101020.7"
"44328115000","2284100","3588","101029.6"
"44329200000","2284100","3587","101038.6"
"44330278000","2284100","3587","101047.1"
"44331613000","2284100","3586","101058.1"
"44332692000","2284100","3586","101067.1"
"44333771000","2284100","3587","101075.6"
"44334852000","2270900","3586","101084.6"
"44335930000","2270900","3586","101093.5"
"44337269000","2270900","3587","101104.9"
"44338349000","2270900","3587","101113.5"
"44339433000","2270900","3586","101122.4"
"44340514000","2270900","3587","101131.0"
"44341593000","2270900","3585","101139.9"
"44342928000","2295800","3586","101151.3"
"44344008000","2295800","3586","101159.9"
"44345087000","2295800","3585","101168.8"
"44346167000","2295800","3585","101177.4"
"44347246000","2295800","3585","101186.7"
"44348581000","2295800","3585","101197.3"
"44349666000","2295800","3585","101206.3"
"44350746000","2255900","3585","101214.8"
"44351826000","2255900","3585","101224.2"
"44352905000","2255900","3585","101232.7"
"44354241000","2255900","3584","101243.7"
"44355321000","2255900","3585","101252.7"
"44356400000","2255900","3585","101261.2"
"44357481000","2255900","3585","101270.2"
"44358560000","2286000","3585","101279.1"
"44359901000","2286000","3584","101290.1"
"44360981000","2286000","3585","101299.1"
"44362061000","2286000","3585","101308.0"
"44363140000","2286000","3584","101316.6"
"44364219000","2286000","3583","101325.5"
"44365554000","2286000","3583","101336.5"
"44366633000","2282800","3584","101345.5"
"44367713000","2282800","3584","101354.0"
"44368792000","2282800","3584","101363.0"
"44369877000","2282800","3584","101371.9"
"44371213000","2282800","3584","101382.9"
"44372293000","2282800","3585","101392.3"
"44373373000","2282800","3586","101400.4"
"44374452000","2284700","3585","101409.8"
"44375533000","2284700","3585","101418.3"
"44376868000","2284700","3585","101429.3"
"44377947000","2284700","3585","101438.3"
"44379037000","2284700","3585","101446.8"
"44380116000","2284700","3585","101455.8"
"44381195000","2284700","3584","101464.7"
"44382531000","2281200","3586","101476.1"
"44383611000","2281200","3587","101484.7"
"44384690000","2281200","3586","101493.6"
"44385769000","2281200","3587","101502.2"
"44386848000","2281200","3586","101511.1"
"44388183000","2281200","3587","101522.5"
"44389268000","2281200","3587","101531.5"
"44390348000","2270700","3587","101540.0"
"44391427000","2270700","3587","101548.6"
"44392507000","2270700","3587","101557.5"
"44393842000","2270700","3587","101568.5"
"44394923000","2270700","3587","101577.5"
"44396002000","2270700","3587","101586.4"
"44397083000","2270700","3586","101595.4"
"44398161000","2271800","3587","101603.9"
"44399502000","2271800","3587","101615.3"
"44400582000","2271800","3587","101623.9"
"44401661000","2271800","3587","101632.8"
"44402741000","2271800","3587","101641.4"
"44403821000","2271800","3587","101650.3"
"44405156000","2271800","3587","101661.3"
"44406237000","2282100","3587","101670.3"
"44407316000","2282100","3587","101679.2"
"44408396000","2282100","3587","101687.8"
"44409481000","2282100","3587","101696.7"
"44410817000","2282100","3587","101707.7"
"44411896000","2282100","3587","101716.7"
"44412974000","2282100","3586","101725.2"
"44414054000","2270500","3587","101734.2"
"44415134000","2270500","3587","101743.1"
"44416469000","2270500","3587","101754.1"
"44417549000","2270500","3586","101762.7"
"44418628000","2270500","3586","101771.6"
"44419713000","2270500","3587","101780.6"
"44420797000","2270500","3587","101789.5"
"44422132000","2281300","3586","101800.5"
"44423212000","2281300","3587","101809.9"
"44424292000","2281300","3587","101818.4"
"44425372000","2281300","3587","101827.0"
"44426452000","2281300","3588","101836.3"
"44427788000","2281300","3587","101846.9"
"44428873000","2281300","3586","101855.9"
"44429953000","2269600","3586","101864.4"
"44431033000","2269600","3586","101873.4"
"44432112000","2269600","3586","101882.3"
"44433448000","2269600","3586","101893.3"
"44434527000","2269600","3586","101902.3"
"44435607000","2269600","3587","101911.2"
"44436686000","2269600","3586","101920.2"
"44437766000","2301000","3587","101929.1"
"44439106000","2301000","3585","101939.7"
"44440186000","2301000","3584","101948.7"
"44441265000","2301000","3585","101958.0"
"44442345000","2301000","3585","101966.6"
"44443425000","2301000","3586","101975.1"
"44444760000","2301000","3585","101986.1"
"44445840000","2268500","3585","101995.1"
"44446919000","2268500","3585","102003.6"
"44447999000","2268500","3585","102012.6"
"44449083000","2268500","3584","102021.5"
"44450418000","2268500","3585","102032.1"
"44451498000","2268500","3584","102041.0"
"44452578000","2268500","3584","102050.0"
"44453657000","2270500","3584","102059.0"
"44454737000","2270500","3585","102067.9"
"44456073000","2270500","3584","102078.5"
"44457152000","2270500","3584","102087.4"
"44458231000","2270500","3585","102096.8"
"44459317000","2270500","3586","102104.9"
"44460397000","2270500","3586","102113.9"
"44461732000","2268300","3586","102124.9"
"44462816000","2268300","3586","102133.8"
"44463894000","2268300","3586","102142.4"
"44464974000","2268300","3585","102151.3"
"44466052000","2268300","3585","102160.3"
"44467388000","2268300","3585","102171.3"
"44468467000","2268300","3585","102179.8"
"44469552000","2269700","3586","102188.8"
"44470631000","2269700","3585","102197.7"
"44471710000","2269700","3585","102206.7"
"44473044000","2269700","3585","102217.7"
"44474123000","2269700","3585","102226.2"
"44475204000","2269700","3585","102235.2"
"44476282000","2269700","3585","102244.1"
"44477362000","2287300","3585","102253.1"
"44478695000","2287300","3585","102263.7"
"44479780000","2287300","3585","102272.6"
"44480860000","2287300","3585","102281.6"
"44481940000","2287300","3585","102290.5"
"44483020000","2287300","3584","102299.1"
"44484355000","2287300","3584","102310.1"
"44485433000","2269000","3584","102319.0"
"44486512000","2269000","3584","102328.4"
"44487592000","2269000","3585","102337.4"
"44488672000","2269000","3585","102345.9"
"44490013000","2269000","3586","102356.5"
"44491091000","2269000","3585","102365.4"
"44492170000","2269000","3585","102374.4"
"44493250000","2285400","3585","102383.3"
"44494330000","2285400","3585","102392.3"
"44495666000","2285400","3586","102402.9"
"44496745000","2285400","3587","102411.8"
"44497824000","2285400","3585","102420.8"
"44498910000","2285400","3585","102429.7"
"44499989000","2285400","3585","102438.7"
"44501325000","2268100","3586","102449.3"
"44502404000","2268100","3586","102458.2"
"44503484000","2268100","3586","102467.2"
"44504568000","2268100","3586","102475.7"
"44505648000","2268100","3586","102484.7"
"44506983000","2268100","3586","102495.7"
"44508062000","2268100","3587","102504.6"
"44509148000","2297900","3587","102514.0"
"44510228000","2297900","3587","102522.5"
"44511307000","2297900","3587","102531.9"
"44512642000","2297900","3588","102542.1"
"44513721000","2297900","3587","102551.0"
"44514801000","2297900","3587","102560.4"
"44515880000","2297900","3586","102568.9"
"44516959000","2257800","3587","102577.5"
"44518295000","2257800","3587","102588.5"
