Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"30806856000","594700","3583","72091.0"
"30807936000","594700","3583","72093.4"
"30809015000","594700","3583","72095.8"
"30810351000","594700","3584","72098.6"
"30811431000","594700","3584","72101.0"
"30812516000","594700","3583","72103.3"
"30813596000","594700","3584","72105.3"
"30814676000","594700","3584","72107.7"
"30816011000","594700","3583","72110.5"
"30817091000","594700","3584","72112.9"
"30818171000","594700","3584","72115.3"
"30819250000","594700","3584","72117.7"
"30820329000","594700","3584","72120.1"
"30821670000","594700","3584","72122.9"
"30822749000","594700","3585","72125.3"
"30823828000","594700","3584","72127.3"
"30824907000","594700","3584","72129.7"
"30825987000","594700","3584","72132.1"
"30827321000","594700","3584","72134.9"
"30828401000","594700","3585","72137.7"
"30829480000","594700","3585","72139.6"
"30830564000","594700","3586","72142.0"
"30831649000","594700","3585","72144.0"
"30832984000","594700","3586","72147.2"
"30834064000","594700","3585","72149.2"
"30835144000","594700","3585","72151.6"
"30836222000","594700","3586","72154.0"
"30837302000","594700","3586","72156.4"
"30838637000","594700","3585","72159.2"
"30839716000","594700","3586","72161.6"
"30840795000","594700","3586","72164.0"
"30841880000","594700","3586","72166.0"
"30842961000","594700","3586","72168.4"
"30844296000","594600","3586","72171.2"
"30845376000","594600","3586","72173.5"
"30846455000","594600","3586","72175.9"
"30847533000","594600","3585","72178.3"
"30848612000","594600","3586","72180.7"
"30849947000","594600","3586","72183.5"
"30851027000","594600","3586","72185.5"
"30852112000","594600","3585","72187.9"
"30853192000","594600","3586","72190.3"
"30854271000","594600","3586","72192.7"
"30855607000","594600","3587","72195.5"
"30856686000","594600","3586","72197.9"
"30857765000","594600","3586","72200.3"
"30858844000","594600","3586","72202.7"
"30859923000","594600","3586","72204.7"
"30861257000","594600","3585","72207.5"
"30862343000","594600","3586","72209.8"
"30863423000","594600","3586","72212.2"
"30864502000","594600","3586","72214.6"
"30865581000","594600","3586","72217.0"
"30866916000","594600","3586","72219.8"
"30867996000","594600","3586","72222.2"
"30869075000","594600","3586","72224.2"
"30870155000","594600","3586","72226.6"
"30871235000","596500","3585","72229.0"
"30872580000","596500","3585","72231.8"
"30873659000","596500","3585","72234.2"
"30874738000","596500","3585","72236.6"
"30875817000","596500","3585","72239.0"
"30876897000","596500","3585","72241.4"
"30878232000","596500","3585","72244.2"
"30879312000","596500","3585","72246.1"
"30880392000","596500","3585","72248.5"
"30881476000","596500","3585","72250.9"
"30882557000","596500","3586","72253.3"
"30883892000","596500","3586","72256.1"
"30884971000","596500","3584","72258.5"
"30886050000","596500","3585","72260.9"
"30887130000","596500","3584","72263.3"
"30888210000","596500","3584","72265.3"
"30889545000","596500","3584","72268.1"
"30890626000","596500","3584","72270.5"
"30891711000","596500","3584","72272.9"
"30892792000","596500","3585","72275.3"
"30893871000","596500","3584","72277.7"
"30895207000","596500","3585","72280.5"
"30896287000","596500","3585","72282.9"
"30897367000","596500","3585","72284.8"
"30898446000","594500","3585","72287.2"
"30899526000","594500","3585","72289.6"
"30900861000","594500","3585","72292.4"
"30901947000","594500","3585","72294.8"
"30903027000","594500","3586","72297.2"
"30904107000","594500","3586","72299.6"
"30905186000","594500","3586","72302.0"
"30906521000","594500","3586","72304.8"
"30907601000","594500","3585","72306.8"
"30908681000","594500","3585","72309.2"
"30909761000","594500","3585","72311.6"
"30910840000","594500","3585","72314.0"
"30912181000","594500","3585","72316.8"
"30913261000","594500","3586","72319.2"
"30914345000","594500","3585","72321.6"
"30915425000","594500","3586","72323.9"
"30916504000","594500","3586","72325.9"
"30917840000","594500","3586","72328.7"
"30918920000","594500","3586","72331.1"
"30919999000","594500","3586","72333.5"
"30921078000","594500","3586","72335.9"
"30922163000","594500","3586","72338.3"
"30923499000","594500","3585","72341.1"
"30924580000","594500","3586","72343.5"
"30925659000","598700","3585","72345.9"
"30926738000","598700","3586","72347.9"
"30927817000","598700","3586","72350.3"
"30929153000","598700","3586","72353.1"
"30930233000","598700","3586","72355.5"
"30931313000","598700","3587","72357.8"
"30932397000","598700","3586","72360.2"
"30933476000","598700","3587","72362.6"
"30934812000","598700","3586","72365.4"
"30935892000","598700","3587","72367.4"
"30936971000","598700","3586","72369.8"
"30938050000","598700","3586","72372.2"
"30939130000","598700","3586","72374.6"
"30940465000","598700","3586","72377.4"
"30941550000","598700","3585","72379.8"
"30942629000","598700","3585","72382.2"
"30943709000","598700","3585","72384.6"
"30944788000","598700","3585","72386.6"
"30946124000","598700","3586","72389.4"
"30947204000","598700","3585","72391.8"
"30948283000","598700","3585","72394.1"
"30949363000","598700","3585","72396.5"
"30950443000","598700","3585","72398.9"
"30951782000","598700","3585","72401.7"
"30952861000","594700","3584","72404.1"
"30953940000","594700","3584","72406.5"
"30955019000","594700","3584","72408.5"
"30956104000","594700","3584","72410.9"
"30957440000","594700","3584","72413.7"
"30958520000","594700","3584","72416.1"
"30959600000","594700","3584","72418.5"
"30960679000","594700","3584","72420.9"
"30961764000","594700","3584","72423.3"
"30963099000","594700","3584","72426.1"
"30964178000","594700","3583","72428.5"
"30965257000","594700","3585","72430.4"
"30966337000","594700","3584","72432.8"
"30967416000","594700","3584","72435.2"
"30968751000","594700","3584","72438.0"
"30969831000","594700","3584","72440.4"
"30970911000","594700","3584","72442.8"
"30971995000","594700","3583","72445.2"
"30973075000","594700","3584","72447.6"
"30974410000","594700","3584","72450.4"
"30975489000","594700","3584","72452.4"
"30976569000","594700","3584","72454.8"
"30977649000","594700","3584","72457.2"
"30978728000","594700","3584","72459.6"
"30980064000","594700","3583","72462.4"
"30981143000","594700","3583","72464.8"
"30982228000","594700","3584","72467.2"
"30983308000","594700","3584","72469.6"
"30984388000","594700","3583","72471.5"
"30985723000","594700","3583","72474.3"
"30986802000","594700","3583","72476.7"
"30987882000","594700","3583","72479.1"
"30988962000","594700","3583","72481.5"
"30990041000","594700","3583","72483.9"
"30991377000","594700","3583","72486.7"
"30992462000","594700","3583","72489.1"
"30993541000","594700","3584","72491.1"
"30994621000","594700","3583","72493.5"
"30995700000","594700","3583","72495.9"
"30997035000","594700","3582","72498.7"
"30998119000","594700","3583","72501.1"
"30999199000","594700","3583","72503.5"
"31000279000","594700","3583","72505.9"
"31001359000","594700","3584","72508.2"
"31002699000","594700","3583","72511.0"
"31003778000","594700","3584","72513.0"
"31004859000","594700","3584","72515.4"
"31005938000","594700","3584","72517.8"
"31007017000","596100","3584","72520.2"
"31008352000","596100","3584","72523.0"
"31009432000","596100","3584","72525.4"
"31010513000","596100","3584","72527.8"
"31011597000","596100","3584","72530.2"
"31012677000","596100","3584","72532.2"
"31014011000","596100","3584","72535.0"
"31015091000","596100","3584","72537.4"
"31016171000","596100","3584","72539.8"
"31017250000","596100","3584","72542.1"
"31018330000","596100","3584","72544.5"
"31019665000","596100","3584","72547.3"
"31020744000","596100","3584","72549.7"
"31021830000","596100","3584","72552.1"
"31022909000","596100","3585","72554.1"
"31023989000","596100","3585","72556.5"
"31025323000","596100","3585","72559.3"
"31026403000","596100","3584","72561.7"
"31027483000","596100","3585","72564.1"
"31028563000","596100","3585","72566.5"
"31029642000","596100","3585","72568.9"
"31030977000","596100","3584","72571.7"
"31032062000","596100","3585","72573.7"
"31033142000","596100","3585","72576.1"
"31034221000","594700","3585","72578.4"
"31035302000","594700","3585","72580.8"
"31036637000","594700","3585","72583.6"
"31037717000","594700","3585","72586.0"
"31038796000","594700","3585","72588.4"
"31039880000","594700","3585","72590.4"
"31040959000","594700","3585","72592.8"
"31042299000","594700","3585","72595.6"
"31043378000","594700","3585","72598.0"
"31044459000","594700","3585","72600.4"
"31045537000","594700","3585","72602.8"
"31046617000","594700","3585","72605.2"
"31047953000","594700","3585","72608.0"
"31049032000","594700","3586","72610.4"
"31050112000","594700","3584","72612.4"
"31051191000","594700","3585","72614.7"
"31052275000","594700","3585","72617.1"
"31053611000","594700","3586","72619.9"
"31054691000","594700","3586","72622.3"
"31055771000","594700","3586","72624.7"
"31056849000","594700","3586","72627.1"
"31057929000","594700","3585","72629.1"
"31059265000","594700","3585","72631.9"
"31060343000","594700","3584","72634.3"
"31061422000","594800","3584","72636.7"
"31062507000","594800","3584","72639.1"
"31063588000","594800","3584","72641.5"
"31064922000","594800","3584","72644.3"
"31066001000","594800","3585","72646.7"
"31067081000","594800","3584","72648.6"
"31068161000","594800","3584","72651.0"
"31069241000","594800","3584","72653.4"
"31070577000","594800","3585","72656.2"
"31071661000","594800","3585","72658.6"
"31072742000","594800","3585","72661.0"
"31073821000","594800","3584","72663.4"
"31074901000","594800","3585","72665.8"
"31076235000","594800","3585","72668.6"
"31077314000","594800","3585","72670.6"
"31078394000","594800","3584","72673.0"
"31079474000","594800","3585","72675.4"
"31080554000","594800","3585","72677.8"
"31081899000","594800","3584","72680.6"
"31082978000","594800","3584","72683.0"
"31084059000","594800","3584","72685.4"
"31085138000","594800","3585","72687.8"
"31086217000","594800","3584","72689.7"
"31087553000","594800","3584","72692.5"
"31088632000","594500","3584","72694.9"
"31089711000","594500","3584","72697.3"
"31090791000","594500","3584","72699.7"
"31091876000","594500","3584","72702.1"
"31093211000","594500","3584","72704.9"
"31094290000","594500","3584","72707.3"
"31095369000","594500","3584","72709.3"
"31096450000","594500","3584","72711.7"
"31097529000","594500","3584","72714.1"
"31098864000","594500","3585","72716.9"
"31099944000","594500","3585","72719.3"
"31101024000","594500","3585","72721.7"
"31102110000","594500","3585","72724.1"
"31103190000","594500","3585","72726.0"
"31104525000","594500","3585","72729.2"
"31105605000","594500","3585","72731.2"
"31106685000","594500","3586","72733.6"
"31107764000","594500","3586","72736.0"
"31108844000","594500","3586","72738.4"
"31110179000","594500","3586","72741.2"
"31111258000","594500","3586","72743.6"
"31112343000","594500","3586","72746.0"
"31113421000","594500","3585","72748.0"
"31114501000","594500","3586","72750.4"
"31115836000","594700","3585","72753.2"
"31116916000","594700","3586","72755.6"
"31117995000","594700","3586","72758.0"
"31119075000","594700","3586","72760.4"
"31120155000","594700","3586","72762.7"
"31121496000","594700","3587","72765.5"
"31122576000","594700","3586","72767.5"
"31123676000","594700","3586","72769.9"
"31124756000","594700","3587","72772.3"
"31125835000","594700","3587","72774.7"
"31127170000","594700","3587","72777.5"
"31128251000","594700","3587","72780.3"
"31129330000","594700","3587","72782.3"
"31130410000","594700","3588","72784.7"
"31131496000","594700","3587","72787.1"
"31132830000","594700","3588","72789.9"
"31133910000","594700","3587","72791.9"
"31134989000","594700","3588","72794.3"
"31136068000","594700","3588","72796.6"
"31137147000","594700","3587","72799.0"
"31138482000","594700","3588","72801.8"
"31139562000","594700","3588","72804.2"
"31140641000","594700","3587","72806.6"
"31141727000","594700","3587","72808.6"
"31142806000","595800","3588","72811.0"
"31144141000","595800","3588","72813.8"
"31145220000","595800","3588","72816.2"
"31146300000","595800","3588","72818.6"
"31147380000","595800","3587","72821.0"
"31148459000","595800","3588","72823.4"
"31149794000","595800","3588","72826.2"
"31150873000","595800","3588","72828.2"
"31151958000","595800","3587","72830.6"
"31153038000","595800","3587","72832.9"
"31154118000","595800","3587","72835.3"
"31155451000","595800","3587","72838.1"
"31156531000","595800","3587","72840.5"
"31157611000","595800","3587","72842.9"
"31158691000","595800","3586","72844.9"
"31159770000","595800","3585","72847.3"
"31161106000","595800","3585","72850.1"
"31162191000","595800","3585","72852.5"
"31163270000","595800","3585","72854.9"
"31164348000","595800","3585","72857.3"
"31165426000","595800","3585","72859.7"
"31166766000","595800","3585","72862.5"
"31167846000","595800","3585","72864.9"
"31168926000","595800","3585","72866.9"
"31170005000","594800","3584","72869.2"
"31171084000","594800","3585","72871.6"
"31172425000","594800","3585","72874.4"
"31173505000","594800","3586","72876.8"
"31174585000","594800","3586","72879.2"
"31175665000","594800","3586","72881.6"
"31176744000","594800","3586","72883.6"
"31178079000","594800","3586","72886.4"
"31179159000","594800","3585","72888.8"
"31180239000","594800","3585","72891.2"
"31181318000","594800","3585","72893.6"
"31182404000","594800","3585","72896.0"
"31183739000","594800","3585","72898.8"
"31184818000","594800","3584","72901.2"
"31185897000","594800","3584","72903.6"
"31186977000","594800","3584","72905.5"
"31188056000","594800","3583","72907.9"
"31189391000","594800","3582","72910.7"
"31190470000","594800","3583","72913.1"
"31191554000","594800","3583","72915.5"
"31192633000","594800","3583","72917.9"
"31193712000","594800","3583","72920.3"
"31195048000","594800","3583","72923.1"
"31196127000","594800","3583","72925.5"
"31197207000","594700","3583","72927.5"
"31198286000","594700","3583","72929.9"
"31199366000","594700","3583","72932.3"
"31200701000","594700","3583","72935.1"
