Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"80283468000","1107600","3583","324685.2"
"80284561000","1107600","3583","324689.6"
"80285655000","1107600","3583","324694.1"
"80286748000","1103900","3584","324698.5"
"80287847000","1103900","3583","324702.6"
"80289196000","1103900","3585","324708.2"
"80290290000","1103900","3584","324712.3"
"80291383000","1103900","3584","324716.7"
"80292476000","1103900","3584","324721.1"
"80293569000","1103900","3585","324725.6"
"80294919000","1103900","3584","324730.8"
"80296012000","1103900","3585","324735.3"
"80297110000","1103900","3585","324739.7"
"80298204000","1103900","3585","324744.2"
"80299296000","1103900","3584","324748.2"
"80300645000","1103900","3584","324753.5"
"80301738000","1100300","3583","324757.9"
"80302831000","1100300","3584","324762.3"
"80303925000","1100300","3584","324766.8"
"80305017000","1100300","3584","324770.8"
"80306367000","1100300","3584","324776.5"
"80307466000","1100300","3585","324780.9"
"80308561000","1100300","3584","324785.0"
"80309654000","1100300","3583","324789.4"
"80310748000","1100300","3583","324793.8"
"80312097000","1100300","3583","324799.1"
"80313191000","1100300","3584","324803.5"
"80314284000","1100300","3584","324808.0"
"80315378000","1100300","3584","324812.0"
"80316472000","1104200","3583","324816.5"
"80317825000","1104200","3584","324821.7"
"80318919000","1104200","3582","324826.2"
"80320012000","1104200","3582","324830.6"
"80321105000","1104200","3583","324835.1"
"80322202000","1104200","3583","324839.5"
"80323552000","1104200","3583","324844.7"
"80324645000","1104200","3583","324849.2"
"80325738000","1104200","3583","324853.2"
"80326832000","1104200","3582","324857.7"
"80327931000","1104200","3582","324862.1"
"80329280000","1104200","3581","324867.4"
"80330373000","1104200","3582","324871.8"
"80331467000","1107500","3583","324876.3"
"80332560000","1107500","3582","324880.7"
"80333654000","1107500","3583","324885.1"
"80335004000","1107500","3583","324890.0"
"80336097000","1107500","3583","324894.4"
"80337195000","1107500","3583","324898.9"
"80338288000","1107500","3583","324903.3"
"80339381000","1107500","3583","324907.8"
"80340730000","1107500","3583","324913.0"
"80341824000","1107500","3584","324917.5"
"80342917000","1107500","3583","324921.5"
"80344011000","1107500","3583","324925.9"
"80345105000","1107500","3583","324930.4"
"80346455000","1100400","3582","324935.6"
"80347553000","1100400","3583","324940.1"
"80348646000","1100400","3582","324944.5"
"80349739000","1100400","3583","324949.0"
"80350833000","1100400","3582","324953.0"
"80352181000","1100400","3583","324958.2"
"80353275000","1100400","3582","324962.7"
"80354368000","1100400","3582","324967.1"
"80355461000","1100400","3582","324971.6"
"80356555000","1100400","3582","324976.0"
"80357909000","1100400","3583","324981.3"
"80359003000","1100400","3583","324985.7"
"80360097000","1100400","3583","324989.7"
"80361190000","1104100","3583","324994.2"
"80362284000","1104100","3582","324998.6"
"80363638000","1104100","3583","325003.9"
"80364732000","1104100","3583","325008.3"
"80365825000","1104100","3583","325012.8"
"80366920000","1104100","3584","325017.2"
"80368019000","1104100","3583","325021.3"
"80369367000","1104100","3583","325026.5"
"80370460000","1104100","3582","325031.0"
"80371553000","1104100","3583","325035.4"
"80372647000","1104100","3582","325039.8"
"80373739000","1104100","3583","325044.3"
"80375088000","1104100","3583","325049.5"
"80376181000","1107700","3583","325054.0"
"80377281000","1107700","3584","325058.0"
"80378375000","1107700","3583","325062.5"
"80379468000","1107700","3583","325066.9"
"80380817000","1107700","3583","325072.2"
"80381911000","1107700","3583","325076.6"
"80383004000","1107700","3583","325081.0"
"80384098000","1107700","3583","325085.5"
"80385192000","1107700","3584","325089.5"
"80386542000","1107700","3584","325095.2"
"80387640000","1107700","3584","325099.2"
"80388734000","1107700","3583","325103.7"
"80389828000","1107700","3583","325108.1"
"80390921000","1103800","3583","325112.5"
"80392270000","1103800","3582","325117.8"
"80393363000","1103800","3583","325122.2"
"80394458000","1103800","3583","325126.7"
"80395552000","1103800","3582","325130.7"
"80396645000","1103800","3582","325135.2"
"80398000000","1103800","3582","325140.4"
"80399094000","1103800","3582","325144.9"
"80400188000","1103800","3582","325149.3"
"80401280000","1103800","3582","325153.7"
"80402373000","1103800","3582","325157.8"
"80403724000","1103800","3582","325163.4"
"80404817000","1103800","3582","325167.5"
"80405915000","1100000","3582","325171.9"
"80407009000","1100000","3582","325176.4"
"80408108000","1100000","3582","325180.8"
"80409457000","1100000","3581","325186.1"
"80410550000","1100000","3582","325190.5"
"80411644000","1100000","3583","325194.9"
"80412737000","1100000","3582","325199.0"
"80413831000","1100000","3582","325203.4"
"80415180000","1100000","3582","325208.7"
"80416275000","1100000","3582","325213.1"
"80417374000","1100000","3582","325217.6"
"80418468000","1100000","3582","325222.0"
"80419561000","1100000","3582","325226.5"
"80420909000","1107600","3582","325231.7"
"80422003000","1107600","3582","325235.7"
"80423096000","1107600","3582","325240.2"
"80424190000","1107600","3581","325244.6"
"80425283000","1107600","3582","325249.1"
"80426633000","1107600","3582","325254.3"
"80427733000","1107600","3582","325258.8"
"80428827000","1107600","3583","325263.2"
"80429921000","1107600","3583","325267.7"
"80431015000","1107600","3583","325271.7"
"80432364000","1107600","3583","325276.9"
"80433459000","1107600","3583","325281.4"
"80434552000","1107600","3582","325285.8"
"80435646000","1104000","3583","325290.3"
"80436739000","1104000","3583","325294.7"
"80438094000","1104000","3584","325300.0"
"80439187000","1104000","3583","325304.4"
"80440280000","1104000","3583","325308.4"
"80441374000","1104000","3583","325312.9"
"80442468000","1104000","3583","325317.3"
"80443817000","1104000","3583","325322.6"
"80444911000","1104000","3583","325327.0"
"80446005000","1104000","3584","325331.5"
"80447104000","1104000","3584","325335.5"
"80448202000","1104000","3583","325340.0"
"80449552000","1104000","3584","325345.2"
"80450645000","1099500","3583","325349.6"
"80451738000","1099500","3583","325354.1"
"80452832000","1099500","3583","325358.5"
"80453925000","1099500","3583","325363.0"
"80455274000","1099500","3584","325368.2"
"80456367000","1099500","3584","325372.3"
"80457465000","1099500","3583","325376.7"
"80458559000","1099500","3583","325381.2"
"80459652000","1099500","3583","325385.6"
"80461002000","1099500","3583","325390.8"
"80462095000","1099500","3583","325395.3"
"80463189000","1099500","3584","325399.7"
"80464284000","1099500","3584","325404.2"
"80465377000","1104300","3584","325408.2"
"80466726000","1104300","3585","325413.5"
"80467824000","1104300","3584","325417.9"
"80468918000","1104300","3584","325422.4"
"80470012000","1104300","3584","325426.8"
"80471105000","1104300","3584","325431.2"
"80472455000","1104300","3585","325436.5"
"80473548000","1104300","3584","325440.9"
"80474642000","1104300","3584","325445.0"
"80475735000","1104300","3584","325449.4"
"80476829000","1104300","3584","325453.9"
"80478183000","1104300","3584","325459.1"
"80479278000","1104300","3584","325463.6"
"80480369000","1107700","3584","325468.0"
"80481463000","1107700","3585","325472.0"
"80482557000","1107700","3584","325476.5"
"80483906000","1107700","3584","325481.7"
"80484999000","1107700","3583","325486.2"
"80486093000","1107700","3583","325490.6"
"80487191000","1107700","3583","325495.1"
"80488285000","1107700","3583","325499.5"
"80489639000","1107700","3582","325504.8"
"80490732000","1107700","3583","325509.2"
"80491825000","1107700","3583","325513.2"
"80492919000","1107700","3582","325517.7"
"80494012000","1107700","3583","325522.1"
"80495361000","1100200","3582","325527.4"
"80496455000","1100200","3582","325531.8"
"80497554000","1100200","3583","325536.3"
"80498648000","1100200","3583","325540.7"
"80499742000","1100200","3583","325544.7"
"80501091000","1100200","3583","325550.0"
"80502184000","1100200","3582","325554.4"
"80503278000","1100200","3582","325558.9"
"80504371000","1100200","3582","325563.3"
"80505464000","1100200","3582","325567.4"
"80506814000","1100200","3582","325573.0"
"80507912000","1100200","3583","325577.1"
"80509006000","1100200","3583","325581.5"
"80510099000","1103900","3583","325585.9"
"80511192000","1103900","3583","325590.4"
"80512540000","1103900","3582","325595.6"
"80513634000","1103900","3583","325600.1"
"80514727000","1103900","3583","325604.5"
"80515821000","1103900","3583","325608.6"
"80516914000","1103900","3583","325613.0"
"80518269000","1103900","3582","325618.3"
"80519363000","1103900","3582","325622.7"
"80520456000","1103900","3582","325627.1"
"80521549000","1103900","3582","325631.6"
"80522643000","1103900","3582","325635.6"
"80523992000","1103900","3582","325641.3"
"80525086000","1100400","3582","325645.3"
"80526180000","1100400","3582","325649.8"
"80527279000","1100400","3582","325654.2"
"80528372000","1100400","3583","325658.7"
"80529722000","1100400","3582","325663.9"
"80530814000","1100400","3582","325668.3"
"80531912000","1100400","3582","325672.4"
"80533006000","1100400","3582","325676.8"
"80534099000","1100400","3582","325681.3"
"80535448000","1100400","3582","325686.5"
"80536542000","1100400","3582","325691.0"
"80537640000","1100400","3583","325695.4"
"80538734000","1100400","3582","325699.9"
"80539827000","1103700","3583","325703.9"
"80541176000","1103700","3583","325709.5"
"80542270000","1103700","3583","325713.6"
"80543363000","1103700","3583","325718.0"
"80544457000","1103700","3583","325722.5"
"80545550000","1103700","3583","325726.9"
"80546899000","1103700","3583","325732.2"
"80547998000","1103700","3583","325736.6"
"80549092000","1103700","3584","325741.1"
"80550185000","1103700","3584","325745.1"
"80551278000","1103700","3583","325749.5"
"80552627000","1103700","3583","325754.8"
"80553720000","1103700","3583","325759.2"
"80554814000","1108100","3583","325763.7"
"80555909000","1108100","3583","325768.1"
"80557002000","1108100","3583","325772.2"
"80558358000","1108100","3583","325777.8"
"80559451000","1108100","3584","325781.8"
"80560545000","1108100","3584","325786.3"
"80561639000","1108100","3583","325790.7"
"80562732000","1108100","3583","325795.2"
"80564081000","1108100","3583","325800.4"
"80565175000","1108100","3584","325804.9"
"80566270000","1108100","3584","325809.3"
"80567369000","1108100","3584","325813.8"
"80568463000","1108100","3584","325817.8"
"80569811000","1107300","3584","325823.5"
"80570906000","1107300","3584","325827.5"
"80572000000","1107300","3584","325831.9"
"80573093000","1107300","3584","325836.4"
"80574192000","1107300","3585","325840.8"
"80575542000","1107300","3584","325846.1"
"80576635000","1107300","3584","325850.5"
"80577735000","1107300","3585","325855.0"
"80578828000","1107300","3585","325859.0"
"80579922000","1107300","3584","325863.4"
"80581272000","1107300","3585","325869.1"
"80582364000","1107300","3584","325873.1"
"80583459000","1107300","3584","325877.6"
"80584552000","1103700","3584","325882.0"
"80585645000","1103700","3584","325886.5"
"80586995000","1103700","3584","325891.7"
"80588094000","1103700","3584","325896.2"
"80589187000","1103700","3584","325900.2"
"80590281000","1103700","3584","325904.6"
"80591375000","1103700","3584","325909.1"
"80592724000","1103700","3584","325914.3"
"80593818000","1103700","3584","325918.8"
"80594912000","1103700","3584","325923.2"
"80596006000","1103700","3584","325927.7"
"80597105000","1103700","3585","325931.7"
"80598455000","1103700","3585","325937.4"
"80599548000","1099800","3585","325941.4"
"80600643000","1099800","3584","325945.8"
"80601736000","1099800","3584","325950.3"
"80602830000","1099800","3584","325954.7"
"80604178000","1099800","3584","325960.0"
"80605271000","1099800","3584","325964.4"
"80606365000","1099800","3584","325968.5"
"80607464000","1099800","3583","325972.9"
"80608558000","1099800","3584","325977.3"
"80609907000","1099800","3585","325983.0"
"80611000000","1099800","3584","325987.0"
"80612094000","1099800","3584","325991.5"
"80613188000","1099800","3584","325995.9"
"80614282000","1104200","3584","326000.0"
"80615636000","1104200","3584","326005.6"
"80616729000","1104200","3584","326009.7"
"80617829000","1104200","3584","326014.1"
"80618922000","1104200","3584","326018.6"
"80620016000","1104200","3584","326023.0"
"80621365000","1104200","3584","326028.2"
"80622458000","1104200","3584","326032.7"
"80623552000","1104200","3584","326037.1"
"80624645000","1104200","3584","326041.2"
"80625739000","1104200","3583","326045.6"
"80627093000","1104200","3584","326051.3"
"80628187000","1104200","3584","326055.3"
"80629281000","1107100","3584","326059.8"
"80630375000","1107100","3584","326064.2"
"80631468000","1107100","3583","326068.6"
"80632817000","1107100","3584","326073.9"
"80633911000","1107100","3584","326078.3"
"80635004000","1107100","3584","326082.8"
"80636098000","1107100","3583","326086.8"
"80637197000","1107100","3583","326091.3"
"80638546000","1107100","3583","326096.5"
"80639639000","1107100","3583","326101.0"
"80640732000","1107100","3584","326105.4"
"80641825000","1107100","3583","326109.8"
"80642919000","1107100","3583","326113.9"
"80644268000","1100500","3583","326119.1"
"80645361000","1100500","3583","326123.6"
"80646455000","1100500","3583","326128.0"
"80647554000","1100500","3583","326132.5"
"80648648000","1100500","3584","326136.9"
"80649998000","1100500","3583","326142.2"
"80651091000","1100500","3584","326146.6"
"80652185000","1100500","3583","326150.6"
"80653279000","1100500","3583","326155.1"
"80654373000","1100500","3583","326159.5"
"80655722000","1100500","3583","326164.8"
"80656816000","1100500","3582","326169.2"
"80657920000","1100500","3584","326173.7"
"80659014000","1111000","3584","326178.1"
"80660108000","1111000","3583","326182.1"
"80661457000","1111000","3584","326187.4"
"80662551000","1111000","3583","326191.8"
"80663644000","1111000","3583","326196.3"
"80664737000","1111000","3584","326200.7"
"80665832000","1111000","3584","326205.2"
"80667187000","1111000","3583","326210.4"
"80668279000","1111000","3584","326214.9"
