Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"8118199000","596400","3585","23551.9"
"8119280000","596400","3585","23554.3"
"8120359000","596400","3584","23556.7"
"8121438000","596400","3585","23559.1"
"8122518000","596400","3584","23561.5"
"8123858000","596400","3585","23564.3"
"8124937000","596400","3584","23566.7"
"8126023000","596400","3585","23568.7"
"8127102000","596400","3585","23571.1"
"8128181000","596400","3585","23573.5"
"8129517000","596400","3585","23576.3"
"8130596000","596400","3585","23578.7"
"8131675000","596400","3584","23581.1"
"8132754000","596400","3585","23583.5"
"8133834000","596400","3584","23585.9"
"8135169000","596400","3584","23588.7"
"8136254000","596400","3584","23591.1"
"8137334000","596400","3585","23593.0"
"8138414000","596400","3584","23595.4"
"8139493000","596400","3584","23597.8"
"8140829000","596400","3584","23600.6"
"8141908000","596400","3584","23603.0"
"8142989000","596400","3584","23605.4"
"8144068000","598900","3584","23607.8"
"8145148000","598900","3584","23610.2"
"8146488000","598900","3584","23613.0"
"8147568000","598900","3584","23615.4"
"8148647000","598900","3585","23617.4"
"8149727000","598900","3585","23619.8"
"8150807000","598900","3585","23622.2"
"8152141000","598900","3585","23625.0"
"8153221000","598900","3584","23627.4"
"8154301000","598900","3585","23629.7"
"8155381000","598900","3585","23632.1"
"8156466000","598900","3585","23634.5"
"8157802000","598900","3585","23637.3"
"8158881000","598900","3585","23639.7"
"8159961000","598900","3586","23641.7"
"8161040000","598900","3585","23644.1"
"8162119000","598900","3584","23646.5"
"8163454000","598900","3585","23649.3"
"8164533000","598900","3585","23651.7"
"8165617000","598900","3585","23654.1"
"8166703000","598900","3585","23656.5"
"8167783000","598900","3585","23658.9"
"8169117000","598900","3585","23661.7"
"8170196000","598900","3584","23664.1"
"8171275000","598800","3586","23666.5"
"8172356000","598800","3585","23668.4"
"8173434000","598800","3585","23670.8"
"8174770000","598800","3584","23673.6"
"8175854000","598800","3584","23676.0"
"8176933000","598800","3585","23678.4"
"8178011000","598800","3584","23680.8"
"8179091000","598800","3584","23683.2"
"8180425000","598800","3583","23686.0"
"8181504000","598800","3584","23688.4"
"8182583000","598800","3584","23690.4"
"8183662000","598800","3584","23692.8"
"8184742000","598800","3583","23695.2"
"8186082000","598800","3583","23698.0"
"8187163000","598800","3583","23700.4"
"8188243000","598800","3584","23702.8"
"8189321000","598800","3583","23705.2"
"8190400000","598800","3584","23707.5"
"8191736000","598800","3583","23710.3"
"8192815000","598800","3584","23712.7"
"8193895000","598800","3583","23715.1"
"8194975000","598800","3584","23717.1"
"8196059000","598800","3584","23719.5"
"8197393000","598800","3583","23722.3"
"8198473000","594800","3583","23724.7"
"8199552000","594800","3583","23727.1"
"8200630000","594800","3583","23729.5"
"8201710000","594800","3583","23731.9"
"8203044000","594800","3583","23734.7"
"8204123000","594800","3583","23737.1"
"8205202000","594800","3582","23739.1"
"8206287000","594800","3582","23741.4"
"8207371000","594800","3582","23743.8"
"8208706000","594800","3582","23746.6"
"8209785000","594800","3582","23749.0"
"8210865000","594800","3582","23751.4"
"8211945000","594800","3582","23753.8"
"8213024000","594800","3582","23756.2"
"8214360000","594800","3582","23759.0"
"8215439000","594800","3582","23761.4"
"8216524000","594800","3582","23763.8"
"8217603000","594800","3582","23765.8"
"8218683000","594800","3582","23768.2"
"8220018000","594800","3582","23771.0"
"8221098000","594800","3582","23773.4"
"8222178000","594800","3582","23775.8"
"8223257000","594800","3581","23778.2"
"8224336000","594800","3582","23780.6"
"8225677000","598900","3581","23783.3"
"8226756000","598900","3582","23785.7"
"8227835000","598900","3581","23788.1"
"8228916000","598900","3582","23790.1"
"8229995000","598900","3582","23792.5"
"8231331000","598900","3582","23795.3"
"8232411000","598900","3582","23797.7"
"8233490000","598900","3582","23800.1"
"8234570000","598900","3582","23802.5"
"8235653000","598900","3582","23804.9"
"8236988000","598900","3582","23807.7"
"8238068000","598900","3582","23810.1"
"8239149000","598900","3582","23812.5"
"8240228000","598900","3583","23814.5"
"8241308000","598900","3582","23816.9"
"8242642000","598900","3582","23819.6"
"8243721000","598900","3582","23822.0"
"8244800000","598900","3582","23824.4"
"8245886000","598900","3582","23826.8"
"8246965000","598900","3581","23829.2"
"8248300000","598900","3582","23832.0"
"8249385000","598900","3582","23834.4"
"8250464000","598900","3582","23836.8"
"8251543000","598900","3582","23838.8"
"8252622000","596300","3582","23841.2"
"8253956000","596300","3582","23844.0"
"8255036000","596300","3582","23846.4"
"8256121000","596300","3582","23848.8"
"8257200000","596300","3583","23851.2"
"8258280000","596300","3582","23853.6"
"8259615000","596300","3583","23856.4"
"8260695000","596300","3583","23858.7"
"8261775000","596300","3583","23861.1"
"8262855000","596300","3583","23863.1"
"8263934000","596300","3583","23865.5"
"8265269000","596300","3583","23868.3"
"8266354000","596300","3583","23870.7"
"8267434000","596300","3583","23873.1"
"8268513000","596300","3583","23875.5"
"8269593000","596300","3583","23877.9"
"8270928000","596300","3583","23880.7"
"8272007000","596300","3583","23883.1"
"8273086000","596300","3583","23885.5"
"8274165000","596300","3583","23887.5"
"8275246000","596300","3583","23889.9"
"8276585000","596300","3584","23893.1"
"8277665000","596300","3583","23895.0"
"8278745000","596300","3583","23897.4"
"8279825000","598900","3584","23899.8"
"8280905000","598900","3584","23902.2"
"8282241000","598900","3584","23905.0"
"8283320000","598900","3584","23907.4"
"8284400000","598900","3584","23909.8"
"8285480000","598900","3584","23911.8"
"8286565000","598900","3585","23914.2"
"8287901000","598900","3585","23917.0"
"8288980000","598900","3585","23919.4"
"8290061000","598900","3584","23921.8"
"8291145000","598900","3584","23924.2"
"8292223000","598900","3584","23926.6"
"8293557000","598900","3584","23929.4"
"8294637000","598900","3584","23931.8"
"8295723000","598900","3584","23934.2"
"8296802000","598900","3584","23936.5"
"8297881000","598900","3585","23938.5"
"8299216000","598900","3585","23941.3"
"8300295000","598900","3585","23943.7"
"8301374000","598900","3584","23946.1"
"8302454000","598900","3584","23948.5"
"8303534000","598900","3585","23950.9"
"8304869000","598900","3584","23953.7"
"8305954000","598900","3584","23956.1"
"8307033000","598800","3584","23958.5"
"8308113000","598800","3584","23960.9"
"8309193000","598800","3584","23962.9"
"8310527000","598800","3585","23965.7"
"8311606000","598800","3584","23968.1"
"8312686000","598800","3584","23970.4"
"8313766000","598800","3584","23972.8"
"8314845000","598800","3584","23975.2"
"8316185000","598800","3584","23978.0"
"8317264000","598800","3584","23980.4"
"8318344000","598800","3584","23982.8"
"8319424000","598800","3584","23985.2"
"8320503000","598800","3583","23987.2"
"8321838000","598800","3584","23990.0"
"8322917000","598800","3583","23992.4"
"8323998000","598800","3583","23994.8"
"8325076000","598800","3583","23997.2"
"8326160000","598800","3583","23999.6"
"8327495000","598800","3583","24002.4"
"8328575000","598800","3583","24004.8"
"8329654000","598800","3583","24007.2"
"8330734000","598800","3583","24009.1"
"8331813000","598800","3583","24011.5"
"8333153000","598800","3582","24014.3"
"8334232000","594800","3582","24016.7"
"8335312000","594800","3582","24019.1"
"8336397000","594800","3583","24021.5"
"8337477000","594800","3582","24023.9"
"8338813000","594800","3582","24026.7"
"8339892000","594800","3582","24029.1"
"8340970000","594800","3582","24031.5"
"8342050000","594800","3582","24033.5"
"8343129000","594800","3582","24035.9"
"8344464000","594800","3581","24038.7"
"8345544000","594800","3582","24041.1"
"8346629000","594800","3582","24043.5"
"8347709000","594800","3582","24045.9"
"8348787000","594800","3582","24048.2"
"8350122000","594800","3582","24051.0"
"8351202000","594800","3582","24053.4"
"8352282000","594800","3582","24055.8"
"8353362000","594800","3582","24057.8"
"8354441000","594800","3582","24060.2"
"8355781000","594800","3582","24063.0"
"8356860000","594800","3582","24065.4"
"8357938000","594800","3582","24067.8"
"8359019000","594800","3582","24070.2"
"8360098000","594800","3581","24072.6"
"8361433000","598900","3581","24075.4"
"8362511000","598900","3582","24077.8"
"8363591000","598900","3581","24080.2"
"8364670000","598900","3581","24082.2"
"8365756000","598900","3581","24084.5"
"8367092000","598900","3581","24087.3"
"8368171000","598900","3581","24089.7"
"8369250000","598900","3581","24092.1"
"8370330000","598900","3581","24094.5"
"8371409000","598900","3582","24096.9"
"8372745000","598900","3581","24099.7"
"8373823000","598900","3581","24102.1"
"8374964000","598900","3581","24104.5"
"8376048000","598900","3581","24106.9"
"8377127000","598900","3581","24109.3"
"8378462000","598900","3581","24112.1"
"8379542000","598900","3582","24114.5"
"8380622000","598900","3582","24116.5"
"8381701000","598900","3582","24118.9"
"8382781000","598900","3582","24121.3"
"8384116000","598900","3582","24124.0"
"8385196000","598900","3582","24126.4"
"8386281000","598900","3582","24128.8"
"8387360000","598900","3581","24131.2"
"8388439000","599100","3582","24133.6"
"8389774000","599100","3583","24136.4"
"8390853000","599100","3583","24138.8"
"8391932000","599100","3582","24140.8"
"8393010000","599100","3582","24143.2"
"8394090000","599100","3582","24145.6"
"8395426000","599100","3582","24148.4"
"8396511000","599100","3583","24150.8"
"8397590000","599100","3582","24153.2"
"8398670000","599100","3582","24155.6"
"8399750000","599100","3583","24158.0"
"8401085000","599100","3583","24160.8"
"8402165000","599100","3583","24163.1"
"8403244000","599100","3583","24165.1"
"8404322000","599100","3583","24167.5"
"8405402000","599100","3583","24169.9"
"8406743000","599100","3583","24172.7"
"8407823000","599100","3583","24175.1"
"8408901000","599100","3582","24177.5"
"8409981000","599100","3582","24179.9"
"8411059000","599100","3583","24182.3"
"8412394000","599100","3583","24185.1"
"8413474000","599100","3583","24187.1"
"8414553000","599100","3584","24189.5"
"8415638000","594800","3583","24191.9"
"8416718000","594800","3583","24194.3"
"8418058000","594800","3584","24197.1"
"8419137000","594800","3584","24199.4"
"8420217000","594800","3584","24201.8"
"8421296000","594800","3584","24204.2"
"8422375000","594800","3584","24206.6"
"8423710000","594800","3584","24209.4"
"8424789000","594800","3585","24211.8"
"8425875000","594800","3585","24213.8"
"8426953000","594800","3584","24216.2"
"8428032000","594800","3584","24218.6"
"8429368000","594800","3585","24221.4"
"8430447000","594800","3584","24223.8"
"8431525000","594800","3584","24226.2"
"8432606000","594800","3585","24228.6"
"8433686000","594800","3585","24231.0"
"8435021000","594800","3585","24233.8"
"8436106000","594800","3585","24236.2"
"8437186000","594800","3585","24238.1"
"8438265000","594800","3585","24240.5"
"8439344000","594800","3585","24242.9"
"8440679000","594800","3585","24245.7"
"8441760000","594800","3585","24248.1"
"8442839000","598900","3585","24250.5"
"8443919000","598900","3585","24252.9"
"8444998000","598900","3585","24255.3"
"8446338000","598900","3585","24258.1"
"8447419000","598900","3585","24260.5"
"8448498000","598900","3586","24262.5"
"8449578000","598900","3586","24264.9"
"8450657000","598900","3586","24267.3"
"8451993000","598900","3586","24270.1"
"8453072000","598900","3586","24272.5"
"8454150000","598900","3586","24274.9"
"8455229000","598900","3586","24277.2"
"8456314000","598900","3586","24279.6"
"8457648000","598900","3585","24282.4"
"8458728000","598900","3585","24284.8"
"8459812000","598900","3585","24286.8"
"8460893000","598900","3585","24289.2"
"8461972000","598900","3585","24291.6"
"8463307000","598900","3585","24294.4"
"8464386000","598900","3585","24296.8"
"8465465000","598900","3586","24299.2"
"8466551000","598900","3586","24301.6"
"8467630000","598900","3586","24304.0"
"8468965000","598900","3586","24306.8"
"8470045000","598800","3586","24309.2"
"8471124000","598800","3586","24311.1"
"8472204000","598800","3586","24313.5"
"8473284000","598800","3586","24315.9"
"8474619000","598800","3586","24318.7"
"8475704000","598800","3586","24321.1"
"8476784000","598800","3586","24323.5"
"8477864000","598800","3586","24325.9"
"8478943000","598800","3586","24328.3"
"8480278000","598800","3586","24331.1"
"8481358000","598800","3586","24333.5"
"8482437000","598800","3586","24335.5"
"8483517000","598800","3586","24337.9"
"8484597000","598800","3586","24340.3"
"8485938000","598800","3585","24343.1"
"8487018000","598800","3586","24345.5"
"8488098000","598800","3586","24347.9"
"8489177000","598800","3585","24350.3"
"8490256000","598800","3586","24352.6"
"8491591000","598800","3585","24355.4"
"8492670000","598800","3586","24357.8"
"8493751000","598800","3585","24359.8"
"8494830000","598800","3585","24362.2"
"8495915000","598800","3585","24364.6"
"8497251000","594600","3585","24367.4"
"8498331000","594600","3585","24369.8"
"8499409000","594600","3585","24372.2"
"8500487000","594600","3585","24374.6"
"8501572000","594600","3585","24377.0"
"8502907000","594600","3585","24379.8"
"8503986000","594600","3584","24382.2"
"8505065000","594600","3585","24384.2"
"8506151000","594600","3584","24386.6"
"8507230000","594600","3584","24388.9"
"8508565000","594600","3584","24391.7"
"8509645000","594600","3584","24394.1"
"8510724000","594600","3584","24396.5"
"8511803000","594600","3584","24398.9"
"8512882000","594600","3584","24401.3"
"8514216000","594600","3584","24404.1"
"8515296000","594600","3584","24406.1"
"8516381000","594600","3584","24408.5"
"8517460000","594600","3584","24410.9"
"8518540000","594600","3585","24413.3"
"8519875000","594600","3585","24416.1"
"8520955000","594600","3585","24418.5"
"8522033000","594600","3584","24420.9"
"8523111000","594600","3585","24423.3"
"8524190000","600700","3584","24425.7"
"8525525000","600700","3585","24428.4"
"8526611000","600700","3584","24430.8"
"8527691000","600700","3584","24432.8"
"8528770000","600700","3585","24435.2"
"8529850000","600700","3585","24437.6"
"8531184000","600700","3584","24440.4"
"8532264000","600700","3584","24442.8"
"8533344000","600700","3584","24445.2"
"8534423000","600700","3584","24447.6"
"8535502000","600700","3584","24450.0"
"8536842000","600700","3584","24452.8"
"8537921000","600700","3584","24455.2"
"8539000000","600700","3584","24457.2"
"8540080000","600700","3584","24459.6"
"8541159000","600700","3584","24462.0"
"8542494000","600700","3584","24464.7"
"8543578000","600700","3584","24467.1"
"8544658000","600700","3584","24469.5"
