Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"55591814000","557700","3581","130924.7"
"55592898000","557700","3581","130927.1"
"55593976000","557700","3581","130929.0"
"55595060000","557700","3580","130931.4"
"55596394000","557700","3580","130933.8"
"55597474000","557700","3580","130936.2"
"55598552000","557700","3580","130938.2"
"55599631000","557700","3581","130940.6"
"55600709000","557700","3579","130942.6"
"55602044000","560500","3580","130945.4"
"55603123000","560500","3580","130947.8"
"55604207000","560500","3580","130949.7"
"55605286000","560500","3580","130952.1"
"55606365000","560500","3580","130954.1"
"55607700000","560500","3580","130956.9"
"55608779000","560500","3580","130958.9"
"55609858000","560500","3580","130961.3"
"55610937000","560500","3580","130963.3"
"55612015000","560500","3581","130965.7"
"55613349000","560500","3581","130968.1"
"55614433000","560500","3581","130970.5"
"55615513000","560500","3580","130972.4"
"55616591000","560500","3580","130974.8"
"55617669000","560500","3580","130976.8"
"55619004000","560500","3580","130979.6"
"55620083000","560500","3580","130981.6"
"55621163000","560500","3580","130984.0"
"55622241000","560500","3580","130986.0"
"55623320000","560500","3580","130988.4"
"55624660000","560500","3579","130990.8"
"55625740000","560500","3580","130993.2"
"55626819000","560500","3579","130995.1"
"55627898000","560500","3580","130997.5"
"55628977000","560500","3579","130999.5"
"55630312000","560500","3579","131002.3"
"55631392000","561700","3579","131004.7"
"55632472000","561700","3580","131006.7"
"55633550000","561700","3580","131008.7"
"55634639000","561700","3580","131011.1"
"55635973000","561700","3580","131013.9"
"55637053000","561700","3580","131015.9"
"55638132000","561700","3580","131018.2"
"55639211000","561700","3580","131020.2"
"55640290000","561700","3580","131022.6"
"55641624000","561700","3580","131025.0"
"55642704000","561700","3580","131027.4"
"55643783000","561700","3580","131029.4"
"55644867000","561700","3579","131031.8"
"55645946000","561700","3579","131033.8"
"55647279000","561700","3579","131036.6"
"55648359000","561700","3580","131038.5"
"55649437000","561700","3580","131040.9"
"55650516000","561700","3580","131042.9"
"55651596000","561700","3580","131045.3"
"55652931000","561700","3579","131047.7"
"55654011000","561700","3580","131050.1"
"55655095000","561700","3579","131052.1"
"55656174000","561700","3579","131054.5"
"55657253000","561700","3580","131056.5"
"55658587000","561700","3580","131059.3"
"55659665000","561700","3579","131061.2"
"55660744000","557700","3580","131063.6"
"55661823000","557700","3579","131065.6"
"55662903000","557700","3580","131068.0"
"55664243000","557700","3580","131070.8"
"55665322000","557700","3580","131072.8"
"55666402000","557700","3581","131075.2"
"55667480000","557700","3581","131077.2"
"55668559000","557700","3581","131079.6"
"55669893000","557700","3581","131082.0"
"55670972000","557700","3581","131084.4"
"55672051000","557700","3581","131086.3"
"55673130000","557700","3581","131088.7"
"55674215000","557700","3581","131090.7"
"55675548000","557700","3581","131093.5"
"55676632000","557700","3580","131095.5"
"55677711000","557700","3580","131097.9"
"55678791000","557700","3581","131099.9"
"55679870000","557700","3581","131102.3"
"55681205000","557700","3581","131104.7"
"55682282000","557700","3581","131107.0"
"55683361000","557700","3581","131109.0"
"55684446000","557700","3581","131111.4"
"55685525000","557700","3581","131113.4"
"55686859000","557700","3581","131116.2"
"55687938000","557700","3581","131118.6"
"55689016000","557700","3581","131120.6"
"55690095000","557700","3581","131122.6"
"55691175000","557700","3581","131125.0"
"55692508000","557700","3581","131127.8"
"55693587000","557700","3581","131129.7"
"55694671000","557700","3581","131132.1"
"55695750000","557700","3581","131134.1"
"55696829000","557700","3581","131136.5"
"55698165000","557700","3581","131138.9"
"55699243000","557700","3581","131141.3"
"55700322000","557700","3581","131143.3"
"55701402000","557700","3581","131145.7"
"55702480000","557700","3581","131147.7"
"55703815000","557700","3582","131150.5"
"55704900000","557700","3581","131152.4"
"55705979000","557700","3581","131154.8"
"55707057000","557700","3581","131156.8"
"55708136000","557700","3581","131159.2"
"55709471000","557700","3580","131161.6"
"55710550000","557700","3580","131164.0"
"55711630000","557700","3581","131166.0"
"55712709000","557700","3581","131168.4"
"55713788000","557700","3581","131170.4"
"55715128000","557700","3580","131173.2"
"55716207000","557700","3581","131175.1"
"55717285000","557700","3581","131177.5"
"55718370000","557700","3581","131179.5"
"55719448000","561600","3580","131181.9"
"55720782000","561600","3580","131184.7"
"55721862000","561600","3580","131186.7"
"55722942000","561600","3580","131188.7"
"55724021000","561600","3580","131191.1"
"55725105000","561600","3581","131193.1"
"55726439000","561600","3580","131195.8"
"55727518000","561600","3581","131198.2"
"55728597000","561600","3581","131200.2"
"55729677000","561600","3580","131202.6"
"55730755000","561600","3580","131204.6"
"55732090000","561600","3580","131207.4"
"55733168000","561600","3580","131209.4"
"55734254000","561600","3580","131211.8"
"55735331000","561600","3580","131213.8"
"55736410000","561600","3580","131216.2"
"55737744000","561600","3580","131218.5"
"55738824000","561600","3580","131220.9"
"55739903000","561600","3580","131222.9"
"55740982000","561600","3580","131225.3"
"55742062000","561600","3580","131227.3"
"55743395000","561600","3580","131230.1"
"55744481000","561600","3579","131232.1"
"55745560000","561600","3580","131234.5"
"55746638000","561600","3578","131236.5"
"55747717000","561600","3579","131238.9"
"55749050000","560600","3579","131241.7"
"55750130000","560600","3579","131243.6"
"55751208000","560600","3580","131245.6"
"55752287000","560600","3579","131248.0"
"55753365000","560600","3579","131250.0"
"55754705000","560600","3579","131252.8"
"55755784000","560600","3579","131255.2"
"55756863000","560600","3579","131257.2"
"55757943000","560600","3579","131259.6"
"55759021000","560600","3579","131261.6"
"55760360000","560600","3579","131264.3"
"55761439000","560600","3580","131266.3"
"55762519000","560600","3580","131268.7"
"55763598000","560600","3580","131270.7"
"55764682000","560600","3580","131273.1"
"55766017000","560600","3580","131275.5"
"55767095000","560600","3580","131277.9"
"55768174000","560600","3580","131279.9"
"55769253000","560600","3580","131282.3"
"55770332000","560600","3580","131284.3"
"55771666000","560600","3580","131287.0"
"55772746000","560600","3580","131289.0"
"55773825000","560600","3580","131291.4"
"55774908000","560600","3579","131293.4"
"55775987000","560600","3579","131295.8"
"55777323000","560600","3580","131298.2"
"55778402000","557700","3579","131300.6"
"55779480000","557700","3579","131302.6"
"55780559000","557700","3579","131305.0"
"55781638000","557700","3578","131306.9"
"55782972000","557700","3579","131309.7"
"55784051000","557700","3579","131312.1"
"55785136000","557700","3579","131314.1"
"55786215000","557700","3580","131316.5"
"55787294000","557700","3580","131318.5"
"55788628000","557700","3580","131321.3"
"55789707000","557700","3580","131323.3"
"55790786000","557700","3580","131325.7"
"55791865000","557700","3580","131327.7"
"55792943000","557700","3580","131330.1"
"55794284000","557700","3580","131332.4"
"55795363000","557700","3580","131334.8"
"55796441000","557700","3580","131336.8"
"55797520000","557700","3580","131339.2"
"55798599000","557700","3580","131341.2"
"55799934000","557700","3580","131344.0"
"55801013000","557700","3580","131346.0"
"55802097000","557700","3580","131348.4"
"55803175000","557700","3580","131350.4"
"55804259000","557700","3580","131352.8"
"55805594000","557700","3580","131355.5"
"55806673000","557700","3580","131357.5"
"55807751000","557800","3580","131359.5"
"55808830000","557800","3580","131361.9"
"55809909000","557800","3580","131363.9"
"55811244000","557800","3580","131366.7"
"55812323000","557800","3580","131369.1"
"55813402000","557800","3581","131371.1"
"55814487000","557800","3581","131373.5"
"55815566000","557800","3581","131375.4"
"55816901000","557800","3581","131378.2"
"55817980000","557800","3580","131380.2"
"55819059000","557800","3580","131382.6"
"55820138000","557800","3580","131384.6"
"55821217000","557800","3580","131387.0"
"55822551000","557800","3581","131389.4"
"55823631000","557800","3581","131391.8"
"55824715000","557800","3581","131393.8"
"55825794000","557800","3581","131396.2"
"55826873000","557800","3581","131398.1"
"55828208000","557800","3581","131400.9"
"55829287000","557800","3580","131402.9"
"55830366000","557800","3580","131405.3"
"55831445000","557800","3581","131407.3"
"55832524000","557800","3581","131409.7"
"55833859000","557800","3580","131412.1"
"55834943000","557800","3581","131414.5"
"55836022000","557800","3581","131416.5"
"55837101000","561600","3580","131418.9"
"55838179000","561600","3581","131420.8"
"55839514000","561600","3580","131423.6"
"55840593000","561600","3580","131426.0"
"55841672000","561600","3580","131428.0"
"55842750000","561600","3580","131430.4"
"55843834000","561600","3580","131432.4"
"55845175000","561600","3580","131435.2"
"55846254000","561600","3580","131437.2"
"55847333000","561600","3580","131439.6"
"55848412000","561600","3580","131441.6"
"55849491000","561600","3581","131443.9"
"55850826000","561600","3581","131446.3"
"55851905000","561600","3581","131448.7"
"55852984000","561600","3581","131450.7"
"55854063000","561600","3581","131453.1"
"55855148000","561600","3581","131455.1"
"55856482000","561600","3581","131457.9"
"55857561000","561600","3581","131459.9"
"55858641000","561600","3581","131462.3"
"55859719000","561600","3581","131464.2"
"55860798000","561600","3581","131466.6"
"55862133000","561600","3581","131469.0"
"55863212000","561600","3581","131471.4"
"55864296000","561600","3581","131473.4"
"55865375000","561600","3581","131475.8"
"55866454000","557700","3581","131477.8"
"55867788000","557700","3581","131480.6"
"55868867000","557700","3580","131483.0"
"55869946000","557700","3580","131485.0"
"55871025000","557700","3580","131487.4"
"55872103000","557700","3580","131489.3"
"55873438000","557700","3580","131492.1"
"55874522000","557700","3580","131494.1"
"55875602000","557700","3580","131496.5"
"55876681000","557700","3580","131498.5"
"55877760000","557700","3580","131500.9"
"55879095000","557700","3580","131503.3"
"55880174000","557700","3581","131505.7"
"55881252000","557700","3580","131507.7"
"55882330000","557700","3580","131510.1"
"55883409000","557700","3580","131512.0"
"55884749000","557700","3580","131514.8"
"55885832000","557700","3580","131516.8"
"55886911000","557700","3580","131519.2"
"55887991000","557700","3580","131521.2"
"55889070000","557700","3580","131523.6"
"55890404000","557700","3579","131526.0"
"55891482000","557700","3580","131528.4"
"55892561000","557700","3579","131530.4"
"55893639000","557700","3579","131532.7"
"55894723000","557700","3579","131534.7"
"55896058000","560500","3579","131537.5"
"55897138000","560500","3580","131539.5"
"55898217000","560500","3580","131541.9"
"55899296000","560500","3580","131543.9"
"55900375000","560500","3580","131546.3"
"55901710000","560500","3580","131549.1"
"55902789000","560500","3580","131551.1"
"55903868000","560500","3580","131553.5"
"55904953000","560500","3580","131555.4"
"55906031000","560500","3580","131557.8"
"55907365000","560500","3580","131560.2"
"55908445000","560500","3580","131562.6"
"55909523000","560500","3579","131564.6"
"55910601000","560500","3579","131567.0"
"55911681000","560500","3579","131569.0"
"55913016000","560500","3579","131571.8"
"55914095000","560500","3579","131573.8"
"55915180000","560500","3579","131576.2"
"55916259000","560500","3580","131578.1"
"55917338000","560500","3580","131580.5"
"55918671000","560500","3578","131582.9"
"55919750000","560500","3579","131585.3"
"55920830000","560500","3578","131587.3"
"55921908000","560500","3579","131589.7"
"55922987000","560500","3578","131591.7"
"55924327000","560500","3579","131594.5"
"55925406000","557800","3578","131596.5"
"55926484000","557800","3579","131598.9"
"55927569000","557800","3578","131600.8"
"55928648000","557800","3579","131603.2"
"55929982000","557800","3579","131606.0"
"55931061000","557800","3580","131608.0"
"55932140000","557800","3580","131610.0"
"55933220000","557800","3580","131612.4"
"55934304000","557800","3580","131614.4"
"55935639000","557800","3580","131617.2"
"55936718000","557800","3581","131619.6"
"55937797000","557800","3581","131621.5"
"55938876000","557800","3581","131623.9"
"55939955000","557800","3581","131625.9"
"55941288000","557800","3581","131628.7"
"55942367000","557800","3581","131630.7"
"55943446000","557800","3581","131633.1"
"55944531000","557800","3581","131635.1"
"55945610000","557800","3581","131637.5"
"55946945000","557800","3581","131639.9"
"55948024000","557800","3581","131642.3"
"55949103000","557800","3582","131644.2"
"55950183000","557800","3582","131646.6"
"55951262000","557800","3581","131648.6"
"55952595000","557800","3581","131651.4"
"55953674000","557800","3580","131653.4"
"55954759000","561600","3581","131655.8"
