Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"42364047000","599000","3584","97837.0"
"42365126000","599000","3584","97839.4"
"42366206000","599000","3584","97841.8"
"42367546000","599000","3585","97844.6"
"42368626000","599000","3585","97847.0"
"42369707000","599000","3585","97849.4"
"42370786000","599000","3584","97851.8"
"42371865000","599000","3585","97854.2"
"42373199000","599000","3584","97857.0"
"42374279000","599000","3584","97859.4"
"42375359000","599000","3584","97861.8"
"42376437000","599000","3584","97864.2"
"42377522000","599000","3584","97866.6"
"42378856000","599000","3584","97869.4"
"42379936000","599000","3584","97871.7"
"42381016000","599000","3584","97874.1"
"42382096000","599000","3584","97876.5"
"42383175000","603800","3584","97878.5"
"42384511000","603800","3584","97881.7"
"42385590000","603800","3584","97883.7"
"42386670000","603800","3583","97886.1"
"42387755000","603800","3584","97888.5"
"42388835000","603800","3584","97890.9"
"42390171000","603800","3584","97893.7"
"42391250000","603800","3584","97896.1"
"42392330000","603800","3584","97898.5"
"42393410000","603800","3584","97900.9"
"42394490000","603800","3584","97903.3"
"42395824000","603800","3583","97906.1"
"42396904000","603800","3583","97908.5"
"42397990000","603800","3583","97910.9"
"42399068000","603800","3583","97913.2"
"42400147000","603800","3583","97915.6"
"42401482000","603800","3584","97918.4"
"42402562000","603800","3584","97920.8"
"42403641000","603800","3583","97923.2"
"42404725000","603800","3583","97925.6"
"42405804000","603800","3583","97927.6"
"42407145000","603800","3583","97930.8"
"42408225000","603800","3583","97933.2"
"42409304000","603800","3584","97935.2"
"42410384000","602900","3583","97937.6"
"42411464000","602900","3583","97940.0"
"42412798000","602900","3583","97942.8"
"42413878000","602900","3583","97945.2"
"42414958000","602900","3583","97947.6"
"42416038000","602900","3583","97950.0"
"42417123000","602900","3584","97952.4"
"42418457000","602900","3582","97955.1"
"42419536000","602900","3582","97957.5"
"42420616000","602900","3583","97959.9"
"42421696000","602900","3583","97962.3"
"42422776000","602900","3583","97964.7"
"42424111000","602900","3583","97967.5"
"42425190000","602900","3582","97969.9"
"42426269000","602900","3582","97972.3"
"42427353000","602900","3583","97974.7"
"42428433000","602900","3583","97977.1"
"42429769000","602900","3583","97979.9"
"42430848000","602900","3583","97982.3"
"42431928000","602900","3583","97984.3"
"42433007000","602900","3584","97986.7"
"42434085000","602900","3582","97989.1"
"42435419000","602900","3583","97991.9"
"42436499000","602900","3582","97994.2"
"42437583000","603200","3582","97996.6"
"42438662000","603200","3581","97999.0"
"42439742000","603200","3582","98001.4"
"42441076000","603200","3581","98004.2"
"42442155000","603200","3581","98006.6"
"42443235000","603200","3581","98009.0"
"42444315000","603200","3582","98011.4"
"42445394000","603200","3582","98013.8"
"42446733000","603200","3582","98016.6"
"42447819000","603200","3582","98019.0"
"42448898000","603200","3581","98021.4"
"42449977000","603200","3582","98023.8"
"42451056000","603200","3581","98026.2"
"42452392000","603200","3582","98029.0"
"42453471000","603200","3582","98031.4"
"42454550000","603200","3582","98033.8"
"42455629000","603200","3582","98035.7"
"42456710000","603200","3582","98038.1"
"42458050000","603200","3582","98041.3"
"42459130000","603200","3582","98043.3"
"42460210000","603200","3582","98045.7"
"42461290000","603200","3582","98048.1"
"42462368000","603200","3582","98050.5"
"42463704000","603200","3581","98053.3"
"42464783000","603100","3581","98055.7"
"42465863000","603100","3581","98058.1"
"42466943000","603100","3582","98060.5"
"42468029000","603100","3583","98062.9"
"42469363000","603100","3582","98065.7"
"42470443000","603100","3582","98068.1"
"42471522000","603100","3582","98070.5"
"42472602000","603100","3582","98072.9"
"42473681000","603100","3582","98075.3"
"42475016000","603100","3582","98078.1"
"42476095000","603100","3582","98080.4"
"42477179000","603100","3582","98082.8"
"42478259000","603100","3582","98085.2"
"42479339000","603100","3582","98087.2"
"42480673000","603100","3582","98090.4"
"42481752000","603100","3583","98092.8"
"42482832000","603100","3583","98094.8"
"42483913000","603100","3582","98097.2"
"42484992000","603100","3582","98099.6"
"42486326000","603100","3582","98102.4"
"42487411000","603100","3582","98104.8"
"42488496000","603100","3582","98107.2"
"42489576000","603100","3582","98109.6"
"42490655000","603100","3583","98112.0"
"42491990000","603000","3582","98114.8"
"42493069000","603000","3582","98117.2"
"42494148000","603000","3583","98119.6"
"42495229000","603000","3583","98121.9"
"42496308000","603000","3583","98124.3"
"42497648000","603000","3583","98127.1"
"42498728000","603000","3584","98129.5"
"42499808000","603000","3584","98131.9"
"42500888000","603000","3584","98134.3"
"42501967000","603000","3584","98136.7"
"42503302000","603000","3584","98139.5"
"42504381000","603000","3584","98141.9"
"42505460000","603000","3585","98144.3"
"42506540000","603000","3585","98146.3"
"42507625000","603000","3585","98148.7"
"42508960000","603000","3585","98151.9"
"42510039000","603000","3585","98153.9"
"42511119000","603000","3584","98156.3"
"42512197000","603000","3584","98158.7"
"42513277000","603000","3584","98161.1"
"42514611000","603000","3584","98163.8"
"42515690000","603000","3584","98166.2"
"42516770000","603000","3585","98168.6"
"42517854000","603000","3584","98171.0"
"42518934000","604800","3584","98173.4"
"42520269000","604800","3584","98176.2"
"42521347000","604800","3584","98178.6"
"42522426000","604800","3584","98181.0"
"42523506000","604800","3584","98183.4"
"42524585000","604800","3584","98185.8"
"42525920000","604800","3584","98188.6"
"42526999000","604800","3584","98191.0"
"42528084000","604800","3584","98193.4"
"42529163000","604800","3585","98195.4"
"42530248000","604800","3585","98197.8"
"42531584000","604800","3586","98201.0"
"42532663000","604800","3586","98202.9"
"42533742000","604800","3586","98205.3"
"42534822000","604800","3586","98207.7"
"42535901000","604800","3586","98210.1"
"42537242000","604800","3585","98212.9"
"42538322000","604800","3585","98215.3"
"42539401000","604800","3585","98217.7"
"42540480000","604800","3586","98220.1"
"42541560000","604800","3586","98222.5"
"42542895000","604800","3586","98225.3"
"42543976000","604800","3586","98227.7"
"42545054000","604800","3585","98230.1"
"42546132000","603200","3586","98232.5"
"42547218000","603200","3586","98234.9"
"42548552000","603200","3586","98237.7"
"42549631000","603200","3586","98240.1"
"42550712000","603200","3587","98242.5"
"42551791000","603200","3586","98244.9"
"42552870000","603200","3587","98247.3"
"42554205000","603200","3586","98250.0"
"42555286000","603200","3587","98252.4"
"42556365000","603200","3587","98254.8"
"42557451000","603200","3586","98256.8"
"42558530000","603200","3586","98259.2"
"42559865000","603200","3586","98262.0"
"42560944000","603200","3586","98264.4"
"42562024000","603200","3585","98266.8"
"42563104000","603200","3585","98269.2"
"42564183000","603200","3585","98271.6"
"42565518000","603200","3585","98274.4"
"42566598000","603200","3585","98276.8"
"42567684000","603200","3586","98279.2"
"42568764000","603200","3586","98281.6"
"42569844000","603200","3586","98284.0"
"42571178000","603200","3586","98286.8"
"42572264000","603200","3586","98289.1"
"42573343000","602900","3586","98291.5"
"42574422000","602900","3586","98293.9"
"42575501000","602900","3586","98296.3"
"42576836000","602900","3587","98299.1"
"42577921000","602900","3586","98301.5"
"42579000000","602900","3587","98303.9"
"42580080000","602900","3587","98306.3"
"42581160000","602900","3587","98308.3"
"42582495000","602900","3587","98311.5"
"42583575000","602900","3587","98313.5"
"42584655000","602900","3586","98315.9"
"42585734000","602900","3586","98318.3"
"42586814000","602900","3586","98320.7"
"42588155000","602900","3585","98323.5"
"42589234000","602900","3585","98325.9"
"42590314000","602900","3585","98328.3"
"42591394000","602900","3585","98330.6"
"42592475000","602900","3585","98333.0"
"42593810000","602900","3586","98335.8"
"42594890000","602900","3586","98338.2"
"42595970000","602900","3586","98340.6"
"42597049000","602900","3585","98343.0"
"42598134000","602900","3586","98345.4"
"42599469000","602900","3586","98348.2"
"42600548000","603000","3586","98350.6"
"42601627000","603000","3586","98353.0"
"42602707000","603000","3586","98355.4"
"42603787000","603000","3586","98357.8"
"42605122000","603000","3587","98360.6"
"42606202000","603000","3587","98363.0"
"42607287000","603000","3586","98365.0"
"42608367000","603000","3587","98367.4"
"42609446000","603000","3586","98369.8"
"42610782000","603000","3586","98372.5"
"42611862000","603000","3585","98374.9"
"42612941000","603000","3585","98377.3"
"42614025000","603000","3585","98379.7"
"42615105000","603000","3585","98382.1"
"42616440000","603000","3585","98384.9"
"42617524000","603000","3585","98387.3"
"42618605000","603000","3586","98389.7"
"42619685000","603000","3586","98392.1"
"42620764000","603000","3585","98394.5"
"42622098000","603000","3586","98397.3"
"42623179000","603000","3586","98399.7"
"42624258000","603000","3585","98402.1"
"42625337000","603000","3585","98404.5"
"42626416000","603000","3585","98406.9"
"42627757000","602900","3586","98409.7"
"42628836000","602900","3585","98412.1"
"42629916000","602900","3586","98414.5"
"42630996000","602900","3585","98416.4"
"42632075000","602900","3586","98418.8"
"42633411000","602900","3586","98422.0"
"42634490000","602900","3586","98424.4"
"42635570000","602900","3585","98426.4"
"42636649000","602900","3585","98428.8"
"42637734000","602900","3585","98431.2"
"42639069000","602900","3585","98434.0"
"42640148000","602900","3585","98436.4"
"42641228000","602900","3585","98438.8"
"42642308000","602900","3585","98441.2"
"42643388000","602900","3585","98443.6"
"42644724000","602900","3586","98446.4"
"42645804000","602900","3586","98448.8"
"42646884000","602900","3585","98451.2"
"42647969000","602900","3585","98453.6"
"42649049000","602900","3586","98456.0"
"42650384000","602900","3585","98458.7"
"42651463000","602900","3585","98461.1"
"42652542000","602900","3585","98463.5"
"42653621000","602900","3585","98465.9"
"42654701000","600600","3585","98467.9"
"42656040000","600600","3586","98471.1"
"42657124000","600600","3585","98473.5"
"42658203000","600600","3585","98475.9"
"42659282000","600600","3585","98478.3"
"42660361000","600600","3585","98480.3"
"42661696000","600600","3585","98483.5"
"42662776000","600600","3584","98485.5"
"42663856000","600600","3584","98487.9"
"42664935000","600600","3584","98490.3"
"42666015000","600600","3584","98492.7"
"42667356000","600600","3584","98495.5"
"42668436000","600600","3585","98497.8"
"42669515000","600600","3585","98500.2"
"42670595000","600600","3585","98502.6"
"42671675000","600600","3585","98505.0"
"42673010000","600600","3585","98507.8"
"42674089000","600600","3586","98510.2"
"42675168000","600600","3585","98512.6"
"42676248000","600600","3585","98515.0"
"42677333000","600600","3585","98517.4"
"42678668000","600600","3585","98520.2"
"42679748000","600600","3585","98522.6"
"42680827000","600600","3585","98525.0"
"42681907000","607200","3585","98527.4"
"42682986000","607200","3586","98529.4"
"42684321000","607200","3585","98532.6"
"42685400000","607200","3586","98534.6"
"42686479000","607200","3585","98537.0"
"42687564000","607200","3585","98539.3"
"42688644000","607200","3584","98541.7"
"42689979000","607200","3585","98544.5"
"42691058000","607200","3584","98546.9"
"42692138000","607200","3584","98549.3"
"42693218000","607200","3585","98551.7"
"42694298000","607200","3585","98554.1"
"42695634000","607200","3585","98556.9"
"42696713000","607200","3585","98559.3"
"42697803000","607200","3585","98561.7"
"42698883000","607200","3585","98564.1"
"42699962000","607200","3585","98566.5"
"42701296000","607200","3585","98569.3"
"42702376000","607200","3585","98571.7"
"42703455000","607200","3585","98574.1"
"42704535000","607200","3585","98576.5"
"42705615000","607200","3585","98578.9"
"42706949000","607200","3585","98581.7"
"42708034000","607200","3585","98584.0"
"42709113000","603000","3585","98586.4"
"42710193000","603000","3585","98588.8"
"42711273000","603000","3586","98590.8"
"42712608000","603000","3585","98594.0"
"42713688000","603000","3586","98596.4"
"42714767000","603000","3585","98598.4"
"42715846000","603000","3585","98600.8"
"42716925000","603000","3585","98603.2"
"42718266000","603000","3584","98606.0"
"42719346000","603000","3585","98608.4"
"42720426000","603000","3585","98610.8"
"42721506000","603000","3585","98613.2"
"42722585000","603000","3585","98615.6"
"42723922000","603000","3586","98618.4"
"42725001000","603000","3585","98620.8"
"42726080000","603000","3585","98623.2"
"42727166000","603000","3585","98625.5"
"42728245000","603000","3585","98627.9"
"42729580000","603000","3585","98630.7"
"42730659000","603000","3585","98633.1"
"42731739000","603000","3586","98635.5"
"42732818000","603000","3585","98637.9"
"42733898000","603000","3586","98639.9"
"42735234000","603000","3585","98643.1"
"42736313000","603100","3586","98645.5"
"42737399000","603100","3586","98647.5"
"42738479000","603100","3586","98649.9"
"42739563000","603100","3585","98652.3"
"42740897000","603100","3586","98655.1"
"42741977000","603100","3585","98657.5"
"42743057000","603100","3585","98659.9"
"42744137000","603100","3585","98662.3"
"42745216000","603100","3586","98664.7"
"42746552000","603100","3585","98667.4"
"42747636000","603100","3585","98669.8"
"42748716000","603100","3585","98672.2"
"42749796000","603100","3585","98674.6"
"42750875000","603100","3585","98677.0"
"42752210000","603100","3585","98679.8"
"42753290000","603100","3584","98682.2"
"42754368000","603100","3584","98684.6"
"42755448000","603100","3584","98687.0"
"42756527000","603100","3585","98689.4"
"42757868000","603100","3584","98692.2"
