Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"31588467000","594600","3584","73654.1"
"31589547000","594600","3585","73656.5"
"31590882000","594600","3585","73659.3"
"31591963000","594600","3585","73661.2"
"31593042000","594600","3585","73663.6"
"31594121000","594600","3585","73666.0"
"31595201000","594600","3585","73668.4"
"31596535000","594600","3585","73671.2"
"31597621000","594600","3585","73673.6"
"31598701000","594600","3585","73676.0"
"31599780000","594600","3585","73678.0"
"31600860000","594600","3585","73680.4"
"31602195000","594600","3585","73683.2"
"31603275000","594600","3585","73685.6"
"31604354000","594600","3585","73688.0"
"31605433000","594600","3585","73690.4"
"31606514000","594600","3585","73692.4"
"31607853000","594600","3586","73695.2"
"31608933000","594600","3585","73697.5"
"31610013000","594600","3585","73699.9"
"31611092000","594600","3585","73702.3"
"31612171000","594600","3585","73704.7"
"31613506000","594600","3585","73707.5"
"31614585000","594600","3585","73709.9"
"31615664000","594600","3585","73711.9"
"31616745000","594600","3585","73714.3"
"31617830000","594600","3584","73716.7"
"31619165000","591500","3585","73719.5"
"31620245000","591500","3585","73721.9"
"31621325000","591500","3585","73724.3"
"31622404000","591500","3585","73726.7"
"31623484000","591500","3585","73728.7"
"31624818000","591500","3584","73731.5"
"31625897000","591500","3584","73733.8"
"31627028000","591500","3584","73736.2"
"31628108000","591500","3584","73738.6"
"31629187000","591500","3584","73741.0"
"31630523000","591500","3584","73743.8"
"31631601000","591500","3584","73746.2"
"31632681000","591500","3584","73748.6"
"31633760000","591500","3584","73750.6"
"31634840000","591500","3584","73753.0"
"31636175000","591500","3584","73755.8"
"31637261000","591500","3584","73758.2"
"31638340000","591500","3584","73760.6"
"31639419000","591500","3584","73763.0"
"31640499000","591500","3584","73765.4"
"31641834000","591500","3584","73768.2"
"31642913000","591500","3584","73770.1"
"31643993000","591500","3584","73772.5"
"31645072000","591500","3584","73774.9"
"31646151000","595400","3584","73777.3"
"31647490000","595400","3584","73780.1"
"31648569000","595400","3584","73782.5"
"31649648000","595400","3584","73784.9"
"31650727000","595400","3583","73786.9"
"31651807000","595400","3583","73789.3"
"31653142000","595400","3583","73792.1"
"31654221000","595400","3583","73794.5"
"31655302000","595400","3584","73796.9"
"31656381000","595400","3583","73799.3"
"31657467000","595400","3584","73801.3"
"31658801000","595400","3584","73804.0"
"31659880000","595400","3583","73806.4"
"31660960000","595400","3584","73808.8"
"31662039000","595400","3584","73811.2"
"31663119000","595400","3584","73813.6"
"31664455000","595400","3584","73816.4"
"31665534000","595400","3585","73818.8"
"31666614000","595400","3585","73820.8"
"31667698000","595400","3584","73823.2"
"31668779000","595400","3585","73825.6"
"31670119000","595400","3585","73828.4"
"31671198000","595400","3585","73830.8"
"31672278000","595400","3586","73833.2"
"31673358000","594600","3585","73835.6"
"31674436000","594600","3585","73837.6"
"31675772000","594600","3585","73840.3"
"31676852000","594600","3585","73842.7"
"31677936000","594600","3585","73845.1"
"31679016000","594600","3585","73847.5"
"31680095000","594600","3585","73849.9"
"31681429000","594600","3586","73852.7"
"31682509000","594600","3586","73855.1"
"31683588000","594600","3586","73857.1"
"31684668000","594600","3585","73859.5"
"31685748000","594600","3585","73861.9"
"31687089000","594600","3586","73864.7"
"31688169000","594600","3586","73867.1"
"31689248000","594600","3586","73869.5"
"31690328000","594600","3586","73871.9"
"31691408000","594600","3585","73873.9"
"31692742000","594600","3585","73876.6"
"31693822000","594600","3585","73879.0"
"31694902000","594600","3585","73881.4"
"31695982000","594600","3586","73883.8"
"31697067000","594600","3585","73886.2"
"31698402000","594600","3585","73889.0"
"31699481000","594600","3585","73891.4"
"31700560000","590500","3585","73893.4"
"31701639000","590500","3585","73895.8"
"31702720000","590500","3586","73898.2"
"31704054000","590500","3585","73901.0"
"31705134000","590500","3585","73903.4"
"31706214000","590500","3585","73905.8"
"31707299000","590500","3586","73907.8"
"31708379000","590500","3586","73910.2"
"31709714000","590500","3586","73912.9"
"31710794000","590500","3586","73915.3"
"31711878000","590500","3585","73917.7"
"31712959000","590500","3585","73920.1"
"31714039000","590500","3585","73922.5"
"31715375000","590500","3585","73925.3"
"31716454000","590500","3585","73927.3"
"31717538000","590500","3585","73929.7"
"31718619000","590500","3584","73932.1"
"31719698000","590500","3585","73934.5"
"31721033000","590500","3584","73937.3"
"31722112000","590500","3584","73939.7"
"31723192000","590500","3585","73942.1"
"31724271000","590500","3585","73944.1"
"31725351000","590500","3584","73946.5"
"31726686000","590500","3584","73949.2"
"31727771000","594500","3584","73951.6"
"31728850000","594500","3584","73954.0"
"31729931000","594500","3584","73956.4"
"31731010000","594500","3584","73958.8"
"31732345000","594500","3585","73961.6"
"31733424000","594500","3585","73963.6"
"31734504000","594500","3585","73966.0"
"31735583000","594500","3584","73968.4"
"31736662000","594500","3585","73970.8"
"31738002000","594500","3584","73973.6"
"31739081000","594500","3585","73976.0"
"31740162000","594500","3585","73978.4"
"31741241000","594500","3585","73980.4"
"31742320000","594500","3585","73982.7"
"31743655000","594500","3585","73985.5"
"31744735000","594500","3584","73987.9"
"31745815000","594500","3585","73990.3"
"31746900000","594500","3584","73992.7"
"31747979000","594500","3586","73995.1"
"31749315000","594500","3586","73997.9"
"31750394000","594500","3586","73999.9"
"31751473000","594500","3586","74002.3"
"31752553000","594500","3586","74004.7"
"31753637000","594500","3585","74007.1"
"31754971000","594800","3585","74009.9"
"31756050000","594800","3585","74012.3"
"31757136000","594800","3585","74014.7"
"31758215000","594800","3585","74016.7"
"31759295000","594800","3584","74019.0"
"31760630000","594800","3585","74021.8"
"31761709000","594800","3585","74024.2"
"31762789000","594800","3585","74026.6"
"31763868000","594800","3585","74029.0"
"31764948000","594800","3586","74031.0"
"31766283000","594800","3586","74034.2"
"31767367000","594800","3585","74036.2"
"31768448000","594800","3586","74038.6"
"31769527000","594800","3586","74041.0"
"31770607000","594800","3585","74043.4"
"31771942000","594800","3586","74046.2"
"31773021000","594800","3585","74048.6"
"31774102000","594800","3586","74050.6"
"31775181000","594800","3586","74053.0"
"31776261000","594800","3585","74055.3"
"31777602000","594800","3586","74058.1"
"31778681000","594800","3586","74060.5"
"31779760000","594800","3585","74062.9"
"31780841000","594800","3586","74065.3"
"31781920000","594800","3586","74067.3"
"31783255000","595500","3587","74070.5"
"31784335000","595500","3586","74072.5"
"31785415000","595500","3586","74074.9"
"31786493000","595500","3586","74077.3"
"31787578000","595500","3586","74079.7"
"31788912000","595500","3585","74082.5"
"31789991000","595500","3585","74084.9"
"31791071000","595500","3586","74086.9"
"31792151000","595500","3585","74089.3"
"31793231000","595500","3585","74091.6"
"31794566000","595500","3586","74094.4"
"31795650000","595500","3585","74096.8"
"31796729000","595500","3585","74099.2"
"31797814000","595500","3585","74101.6"
"31798893000","595500","3585","74103.6"
"31800228000","595500","3586","74106.4"
"31801308000","595500","3585","74108.8"
"31802388000","595500","3585","74111.2"
"31803468000","595500","3585","74113.6"
"31804548000","595500","3584","74116.0"
"31805883000","595500","3585","74118.8"
"31806967000","595500","3585","74121.2"
"31808047000","595500","3585","74123.2"
"31809127000","595500","3584","74125.5"
"31810207000","595500","3585","74127.9"
"31811541000","591400","3585","74130.7"
"31812621000","591400","3585","74133.1"
"31813702000","591400","3585","74135.5"
"31814781000","591400","3586","74137.9"
"31815862000","591400","3585","74139.9"
"31817202000","591400","3585","74142.7"
"31818281000","591400","3585","74145.1"
"31819361000","591400","3584","74147.5"
"31820441000","591400","3584","74149.9"
"31821520000","591400","3584","74152.3"
"31822855000","591400","3584","74155.1"
"31823935000","591400","3584","74157.5"
"31825015000","591400","3584","74159.5"
"31826095000","591400","3584","74161.8"
"31827181000","591400","3584","74164.2"
"31828516000","591400","3584","74167.0"
"31829595000","591400","3584","74169.4"
"31830674000","591400","3584","74171.8"
"31831755000","591400","3585","74173.8"
"31832834000","591400","3584","74176.2"
"31834169000","591400","3584","74179.0"
"31835249000","591400","3584","74181.4"
"31836328000","591400","3584","74183.8"
"31837419000","591400","3584","74186.2"
"31838498000","596000","3584","74188.6"
"31839833000","596000","3583","74191.4"
"31840913000","596000","3584","74193.4"
"31841992000","596000","3584","74195.8"
"31843072000","596000","3584","74198.1"
"31844151000","596000","3585","74200.5"
"31845487000","596000","3584","74203.3"
"31846565000","596000","3584","74205.7"
"31847650000","596000","3584","74208.1"
"31848729000","596000","3585","74210.1"
"31849807000","596000","3584","74212.5"
"31851142000","596000","3584","74215.3"
"31852222000","596000","3585","74217.7"
"31853302000","596000","3584","74220.1"
"31854381000","596000","3584","74222.5"
"31855460000","596000","3585","74224.9"
"31856795000","596000","3584","74227.7"
"31857881000","596000","3585","74229.7"
"31858960000","596000","3584","74232.0"
"31860038000","596000","3584","74234.4"
"31861119000","596000","3584","74236.8"
"31862454000","596000","3583","74239.6"
"31863533000","596000","3584","74242.0"
"31864611000","596000","3583","74244.4"
"31865691000","590700","3584","74246.4"
"31866770000","590700","3584","74248.8"
"31868112000","590700","3584","74251.6"
"31869191000","590700","3584","74254.0"
"31870271000","590700","3584","74256.4"
"31871351000","590700","3583","74258.8"
"31872430000","590700","3584","74260.8"
"31873766000","590700","3584","74264.0"
"31874845000","590700","3585","74266.0"
"31875925000","590700","3585","74268.3"
"31877010000","590700","3585","74270.7"
"31878089000","590700","3585","74273.1"
"31879430000","590700","3584","74275.9"
"31880509000","590700","3585","74278.3"
"31881588000","590700","3585","74280.3"
"31882667000","590700","3585","74282.7"
"31883747000","590700","3585","74285.1"
"31885081000","590700","3585","74287.9"
"31886162000","590700","3584","74290.3"
"31887247000","590700","3585","74292.7"
"31888325000","590700","3584","74295.1"
"31889405000","590700","3585","74297.1"
"31890740000","590700","3585","74299.9"
"31891819000","590700","3585","74302.3"
"31892900000","594600","3585","74304.6"
"31893979000","594600","3585","74307.0"
"31895058000","594600","3585","74309.4"
"31896393000","594600","3585","74312.2"
"31897478000","594600","3585","74314.6"
"31898557000","594600","3585","74316.6"
"31899638000","594600","3584","74319.0"
"31900717000","594600","3584","74321.4"
"31902052000","594600","3585","74324.2"
"31903133000","594600","3585","74326.6"
"31904212000","594600","3584","74329.0"
"31905291000","594600","3585","74331.4"
"31906370000","594600","3585","74333.4"
"31907711000","594600","3585","74336.2"
"31908790000","594600","3584","74338.6"
"31909870000","594600","3584","74340.9"
"31910950000","594600","3584","74343.3"
"31912029000","594600","3584","74345.7"
"31913364000","594600","3584","74348.5"
"31914443000","594600","3584","74350.9"
"31915522000","594600","3584","74352.9"
"31916603000","594600","3585","74355.3"
"31917687000","594600","3585","74357.7"
"31919021000","594600","3585","74360.5"
"31920101000","594700","3584","74362.9"
"31921186000","594700","3585","74365.3"
"31922265000","594700","3585","74367.7"
"31923344000","594700","3585","74369.7"
"31924680000","594700","3585","74372.5"
"31925760000","594700","3585","74374.8"
"31926840000","594700","3584","74377.2"
"31927924000","594700","3584","74379.6"
"31929003000","594700","3584","74382.0"
"31930338000","594700","3584","74384.8"
"31931418000","594700","3585","74387.2"
"31932498000","594700","3584","74389.2"
"31933577000","594700","3584","74391.6"
"31934656000","594700","3583","74394.0"
"31935991000","594700","3584","74396.8"
"31937076000","594700","3583","74399.2"
"31938155000","594700","3584","74401.6"
"31939235000","594700","3584","74403.6"
"31940315000","594700","3584","74406.0"
"31941650000","594700","3584","74408.8"
"31942730000","594700","3584","74411.1"
"31943810000","594700","3584","74413.5"
"31944890000","594700","3584","74415.9"
"31945970000","594700","3584","74418.3"
"31947311000","594500","3584","74421.1"
"31948391000","594500","3584","74423.1"
"31949471000","594500","3584","74425.5"
"31950551000","594500","3584","74427.9"
"31951631000","594500","3584","74430.3"
"31952965000","594500","3584","74433.1"
"31954045000","594500","3584","74435.5"
"31955124000","594500","3584","74437.9"
"31956203000","594500","3584","74439.9"
"31957289000","594500","3584","74442.3"
"31958624000","594500","3584","74445.1"
"31959704000","594500","3584","74447.4"
"31960783000","594500","3584","74449.8"
"31961862000","594500","3584","74452.2"
"31962947000","594500","3585","74454.6"
"31964282000","594500","3584","74457.4"
"31965362000","594500","3586","74459.4"
"31966441000","594500","3585","74461.8"
"31967526000","594500","3585","74464.2"
"31968605000","594500","3585","74466.6"
"31969940000","594500","3585","74469.4"
"31971020000","594500","3585","74471.8"
"31972100000","594500","3585","74474.2"
"31973179000","594500","3585","74476.2"
"31974258000","594500","3585","74478.6"
"31975594000","591500","3586","74481.4"
"31976674000","591500","3586","74483.7"
"31977760000","591500","3586","74486.1"
"31978840000","591500","3586","74488.5"
"31979920000","591500","3586","74490.9"
"31981255000","591500","3586","74493.7"
"31982335000","591500","3587","74495.7"
