Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"98017682000","1622400","3581","575526.0"
"98018775000","1611500","3582","575532.5"
"98019867000","1611500","3582","575538.6"
"98020960000","1611500","3581","575545.1"
"98022054000","1611500","3582","575551.5"
"98023407000","1611500","3581","575559.3"
"98024500000","1611500","3581","575565.8"
"98025593000","1611500","3582","575572.2"
"98026686000","1611500","3581","575578.3"
"98027779000","1611500","3581","575584.8"
"98029128000","1611400","3581","575592.5"
"98030221000","1611400","3581","575599.0"
"98031314000","1611400","3582","575605.5"
"98032408000","1611400","3581","575611.6"
"98033505000","1611400","3581","575618.1"
"98034853000","1611400","3581","575625.8"
"98035945000","1611400","3581","575632.3"
"98037039000","1611400","3581","575638.8"
"98038132000","1611400","3581","575644.9"
"98039225000","1618900","3580","575651.4"
"98040578000","1618900","3581","575659.1"
"98041672000","1618900","3580","575665.6"
"98042765000","1618900","3582","575672.1"
"98043864000","1618900","3582","575678.2"
"98044957000","1618900","3581","575684.7"
"98046305000","1618900","3582","575692.4"
"98047399000","1618900","3582","575698.9"
"98048492000","1618900","3583","575705.4"
"98049585000","1610300","3583","575711.4"
"98050678000","1610300","3582","575717.9"
"98052026000","1610300","3583","575725.6"
"98053119000","1610300","3582","575732.1"
"98054217000","1610300","3583","575738.6"
"98055309000","1610300","3582","575744.7"
"98056402000","1610300","3582","575751.2"
"98057751000","1610300","3583","575759.3"
"98058843000","1610300","3583","575765.4"
"98059936000","1622700","3582","575771.9"
"98061030000","1622700","3583","575778.0"
"98062124000","1622700","3582","575784.5"
"98063478000","1622700","3582","575792.2"
"98064570000","1622700","3582","575798.7"
"98065663000","1622700","3581","575805.2"
"98066756000","1622700","3582","575811.3"
"98067849000","1622700","3581","575817.8"
"98069198000","1622700","3582","575825.5"
"98070291000","1611200","3582","575832.0"
"98071384000","1611200","3582","575838.5"
"98072478000","1611200","3583","575844.5"
"98073576000","1611200","3582","575851.0"
"98074924000","1611200","3582","575858.7"
"98076016000","1611200","3581","575865.2"
"98077110000","1611200","3581","575871.7"
"98078202000","1611200","3582","575878.2"
"98079296000","1611200","3582","575884.3"
"98080644000","1611500","3582","575892.0"
"98081741000","1611500","3582","575898.5"
"98082833000","1611500","3581","575905.0"
"98083931000","1611500","3582","575911.5"
"98085024000","1611500","3582","575917.6"
"98086372000","1611500","3582","575925.7"
"98087465000","1611500","3581","575931.8"
"98088559000","1611500","3581","575938.3"
"98089652000","1611500","3582","575944.8"
"98090745000","1618100","3582","575950.9"
"98092094000","1618100","3582","575959.0"
"98093192000","1618100","3582","575965.1"
"98094285000","1618100","3581","575971.6"
"98095378000","1618100","3582","575978.1"
"98096471000","1618100","3582","575984.1"
"98097819000","1618100","3582","575992.3"
"98098912000","1618100","3582","575998.4"
"98100005000","1618100","3581","576004.8"
"98101097000","1622600","3582","576011.3"
"98102190000","1622600","3582","576017.4"
"98103544000","1622600","3582","576025.5"
"98104637000","1622600","3581","576031.6"
"98105730000","1622600","3581","576038.1"
"98106824000","1622600","3581","576044.6"
"98107916000","1622600","3581","576050.7"
"98109264000","1622600","3582","576058.8"
"98110357000","1622600","3581","576064.9"
"98111449000","1611600","3581","576071.4"
"98112542000","1611600","3581","576077.9"
"98113640000","1611600","3582","576084.4"
"98114989000","1611600","3581","576092.1"
"98116082000","1611600","3582","576098.2"
"98117175000","1611600","3581","576104.7"
"98118268000","1611600","3580","576111.2"
"98119360000","1611600","3581","576117.7"
"98120710000","1611600","3581","576125.4"
"98121803000","1622400","3582","576131.9"
"98122896000","1622400","3582","576138.0"
"98124000000","1622400","3581","576144.4"
"98125092000","1622400","3582","576150.9"
"98126441000","1622400","3582","576158.6"
"98127533000","1622400","3582","576165.1"
"98128627000","1622400","3582","576171.6"
"98129720000","1622400","3581","576177.7"
"98130812000","1622400","3581","576184.2"
"98132160000","1610800","3581","576191.9"
"98133258000","1610800","3582","576198.4"
"98134351000","1610800","3582","576204.9"
"98135444000","1610800","3582","576211.0"
"98136537000","1610800","3582","576217.5"
"98137887000","1610800","3582","576225.2"
"98138980000","1610800","3582","576231.7"
"98140073000","1610800","3583","576238.2"
"98141166000","1610800","3582","576244.3"
"98142259000","1618500","3582","576250.8"
"98143613000","1618500","3582","576258.5"
"98144706000","1618500","3583","576265.0"
"98145800000","1618500","3583","576271.5"
"98146893000","1618500","3583","576277.6"
"98147986000","1618500","3583","576284.0"
"98149336000","1618500","3582","576291.8"
"98150429000","1618500","3582","576298.3"
"98151521000","1618500","3583","576304.7"
"98152614000","1611100","3582","576310.8"
"98153713000","1611100","3582","576317.3"
"98155061000","1611100","3582","576325.0"
"98156153000","1611100","3582","576331.5"
"98157246000","1611100","3583","576338.0"
"98158338000","1611100","3582","576344.1"
"98159431000","1611100","3582","576350.6"
"98160780000","1611100","3583","576358.7"
"98161874000","1611100","3582","576364.8"
"98162967000","1622500","3582","576371.3"
"98164066000","1622500","3583","576377.8"
"98165159000","1622500","3582","576383.9"
"98166511000","1622500","3582","576391.6"
"98167603000","1622500","3582","576398.1"
"98168696000","1622500","3582","576404.6"
"98169789000","1622500","3582","576410.7"
"98170882000","1622500","3581","576417.2"
"98172231000","1622500","3582","576424.9"
"98173328000","1610200","3581","576431.4"
"98174422000","1610200","3581","576437.9"
"98175515000","1610200","3582","576443.9"
"98176608000","1610200","3581","576450.4"
"98177956000","1610200","3581","576458.1"
"98179049000","1610200","3580","576464.6"
"98180141000","1610200","3580","576471.1"
"98181235000","1610200","3581","576477.2"
"98182328000","1610200","3580","576483.7"
"98183682000","1611200","3581","576491.4"
"98184775000","1611200","3580","576497.9"
"98185869000","1611200","3580","576504.4"
"98186962000","1611200","3581","576510.5"
"98188055000","1611200","3580","576517.0"
"98189403000","1611200","3581","576524.7"
"98190496000","1611200","3581","576531.2"
"98191588000","1611200","3581","576537.7"
"98192681000","1611200","3581","576543.8"
"98193779000","1618900","3581","576550.3"
"98195128000","1618900","3581","576558.0"
"98196221000","1618900","3581","576564.5"
"98197314000","1618900","3581","576571.0"
"98198407000","1618900","3581","576577.0"
"98199500000","1618900","3581","576583.5"
"98200848000","1618900","3580","576591.2"
"98201942000","1618900","3581","576597.7"
"98203035000","1618900","3581","576604.2"
"98204134000","1611200","3580","576610.3"
"98205227000","1611200","3581","576616.8"
"98206576000","1611200","3581","576624.5"
"98207673000","1611200","3581","576631.0"
"98208766000","1611200","3581","576637.5"
"98209858000","1611200","3581","576643.6"
"98210951000","1611200","3581","576650.1"
"98212299000","1611200","3581","576657.8"
"98213398000","1611200","3581","576664.3"
"98214492000","1621600","3581","576670.8"
"98215585000","1621600","3581","576676.9"
"98216678000","1621600","3581","576683.4"
"98218026000","1621600","3580","576691.1"
"98219119000","1621600","3580","576697.6"
"98220212000","1621600","3580","576704.1"
"98221305000","1621600","3580","576710.2"
"98222398000","1621600","3580","576716.6"
"98223752000","1621600","3581","576724.4"
"98224845000","1611500","3580","576730.8"
"98225936000","1611500","3580","576737.3"
"98227030000","1611500","3580","576743.4"
"98228123000","1611500","3580","576749.9"
"98229472000","1611500","3580","576757.6"
"98230566000","1611500","3581","576764.1"
"98231659000","1611500","3582","576770.6"
"98232751000","1611500","3581","576776.7"
"98233849000","1611500","3581","576783.2"
"98235197000","1611600","3581","576790.9"
"98236290000","1611600","3582","576797.4"
"98237383000","1611600","3582","576803.9"
"98238476000","1611600","3582","576810.4"
"98239569000","1611600","3582","576816.5"
"98240918000","1611600","3582","576824.2"
"98242012000","1611600","3582","576830.7"
"98243104000","1611600","3583","576837.2"
"98244203000","1611600","3582","576843.3"
"98245296000","1618500","3582","576849.8"
"98246645000","1618500","3583","576857.5"
"98247737000","1618500","3582","576864.0"
"98248830000","1618500","3582","576870.5"
"98249928000","1618500","3582","576876.9"
"98251021000","1618500","3582","576883.0"
"98252369000","1618500","3582","576891.1"
"98253467000","1618500","3582","576897.2"
"98254560000","1618500","3582","576903.7"
"98255654000","1621700","3582","576910.2"
"98256747000","1621700","3582","576916.3"
"98258095000","1621700","3582","576924.4"
"98259188000","1621700","3582","576930.5"
"98260281000","1621700","3581","576937.0"
"98261375000","1621700","3582","576943.5"
"98262467000","1621700","3582","576949.6"
"98263821000","1621700","3582","576957.7"
"98264914000","1621700","3582","576963.8"
"98266008000","1611200","3581","576970.3"
"98267101000","1611200","3582","576976.8"
"98268194000","1611200","3582","576983.3"
"98269542000","1611200","3582","576991.0"
"98270634000","1611200","3582","576997.1"
"98271728000","1611200","3581","577003.6"
"98272820000","1611200","3581","577010.1"
"98273919000","1611200","3582","577016.5"
"98275268000","1611200","3581","577024.3"
"98276361000","1611400","3582","577030.3"
"98277454000","1611400","3582","577036.8"
"98278547000","1611400","3581","577043.3"
"98279640000","1611400","3582","577049.8"
"98280989000","1611400","3582","577057.9"
"98282081000","1611400","3583","577063.6"
"98283175000","1611400","3583","577070.1"
"98284272000","1611400","3582","577076.6"
"98285366000","1611400","3583","577083.1"
"98286714000","1622500","3583","577090.8"
"98287807000","1622500","3583","577096.9"
"98288900000","1622500","3583","577103.8"
"98289992000","1622500","3583","577109.9"
"98291085000","1622500","3583","577116.0"
"98292438000","1622500","3584","577124.1"
"98293536000","1622500","3583","577130.2"
"98294630000","1622500","3583","577136.7"
"98295723000","1622500","3583","577143.2"
"98296816000","1629300","3584","577150.1"
"98298165000","1629300","3584","577157.4"
"98299257000","1629300","3584","577163.4"
"98300350000","1629300","3583","577169.9"
"98301442000","1629300","3583","577176.4"
"98302536000","1629300","3584","577182.9"
"98303890000","1629300","3583","577190.6"
"98304982000","1629300","3584","577197.1"
"98306075000","1629300","3584","577203.2"
"98307168000","1600700","3583","577209.7"
"98308260000","1600700","3584","577216.2"
"98309609000","1600700","3583","577223.9"
"98310702000","1600700","3583","577230.4"
"98311796000","1600700","3584","577236.5"
"98312888000","1600700","3583","577243.0"
"98313987000","1600700","3583","577249.5"
"98315336000","1600700","3583","577257.2"
"98316428000","1600700","3583","577263.7"
"98317521000","1622400","3584","577270.2"
"98318614000","1622400","3583","577276.3"
"98319707000","1622400","3583","577282.8"
"98321056000","1622400","3583","577290.5"
"98322149000","1622400","3583","577297.0"
"98323248000","1622400","3584","577303.5"
"98324342000","1622400","3584","577309.5"
"98325435000","1622400","3584","577316.0"
"98326784000","1622400","3584","577323.7"
"98327877000","1611000","3584","577330.2"
"98328969000","1611000","3585","577336.7"
"98330063000","1611000","3584","577342.8"
"98331154000","1611000","3584","577349.3"
"98332504000","1611000","3584","577357.0"
"98333607000","1611000","3584","577363.5"
"98334700000","1611000","3585","577370.0"
"98335792000","1611000","3585","577376.1"
"98336886000","1611000","3584","577382.6"
"98338234000","1610800","3584","577390.3"
"98339328000","1610800","3584","577396.8"
"98340420000","1610800","3584","577403.3"
"98341514000","1610800","3584","577409.4"
"98342607000","1610800","3583","577415.9"
"98343961000","1610800","3584","577423.6"
"98345055000","1610800","3583","577430.1"
"98346148000","1610800","3582","577436.6"
"98347240000","1610800","3582","577443.1"
"98348333000","1618500","3582","577449.1"
"98349682000","1618500","3583","577456.9"
"98350774000","1618500","3582","577463.3"
"98351867000","1618500","3582","577469.8"
"98352960000","1618500","3582","577476.3"
"98354059000","1618500","3581","577482.4"
"98355407000","1618500","3581","577490.5"
"98356501000","1618500","3582","577496.6"
"98357594000","1618500","3582","577503.1"
"98358687000","1622400","3582","577509.6"
"98359779000","1622400","3582","577515.7"
"98361127000","1622400","3582","577523.8"
"98362219000","1622400","3582","577529.9"
"98363318000","1622400","3582","577536.4"
"98364411000","1622400","3582","577542.9"
"98365504000","1622400","3582","577549.4"
"98366852000","1622400","3582","577557.1"
"98367945000","1622400","3582","577563.6"
"98369038000","1611700","3581","577569.7"
"98370131000","1611700","3581","577576.2"
"98371224000","1611700","3582","577582.7"
"98372573000","1611700","3581","577590.4"
"98373672000","1611700","3582","577596.9"
"98374764000","1611700","3581","577603.0"
"98375862000","1611700","3581","577609.4"
"98376955000","1611700","3581","577615.9"
"98378304000","1611700","3581","577623.6"
"98379397000","1621500","3580","577630.1"
"98380490000","1621500","3581","577636.2"
"98381584000","1621500","3580","577642.7"
"98382677000","1621500","3580","577649.2"
"98384030000","1621500","3580","577656.9"
"98385123000","1621500","3580","577663.4"
"98386217000","1621500","3580","577669.9"
"98387310000","1621500","3579","577676.0"
"98388403000","1621500","3579","577682.5"
"98389753000","1611000","3579","577690.2"
"98390846000","1611000","3580","577696.7"
"98391940000","1611000","3580","577703.2"
"98393033000","1611000","3579","577709.3"
"98394132000","1611000","3579","577715.8"
"98395480000","1611000","3579","577723.5"
"98396574000","1611000","3579","577730.0"
"98397667000","1611000","3579","577736.5"
"98398760000","1611000","3579","577742.6"
"98399853000","1618400","3579","577749.0"
"98401201000","1618400","3579","577756.8"
"98402293000","1618400","3579","577763.3"
