Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"55824362000","1103700","3583","227405.6"
"55825462000","1103700","3583","227410.0"
"55826555000","1103700","3583","227414.5"
"55827903000","1103700","3583","227419.7"
"55828997000","1103700","3583","227424.1"
"55830090000","1107800","3583","227428.6"
"55831183000","1107800","3584","227432.6"
"55832277000","1107800","3583","227437.1"
"55833625000","1107800","3583","227442.3"
"55834725000","1107800","3582","227446.8"
"55835819000","1107800","3583","227451.2"
"55836913000","1107800","3582","227455.7"
"55838007000","1107800","3583","227459.7"
"55839357000","1107800","3584","227465.3"
"55840450000","1107800","3584","227469.4"
"55841543000","1107800","3583","227473.8"
"55842636000","1107800","3584","227478.3"
"55843731000","1107800","3583","227482.7"
"55845086000","1099900","3584","227488.0"
"55846179000","1099900","3584","227492.4"
"55847272000","1099900","3584","227496.9"
"55848367000","1099900","3585","227500.9"
"55849461000","1099900","3584","227505.3"
"55850810000","1099900","3584","227510.6"
"55851904000","1099900","3584","227515.0"
"55852998000","1099900","3584","227519.5"
"55854092000","1099900","3584","227523.9"
"55855191000","1099900","3584","227528.4"
"55856539000","1099900","3584","227533.6"
"55857632000","1099900","3584","227537.6"
"55858730000","1099900","3584","227542.1"
"55859825000","1103800","3584","227546.5"
"55860919000","1103800","3584","227551.0"
"55862267000","1103800","3583","227556.2"
"55863361000","1103800","3583","227560.7"
"55864460000","1103800","3584","227565.1"
"55865553000","1103800","3584","227569.6"
"55866647000","1103800","3584","227573.6"
"55867996000","1103800","3584","227578.8"
"55869089000","1103800","3583","227583.3"
"55870183000","1103800","3583","227587.7"
"55871277000","1103800","3583","227592.2"
"55872371000","1103800","3584","227596.6"
"55873720000","1103800","3583","227601.9"
"55874819000","1107600","3584","227606.3"
"55875912000","1107600","3584","227610.4"
"55877004000","1107600","3584","227614.8"
"55878099000","1107600","3584","227619.2"
"55879447000","1107600","3584","227624.5"
"55880540000","1107600","3584","227628.9"
"55881635000","1107600","3584","227633.4"
"55882728000","1107600","3584","227637.8"
"55883822000","1107600","3584","227642.3"
"55885176000","1107600","3584","227647.5"
"55886270000","1107600","3584","227651.6"
"55887363000","1107600","3584","227656.0"
"55888456000","1107600","3583","227660.4"
"55889550000","1104400","3584","227664.9"
"55890899000","1104400","3584","227670.1"
"55891992000","1104400","3585","227674.6"
"55893086000","1104400","3584","227678.6"
"55894179000","1104400","3584","227683.1"
"55895278000","1104400","3584","227687.5"
"55896627000","1104400","3584","227692.8"
"55897720000","1104400","3584","227697.2"
"55898814000","1104400","3584","227701.6"
"55899943000","1104400","3584","227706.1"
"55901036000","1104400","3584","227710.5"
"55902385000","1104400","3584","227715.8"
"55903477000","1104400","3584","227720.2"
"55904577000","1097500","3584","227724.3"
"55905670000","1097500","3583","227728.7"
"55906763000","1097500","3584","227733.1"
"55908112000","1097500","3584","227738.4"
"55909206000","1097500","3584","227742.8"
"55910299000","1097500","3584","227747.3"
"55911393000","1097500","3584","227751.3"
"55912486000","1097500","3584","227755.8"
"55913834000","1097500","3584","227761.0"
"55914933000","1097500","3583","227765.5"
"55916026000","1097500","3583","227769.9"
"55917120000","1097500","3583","227774.3"
"55918213000","1097500","3583","227778.8"
"55919563000","1108100","3584","227784.0"
"55920657000","1108100","3584","227788.5"
"55921751000","1108100","3584","227792.5"
"55922844000","1108100","3584","227797.0"
"55923937000","1108100","3584","227801.4"
"55925290000","1108100","3584","227806.7"
"55926383000","1108100","3584","227811.1"
"55927478000","1108100","3584","227815.5"
"55928571000","1108100","3584","227819.6"
"55929665000","1108100","3583","227824.0"
"55931015000","1108100","3584","227829.3"
"55932108000","1108100","3583","227833.7"
"55933201000","1108100","3583","227838.2"
"55934295000","1104400","3584","227842.6"
"55935393000","1104400","3583","227847.1"
"55936743000","1104400","3584","227852.3"
"55937836000","1104400","3584","227856.7"
"55938931000","1104400","3583","227860.8"
"55940025000","1104400","3584","227865.2"
"55941119000","1104400","3583","227869.7"
"55942473000","1104400","3583","227874.9"
"55943566000","1104400","3583","227879.4"
"55944665000","1104400","3584","227883.8"
"55945758000","1104400","3584","227888.3"
"55946851000","1104400","3584","227892.3"
"55948199000","1104400","3585","227897.9"
"55949293000","1099600","3584","227902.0"
"55950387000","1099600","3583","227906.4"
"55951480000","1099600","3584","227910.9"
"55952573000","1099600","3583","227915.3"
"55953922000","1099600","3584","227920.6"
"55955021000","1099600","3583","227925.0"
"55956114000","1099600","3584","227929.5"
"55957208000","1099600","3583","227933.5"
"55958300000","1099600","3583","227937.9"
"55959649000","1099600","3584","227943.2"
"55960743000","1099600","3583","227947.6"
"55961837000","1099600","3584","227952.1"
"55962931000","1099600","3584","227956.1"
"55964024000","1104400","3584","227960.6"
"55965379000","1104400","3584","227965.8"
"55966472000","1104400","3583","227970.2"
"55967564000","1104400","3583","227974.7"
"55968658000","1104400","3583","227979.1"
"55969752000","1104400","3583","227983.6"
"55971100000","1104400","3583","227988.8"
"55972193000","1104400","3584","227992.9"
"55973287000","1104400","3584","227997.3"
"55974380000","1104400","3584","228001.8"
"55975479000","1104400","3584","228006.2"
"55976828000","1104400","3584","228011.4"
"55977921000","1104400","3583","228015.9"
"55979015000","1107800","3584","228020.3"
"55980109000","1107800","3583","228024.4"
"55981202000","1107800","3583","228028.8"
"55982551000","1107800","3583","228034.1"
"55983644000","1107800","3583","228038.5"
"55984748000","1107800","3583","228043.0"
"55985843000","1107800","3583","228047.4"
"55986936000","1107800","3583","228051.8"
"55988285000","1107800","3583","228057.1"
"55989379000","1107800","3584","228061.1"
"55990472000","1107800","3584","228065.6"
"55991565000","1107800","3584","228070.0"
"55992658000","1107800","3584","228074.5"
"55994007000","1100100","3584","228079.7"
"55995105000","1100100","3584","228084.2"
"55996198000","1100100","3584","228088.2"
"55997292000","1100100","3583","228092.6"
"55998385000","1100100","3583","228097.1"
"55999735000","1100100","3583","228102.3"
"56000828000","1100100","3583","228106.8"
"56001922000","1100100","3583","228111.2"
"56003015000","1100100","3583","228115.7"
"56004109000","1100100","3583","228119.7"
"56005464000","1100100","3583","228125.4"
"56006557000","1100100","3584","228129.4"
"56007651000","1100100","3583","228133.8"
"56008744000","1103900","3583","228138.3"
"56009838000","1103900","3583","228142.7"
"56011186000","1103900","3583","228148.0"
"56012279000","1103900","3583","228152.4"
"56013374000","1103900","3583","228156.9"
"56014472000","1103900","3583","228160.9"
"56015566000","1103900","3583","228165.3"
"56016913000","1103900","3583","228170.6"
"56018007000","1103900","3583","228175.0"
"56019100000","1103900","3583","228179.5"
"56020195000","1103900","3583","228183.9"
"56021288000","1103900","3583","228188.0"
"56022638000","1103900","3583","228193.6"
"56023732000","1100400","3583","228197.7"
"56024831000","1100400","3584","228202.5"
"56025930000","1100400","3583","228206.5"
"56027023000","1100400","3583","228211.0"
"56028371000","1100400","3583","228216.2"
"56029465000","1100400","3584","228220.7"
"56030559000","1100400","3584","228225.1"
"56031653000","1100400","3584","228229.2"
"56032747000","1100400","3583","228233.6"
"56034095000","1100400","3584","228238.9"
"56035196000","1100400","3583","228243.3"
"56036289000","1100400","3583","228247.7"
"56037383000","1100400","3584","228252.2"
"56038476000","1111100","3583","228256.6"
"56039825000","1111100","3584","228261.9"
"56040919000","1111100","3584","228266.3"
"56042012000","1111100","3583","228270.4"
"56043106000","1111100","3583","228274.8"
"56044200000","1111100","3583","228279.3"
"56045553000","1111100","3582","228284.5"
"56046647000","1111100","3583","228288.9"
"56047741000","1111100","3583","228293.4"
"56048835000","1111100","3583","228297.4"
"56049928000","1111100","3583","228301.9"
"56051278000","1111100","3583","228307.1"
"56052371000","1111100","3582","228311.6"
"56053464000","1100400","3582","228316.0"
"56054563000","1100400","3583","228320.5"
"56055656000","1100400","3583","228324.9"
"56057006000","1100400","3583","228330.1"
"56058100000","1100400","3583","228334.2"
"56059193000","1100400","3583","228338.6"
"56060287000","1100400","3583","228343.1"
"56061381000","1100400","3583","228347.5"
"56062730000","1100400","3583","228352.8"
"56063822000","1100400","3582","228357.2"
"56064921000","1100400","3583","228361.7"
"56066015000","1100400","3583","228365.7"
"56067108000","1100400","3583","228370.1"
"56068462000","1099700","3584","228375.4"
"56069557000","1099700","3583","228379.8"
"56070650000","1099700","3583","228384.3"
"56071743000","1099700","3583","228388.7"
"56072836000","1099700","3583","228393.2"
"56074184000","1099700","3584","228398.4"
"56075283000","1099700","3583","228402.9"
"56076378000","1099700","3584","228407.3"
"56077471000","1099700","3583","228411.3"
"56078565000","1099700","3583","228415.8"
"56079915000","1099700","3583","228421.0"
"56081008000","1099700","3583","228425.5"
"56082101000","1099700","3582","228429.9"
"56083194000","1104400","3583","228434.0"
"56084288000","1104400","3583","228438.4"
"56085642000","1104400","3583","228444.1"
"56086735000","1104400","3582","228448.1"
"56087829000","1104400","3581","228452.5"
"56088922000","1104400","3581","228457.0"
"56090015000","1104400","3582","228461.4"
"56091365000","1104400","3581","228466.7"
"56092458000","1104400","3582","228471.1"
"56093551000","1104400","3582","228475.6"
"56094651000","1104400","3582","228479.6"
"56095744000","1104400","3582","228484.0"
"56097093000","1104400","3582","228489.3"
"56098187000","1107600","3582","228493.7"
"56099280000","1107600","3583","228498.2"
"56100374000","1107600","3582","228502.6"
"56101466000","1107600","3583","228506.7"
"56102815000","1107600","3583","228512.3"
"56103909000","1107600","3583","228516.4"
"56105009000","1107600","3582","228520.8"
"56106103000","1107600","3583","228525.2"
"56107196000","1107600","3583","228529.7"
"56108545000","1107600","3582","228534.9"
"56109658000","1107600","3583","228539.4"
"56110752000","1107600","3584","228543.8"
"56111846000","1107600","3583","228547.9"
"56112940000","1102700","3583","228552.3"
"56114289000","1102700","3583","228557.6"
"56115389000","1102700","3583","228562.0"
"56116483000","1102700","3583","228566.4"
"56117576000","1102700","3584","228570.9"
"56118670000","1102700","3583","228575.3"
"56120019000","1102700","3584","228580.6"
"56121112000","1102700","3584","228585.0"
"56122206000","1102700","3583","228589.1"
"56123299000","1102700","3583","228593.5"
"56124392000","1102700","3584","228597.9"
"56125747000","1102700","3583","228603.2"
"56126840000","1102700","3584","228607.6"
"56127934000","1107600","3584","228612.1"
"56129027000","1107600","3584","228616.1"
"56130121000","1107600","3584","228620.6"
"56131470000","1107600","3584","228625.8"
"56132564000","1107600","3584","228630.3"
"56133658000","1107600","3583","228634.7"
"56134756000","1107600","3584","228639.1"
"56135850000","1107600","3584","228643.6"
"56137199000","1107600","3584","228648.8"
"56138293000","1107600","3584","228653.3"
"56139387000","1107600","3584","228657.3"
"56140481000","1107600","3583","228661.8"
"56141575000","1107600","3584","228666.2"
"56142924000","1100200","3584","228671.5"
"56144018000","1100200","3585","228675.9"
"56145117000","1100200","3585","228680.4"
"56146209000","1100200","3585","228684.8"
"56147303000","1100200","3584","228688.8"
"56148653000","1100200","3585","228694.1"
"56149747000","1100200","3584","228698.5"
"56150840000","1100200","3584","228703.0"
"56151939000","1100200","3584","228707.4"
"56153031000","1100200","3584","228711.9"
"56154380000","1100200","3584","228717.1"
"56155479000","1100200","3584","228721.6"
"56156572000","1100200","3584","228725.6"
"56157666000","1103600","3584","228730.0"
"56158759000","1103600","3584","228734.5"
"56160109000","1103600","3584","228739.7"
"56161203000","1103600","3584","228744.2"
"56162296000","1103600","3584","228748.6"
"56163389000","1103600","3584","228753.1"
"56164488000","1103600","3584","228757.1"
"56165838000","1103600","3584","228762.8"
"56166931000","1103600","3584","228766.8"
"56168024000","1103600","3583","228771.2"
"56169118000","1103600","3583","228775.7"
"56170211000","1103600","3584","228780.1"
"56171560000","1103600","3583","228785.4"
"56172654000","1108000","3583","228789.8"
"56173747000","1108000","3583","228793.8"
"56174846000","1108000","3583","228798.3"
"56175939000","1108000","3583","228802.7"
"56177288000","1108000","3583","228808.4"
"56178382000","1108000","3583","228812.4"
"56179476000","1108000","3583","228816.9"
"56180570000","1108000","3584","228821.3"
"56181663000","1108000","3583","228825.4"
"56183013000","1108000","3584","228831.0"
"56184107000","1108000","3583","228835.1"
"56185207000","1108000","3583","228839.5"
"56186300000","1108000","3583","228843.9"
"56187393000","1103800","3584","228848.4"
"56188743000","1103800","3584","228853.6"
"56189837000","1103800","3584","228858.1"
"56190931000","1103800","3584","228862.5"
"56192024000","1103800","3584","228866.6"
"56193118000","1103800","3583","228871.0"
"56194476000","1103800","3584","228876.3"
"56195570000","1103800","3583","228880.7"
"56196663000","1103800","3583","228885.1"
"56197756000","1103800","3583","228889.6"
"56198849000","1103800","3583","228894.0"
"56200199000","1103800","3583","228899.3"
"56201292000","1103800","3583","228903.7"
"56202386000","1100100","3583","228907.8"
"56203480000","1100100","3583","228912.2"
"56204579000","1100100","3584","228916.6"
"56205928000","1100100","3583","228921.9"
"56207022000","1100100","3584","228926.3"
"56208115000","1100100","3584","228930.8"
"56209209000","1100100","3584","228935.2"
