Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"70295642000","579400","3586","152290.1"
"70296722000","579400","3586","152292.5"
"70297807000","579400","3586","152294.4"
"70299142000","579400","3586","152297.2"
"70300222000","579400","3586","152299.6"
"70301302000","579400","3586","152302.0"
"70302382000","579400","3586","152304.0"
"70303461000","578600","3585","152306.4"
"70304797000","578600","3586","152309.2"
"70305876000","578600","3586","152311.6"
"70306961000","578600","3586","152313.6"
"70308040000","578600","3585","152316.0"
"70309120000","578600","3586","152318.4"
"70310455000","578600","3586","152321.2"
"70311535000","578600","3586","152323.1"
"70312614000","578600","3586","152325.5"
"70313693000","578600","3586","152327.9"
"70314773000","578600","3586","152329.9"
"70316108000","578600","3586","152332.7"
"70317193000","578600","3586","152335.1"
"70318274000","578600","3586","152337.5"
"70319353000","578600","3586","152339.5"
"70320433000","578600","3586","152341.9"
"70321768000","578600","3586","152344.7"
"70322847000","578600","3586","152346.7"
"70323926000","578600","3586","152349.1"
"70325005000","578600","3586","152351.5"
"70326085000","578600","3586","152353.4"
"70327426000","578600","3586","152356.2"
"70328510000","578600","3585","152358.6"
"70329589000","578600","3586","152361.0"
"70330669000","578600","3586","152363.4"
"70331749000","579300","3586","152365.4"
"70333085000","579300","3586","152368.2"
"70334163000","579300","3585","152370.6"
"70335243000","579300","3586","152372.6"
"70336323000","579300","3586","152375.0"
"70337407000","579300","3586","152377.4"
"70338743000","579300","3586","152380.2"
"70339822000","579300","3586","152382.1"
"70340902000","579300","3586","152384.5"
"70341982000","579300","3586","152386.9"
"70343061000","579300","3586","152388.9"
"70344395000","579300","3586","152391.7"
"70345475000","579300","3585","152394.1"
"70346554000","579300","3586","152396.5"
"70347639000","579300","3585","152398.5"
"70348718000","579300","3585","152400.9"
"70350054000","579300","3586","152403.7"
"70351134000","579300","3585","152405.7"
"70352213000","579300","3585","152408.1"
"70353292000","579300","3585","152410.4"
"70354372000","579300","3585","152412.8"
"70355706000","579300","3585","152415.2"
"70356786000","579300","3585","152417.6"
"70357871000","579300","3585","152420.0"
"70358950000","579300","3585","152422.0"
"70360030000","579500","3586","152424.4"
"70361365000","579500","3586","152427.2"
"70362444000","579500","3586","152429.6"
"70363524000","579500","3586","152431.6"
"70364603000","579500","3586","152434.0"
"70365683000","579500","3585","152436.4"
"70367024000","579500","3586","152439.1"
"70368103000","579500","3585","152441.1"
"70369184000","579500","3585","152443.5"
"70370263000","579500","3586","152445.9"
"70371347000","579500","3585","152447.9"
"70372682000","579500","3585","152450.7"
"70373762000","579500","3585","152453.1"
"70374843000","579500","3585","152455.5"
"70375922000","579500","3585","152457.5"
"70377008000","579500","3585","152459.9"
"70378341000","579500","3585","152462.7"
"70379420000","579500","3585","152465.1"
"70380499000","579500","3584","152467.0"
"70381578000","579500","3584","152469.4"
"70382657000","579500","3585","152471.8"
"70383992000","579500","3584","152474.2"
"70385071000","579500","3584","152476.6"
"70386151000","579500","3584","152479.0"
"70387236000","579500","3584","152481.0"
"70388315000","579400","3584","152483.4"
"70389650000","579400","3584","152486.2"
"70390730000","579400","3584","152488.6"
"70391810000","579400","3584","152491.0"
"70392889000","579400","3584","152493.0"
"70393969000","579400","3584","152495.4"
"70395304000","579400","3584","152498.1"
"70396384000","579400","3584","152500.1"
"70397469000","579400","3584","152502.5"
"70398549000","579400","3584","152504.9"
"70399629000","579400","3585","152506.9"
"70400964000","579400","3585","152509.7"
"70402044000","579400","3585","152512.1"
"70403122000","579400","3585","152514.5"
"70404202000","579400","3585","152516.5"
"70405282000","579400","3585","152518.9"
"70406617000","579400","3585","152521.7"
"70407702000","579400","3585","152524.1"
"70408782000","579400","3585","152526.0"
"70409862000","579400","3585","152528.4"
"70410942000","579400","3585","152530.8"
"70412317000","579400","3586","152533.6"
"70413396000","579400","3585","152535.6"
"70414476000","579400","3585","152538.0"
"70415556000","579400","3585","152540.4"
"70416636000","578600","3584","152542.4"
"70417977000","578600","3584","152545.2"
"70419056000","578600","3584","152547.6"
"70420135000","578600","3584","152550.0"
"70421214000","578600","3584","152552.0"
"70422293000","578600","3585","152554.3"
"70423628000","578600","3584","152557.1"
"70424708000","578600","3584","152559.1"
"70425787000","578600","3584","152561.5"
"70426873000","578600","3584","152563.9"
"70427952000","578600","3585","152566.3"
"70429287000","578600","3585","152568.7"
"70430366000","578600","3584","152571.1"
"70431445000","578600","3584","152573.5"
"70432524000","578600","3584","152575.5"
"70433604000","578600","3584","152577.9"
"70434939000","578600","3585","152580.7"
"70436019000","578600","3584","152583.0"
"70437104000","578600","3585","152585.0"
"70438183000","578600","3585","152587.4"
"70439264000","578600","3585","152589.8"
"70440599000","578600","3586","152592.6"
"70441678000","578600","3586","152594.6"
"70442758000","578600","3586","152597.0"
"70443837000","578600","3586","152599.4"
"70444916000","579500","3585","152601.4"
"70446250000","579500","3586","152604.2"
"70447336000","579500","3586","152606.6"
"70448415000","579500","3586","152608.5"
"70449495000","579500","3586","152610.9"
"70450574000","579500","3586","152613.3"
"70451909000","579500","3586","152616.1"
"70452989000","579500","3586","152618.1"
"70454069000","579500","3585","152620.5"
"70455154000","579500","3585","152622.9"
"70456235000","579500","3586","152625.3"
"70457575000","579500","3585","152627.7"
"70458655000","579500","3585","152630.1"
"70459734000","579500","3586","152632.5"
"70460814000","579500","3585","152634.5"
"70461893000","579500","3585","152636.9"
"70463229000","579500","3585","152639.6"
"70464308000","579500","3585","152642.0"
"70465388000","579500","3585","152644.0"
"70466468000","579500","3585","152646.4"
"70467553000","579500","3586","152648.8"
"70468887000","579500","3585","152651.6"
"70469966000","579500","3586","152653.6"
"70471046000","579500","3585","152656.0"
"70472126000","579500","3585","152658.4"
"70473205000","583300","3586","152660.8"
"70474539000","583300","3585","152663.2"
"70475620000","583300","3585","152665.6"
"70476699000","583300","3586","152668.0"
"70477784000","583300","3586","152669.9"
"70478864000","583300","3585","152672.3"
"70480198000","583300","3586","152675.1"
"70481278000","583300","3586","152677.5"
"70482356000","583300","3586","152679.5"
"70483436000","583300","3585","152681.9"
"70484516000","583300","3586","152684.3"
"70485851000","583300","3586","152687.1"
"70486937000","583300","3586","152689.1"
"70488016000","583300","3586","152691.5"
"70489096000","583300","3586","152693.9"
"70490176000","583300","3586","152695.9"
"70491512000","583300","3585","152698.6"
"70492592000","583300","3585","152701.0"
"70493671000","583300","3585","152703.4"
"70494751000","583300","3585","152705.4"
"70495831000","583300","3585","152707.8"
"70497176000","583300","3585","152710.6"
"70498256000","583300","3585","152712.6"
"70499336000","583300","3585","152715.0"
"70500416000","583300","3585","152717.4"
"70501496000","579300","3586","152719.8"
"70502830000","579300","3585","152722.2"
"70503909000","579300","3585","152724.6"
"70504990000","579300","3585","152726.9"
"70506069000","579300","3585","152729.3"
"70507155000","579300","3585","152731.3"
"70508490000","579300","3585","152734.1"
"70509570000","579300","3585","152736.5"
"70510649000","579300","3585","152738.9"
"70511729000","579300","3585","152740.9"
"70512808000","579300","3584","152743.3"
"70514142000","579300","3585","152746.1"
"70515221000","579300","3585","152748.1"
"70516301000","579300","3584","152750.5"
"70517386000","579300","3585","152752.9"
"70518466000","579300","3585","152755.3"
"70519801000","579300","3585","152757.6"
"70520880000","579300","3584","152760.0"
"70521959000","579300","3585","152762.4"
"70523039000","579300","3584","152764.4"
"70524119000","579300","3584","152766.8"
"70525453000","579300","3584","152769.6"
"70526532000","579300","3584","152772.0"
"70527616000","579300","3584","152774.0"
"70528697000","579300","3584","152776.4"
"70529777000","579500","3584","152778.8"
"70531112000","579500","3585","152781.2"
"70532192000","579500","3585","152783.5"
"70533271000","579500","3584","152785.9"
"70534350000","579500","3584","152788.3"
"70535430000","579500","3584","152790.3"
"70536765000","579500","3584","152793.1"
"70537849000","579500","3585","152795.5"
"70538934000","579500","3585","152797.9"
"70540013000","579500","3584","152799.9"
"70541093000","579500","3584","152802.3"
"70542428000","579500","3584","152805.1"
"70543508000","579500","3584","152807.1"
"70544587000","579500","3584","152809.5"
"70545667000","579500","3584","152811.9"
"70546747000","579500","3584","152813.8"
"70548087000","579500","3584","152816.6"
"70549166000","579500","3584","152819.0"
"70550246000","579500","3584","152821.4"
"70551326000","579500","3584","152823.4"
"70552405000","579500","3584","152825.8"
"70553741000","579500","3585","152828.6"
"70554821000","579500","3585","152831.0"
"70555901000","579500","3585","152833.0"
"70556985000","579500","3585","152835.4"
"70558064000","579300","3584","152837.8"
"70559399000","579300","3585","152840.6"
"70560480000","579300","3585","152842.5"
"70561559000","579300","3584","152844.9"
"70562639000","579300","3585","152847.3"
"70563718000","579300","3585","152849.7"
"70565054000","579300","3585","152852.1"
"70566133000","579300","3584","152854.5"
"70567218000","579300","3585","152856.9"
"70568298000","579300","3586","152859.3"
"70569378000","579300","3585","152861.3"
"70570713000","579300","3585","152864.1"
"70571792000","579300","3585","152866.5"
"70572872000","579300","3586","152868.5"
"70573952000","579300","3585","152870.9"
"70575032000","579300","3585","152873.2"
"70576366000","579300","3586","152876.0"
"70577452000","579300","3586","152878.0"
"70578530000","579300","3585","152880.4"
"70579611000","579300","3586","152882.8"
"70580695000","579300","3587","152884.8"
"70582030000","579300","3586","152887.6"
"70583109000","579300","3586","152890.0"
"70584189000","579300","3587","152892.4"
"70585268000","579300","3587","152894.8"
"70586347000","579400","3586","152896.8"
"70587688000","579400","3587","152899.6"
"70588767000","579400","3587","152901.9"
"70589847000","579400","3586","152903.9"
"70590926000","579400","3586","152906.3"
"70592005000","579400","3587","152908.7"
"70593341000","579400","3587","152911.5"
"70594420000","579400","3586","152913.5"
"70595500000","579400","3587","152915.9"
"70596579000","579400","3587","152918.3"
"70597664000","579400","3586","152920.3"
"70598999000","579400","3586","152923.1"
"70600078000","579400","3586","152925.5"
"70601157000","579400","3587","152927.9"
"70602237000","579400","3586","152929.8"
"70603317000","579400","3586","152932.2"
"70604652000","579400","3587","152935.0"
"70605732000","579400","3587","152937.4"
"70606811000","579400","3586","152939.4"
"70607897000","579400","3587","152941.8"
"70608975000","579400","3586","152944.2"
"70610309000","579400","3586","152946.6"
"70611389000","579400","3586","152949.0"
"70612469000","579400","3586","152951.4"
"70613549000","579400","3586","152953.8"
"70614628000","579500","3586","152955.8"
"70615963000","579500","3586","152958.5"
"70617049000","579500","3586","152960.9"
"70618129000","579500","3586","152963.3"
"70619209000","579500","3586","152965.3"
"70620288000","579500","3586","152967.7"
"70621623000","579500","3585","152970.5"
"70622707000","579500","3586","152972.5"
"70623787000","579500","3586","152974.9"
"70624866000","579500","3585","152977.3"
"70625945000","579500","3586","152979.7"
"70627286000","579500","3586","152982.1"
"70628365000","579500","3585","152984.5"
"70629445000","579500","3586","152986.9"
"70630525000","579500","3586","152988.8"
"70631605000","579500","3585","152991.2"
"70632941000","579500","3586","152994.0"
"70634020000","579500","3586","152996.4"
"70635099000","579500","3586","152998.4"
"70636178000","579500","3585","153000.8"
"70637264000","579500","3586","153003.2"
"70638599000","579500","3586","153006.0"
"70639677000","579500","3586","153008.0"
"70640757000","579500","3585","153010.4"
"70641837000","579500","3585","153012.8"
"70642916000","579300","3585","153014.8"
"70644251000","579300","3585","153017.5"
"70645331000","579300","3586","153019.9"
"70646411000","579300","3585","153021.9"
"70647496000","579300","3585","153024.3"
"70648576000","579300","3585","153026.7"
"70649911000","579300","3585","153029.5"
"70650990000","579300","3585","153031.5"
"70652069000","579300","3585","153033.9"
"70653149000","579300","3585","153036.3"
"70654229000","579300","3585","153038.3"
"70655564000","579300","3585","153041.1"
"70656644000","579300","3585","153043.5"
"70657730000","579300","3585","153045.8"
"70658809000","579300","3585","153047.8"
