Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"14520127000","587400","3585","36644.0"
"14521206000","587400","3586","36646.4"
"14522542000","587400","3586","36649.2"
"14523626000","587400","3586","36651.2"
"14524706000","587400","3585","36653.6"
"14525791000","587400","3586","36656.0"
"14526871000","587400","3586","36658.4"
"14528206000","587400","3586","36661.1"
"14529285000","587400","3585","36663.1"
"14530364000","587400","3585","36665.5"
"14531443000","587400","3585","36667.9"
"14532523000","587400","3585","36670.3"
"14533863000","587400","3586","36673.1"
"14534943000","587400","3585","36675.1"
"14536022000","587400","3585","36677.5"
"14537102000","587400","3585","36679.9"
"14538181000","587400","3585","36682.3"
"14539515000","587400","3586","36684.7"
"14540594000","587400","3585","36687.1"
"14541673000","587400","3585","36689.5"
"14542759000","587400","3585","36691.8"
"14543839000","587400","3585","36694.2"
"14545174000","587400","3585","36697.0"
"14546254000","587400","3584","36699.0"
"14547334000","587400","3584","36701.4"
"14548414000","587400","3585","36703.8"
"14549493000","587400","3584","36705.8"
"14550828000","587400","3585","36708.6"
"14551908000","587400","3584","36711.0"
"14552994000","587400","3584","36713.4"
"14554074000","587400","3585","36715.8"
"14555154000","587400","3585","36717.8"
"14556488000","587400","3585","36720.5"
"14557567000","587400","3585","36722.9"
"14558646000","587400","3585","36725.3"
"14559726000","587400","3585","36727.7"
"14560806000","587400","3584","36729.7"
"14562141000","587400","3584","36732.5"
"14563225000","587400","3584","36734.9"
"14564305000","587400","3584","36737.3"
"14565385000","587400","3584","36739.7"
"14566465000","587400","3584","36741.7"
"14567804000","587400","3584","36744.5"
"14568885000","587400","3584","36746.9"
"14569963000","587400","3584","36749.3"
"14571043000","587400","3585","36751.7"
"14572123000","587400","3584","36753.6"
"14573463000","583300","3583","36756.4"
"14574542000","583300","3583","36758.8"
"14575623000","583300","3584","36761.2"
"14576702000","583300","3584","36763.6"
"14577782000","583300","3583","36765.6"
"14579116000","583300","3584","36768.4"
"14580196000","583300","3584","36770.8"
"14581276000","583300","3584","36773.2"
"14582355000","583300","3584","36775.2"
"14583440000","583300","3584","36777.6"
"14584775000","583300","3584","36780.4"
"14585855000","583300","3585","36782.8"
"14586933000","583300","3585","36785.2"
"14588013000","583300","3585","36787.1"
"14589092000","583300","3584","36789.5"
"14590428000","583300","3584","36792.3"
"14591507000","583300","3585","36794.7"
"14592586000","583300","3585","36797.1"
"14593671000","583300","3584","36799.1"
"14594751000","583300","3584","36801.5"
"14596086000","583300","3584","36804.3"
"14597166000","583300","3585","36806.7"
"14598245000","583300","3585","36809.1"
"14599325000","583300","3584","36811.1"
"14600405000","583300","3584","36813.5"
"14601740000","587600","3584","36816.3"
"14602825000","587600","3584","36818.6"
"14603904000","587600","3585","36821.0"
"14604984000","587600","3584","36823.0"
"14606063000","587600","3584","36825.4"
"14607399000","587600","3583","36828.2"
"14608479000","587600","3584","36830.6"
"14609563000","587600","3584","36833.0"
"14610643000","587600","3584","36835.0"
"14611722000","587600","3584","36837.4"
"14613063000","587600","3584","36840.2"
"14614142000","587600","3584","36842.6"
"14615221000","587600","3584","36845.0"
"14616300000","587600","3583","36847.0"
"14617379000","587600","3584","36849.3"
"14618714000","587600","3584","36852.1"
"14619793000","587600","3584","36854.5"
"14620871000","587600","3584","36856.9"
"14621952000","587600","3583","36858.9"
"14623036000","587600","3583","36861.3"
"14624371000","587600","3584","36864.1"
"14625450000","587600","3583","36866.5"
"14626530000","587600","3584","36868.5"
"14627610000","587600","3583","36870.9"
"14628690000","587600","3583","36873.3"
"14630025000","587400","3584","36876.1"
"14631103000","587400","3583","36878.5"
"14632183000","587400","3583","36880.4"
"14633268000","587400","3583","36882.8"
"14634347000","587400","3583","36885.2"
"14635682000","587400","3583","36888.0"
"14636761000","587400","3583","36890.4"
"14637841000","587400","3582","36892.4"
"14638921000","587400","3582","36894.8"
"14640001000","587400","3582","36897.2"
"14641336000","587400","3582","36900.0"
"14642415000","587400","3582","36902.0"
"14643499000","587400","3581","36904.4"
"14644579000","587400","3581","36906.8"
"14645659000","587400","3582","36909.2"
"14646994000","587400","3582","36912.0"
"14648073000","587400","3582","36913.9"
"14649152000","587400","3582","36916.3"
"14650231000","587400","3582","36918.7"
"14651315000","587400","3582","36921.1"
"14652656000","587400","3582","36923.9"
"14653735000","587400","3582","36925.9"
"14654815000","587400","3581","36928.3"
"14655895000","587400","3582","36930.7"
"14656975000","587400","3582","36933.1"
"14658310000","587400","3582","36935.9"
"14659390000","587400","3582","36937.9"
"14660469000","587400","3581","36940.3"
"14661549000","587400","3582","36942.7"
"14662629000","587400","3582","36945.1"
"14663970000","587400","3582","36947.8"
"14665049000","587400","3581","36949.8"
"14666128000","587400","3581","36952.2"
"14667207000","587400","3582","36954.6"
"14668288000","587400","3581","36957.0"
"14669623000","587400","3582","36959.8"
"14670702000","587400","3581","36961.8"
"14671781000","587400","3581","36964.2"
"14672866000","587400","3582","36966.6"
"14673945000","587400","3582","36969.0"
"14675279000","587400","3582","36971.4"
"14676359000","587400","3582","36973.8"
"14677438000","587400","3581","36976.2"
"14678518000","587400","3583","36978.5"
"14679598000","587400","3582","36980.5"
"14680933000","587400","3582","36983.3"
"14682011000","587400","3582","36985.7"
"14683097000","587400","3582","36988.1"
"14684177000","587400","3583","36990.5"
"14685257000","587400","3583","36992.5"
"14686592000","583500","3582","36995.3"
"14687671000","583500","3583","36997.7"
"14688752000","583500","3583","37000.1"
"14689831000","583500","3583","37002.5"
"14690910000","583500","3583","37004.5"
"14692245000","583500","3583","37007.2"
"14693335000","583500","3583","37009.6"
"14694415000","583500","3584","37012.0"
"14695494000","583500","3584","37014.4"
"14696574000","583500","3584","37016.4"
"14697909000","583500","3584","37019.2"
"14698988000","583500","3584","37021.6"
"14700069000","583500","3585","37024.0"
"14701148000","583500","3585","37026.0"
"14702227000","583500","3584","37028.4"
"14703569000","583500","3585","37031.2"
"14704649000","583500","3584","37033.6"
"14705728000","583500","3585","37036.0"
"14706807000","583500","3585","37038.0"
"14707886000","583500","3584","37040.3"
"14709221000","583500","3584","37043.1"
"14710302000","583500","3584","37045.5"
"14711379000","583500","3584","37047.9"
"14712458000","583500","3584","37049.9"
"14713544000","583500","3584","37052.3"
"14714878000","587400","3584","37055.1"
"14715957000","587400","3584","37057.5"
"14717036000","587400","3584","37059.9"
"14718115000","587400","3583","37061.9"
"14719194000","587400","3584","37064.3"
"14720530000","587400","3584","37067.1"
"14721609000","587400","3584","37069.5"
"14722695000","587400","3585","37071.4"
"14723775000","587400","3584","37073.8"
"14724855000","587400","3584","37076.2"
"14726190000","587400","3584","37079.0"
"14727270000","587400","3584","37081.4"
"14728349000","587400","3584","37083.4"
"14729429000","587400","3584","37085.8"
"14730508000","587400","3584","37088.2"
"14731843000","587400","3583","37091.0"
"14732928000","587400","3584","37093.4"
"14734007000","587400","3583","37095.4"
"14735091000","587400","3583","37097.8"
"14736171000","587400","3584","37100.2"
"14737507000","587400","3583","37103.0"
"14738585000","587400","3584","37105.3"
"14739666000","587400","3583","37107.3"
"14740745000","587400","3583","37109.7"
"14741825000","587400","3583","37112.1"
"14743165000","587400","3583","37114.9"
"14744245000","587400","3584","37117.3"
"14745325000","587400","3583","37119.3"
"14746405000","587400","3583","37121.7"
"14747484000","587400","3583","37124.1"
"14748820000","587400","3583","37126.9"
"14749899000","587400","3583","37128.9"
"14750978000","587400","3582","37131.3"
"14752057000","587400","3582","37133.7"
"14753143000","587400","3583","37136.1"
"14754478000","587400","3583","37138.8"
"14755557000","587400","3582","37140.8"
"14756637000","587400","3582","37143.2"
"14757717000","587400","3582","37145.6"
"14758796000","587400","3582","37148.0"
"14760131000","587400","3583","37150.8"
"14761211000","587400","3582","37152.8"
"14762290000","587400","3582","37155.2"
"14763376000","587400","3582","37157.6"
"14764455000","587400","3583","37160.0"
"14765790000","587400","3583","37162.8"
"14766870000","587400","3582","37164.8"
"14767949000","587400","3583","37167.1"
"14769029000","587400","3583","37169.5"
"14770109000","587400","3583","37171.5"
"14771445000","583500","3583","37174.3"
"14772524000","583500","3583","37176.7"
"14773610000","583500","3583","37179.1"
"14774690000","583500","3584","37181.5"
"14775770000","583500","3583","37183.5"
"14777109000","583500","3582","37186.3"
"14778188000","583500","3582","37188.7"
"14779267000","583500","3582","37191.1"
"14780347000","583500","3582","37193.5"
"14781427000","583500","3582","37195.5"
"14782767000","583500","3581","37198.2"
"14783846000","583500","3582","37200.6"
"14784926000","583500","3582","37203.0"
"14786005000","583500","3582","37205.4"
"14787086000","583500","3582","37207.4"
"14788421000","583500","3582","37210.2"
"14789501000","583500","3582","37212.6"
"14790580000","583500","3583","37215.0"
"14791660000","583500","3583","37217.0"
"14792744000","583500","3582","37219.4"
"14794079000","583500","3583","37222.2"
"14795159000","583500","3582","37224.6"
"14796238000","583500","3583","37227.0"
"14797318000","583500","3583","37229.4"
"14798397000","583500","3582","37231.3"
"14799732000","587400","3582","37234.1"
"14800812000","587400","3582","37236.5"
"14801891000","587400","3583","37238.9"
"14802977000","587400","3583","37240.9"
"14804057000","587400","3582","37243.3"
"14805392000","587400","3583","37246.1"
"14806471000","587400","3583","37248.5"
"14807551000","587400","3583","37250.9"
"14808630000","587400","3583","37252.9"
"14809710000","587400","3582","37255.3"
"14811045000","587400","3583","37258.1"
"14812125000","587400","3583","37260.5"
"14813210000","587400","3583","37262.9"
"14814290000","587400","3583","37264.8"
"14815370000","587400","3583","37267.2"
"14816706000","587400","3583","37270.0"
"14817785000","587400","3583","37272.4"
"14818903000","587400","3584","37274.8"
"14819982000","587400","3583","37276.8"
"14821061000","587400","3583","37279.2"
"14822396000","587400","3582","37282.0"
"14823481000","587400","3583","37284.4"
"14824561000","587400","3583","37286.8"
"14825640000","587400","3583","37288.8"
"14826719000","587400","3583","37291.2"
"14828055000","586600","3583","37293.9"
"14829134000","586600","3583","37296.3"
"14830213000","586600","3584","37298.7"
"14831293000","586600","3583","37300.7"
"14832372000","586600","3583","37303.1"
"14833712000","586600","3584","37305.9"
"14834791000","586600","3583","37308.3"
"14835870000","586600","3583","37310.3"
"14836949000","586600","3583","37312.7"
"14838030000","586600","3583","37315.1"
"14839364000","586600","3584","37317.9"
"14840444000","586600","3584","37320.3"
"14841523000","586600","3583","37322.3"
"14842603000","586600","3583","37324.7"
"14843689000","586600","3584","37327.0"
"14845024000","586600","3583","37329.8"
"14846103000","586600","3584","37332.2"
"14847183000","586600","3583","37334.2"
"14848263000","586600","3583","37336.6"
"14849342000","586600","3583","37339.0"
"14850678000","586600","3583","37341.8"
"14851758000","586600","3583","37343.8"
"14852843000","586600","3583","37346.2"
"14853923000","586600","3583","37348.6"
"14855003000","586600","3584","37351.0"
"14856338000","587500","3584","37353.8"
"14857417000","587500","3583","37355.7"
"14858496000","587500","3584","37358.1"
"14859576000","587500","3584","37360.5"
"14860655000","587500","3584","37362.9"
"14861995000","587500","3584","37365.7"
"14863081000","587500","3583","37367.7"
"14864159000","587500","3583","37370.1"
"14865239000","587500","3584","37372.5"
"14866320000","587500","3584","37374.9"
"14867654000","587500","3584","37377.7"
"14868734000","587500","3583","37379.7"
"14869814000","587500","3583","37382.1"
"14870893000","587500","3584","37384.5"
"14871973000","587500","3583","37386.9"
"14873314000","587500","3584","37389.7"
"14874394000","587500","3583","37391.6"
"14875474000","587500","3583","37394.0"
"14876554000","587500","3584","37396.4"
"14877634000","587500","3584","37398.8"
"14878969000","587500","3584","37401.2"
"14880049000","587500","3584","37403.6"
"14881129000","587500","3584","37406.0"
"14882208000","587500","3584","37408.4"
"14883294000","587500","3584","37410.4"
"14884629000","583300","3584","37413.2"
"14885708000","583300","3584","37415.6"
"14886787000","583300","3584","37418.0"
"14887867000","583300","3585","37420.4"
"14888946000","583300","3584","37422.3"
"14890280000","583300","3584","37425.1"
"14891360000","583300","3584","37427.5"
"14892441000","583300","3584","37429.9"
"14893525000","583300","3585","37432.3"
"14894604000","583300","3584","37434.3"
"14895939000","583300","3584","37437.1"
"14897019000","583300","3584","37439.5"
"14898099000","583300","3585","37441.9"
"14899180000","583300","3585","37444.3"
"14900259000","583300","3585","37446.3"
"14901594000","583300","3585","37449.1"
"14902679000","583300","3585","37451.5"
"14903763000","583300","3585","37453.8"
"14904842000","583300","3585","37456.2"
"14905922000","583300","3584","37458.2"
"14907257000","583300","3585","37461.0"
"14908337000","583300","3584","37463.4"
"14909417000","583300","3585","37465.8"
"14910496000","583300","3585","37467.8"
"14911576000","583300","3584","37470.2"
"14912917000","587400","3584","37473.0"
"14913995000","587400","3584","37475.4"
