Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"32028241000","607300","3581","75969.7"
"32029321000","607300","3580","75972.0"
"32030400000","607300","3580","75974.4"
"32031479000","607300","3580","75976.8"
"32032565000","608900","3580","75979.2"
"32033900000","608900","3580","75982.0"
"32034980000","608900","3580","75984.4"
"32036059000","608900","3580","75986.8"
"32037139000","608900","3580","75989.2"
"32038218000","608900","3580","75991.6"
"32039553000","608900","3580","75994.4"
"32040633000","608900","3580","75996.8"
"32041712000","608900","3580","75999.2"
"32042796000","608900","3580","76001.6"
"32043876000","608900","3579","76004.0"
"32045211000","608900","3579","76006.8"
"32046291000","608900","3579","76009.2"
"32047370000","608900","3579","76011.6"
"32048449000","608900","3579","76014.0"
"32049529000","608900","3579","76016.4"
"32050864000","608900","3579","76019.1"
"32051943000","608900","3579","76021.5"
"32053033000","608900","3579","76023.9"
"32054112000","608900","3579","76026.3"
"32055191000","608900","3579","76028.7"
"32056526000","608900","3579","76031.5"
"32057607000","608900","3579","76033.9"
"32058686000","608900","3579","76036.3"
"32059765000","607300","3579","76038.7"
"32060845000","607300","3579","76041.1"
"32062186000","607300","3579","76043.9"
"32063266000","607300","3578","76046.3"
"32064345000","607300","3579","76048.7"
"32065424000","607300","3579","76051.1"
"32066504000","607300","3579","76053.5"
"32067838000","607300","3578","76056.3"
"32068917000","607300","3579","76058.7"
"32069997000","607300","3579","76061.1"
"32071077000","607300","3579","76063.5"
"32072162000","607300","3579","76065.8"
"32073497000","607300","3579","76068.6"
"32074576000","607300","3579","76071.0"
"32075655000","607300","3579","76073.4"
"32076734000","607300","3579","76075.8"
"32077813000","607300","3579","76078.2"
"32079149000","607300","3579","76081.0"
"32080229000","607300","3579","76083.4"
"32081308000","607300","3579","76085.8"
"32082394000","607300","3580","76088.2"
"32083474000","607300","3580","76090.6"
"32084808000","607300","3579","76093.4"
"32085886000","607300","3579","76095.8"
"32086965000","607300","3579","76098.2"
"32088044000","607300","3579","76100.6"
"32089124000","607300","3580","76103.0"
"32090459000","607300","3579","76105.8"
"32091538000","607300","3579","76108.2"
"32092622000","607300","3579","76110.5"
"32093701000","607300","3579","76112.9"
"32094786000","607300","3579","76115.3"
"32096122000","607300","3579","76118.1"
"32097202000","607300","3580","76120.5"
"32098281000","607300","3580","76122.9"
"32099360000","607300","3580","76125.3"
"32100439000","607300","3580","76127.7"
"32101774000","607300","3579","76130.5"
"32102858000","607300","3580","76132.9"
"32103938000","607300","3580","76135.3"
"32105017000","607300","3580","76137.7"
"32106097000","607300","3580","76140.1"
"32107431000","607300","3580","76142.9"
"32108512000","607300","3581","76145.3"
"32109591000","607300","3581","76147.7"
"32110671000","607300","3581","76150.1"
"32111750000","607300","3581","76152.5"
"32113090000","607300","3580","76155.2"
"32114169000","607200","3581","76157.6"
"32115249000","607200","3581","76160.0"
"32116328000","607200","3582","76162.4"
"32117408000","607200","3581","76164.8"
"32118741000","607200","3581","76167.6"
"32119820000","607200","3582","76170.0"
"32120900000","607200","3582","76172.4"
"32121979000","607200","3582","76174.8"
"32123065000","607200","3582","76177.2"
"32124400000","607200","3582","76180.0"
"32125479000","607200","3582","76182.4"
"32126558000","607200","3582","76184.8"
"32127637000","607200","3582","76187.2"
"32128718000","607200","3582","76189.6"
"32130053000","607200","3582","76192.4"
"32131132000","607200","3582","76194.8"
"32132217000","607200","3582","76197.2"
"32133296000","607200","3583","76199.6"
"32134377000","607200","3583","76201.9"
"32135712000","607200","3583","76204.7"
"32136797000","607200","3583","76207.1"
"32137876000","607200","3583","76209.5"
"32138956000","607200","3583","76211.9"
"32140036000","607200","3582","76214.3"
"32141370000","607300","3583","76217.1"
"32142455000","607300","3584","76219.5"
"32143534000","607300","3583","76221.9"
"32144613000","607300","3583","76224.3"
"32145693000","607300","3583","76226.7"
"32147028000","607300","3584","76229.5"
"32148108000","607300","3584","76231.9"
"32149188000","607300","3584","76234.3"
"32150267000","607300","3584","76236.7"
"32151348000","607300","3585","76239.1"
"32152687000","607300","3584","76241.9"
"32153767000","607300","3584","76244.3"
"32154847000","607300","3584","76246.6"
"32155927000","607300","3584","76249.0"
"32157006000","607300","3585","76251.4"
"32158342000","607300","3585","76254.2"
"32159422000","607300","3585","76256.6"
"32160502000","607300","3585","76259.0"
"32161581000","607300","3585","76261.4"
"32162667000","607300","3585","76263.8"
"32164001000","607300","3585","76266.6"
"32165080000","607300","3585","76269.0"
"32166160000","607300","3585","76271.4"
"32167238000","607300","3584","76273.8"
"32168318000","608900","3585","76276.2"
"32169653000","608900","3585","76279.0"
"32170733000","608900","3584","76281.4"
"32171813000","608900","3584","76283.8"
"32172897000","608900","3584","76286.2"
"32173977000","608900","3586","76289.0"
"32175311000","608900","3585","76291.4"
"32176390000","608900","3585","76293.7"
"32177470000","608900","3585","76296.1"
"32178554000","608900","3586","76298.5"
"32179633000","608900","3586","76300.9"
"32180969000","608900","3586","76303.7"
"32182048000","608900","3586","76306.1"
"32183134000","608900","3586","76308.5"
"32184213000","608900","3586","76310.9"
"32185292000","608900","3586","76313.3"
"32186628000","608900","3586","76316.1"
"32187707000","608900","3586","76318.5"
"32188787000","608900","3585","76320.9"
"32189867000","608900","3585","76323.3"
"32190947000","608900","3585","76325.7"
"32192288000","608900","3585","76328.5"
"32193367000","608900","3584","76330.9"
"32194446000","608900","3584","76333.3"
"32195526000","607100","3584","76335.7"
"32196606000","607100","3584","76338.1"
"32197940000","607100","3584","76340.8"
"32199019000","607100","3584","76343.2"
"32200099000","607100","3584","76345.6"
"32201179000","607100","3584","76348.0"
"32202264000","607100","3584","76350.4"
"32203600000","607100","3584","76353.2"
"32204678000","607100","3584","76355.6"
"32205758000","607100","3584","76358.0"
"32206837000","607100","3584","76360.4"
"32207918000","607100","3584","76362.8"
"32209253000","607100","3584","76365.6"
"32210333000","607100","3584","76368.0"
"32211412000","607100","3584","76370.4"
"32212498000","607100","3584","76372.8"
"32213577000","607100","3584","76375.2"
"32214912000","607100","3584","76378.0"
"32215992000","607100","3584","76380.4"
"32217071000","607100","3584","76382.8"
"32218150000","607100","3584","76385.1"
"32219229000","607100","3584","76387.5"
"32220569000","607100","3584","76390.3"
"32221648000","607100","3584","76392.7"
"32222734000","607100","3584","76395.1"
"32223813000","607100","3585","76397.5"
"32224894000","607100","3585","76399.9"
"32226229000","607100","3584","76402.7"
"32227308000","607100","3584","76405.1"
"32228388000","607100","3584","76407.5"
"32229467000","607100","3584","76409.9"
"32230546000","607100","3583","76412.3"
"32231881000","607100","3584","76415.1"
"32232965000","607100","3584","76417.5"
"32234044000","607100","3584","76419.9"
"32235124000","607100","3584","76422.3"
"32236203000","607100","3583","76424.7"
"32237539000","607100","3583","76427.5"
"32238619000","607100","3583","76429.8"
"32239698000","607100","3583","76432.2"
"32240777000","607100","3583","76434.6"
"32241856000","607100","3583","76437.0"
"32243197000","607100","3583","76439.8"
"32244277000","607100","3583","76442.2"
"32245357000","607100","3583","76444.6"
"32246436000","607100","3583","76447.0"
"32247516000","607100","3583","76449.4"
"32248852000","607100","3584","76452.2"
"32249931000","607400","3583","76454.6"
"32251011000","607400","3583","76457.0"
"32252091000","607400","3583","76459.4"
"32253176000","607400","3583","76461.8"
"32254510000","607400","3584","76464.6"
"32255590000","607400","3583","76467.0"
"32256669000","607400","3583","76469.4"
"32257748000","607400","3583","76471.8"
"32258828000","607400","3583","76474.2"
"32260162000","607400","3583","76476.9"
"32261241000","607400","3582","76479.3"
"32262332000","607400","3582","76481.7"
"32263412000","607400","3582","76484.1"
"32264491000","607400","3582","76486.5"
"32265825000","607400","3582","76489.3"
"32266905000","607400","3582","76491.7"
"32267985000","607400","3582","76494.1"
"32269064000","607400","3582","76496.5"
"32270144000","607400","3581","76498.9"
"32271479000","607400","3581","76501.7"
"32272564000","607400","3581","76504.1"
"32273643000","607400","3581","76506.5"
"32274723000","607400","3581","76508.9"
"32275802000","607400","3581","76511.3"
"32277137000","607200","3581","76514.1"
"32278216000","607200","3581","76516.5"
"32279296000","607200","3581","76518.9"
"32280376000","607200","3581","76521.2"
"32281456000","607200","3581","76523.6"
"32282797000","607200","3581","76526.4"
"32283877000","607200","3581","76528.8"
"32284956000","607200","3580","76531.2"
"32286036000","607200","3580","76533.6"
"32287115000","607200","3580","76536.0"
"32288450000","607200","3581","76538.8"
"32289529000","607200","3580","76541.2"
"32290608000","607200","3580","76543.6"
"32291687000","607200","3580","76546.0"
"32292772000","607200","3580","76548.4"
"32294108000","607200","3580","76551.2"
"32295187000","607200","3580","76553.6"
"32296267000","607200","3580","76556.0"
"32297346000","607200","3580","76558.4"
"32298425000","607200","3580","76560.8"
"32299760000","607200","3580","76563.6"
"32300840000","607200","3580","76566.0"
"32301920000","607200","3580","76568.3"
"32303006000","607200","3580","76570.7"
"32304090000","608800","3580","76573.1"
"32305425000","608800","3579","76575.9"
"32306504000","608800","3580","76578.3"
"32307584000","608800","3580","76580.7"
"32308663000","608800","3580","76583.1"
"32309742000","608800","3580","76585.5"
"32311077000","608800","3580","76588.3"
"32312163000","608800","3580","76590.7"
"32313243000","608800","3580","76593.1"
"32314322000","608800","3580","76595.5"
"32315402000","608800","3580","76597.9"
"32316737000","608800","3580","76600.7"
"32317816000","608800","3580","76603.1"
"32318895000","608800","3580","76605.5"
"32319975000","608800","3580","76607.9"
"32321054000","608800","3580","76610.3"
"32322395000","608800","3580","76613.0"
"32323474000","608800","3579","76615.4"
"32324553000","608800","3580","76617.8"
"32325632000","608800","3580","76620.2"
"32326711000","608800","3579","76622.6"
"32328047000","608800","3580","76625.4"
"32329126000","608800","3579","76627.8"
"32330206000","608800","3579","76630.2"
"32331285000","607400","3579","76632.6"
"32332370000","607400","3579","76635.0"
"32333704000","607400","3580","76637.8"
"32334784000","607400","3580","76640.2"
"32335864000","607400","3579","76642.6"
"32336944000","607400","3579","76645.0"
"32338023000","607400","3579","76647.4"
"32339358000","607400","3579","76650.2"
"32340437000","607400","3579","76652.6"
"32341516000","607400","3579","76655.0"
"32342602000","607400","3579","76657.4"
"32343682000","607400","3579","76659.7"
"32345017000","607400","3579","76662.5"
"32346101000","607400","3580","76664.9"
"32347180000","607400","3580","76667.3"
"32348260000","607400","3580","76669.7"
"32349339000","607400","3580","76672.1"
"32350675000","607400","3581","76675.3"
"32351755000","607400","3580","76677.3"
"32352839000","607400","3580","76679.7"
"32353918000","607400","3580","76682.1"
"32354998000","607400","3580","76684.5"
"32356332000","607400","3581","76687.7"
"32357412000","607400","3581","76690.1"
"32358491000","607200","3581","76692.1"
"32359572000","607200","3581","76694.5"
"32360651000","607200","3581","76696.9"
"32361986000","607200","3582","76700.1"
"32363070000","607200","3582","76702.5"
"32364150000","607200","3582","76704.9"
"32365230000","607200","3582","76706.8"
"32366309000","607200","3582","76709.2"
"32367644000","607200","3582","76712.4"
"32368724000","607200","3583","76714.8"
"32369803000","607200","3584","76717.2"
"32370882000","607200","3583","76719.2"
"32371961000","607200","3584","76721.6"
"32373302000","607200","3583","76724.8"
"32374380000","607200","3584","76727.2"
"32375460000","607200","3585","76729.6"
"32376540000","607200","3585","76731.6"
"32377620000","607200","3585","76734.0"
"32378955000","607200","3585","76737.2"
"32380034000","607200","3585","76739.6"
"32381114000","607200","3586","76742.0"
"32382199000","607200","3586","76744.0"
"32383279000","607200","3586","76746.4"
"32384614000","607200","3586","76749.6"
"32385693000","611500","3587","76752.0"
"32386773000","611500","3587","76753.9"
"32387911000","611500","3587","76756.7"
"32388990000","611500","3588","76759.1"
"32390325000","611500","3587","76761.9"
"32391405000","611500","3587","76764.3"
"32392491000","611500","3588","76766.7"
"32393570000","611500","3587","76769.1"
"32394649000","611500","3588","76771.5"
"32395984000","611500","3587","76774.3"
"32397063000","611500","3588","76776.7"
"32398144000","611500","3589","76779.1"
"32399223000","611500","3589","76781.5"
"32400302000","611500","3589","76783.9"
"32401636000","611500","3588","76786.7"
"32402722000","611500","3588","76789.1"
"32403801000","611500","3588","76791.5"
"32404880000","611500","3589","76793.9"
"32405959000","611500","3588","76796.3"
"32407294000","611500","3588","76799.0"
"32408375000","611500","3588","76801.4"
"32409454000","611500","3588","76803.8"
"32410533000","611500","3589","76806.2"
"32411612000","611500","3588","76808.6"
"32412951000","606000","3588","76811.4"
"32414031000","606000","3588","76813.8"
"32415111000","606000","3588","76816.2"
"32416190000","606000","3588","76818.6"
"32417269000","606000","3588","76821.0"
"32418604000","606000","3587","76823.8"
"32419684000","606000","3588","76826.2"
"32420763000","606000","3587","76828.6"
"32421843000","606000","3588","76831.0"
