Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"27196650000","599000","3582","64721.4"
"27197731000","599000","3582","64723.4"
"27198810000","599000","3582","64725.8"
"27200145000","599000","3582","64728.6"
"27201226000","599000","3582","64731.0"
"27202305000","598900","3581","64733.4"
"27203385000","598900","3582","64735.8"
"27204470000","598900","3582","64738.2"
"27205805000","598900","3582","64741.0"
"27206885000","598900","3583","64743.4"
"27207965000","598900","3582","64745.8"
"27209044000","598900","3583","64748.2"
"27210125000","598900","3583","64750.2"
"27211459000","598900","3584","64753.4"
"27212539000","598900","3583","64755.4"
"27213624000","598900","3582","64757.7"
"27214702000","598900","3583","64760.1"
"27215782000","598900","3583","64762.5"
"27217117000","598900","3583","64765.3"
"27218197000","598900","3583","64767.7"
"27219276000","598900","3583","64770.1"
"27220356000","598900","3583","64772.5"
"27221435000","598900","3583","64774.5"
"27222771000","598900","3584","64777.7"
"27223857000","598900","3584","64780.1"
"27224936000","598900","3584","64782.1"
"27226015000","598900","3583","64784.5"
"27227098000","598900","3583","64786.9"
"27228433000","598900","3583","64789.7"
"27229512000","598800","3583","64792.1"
"27230591000","598800","3584","64794.5"
"27231671000","598800","3584","64796.9"
"27232751000","598800","3584","64799.2"
"27234091000","598800","3585","64802.0"
"27235171000","598800","3584","64804.4"
"27236250000","598800","3584","64806.8"
"27237329000","598800","3584","64808.8"
"27238409000","598800","3583","64811.2"
"27239744000","598800","3583","64814.0"
"27240823000","598800","3583","64816.4"
"27241902000","598800","3583","64818.8"
"27242982000","598800","3584","64821.2"
"27244067000","598800","3583","64823.6"
"27245402000","598800","3584","64826.4"
"27246481000","598800","3583","64828.8"
"27247561000","598800","3584","64831.2"
"27248641000","598800","3584","64833.6"
"27249720000","598800","3583","64835.5"
"27251055000","598800","3584","64838.7"
"27252135000","598800","3583","64840.7"
"27253214000","598800","3583","64843.1"
"27254299000","598800","3584","64845.5"
"27255379000","598800","3584","64847.9"
"27256712000","598900","3583","64850.7"
"27257792000","598900","3583","64853.1"
"27258872000","598900","3584","64855.5"
"27259952000","598900","3583","64857.9"
"27261030000","598900","3584","64859.9"
"27262366000","598900","3584","64863.1"
"27263446000","598900","3583","64865.1"
"27264531000","598900","3583","64867.5"
"27265610000","598900","3583","64869.9"
"27266690000","598900","3583","64872.3"
"27268025000","598900","3583","64875.0"
"27269109000","598900","3584","64877.4"
"27270189000","598900","3584","64879.8"
"27271268000","598900","3584","64882.2"
"27272348000","598900","3584","64884.6"
"27273688000","598900","3584","64887.4"
"27274768000","598900","3584","64889.8"
"27275847000","598900","3584","64891.8"
"27276927000","598900","3583","64894.2"
"27278006000","598900","3583","64896.6"
"27279341000","598900","3583","64899.4"
"27280421000","598900","3583","64901.8"
"27281501000","598900","3582","64904.2"
"27282580000","598900","3583","64906.6"
"27283666000","600400","3584","64909.0"
"27285002000","600400","3583","64911.8"
"27286081000","600400","3584","64914.2"
"27287160000","600400","3583","64916.5"
"27288240000","600400","3583","64918.9"
"27289320000","600400","3583","64920.9"
"27290655000","600400","3583","64924.1"
"27291735000","600400","3583","64926.1"
"27292815000","600400","3582","64928.5"
"27293900000","600400","3583","64930.9"
"27294979000","600400","3583","64933.3"
"27296314000","600400","3583","64936.1"
"27297394000","600400","3583","64938.5"
"27298474000","600400","3583","64940.9"
"27299553000","600400","3583","64943.3"
"27300632000","600400","3583","64945.3"
"27301967000","600400","3583","64948.5"
"27303046000","600400","3584","64950.5"
"27304132000","600400","3583","64952.8"
"27305212000","600400","3583","64955.2"
"27306292000","600400","3583","64957.6"
"27307628000","600400","3582","64960.4"
"27308707000","600400","3583","64962.8"
"27309786000","600400","3583","64965.2"
"27310870000","598900","3583","64967.6"
"27311949000","598900","3583","64970.0"
"27313284000","598900","3583","64972.8"
"27314369000","598900","3584","64975.2"
"27315448000","598900","3583","64977.2"
"27316528000","598900","3583","64979.6"
"27317608000","598900","3583","64982.0"
"27318943000","598900","3583","64984.8"
"27320022000","598900","3583","64987.2"
"27321102000","598900","3583","64989.6"
"27322182000","598900","3584","64992.0"
"27323261000","598900","3583","64994.3"
"27324601000","598900","3583","64997.1"
"27325681000","598900","3583","64999.5"
"27326760000","598900","3583","65001.9"
"27327840000","598900","3584","65004.3"
"27328920000","598900","3583","65006.3"
"27330255000","598900","3583","65009.1"
"27331335000","598900","3582","65011.5"
"27332415000","598900","3582","65013.9"
"27333494000","598900","3583","65016.3"
"27334579000","598900","3583","65018.7"
"27335914000","598900","3583","65021.5"
"27336992000","598900","3583","65023.9"
"27338072000","598900","3583","65026.3"
"27339152000","598900","3583","65028.7"
"27340232000","598900","3583","65030.6"
"27341567000","598900","3583","65033.8"
"27342646000","598900","3583","65035.8"
"27343732000","598900","3583","65038.2"
"27344811000","598900","3582","65040.6"
"27345891000","598900","3582","65043.0"
"27347226000","598900","3582","65045.8"
"27348305000","598900","3583","65048.2"
"27349385000","598900","3583","65050.6"
"27350464000","598900","3583","65053.0"
"27351543000","598900","3583","65055.4"
"27352883000","598900","3583","65058.2"
"27353967000","598900","3583","65060.6"
"27355047000","598900","3583","65062.6"
"27356127000","598900","3583","65065.0"
"27357206000","598900","3582","65067.4"
"27358541000","598900","3582","65070.1"
"27359620000","598900","3582","65072.5"
"27360701000","598900","3583","65074.9"
"27361780000","598900","3583","65077.3"
"27362858000","598900","3583","65079.7"
"27364199000","598900","3583","65082.5"
"27365278000","598800","3582","65084.9"
"27366358000","598800","3582","65087.3"
"27367438000","598800","3583","65089.7"
"27368518000","598800","3582","65091.7"
"27369853000","598800","3583","65094.9"
"27370934000","598800","3582","65096.9"
"27372012000","598800","3582","65099.3"
"27373092000","598800","3582","65101.7"
"27374177000","598800","3582","65104.1"
"27375512000","598800","3583","65107.3"
"27376590000","598800","3582","65109.2"
"27377669000","598800","3582","65111.6"
"27378749000","598800","3583","65114.0"
"27379828000","598800","3583","65116.0"
"27381163000","598800","3583","65119.2"
"27382243000","598800","3583","65121.6"
"27383323000","598800","3583","65123.6"
"27384407000","598800","3582","65126.0"
"27385486000","598800","3583","65128.4"
"27386821000","598800","3582","65131.2"
"27387900000","598800","3583","65133.6"
"27388980000","598800","3584","65136.0"
"27390059000","598800","3583","65138.4"
"27391138000","598800","3583","65140.8"
"27392472000","599100","3583","65143.6"
"27393551000","599100","3583","65146.0"
"27394641000","599100","3583","65148.4"
"27395720000","599100","3583","65150.3"
"27396800000","599100","3582","65152.7"
"27398136000","599100","3582","65155.5"
"27399215000","599100","3582","65157.9"
"27400295000","599100","3582","65160.3"
"27401375000","599100","3583","65162.7"
"27402454000","599100","3582","65165.1"
"27403795000","599100","3582","65167.9"
"27404874000","599100","3582","65170.3"
"27405954000","599100","3582","65172.7"
"27407033000","599100","3583","65175.1"
"27408113000","599100","3582","65177.1"
"27409447000","599100","3583","65180.3"
"27410527000","599100","3583","65182.3"
"27411607000","599100","3583","65184.7"
"27412686000","599100","3583","65187.0"
"27413771000","599100","3583","65189.4"
"27415107000","599100","3583","65192.2"
"27416186000","599100","3583","65194.6"
"27417266000","599100","3583","65197.0"
"27418344000","599100","3583","65199.4"
"27419423000","600400","3583","65201.8"
"27420758000","600400","3583","65204.6"
"27421837000","600400","3584","65207.0"
"27422916000","600400","3583","65209.4"
"27424001000","600400","3583","65211.4"
"27425081000","600400","3583","65213.8"
"27426416000","600400","3583","65216.6"
"27427495000","600400","3583","65219.0"
"27428575000","600400","3584","65221.4"
"27429655000","600400","3584","65223.8"
"27430735000","600400","3583","65226.2"
"27432070000","600400","3583","65228.9"
"27433150000","600400","3584","65231.3"
"27434235000","600400","3584","65233.7"
"27435315000","600400","3584","65235.7"
"27436399000","600400","3583","65238.1"
"27437734000","600400","3583","65241.3"
"27438813000","600400","3582","65243.3"
"27439893000","600400","3582","65245.7"
"27440973000","600400","3582","65248.1"
"27442053000","600400","3583","65250.5"
"27443387000","600400","3582","65253.3"
"27444472000","600400","3582","65255.7"
"27445551000","600400","3582","65258.1"
"27446631000","598800","3583","65260.5"
"27447711000","598800","3583","65262.9"
"27449046000","598800","3583","65265.7"
"27450125000","598800","3583","65268.0"
"27451205000","598800","3582","65270.0"
"27452283000","598800","3582","65272.4"
"27453363000","598800","3583","65274.8"
"27454703000","598800","3583","65277.6"
"27455784000","598800","3583","65280.0"
"27456863000","598800","3583","65282.4"
"27457943000","598800","3583","65284.8"
"27459023000","598800","3584","65287.2"
"27460358000","598800","3584","65290.0"
"27461437000","598800","3583","65292.4"
"27462517000","598800","3584","65294.4"
"27463596000","598800","3583","65296.8"
"27464682000","598800","3583","65299.2"
"27466016000","598800","3582","65302.0"
"27467095000","598800","3582","65304.3"
"27468175000","598800","3583","65306.7"
"27469254000","598800","3583","65309.1"
"27470333000","598800","3583","65311.5"
"27471668000","598800","3583","65314.3"
"27472747000","598800","3582","65316.7"
"27473832000","598900","3583","65319.1"
"27474911000","598900","3582","65321.1"
"27475990000","598900","3582","65323.5"
"27477325000","598900","3582","65326.3"
"27478409000","598900","3581","65328.7"
"27479489000","598900","3581","65331.1"
"27480569000","598900","3581","65333.5"
"27481649000","598900","3582","65335.9"
"27482984000","598900","3581","65338.7"
"27484068000","598900","3582","65341.1"
"27485148000","598900","3582","65343.5"
"27486228000","598900","3581","65345.8"
"27487308000","598900","3582","65347.8"
"27488643000","598900","3582","65351.0"
"27489722000","598900","3581","65353.0"
"27490801000","598900","3582","65355.4"
"27491881000","598900","3581","65357.8"
"27492961000","598900","3582","65360.2"
"27494301000","598900","3581","65363.0"
"27495380000","598900","3582","65365.4"
"27496460000","598900","3583","65367.8"
"27497539000","598900","3583","65370.2"
"27498619000","598900","3583","65372.6"
"27499954000","598900","3583","65375.4"
"27501034000","598900","3584","65377.8"
"27502114000","598900","3583","65379.7"
"27503194000","598900","3583","65382.1"
"27504278000","598900","3582","65384.5"
"27505613000","598900","3583","65387.3"
"27506692000","598900","3582","65389.7"
"27507771000","598900","3583","65392.1"
"27508851000","598900","3583","65394.5"
"27509931000","598900","3583","65396.9"
"27511267000","598900","3583","65399.7"
"27512347000","598900","3583","65402.1"
"27513426000","598900","3583","65404.1"
"27514511000","598900","3583","65406.5"
"27515591000","598900","3583","65408.9"
"27516926000","598900","3582","65411.7"
"27518006000","598900","3583","65414.1"
"27519085000","598900","3582","65416.5"
"27520170000","598900","3583","65418.9"
"27521249000","598900","3584","65421.2"
"27522584000","598900","3583","65424.0"
"27523669000","598900","3584","65426.4"
"27524748000","598900","3584","65428.8"
"27525827000","598900","3584","65431.2"
"27526907000","598900","3584","65433.2"
"27528242000","598800","3584","65436.4"
"27529322000","598800","3584","65438.4"
"27530402000","598800","3583","65440.8"
"27531482000","598800","3584","65443.2"
"27532561000","598800","3585","65445.6"
"27533901000","598800","3584","65448.4"
"27534982000","598800","3585","65450.8"
"27536061000","598800","3585","65453.2"
"27537141000","598800","3585","65455.6"
"27538220000","598800","3585","65458.0"
"27539555000","598800","3585","65460.7"
"27540635000","598800","3585","65463.1"
"27541715000","598800","3584","65465.1"
"27542795000","598800","3584","65467.5"
"27543880000","598800","3584","65469.9"
"27545215000","598800","3584","65472.7"
"27546295000","598800","3584","65475.1"
"27547374000","598800","3584","65477.5"
"27548454000","598800","3584","65479.9"
"27549534000","598800","3584","65482.3"
"27550868000","598800","3585","65485.1"
"27551947000","598800","3584","65487.5"
"27553028000","598800","3585","65489.9"
"27554112000","598800","3584","65491.9"
"27555191000","596200","3583","65494.3"
"27556526000","596200","3583","65497.0"
"27557606000","596200","3582","65499.4"
"27558685000","596200","3583","65501.8"
"27559765000","596200","3584","65504.2"
"27560845000","596200","3584","65506.6"
"27562184000","596200","3584","65509.4"
"27563263000","596200","3584","65511.8"
"27564349000","596200","3584","65514.2"
"27565428000","596200","3584","65516.6"
"27566508000","596200","3583","65518.6"
"27567844000","596200","3584","65521.8"
"27568923000","596200","3584","65523.8"
"27570003000","596200","3584","65526.2"
"27571083000","596200","3584","65528.6"
"27572163000","596200","3584","65531.0"
"27573497000","596200","3584","65533.8"
"27574582000","596200","3584","65536.2"
"27575661000","596200","3584","65538.5"
"27576741000","596200","3584","65540.9"
"27577821000","596200","3584","65543.3"
"27579156000","596200","3584","65546.1"
"27580236000","596200","3584","65548.5"
"27581316000","596200","3584","65550.5"
"27582395000","598900","3584","65552.9"
"27583475000","598900","3583","65555.3"
"27584815000","598900","3583","65558.1"
"27585895000","598900","3584","65560.5"
"27586975000","598900","3584","65562.9"
"27588055000","598900","3584","65565.3"
"27589134000","598900","3583","65567.7"
"27590470000","598900","3584","65570.5"
