Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"25231725000","603200","3585","60646.3"
"25232805000","603200","3585","60648.7"
"25234139000","603200","3586","60651.4"
"25235218000","603200","3585","60653.8"
"25236303000","603200","3586","60656.2"
"25237383000","603200","3585","60658.2"
"25238462000","603200","3584","60660.6"
"25239797000","603200","3584","60663.4"
"25240876000","603200","3584","60665.8"
"25241956000","603200","3584","60668.2"
"25243035000","603200","3584","60670.6"
"25244115000","600600","3584","60673.0"
"25245449000","600600","3584","60675.8"
"25246535000","600600","3585","60678.2"
"25247614000","600600","3584","60680.6"
"25248693000","600600","3584","60683.0"
"25249773000","600600","3585","60685.4"
"25251108000","600600","3585","60688.2"
"25252187000","600600","3584","60690.6"
"25253266000","600600","3585","60692.5"
"25254345000","600600","3584","60694.9"
"25255425000","600600","3584","60697.3"
"25256766000","600600","3583","60700.1"
"25257844000","600600","3583","60702.5"
"25258925000","600600","3583","60704.9"
"25260005000","600600","3583","60707.3"
"25261085000","600600","3583","60709.7"
"25262421000","600600","3584","60712.5"
"25263500000","600600","3584","60714.9"
"25264579000","600600","3584","60717.3"
"25265657000","600600","3584","60719.7"
"25266747000","600600","3584","60722.1"
"25268082000","600600","3584","60724.9"
"25269160000","600600","3584","60727.3"
"25270239000","600600","3584","60729.7"
"25271319000","598900","3584","60731.6"
"25272398000","598900","3583","60734.0"
"25273732000","598900","3583","60736.8"
"25274812000","598900","3582","60739.2"
"25275896000","598900","3582","60741.6"
"25276975000","598900","3583","60744.0"
"25278055000","598900","3583","60746.4"
"25279389000","598900","3582","60749.2"
"25280468000","598900","3582","60751.6"
"25281547000","598900","3583","60754.0"
"25282627000","598900","3582","60756.4"
"25283706000","598900","3583","60758.8"
"25285041000","598900","3583","60761.6"
"25286125000","598900","3583","60764.0"
"25287205000","598900","3583","60766.4"
"25288284000","598900","3583","60768.3"
"25289364000","598900","3583","60770.7"
"25290698000","598900","3583","60773.5"
"25291778000","598900","3582","60775.9"
"25292857000","598900","3581","60778.3"
"25293936000","598900","3582","60780.7"
"25295016000","598900","3582","60783.1"
"25296356000","598900","3582","60785.9"
"25297435000","598900","3582","60788.3"
"25298514000","603300","3582","60790.7"
"25299594000","603300","3582","60793.1"
"25300673000","603300","3582","60795.5"
"25302008000","603300","3582","60798.3"
"25303088000","603300","3582","60800.7"
"25304167000","603300","3582","60803.1"
"25305246000","603300","3582","60805.1"
"25306331000","603300","3582","60807.5"
"25307666000","603300","3582","60810.7"
"25308751000","603300","3581","60812.6"
"25309830000","603300","3581","60815.0"
"25310909000","603300","3581","60817.4"
"25311988000","603300","3582","60819.8"
"25313323000","603300","3582","60822.6"
"25314404000","603300","3582","60825.0"
"25315483000","603300","3582","60827.4"
"25316568000","603300","3582","60829.8"
"25317648000","603300","3582","60832.2"
"25318982000","603300","3582","60835.0"
"25320062000","603300","3582","60837.4"
"25321141000","603300","3582","60839.8"
"25322221000","603300","3583","60842.2"
"25323300000","603300","3582","60844.2"
"25324634000","603300","3583","60847.4"
"25325719000","598800","3582","60849.3"
"25326799000","598800","3582","60851.7"
"25327878000","598800","3582","60854.1"
"25328958000","598800","3583","60856.5"
"25330293000","598800","3583","60859.3"
"25331373000","598800","3583","60861.7"
"25332452000","598800","3584","60864.1"
"25333533000","598800","3584","60866.5"
"25334611000","598800","3583","60868.9"
"25335951000","598800","3584","60871.7"
"25337030000","598800","3584","60874.1"
"25338108000","598800","3584","60876.5"
"25339188000","598800","3584","60878.9"
"25340267000","598800","3583","60880.9"
"25341602000","598800","3584","60884.1"
"25342681000","598800","3584","60886.1"
"25343761000","598800","3583","60888.5"
"25344841000","598800","3582","60890.8"
"25345926000","598800","3583","60893.2"
"25347261000","598800","3583","60896.0"
"25348340000","598800","3583","60898.4"
"25349419000","598800","3584","60900.8"
"25350504000","598800","3584","60903.2"
"25351583000","598800","3583","60905.6"
"25352918000","603200","3584","60908.4"
"25353998000","603200","3585","60910.8"
"25355078000","603200","3584","60913.2"
"25356164000","603200","3585","60915.6"
"25357243000","603200","3585","60918.0"
"25358578000","603200","3585","60920.8"
"25359659000","603200","3585","60923.2"
"25360738000","603200","3585","60925.2"
"25361818000","603200","3585","60927.6"
"25362898000","603200","3586","60930.0"
"25364234000","603200","3585","60932.7"
"25365314000","603200","3586","60935.1"
"25366399000","603200","3586","60937.5"
"25367479000","603200","3586","60939.9"
"25368558000","603200","3586","60942.3"
"25369892000","603200","3586","60945.1"
"25370971000","603200","3586","60947.5"
"25372050000","603200","3585","60949.9"
"25373129000","603200","3585","60952.3"
"25374209000","603200","3585","60954.7"
"25375545000","603200","3585","60957.5"
"25376629000","603200","3585","60959.9"
"25377709000","603200","3585","60962.3"
"25378788000","603200","3585","60964.3"
"25379867000","600500","3585","60966.7"
"25381202000","600500","3586","60969.5"
"25382282000","600500","3585","60971.8"
"25383360000","600500","3585","60974.2"
"25384439000","600500","3585","60976.6"
"25385519000","600500","3585","60979.0"
"25386859000","600500","3585","60981.8"
"25387939000","600500","3585","60984.2"
"25389019000","600500","3585","60986.6"
"25390098000","600500","3585","60989.0"
"25391177000","600500","3585","60991.4"
"25392518000","600500","3585","60994.2"
"25393597000","600500","3585","60996.6"
"25394676000","600500","3585","60999.0"
"25395761000","600500","3585","61001.4"
"25396841000","600500","3586","61003.8"
"25398177000","600500","3586","61006.6"
"25399256000","600500","3586","61008.6"
"25400336000","600500","3586","61011.0"
"25401415000","600500","3586","61013.3"
"25402495000","600500","3586","61015.7"
"25403830000","600500","3585","61018.5"
"25404909000","600500","3586","61020.9"
"25405995000","600500","3586","61023.3"
"25407073000","603000","3585","61025.7"
"25408153000","603000","3585","61028.1"
"25409488000","603000","3585","61030.9"
"25410567000","603000","3585","61033.3"
"25411646000","603000","3585","61035.7"
"25412726000","603000","3585","61038.1"
"25413805000","603000","3584","61040.1"
"25415140000","603000","3584","61043.3"
"25416226000","603000","3584","61045.7"
"25417305000","603000","3584","61047.7"
"25418384000","603000","3584","61050.1"
"25419464000","603000","3584","61052.5"
"25420799000","603000","3584","61055.2"
"25421879000","603000","3584","61057.6"
"25422959000","603000","3584","61060.0"
"25424038000","603000","3584","61062.4"
"25425117000","603000","3584","61064.8"
"25426457000","603000","3584","61067.6"
"25427536000","603000","3584","61070.0"
"25428615000","603000","3585","61072.4"
"25429695000","603000","3585","61074.8"
"25430774000","603000","3585","61077.2"
"25432110000","603000","3585","61080.0"
"25433189000","603000","3585","61082.4"
"25434274000","603100","3585","61084.8"
"25435353000","603100","3585","61086.8"
"25436438000","603100","3584","61089.2"
"25437773000","603100","3584","61092.0"
"25438854000","603100","3584","61094.3"
"25439933000","603100","3584","61096.7"
"25441012000","603100","3585","61099.1"
"25442091000","603100","3585","61101.5"
"25443426000","603100","3584","61104.3"
"25444506000","603100","3584","61106.7"
"25445585000","603100","3584","61109.1"
"25446670000","603100","3584","61111.5"
"25447748000","603100","3584","61113.9"
"25449084000","603100","3584","61116.7"
"25450164000","603100","3584","61119.1"
"25451243000","603100","3584","61121.1"
"25452322000","603100","3584","61123.5"
"25453401000","603100","3583","61125.9"
"25454736000","603100","3583","61128.7"
"25455821000","603100","3583","61131.1"
"25456901000","603100","3583","61133.5"
"25457981000","603100","3584","61135.8"
"25459060000","603100","3584","61138.2"
"25460396000","603100","3584","61141.0"
"25461476000","598900","3584","61143.4"
"25462556000","598900","3584","61145.8"
"25463635000","598900","3584","61148.2"
"25464715000","598900","3584","61150.6"
"25466055000","598900","3584","61153.4"
"25467134000","598900","3584","61155.8"
"25468212000","598900","3584","61158.2"
"25469292000","598900","3584","61160.6"
"25470372000","598900","3584","61162.6"
"25471707000","598900","3584","61165.8"
"25472785000","598900","3584","61167.8"
"25473865000","598900","3584","61170.2"
"25474944000","598900","3584","61172.6"
"25476034000","598900","3584","61175.0"
"25477369000","598900","3584","61177.7"
"25478448000","598900","3584","61180.1"
"25479528000","598900","3584","61182.5"
"25480608000","598900","3584","61184.9"
"25481687000","598900","3584","61187.3"
"25483023000","598900","3585","61190.5"
"25484102000","598900","3584","61192.5"
"25485182000","598900","3585","61194.9"
"25486267000","598900","3584","61197.3"
"25487347000","598900","3585","61199.7"
"25488683000","603000","3585","61202.5"
"25489762000","603000","3585","61204.9"
"25490840000","603000","3585","61206.9"
"25491920000","603000","3585","61209.3"
"25492999000","603000","3585","61211.7"
"25494334000","603000","3585","61214.5"
"25495413000","603000","3585","61216.8"
"25496498000","603000","3585","61219.2"
"25497577000","603000","3586","61221.6"
"25498656000","603000","3585","61224.0"
"25499991000","603000","3586","61226.8"
"25501071000","603000","3586","61229.2"
"25502150000","603000","3585","61231.6"
"25503230000","603000","3586","61234.0"
"25504309000","603000","3586","61236.4"
"25505644000","603000","3586","61239.2"
"25506729000","603000","3586","61241.6"
"25507809000","603000","3587","61244.0"
"25508889000","603000","3586","61246.0"
"25509968000","603000","3586","61248.4"
"25511305000","603000","3586","61251.2"
"25512384000","603000","3586","61253.6"
"25513463000","603000","3586","61256.0"
"25514543000","603000","3586","61258.3"
"25515623000","600700","3586","61260.7"
"25516964000","600700","3586","61263.5"
"25518048000","600700","3586","61266.3"
"25519127000","600700","3586","61268.3"
"25520205000","600700","3586","61270.7"
"25521285000","600700","3586","61273.1"
"25522619000","600700","3587","61275.9"
"25523698000","600700","3586","61278.3"
"25524777000","600700","3586","61280.7"
"25525862000","600700","3587","61283.1"
"25526942000","600700","3587","61285.1"
"25528277000","600700","3586","61288.3"
"25529357000","600700","3587","61290.3"
"25530435000","600700","3587","61292.7"
"25531513000","600700","3587","61295.1"
"25532592000","600700","3587","61297.5"
"25533927000","600700","3587","61300.2"
"25535007000","600700","3587","61302.6"
"25536091000","600700","3586","61305.0"
"25537170000","600700","3586","61307.4"
"25538251000","600700","3587","61309.8"
"25539586000","600700","3586","61312.6"
"25540665000","600700","3586","61315.0"
"25541744000","600700","3585","61317.4"
"25542823000","603100","3586","61319.8"
"25543903000","603100","3585","61321.8"
"25545238000","603100","3585","61325.0"
"25546323000","603100","3584","61327.0"
"25547402000","603100","3584","61329.4"
"25548481000","603100","3584","61331.8"
"25549559000","603100","3584","61334.2"
"25550895000","603100","3584","61337.0"
"25551974000","603100","3584","61339.3"
"25553054000","603100","3584","61341.7"
"25554132000","603100","3584","61344.1"
"25555210000","603100","3584","61346.5"
"25556551000","603100","3584","61349.3"
"25557631000","603100","3584","61351.7"
"25558711000","603100","3584","61354.1"
"25559795000","603100","3584","61356.5"
"25560875000","603100","3584","61358.9"
"25562209000","603100","3584","61361.7"
"25563288000","603100","3584","61364.1"
"25564368000","603100","3584","61366.1"
"25565448000","603100","3584","61368.5"
"25566533000","603100","3584","61370.9"
"25567867000","603100","3584","61373.7"
"25568946000","603100","3584","61376.1"
"25570026000","598900","3585","61378.5"
"25571106000","598900","3585","61380.8"
"25572185000","598900","3584","61383.2"
"25573519000","598900","3584","61386.0"
"25574599000","598900","3584","61388.4"
"25575684000","598900","3584","61390.8"
"25576764000","598900","3584","61393.2"
"25577844000","598900","3584","61395.6"
"25579179000","598900","3584","61398.4"
"25580259000","598900","3585","61400.8"
"25581339000","598900","3585","61402.8"
"25582418000","598900","3584","61405.2"
"25583497000","598900","3584","61407.6"
"25584831000","598900","3584","61410.4"
"25585916000","598900","3583","61412.8"
"25586995000","598900","3584","61415.2"
"25588075000","598900","3584","61417.6"
"25589153000","598900","3583","61420.0"
"25590489000","598900","3583","61422.7"
"25591568000","598900","3583","61425.1"
"25592647000","598900","3584","61427.5"
"25593727000","598900","3584","61429.9"
"25594807000","598900","3583","61432.3"
"25596148000","598900","3584","61435.1"
"25597227000","603100","3584","61437.5"
"25598306000","603100","3584","61439.9"
"25599385000","603100","3583","61441.9"
"25600464000","603100","3584","61444.3"
"25601803000","603100","3584","61447.1"
"25602883000","603100","3583","61449.5"
"25603963000","603100","3583","61451.9"
"25605042000","603100","3584","61454.3"
"25606126000","603100","3584","61456.7"
"25607461000","603100","3584","61459.5"
"25608540000","603100","3583","61461.8"
"25609620000","603100","3583","61464.2"
"25610699000","603100","3583","61466.6"
"25611779000","603100","3584","61469.0"
"25613115000","603100","3583","61471.8"
"25614194000","603100","3584","61474.2"
"25615273000","603100","3584","61476.6"
"25616358000","603100","3584","61478.6"
"25617438000","603100","3583","61481.0"
"25618772000","603100","3583","61483.8"
"25619852000","603100","3583","61486.2"
"25620932000","603100","3582","61488.6"
"25622012000","603100","3583","61491.0"
"25623092000","603100","3583","61493.4"
"25624427000","599000","3583","61496.2"
"25625507000","599000","3583","61498.6"
