Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"25305139000","611500","3585","61422.5"
"25306218000","611500","3585","61424.9"
"25307298000","611500","3585","61427.3"
"25308633000","611500","3586","61430.0"
"25309718000","611500","3585","61432.4"
"25310798000","611500","3586","61434.8"
"25311878000","611500","3586","61437.2"
"25312957000","611500","3586","61439.6"
"25314293000","611500","3586","61442.4"
"25315372000","611500","3587","61444.8"
"25316451000","611500","3587","61447.2"
"25317530000","611500","3587","61449.6"
"25318609000","611500","3587","61452.0"
"25319950000","611500","3587","61454.8"
"25321030000","611500","3586","61457.2"
"25322110000","611500","3587","61459.6"
"25323189000","611500","3587","61462.0"
"25324268000","611500","3587","61464.4"
"25325603000","611500","3586","61467.2"
"25326682000","607300","3587","61469.6"
"25327761000","607300","3586","61472.0"
"25328841000","607300","3587","61474.4"
"25329925000","607300","3587","61476.7"
"25331260000","607300","3587","61479.5"
"25332339000","607300","3587","61481.9"
"25333418000","607300","3586","61484.3"
"25334497000","607300","3588","61486.7"
"25335576000","607300","3588","61489.1"
"25336912000","607300","3587","61491.9"
"25337989000","607300","3587","61494.3"
"25339069000","607300","3587","61496.7"
"25340154000","607300","3587","61499.1"
"25341233000","607300","3587","61501.5"
"25342567000","607300","3587","61504.3"
"25343647000","607300","3587","61506.7"
"25344732000","607300","3587","61509.1"
"25345812000","607300","3587","61511.5"
"25346891000","607300","3587","61513.9"
"25348226000","607300","3587","61516.7"
"25349306000","607300","3587","61519.1"
"25350391000","607300","3587","61521.4"
"25351471000","607300","3587","61523.8"
"25352551000","607300","3586","61526.2"
"25353884000","607300","3586","61529.0"
"25354965000","607300","3586","61531.4"
"25356044000","607300","3585","61533.8"
"25357123000","607300","3586","61536.2"
"25358202000","607300","3585","61538.6"
"25359543000","607300","3585","61541.4"
"25360622000","607300","3585","61543.8"
"25361701000","607300","3585","61546.2"
"25362780000","607300","3585","61548.6"
"25363860000","607300","3585","61551.0"
"25365195000","607300","3584","61553.8"
"25366275000","607300","3584","61556.2"
"25367354000","607300","3584","61558.6"
"25368433000","607300","3584","61561.0"
"25369519000","607300","3584","61563.4"
"25370853000","607300","3583","61566.1"
"25371933000","607300","3583","61568.5"
"25373013000","607300","3583","61570.9"
"25374092000","607300","3583","61573.3"
"25375172000","607300","3583","61575.7"
"25376507000","607300","3582","61578.5"
"25377586000","607300","3583","61580.9"
"25378666000","607300","3583","61583.3"
"25379750000","607300","3583","61585.7"
"25380830000","609000","3583","61588.1"
"25382165000","609000","3583","61590.9"
"25383244000","609000","3583","61593.3"
"25384325000","609000","3583","61595.7"
"25385404000","609000","3582","61598.1"
"25386489000","609000","3583","61600.5"
"25387824000","609000","3582","61603.3"
"25388903000","609000","3583","61605.7"
"25389988000","609000","3582","61608.1"
"25391068000","609000","3582","61610.5"
"25392147000","609000","3582","61612.8"
"25393482000","609000","3583","61615.6"
"25394562000","609000","3582","61618.0"
"25395641000","609000","3582","61620.4"
"25396721000","609000","3582","61622.8"
"25397800000","609000","3582","61625.2"
"25399136000","609000","3582","61628.0"
"25400222000","609000","3582","61630.4"
"25401301000","609000","3582","61632.8"
"25402381000","609000","3581","61635.2"
"25403461000","609000","3582","61637.6"
"25404796000","609000","3582","61640.4"
"25405877000","609000","3582","61642.8"
"25406956000","609000","3582","61645.2"
"25408035000","607200","3582","61647.6"
"25409115000","607200","3582","61650.0"
"25410456000","607200","3582","61653.2"
"25411536000","607200","3582","61655.6"
"25412616000","607200","3583","61658.0"
"25413695000","607200","3583","61659.9"
"25414774000","607200","3583","61662.3"
"25416109000","607200","3583","61665.5"
"25417189000","607200","3584","61667.9"
"25418268000","607200","3584","61670.3"
"25419353000","607200","3584","61672.7"
"25420433000","607200","3584","61674.7"
"25421768000","607200","3585","61677.9"
"25422847000","607200","3585","61680.3"
"25423927000","607200","3585","61682.7"
"25425006000","607200","3585","61685.1"
"25426085000","607200","3585","61687.1"
"25427421000","607200","3586","61690.3"
"25428505000","607200","3586","61692.7"
"25429590000","607200","3586","61695.1"
"25430670000","607200","3587","61697.5"
"25431749000","607200","3586","61699.9"
"25433083000","607200","3587","61702.7"
"25434162000","607200","3587","61705.1"
"25435242000","611300","3587","61707.4"
"25436321000","611300","3587","61709.8"
"25437400000","611300","3587","61712.2"
"25438736000","611300","3587","61715.0"
"25439821000","611300","3587","61717.4"
"25440901000","611300","3587","61719.8"
"25441981000","611300","3587","61722.2"
"25443060000","611300","3587","61724.6"
"25444394000","611300","3587","61727.4"
"25445474000","611300","3587","61729.8"
"25446553000","611300","3587","61732.2"
"25447633000","611300","3587","61734.6"
"25448712000","611300","3587","61737.0"
"25450053000","611300","3586","61739.8"
"25451132000","611300","3587","61742.2"
"25452211000","611300","3587","61744.6"
"25453290000","611300","3587","61747.0"
"25454369000","611300","3587","61749.4"
"25455704000","611300","3587","61752.2"
"25456783000","611300","3587","61754.5"
"25457862000","611300","3587","61756.9"
"25458942000","611300","3587","61759.3"
"25460026000","611300","3587","61761.7"
"25461361000","611300","3587","61764.9"
"25462440000","607400","3587","61766.9"
"25463520000","607400","3587","61769.3"
"25464599000","607400","3587","61771.7"
"25465678000","607400","3587","61774.1"
"25467013000","607400","3587","61776.9"
"25468092000","607400","3587","61779.3"
"25469172000","607400","3586","61781.7"
"25470262000","607400","3587","61784.1"
"25471342000","607400","3587","61786.5"
"25472677000","607400","3586","61789.3"
"25473756000","607400","3586","61791.7"
"25474836000","607400","3586","61794.1"
"25475916000","607400","3585","61796.5"
"25476996000","607400","3586","61798.9"
"25478331000","607400","3585","61801.6"
"25479416000","607400","3586","61804.0"
"25480496000","607400","3585","61806.4"
"25481575000","607400","3585","61808.8"
"25482655000","607400","3585","61811.2"
"25483990000","607400","3585","61814.0"
"25485069000","607400","3585","61816.4"
"25486149000","607400","3585","61818.8"
"25487228000","607400","3584","61821.2"
"25488308000","607400","3584","61823.6"
"25489649000","607100","3584","61826.4"
"25490728000","607100","3584","61828.8"
"25491808000","607100","3584","61831.2"
"25492887000","607100","3584","61833.6"
"25493966000","607100","3584","61836.0"
"25495301000","607100","3584","61838.8"
"25496381000","607100","3584","61841.2"
"25497461000","607100","3584","61843.6"
"25498540000","607100","3584","61845.9"
"25499626000","607100","3584","61848.3"
"25500961000","607100","3584","61851.1"
"25502041000","607100","3584","61853.5"
"25503121000","607100","3583","61855.9"
"25504199000","607100","3584","61858.3"
"25505279000","607100","3583","61860.7"
"25506614000","607100","3584","61863.5"
"25507694000","607100","3583","61865.9"
"25508772000","607100","3584","61868.3"
"25509857000","607100","3583","61870.7"
"25510936000","607100","3583","61873.1"
"25512276000","607100","3584","61875.9"
"25513355000","607100","3583","61878.3"
"25514434000","607100","3583","61880.7"
"25515513000","607100","3583","61883.1"
"25516593000","609000","3583","61885.5"
"25517927000","609000","3583","61888.3"
"25519007000","609000","3582","61890.6"
"25520092000","609000","3582","61893.0"
"25521171000","609000","3582","61895.4"
"25522251000","609000","3582","61897.8"
"25523586000","609000","3583","61901.0"
"25524666000","609000","3582","61903.0"
"25525744000","609000","3582","61905.4"
"25526824000","609000","3582","61907.8"
"25527904000","609000","3581","61910.2"
"25529240000","609000","3583","61913.4"
"25530325000","609000","3583","61915.4"
"25531403000","609000","3582","61917.8"
"25532482000","609000","3582","61920.2"
"25533561000","609000","3582","61922.6"
"25534897000","609000","3582","61925.8"
"25535975000","609000","3582","61928.2"
"25537056000","609000","3583","61930.2"
"25538135000","609000","3583","61932.6"
"25539214000","609000","3582","61935.0"
"25540556000","609000","3583","61938.2"
"25541636000","609000","3583","61940.6"
"25542715000","609000","3583","61942.9"
"25543794000","607300","3583","61944.9"
"25544873000","607300","3584","61947.3"
"25546208000","607300","3584","61950.5"
"25547288000","607300","3584","61952.9"
"25548367000","607300","3584","61955.3"
"25549452000","607300","3585","61957.7"
"25550532000","607300","3584","61959.7"
"25551868000","607300","3585","61962.9"
"25552947000","607300","3585","61965.3"
"25554032000","607300","3585","61967.7"
"25555111000","607300","3585","61970.1"
"25556191000","607300","3585","61972.5"
"25557527000","607300","3585","61975.3"
"25558606000","607300","3586","61977.7"
"25559691000","607300","3586","61980.1"
"25560771000","607300","3586","61982.5"
"25561850000","607300","3586","61984.9"
"25563185000","607300","3587","61987.6"
"25564265000","607300","3586","61990.0"
"25565344000","607300","3587","61992.4"
"25566424000","607300","3587","61994.8"
"25567504000","607300","3587","61997.2"
"25568839000","607300","3586","62000.0"
"25569923000","607300","3587","62002.4"
"25571002000","611300","3587","62004.8"
"25572082000","611300","3588","62007.2"
"25573161000","611300","3588","62009.6"
"25574496000","611300","3587","62012.4"
"25575576000","611300","3589","62015.2"
"25576655000","611300","3589","62017.2"
"25577734000","611300","3589","62019.6"
"25578814000","611300","3589","62022.0"
"25580154000","611300","3588","62024.8"
"25581234000","611300","3589","62027.2"
"25582312000","611300","3589","62029.6"
"25583391000","611300","3589","62032.0"
"25584470000","611300","3589","62034.3"
"25585806000","611300","3588","62037.1"
"25586884000","611300","3588","62039.5"
"25587964000","611300","3589","62041.9"
"25589041000","611300","3589","62044.3"
"25590126000","611300","3589","62046.7"
"25591461000","611300","3588","62049.5"
"25592541000","611300","3588","62051.9"
"25593621000","611300","3587","62054.3"
"25594701000","611300","3588","62056.7"
"25595785000","611300","3587","62059.1"
"25597120000","611300","3587","62061.9"
"25598199000","607400","3587","62064.3"
"25599280000","607400","3587","62066.7"
"25600364000","607400","3587","62069.1"
"25601444000","607400","3586","62071.5"
"25602779000","607400","3586","62074.3"
"25603858000","607400","3586","62076.7"
"25604938000","607400","3586","62079.0"
"25606017000","607400","3585","62081.4"
"25607097000","607400","3586","62083.8"
"25608432000","607400","3585","62086.6"
"25609516000","607400","3585","62089.0"
"25610596000","607400","3584","62091.4"
"25611675000","607400","3585","62093.8"
"25612755000","607400","3584","62096.2"
"25614089000","607400","3584","62099.0"
"25615168000","607400","3583","62101.4"
"25616248000","607400","3583","62103.8"
"25617328000","607400","3583","62106.2"
"25618407000","607400","3583","62108.6"
"25619748000","607400","3583","62111.4"
"25620828000","607400","3583","62113.8"
"25621907000","607400","3583","62116.2"
"25622987000","607400","3583","62118.6"
"25624067000","607400","3582","62121.0"
"25625402000","607300","3583","62123.7"
"25626481000","607300","3582","62126.1"
"25627562000","607300","3583","62128.5"
"25628641000","607300","3582","62130.9"
"25629726000","607300","3583","62133.3"
"25631061000","607300","3582","62136.1"
"25632140000","607300","3581","62138.5"
"25633221000","607300","3581","62140.9"
"25634300000","607300","3581","62143.3"
"25635381000","607300","3581","62145.7"
"25636714000","607300","3581","62148.5"
"25637797000","607300","3581","62150.9"
"25638876000","607300","3581","62153.3"
"25639960000","607300","3581","62155.7"
"25641040000","607300","3581","62158.1"
"25642375000","607300","3582","62160.9"
"25643454000","607300","3582","62163.3"
"25644534000","607300","3582","62165.7"
"25645613000","607300","3581","62168.1"
"25646693000","607300","3581","62170.5"
"25648026000","607300","3582","62173.7"
"25649106000","607300","3581","62175.6"
"25650191000","607300","3582","62178.0"
"25651271000","607300","3581","62180.4"
"25652350000","608900","3581","62182.8"
"25653685000","608900","3581","62186.0"
"25654764000","608900","3581","62188.0"
"25655844000","608900","3581","62190.8"
"25656922000","608900","3581","62192.8"
"25658002000","608900","3581","62195.2"
"25659342000","608900","3581","62198.4"
"25660421000","608900","3581","62200.8"
"25661501000","608900","3582","62202.8"
"25662580000","608900","3582","62205.2"
"25663660000","608900","3581","62207.6"
"25664995000","608900","3583","62210.8"
"25666076000","608900","3583","62213.2"
"25667155000","608900","3583","62215.6"
"25668234000","608900","3583","62218.0"
"25669314000","608900","3583","62219.9"
"25670654000","608900","3584","62223.1"
"25671734000","608900","3585","62225.5"
"25672814000","608900","3585","62227.9"
"25673893000","608900","3585","62230.3"
"25674972000","608900","3585","62232.7"
"25676307000","608900","3585","62235.5"
"25677386000","608900","3585","62237.9"
"25678467000","608900","3586","62240.3"
"25679556000","611400","3586","62242.7"
"25680636000","611400","3586","62245.1"
"25681971000","611400","3586","62247.9"
"25683050000","611400","3586","62250.3"
"25684130000","611400","3586","62252.7"
"25685210000","611400","3586","62255.1"
"25686289000","611400","3586","62257.5"
"25687624000","611400","3586","62260.3"
"25688704000","611400","3586","62262.7"
"25689788000","611400","3586","62265.1"
"25690868000","611400","3587","62267.4"
"25691948000","611400","3587","62269.8"
"25693282000","611400","3588","62273.0"
"25694361000","611400","3587","62275.0"
"25695441000","611400","3588","62277.4"
"25696519000","611400","3588","62279.8"
"25697598000","611400","3588","62282.2"
"25698933000","611400","3587","62285.0"
