Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"88044216000","1107000","3583","355442.4"
"88045310000","1107000","3584","355446.5"
"88046403000","1107000","3583","355450.9"
"88047496000","1104300","3583","355455.4"
"88048845000","1104300","3583","355460.6"
"88049939000","1104300","3583","355465.1"
"88051032000","1104300","3584","355469.5"
"88052131000","1104300","3584","355473.9"
"88053223000","1104300","3584","355478.4"
"88054572000","1104300","3584","355483.6"
"88055665000","1104300","3584","355487.7"
"88056759000","1104300","3584","355492.1"
"88057854000","1104300","3584","355496.6"
"88058947000","1104300","3585","355501.0"
"88060297000","1104300","3585","355506.3"
"88061395000","1104300","3585","355510.7"
"88062494000","1107300","3584","355515.1"
"88063587000","1107300","3585","355519.2"
"88064680000","1107300","3584","355523.6"
"88066030000","1107300","3584","355528.9"
"88067122000","1107300","3584","355533.3"
"88068216000","1107300","3584","355537.8"
"88069309000","1107300","3584","355542.2"
"88070402000","1107300","3584","355546.2"
"88071756000","1107300","3584","355551.9"
"88072849000","1107300","3584","355555.9"
"88073943000","1107300","3584","355560.4"
"88075036000","1107300","3584","355564.8"
"88076129000","1107300","3584","355569.3"
"88077477000","1100700","3584","355574.5"
"88078572000","1100700","3584","355579.0"
"88079665000","1100700","3584","355583.4"
"88080759000","1100700","3584","355587.9"
"88081859000","1100700","3584","355591.9"
"88083208000","1100700","3584","355597.1"
"88084302000","1100700","3583","355601.6"
"88085395000","1100700","3584","355606.0"
"88086489000","1100700","3584","355610.5"
"88087582000","1100700","3584","355614.9"
"88088931000","1100700","3584","355620.2"
"88090024000","1100700","3584","355624.6"
"88091118000","1100700","3583","355628.6"
"88092216000","1103800","3583","355633.1"
"88093310000","1103800","3583","355637.5"
"88094658000","1103800","3582","355642.8"
"88095751000","1103800","3583","355647.2"
"88096846000","1103800","3584","355651.7"
"88097939000","1103800","3583","355655.7"
"88099033000","1103800","3583","355660.2"
"88100383000","1103800","3584","355665.4"
"88101476000","1103800","3583","355669.8"
"88102575000","1103800","3583","355674.3"
"88103674000","1103800","3584","355678.7"
"88104766000","1103800","3583","355683.2"
"88106115000","1103800","3584","355688.4"
"88107208000","1107700","3584","355692.9"
"88108302000","1107700","3584","355696.9"
"88109395000","1107700","3584","355701.4"
"88110489000","1107700","3583","355705.8"
"88111844000","1107700","3583","355711.0"
"88112938000","1107700","3583","355715.5"
"88114031000","1107700","3584","355719.9"
"88115125000","1107700","3583","355724.4"
"88116219000","1107700","3583","355728.4"
"88117568000","1107700","3583","355734.1"
"88118662000","1107700","3583","355738.1"
"88119755000","1107700","3583","355742.6"
"88120849000","1107700","3583","355747.0"
"88121949000","1103700","3583","355751.4"
"88123297000","1103700","3583","355756.7"
"88124392000","1103700","3583","355761.1"
"88125485000","1103700","3583","355765.6"
"88126579000","1103700","3583","355769.6"
"88127672000","1103700","3583","355774.1"
"88129022000","1103700","3583","355779.3"
"88130115000","1103700","3582","355783.8"
"88131209000","1103700","3583","355788.2"
"88132309000","1103700","3584","355792.6"
"88133402000","1103700","3583","355797.1"
"88134751000","1103700","3584","355802.3"
"88135845000","1103700","3584","355806.8"
"88136938000","1100300","3583","355810.8"
"88138031000","1100300","3583","355815.3"
"88139126000","1100300","3583","355819.7"
"88140476000","1100300","3583","355825.0"
"88141575000","1100300","3584","355829.4"
"88142668000","1100300","3583","355833.8"
"88143762000","1100300","3584","355837.9"
"88144855000","1100300","3583","355842.3"
"88146209000","1100300","3583","355847.6"
"88147303000","1100300","3583","355852.0"
"88148396000","1100300","3582","355856.5"
"88149490000","1100300","3583","355860.9"
"88150583000","1100300","3583","355865.3"
"88151937000","1107200","3584","355870.6"
"88153031000","1107200","3583","355875.0"
"88154124000","1107200","3583","355879.1"
"88155218000","1107200","3582","355883.5"
"88156311000","1107200","3583","355888.0"
"88157660000","1107200","3582","355893.2"
"88158754000","1107200","3583","355897.7"
"88159848000","1107200","3583","355902.1"
"88160942000","1107200","3583","355906.6"
"88162041000","1107200","3584","355911.0"
"88163391000","1107200","3584","355916.2"
"88164485000","1107200","3583","355920.3"
"88165578000","1107200","3583","355924.7"
"88166671000","1104200","3583","355929.2"
"88167765000","1104200","3583","355933.6"
"88169114000","1104200","3583","355938.9"
"88170207000","1104200","3583","355943.3"
"88171301000","1104200","3583","355947.3"
"88172399000","1104200","3583","355951.8"
"88173493000","1104200","3582","355956.2"
"88174841000","1104200","3583","355961.5"
"88175935000","1104200","3582","355965.9"
"88177029000","1104200","3582","355970.4"
"88178122000","1104200","3582","355974.8"
"88179216000","1104200","3582","355979.3"
"88180565000","1104200","3583","355984.5"
"88181664000","1107700","3583","355989.0"
"88182757000","1107700","3582","355993.0"
"88183851000","1107700","3582","355997.4"
"88184944000","1107700","3583","356001.9"
"88186293000","1107700","3583","356007.1"
"88187392000","1107700","3583","356011.6"
"88188486000","1107700","3583","356016.0"
"88189580000","1107700","3582","356020.5"
"88190673000","1107700","3583","356024.5"
"88192029000","1107700","3583","356030.2"
"88193122000","1107700","3583","356034.2"
"88194215000","1107700","3583","356038.6"
"88195309000","1107700","3583","356043.1"
"88196403000","1103900","3583","356047.5"
"88197752000","1103900","3583","356052.8"
"88198846000","1103900","3583","356057.2"
"88199940000","1103900","3583","356061.7"
"88201033000","1103900","3582","356065.7"
"88202132000","1103900","3583","356070.1"
"88203482000","1103900","3583","356075.4"
"88204575000","1103900","3583","356079.8"
"88205669000","1103900","3584","356084.3"
"88206762000","1103900","3583","356088.7"
"88207855000","1103900","3584","356092.8"
"88209204000","1103900","3583","356098.4"
"88210298000","1103900","3584","356102.5"
"88211391000","1100300","3583","356106.9"
"88212490000","1100300","3584","356111.3"
"88213583000","1100300","3584","356115.8"
"88214931000","1100300","3583","356121.0"
"88216024000","1100300","3583","356125.5"
"88217118000","1100300","3583","356129.9"
"88218211000","1100300","3583","356134.0"
"88219304000","1100300","3582","356138.4"
"88220653000","1100300","3582","356143.7"
"88221752000","1100300","3582","356148.1"
"88222846000","1100300","3583","356152.5"
"88223941000","1100300","3583","356157.0"
"88225034000","1100300","3583","356161.4"
"88226383000","1107700","3583","356166.7"
"88227477000","1107700","3583","356170.7"
"88228570000","1107700","3583","356175.2"
"88229667000","1107700","3583","356179.6"
"88230761000","1107700","3583","356184.0"
"88232115000","1107700","3582","356189.3"
"88233209000","1107700","3583","356193.7"
"88234303000","1107700","3584","356198.2"
"88235397000","1107700","3583","356202.2"
"88236490000","1107700","3583","356206.7"
"88237839000","1107700","3583","356211.9"
"88238933000","1107700","3583","356216.4"
"88240026000","1107700","3583","356220.8"
"88241119000","1104100","3583","356225.2"
"88242216000","1104100","3583","356229.7"
"88243566000","1104100","3583","356234.9"
"88244660000","1104100","3583","356239.4"
"88245752000","1104100","3583","356243.8"
"88246846000","1104100","3583","356247.9"
"88247939000","1104100","3583","356252.3"
"88249288000","1104100","3582","356257.6"
"88250382000","1104100","3583","356262.0"
"88251475000","1104100","3583","356266.4"
"88252574000","1104100","3583","356270.9"
"88253667000","1104100","3583","356274.9"
"88255015000","1104100","3583","356280.2"
"88256109000","1100200","3582","356284.6"
"88257202000","1100200","3582","356289.1"
"88258296000","1100200","3582","356293.5"
"88259390000","1100200","3582","356298.0"
"88260738000","1100200","3583","356303.2"
"88261838000","1100200","3582","356307.7"
"88262931000","1100200","3582","356311.7"
"88264025000","1100200","3582","356316.1"
"88265118000","1100200","3581","356320.6"
"88266467000","1100200","3581","356325.8"
"88267560000","1100200","3581","356330.3"
"88268654000","1100200","3582","356334.7"
"88269747000","1100200","3582","356339.2"
"88270840000","1112100","3582","356343.6"
"88272200000","1112100","3582","356348.9"
"88273294000","1112100","3583","356352.9"
"88274387000","1112100","3581","356357.3"
"88275481000","1112100","3581","356361.8"
"88276575000","1112100","3582","356366.2"
"88277924000","1112100","3582","356371.5"
"88279017000","1112100","3582","356375.9"
"88280111000","1112100","3582","356380.4"
"88281204000","1112100","3582","356384.4"
"88282303000","1112100","3582","356388.8"
"88283653000","1112100","3582","356394.1"
"88284746000","1112100","3581","356398.5"
"88285839000","1099600","3581","356403.0"
"88286934000","1099600","3582","356407.4"
"88288028000","1099600","3581","356411.9"
"88289375000","1099600","3582","356417.1"
"88290469000","1099600","3582","356421.6"
"88291569000","1099600","3582","356425.6"
"88292663000","1099600","3581","356430.0"
"88293757000","1099600","3581","356434.5"
"88295106000","1099600","3581","356439.7"
"88296199000","1099600","3582","356444.2"
"88297292000","1099600","3581","356448.6"
"88298386000","1099600","3582","356452.7"
"88299479000","1099600","3581","356457.1"
"88300828000","1108000","3581","356462.8"
"88301927000","1108000","3580","356466.8"
"88303019000","1108000","3580","356471.2"
"88304113000","1108000","3580","356475.7"
"88305207000","1108000","3580","356480.1"
"88306556000","1108000","3580","356485.4"
"88307650000","1108000","3580","356489.8"
"88308744000","1108000","3580","356493.9"
"88309838000","1108000","3580","356498.3"
"88310931000","1108000","3580","356502.7"
"88312285000","1108000","3579","356508.0"
"88313383000","1108000","3580","356512.4"
"88314476000","1108000","3580","356516.9"
"88315570000","1103600","3580","356521.3"
"88316664000","1103600","3581","356525.4"
"88318013000","1103600","3581","356531.0"
"88319107000","1103600","3581","356535.1"
"88320200000","1103600","3580","356539.5"
"88321294000","1103600","3581","356543.9"
"88322394000","1103600","3582","356548.4"
"88323743000","1103600","3582","356553.6"
"88324837000","1103600","3582","356558.1"
"88325930000","1103600","3581","356562.5"
"88327023000","1103600","3582","356566.6"
"88328118000","1103600","3581","356571.0"
"88329466000","1103600","3581","356576.3"
"88330559000","1100300","3580","356580.7"
"88331658000","1100300","3581","356585.1"
"88332751000","1100300","3581","356589.6"
"88333845000","1100300","3581","356594.0"
"88335194000","1100300","3581","356599.3"
"88336288000","1100300","3581","356603.7"
"88337382000","1100300","3581","356607.8"
"88338474000","1100300","3581","356612.2"
"88339568000","1100300","3581","356616.7"
"88340917000","1100300","3581","356621.9"
"88342017000","1100300","3582","356626.3"
"88343111000","1100300","3582","356630.8"
"88344204000","1100300","3582","356634.8"
"88345298000","1103800","3582","356639.3"
"88346646000","1103800","3582","356644.5"
"88347740000","1103800","3581","356649.0"
"88348832000","1103800","3581","356653.4"
"88349926000","1103800","3581","356657.9"
"88351018000","1103800","3581","356662.3"
"88352373000","1103800","3581","356667.5"
"88353466000","1103800","3581","356672.0"
"88354560000","1103800","3582","356676.0"
"88355658000","1103800","3581","356680.5"
"88356752000","1103800","3582","356684.9"
"88358101000","1103800","3581","356690.2"
"88359195000","1103800","3582","356694.6"
"88360288000","1107800","3583","356699.1"
"88361382000","1107800","3582","356703.5"
"88362481000","1107800","3582","356707.5"
"88363830000","1107800","3582","356713.2"
"88364924000","1107800","3583","356717.6"
"88366017000","1107800","3582","356721.7"
"88367111000","1107800","3583","356726.1"
"88368205000","1107800","3583","356730.6"
"88369553000","1107800","3583","356735.8"
"88370647000","1107800","3583","356740.3"
"88371747000","1107800","3583","356744.7"
"88372841000","1107800","3583","356748.7"
"88373934000","1107800","3583","356753.2"
"88375283000","1099900","3582","356758.4"
"88376377000","1099900","3582","356762.9"
"88377471000","1099900","3582","356767.3"
"88378565000","1099900","3583","356771.8"
"88379659000","1099900","3582","356776.2"
"88381007000","1099900","3583","356781.5"
"88382106000","1099900","3582","356785.9"
"88383200000","1099900","3583","356789.9"
"88384294000","1099900","3582","356794.4"
"88385387000","1099900","3582","356798.8"
"88386736000","1099900","3582","356804.1"
"88387831000","1099900","3583","356808.5"
"88388924000","1099900","3583","356813.0"
"88390017000","1111900","3583","356817.4"
"88391111000","1111900","3583","356821.4"
"88392465000","1111900","3583","356826.7"
"88393559000","1111900","3582","356831.1"
"88394652000","1111900","3583","356835.6"
"88395745000","1111900","3583","356840.0"
"88396885000","1111900","3583","356844.5"
"88398234000","1111900","3583","356849.7"
"88399327000","1111900","3582","356854.2"
"88400421000","1111900","3583","356858.6"
"88401515000","1111900","3583","356863.1"
"88402614000","1111900","3584","356867.1"
"88403962000","1111900","3584","356872.7"
"88405055000","1096700","3584","356876.8"
"88406149000","1096700","3584","356881.2"
"88407242000","1096700","3584","356885.7"
"88408335000","1096700","3585","356890.1"
"88409685000","1096700","3584","356895.4"
"88410778000","1096700","3584","356899.8"
"88411877000","1096700","3584","356904.3"
"88412971000","1096700","3584","356908.3"
"88414065000","1096700","3584","356912.7"
"88415414000","1096700","3584","356918.0"
"88416508000","1096700","3584","356922.4"
"88417601000","1096700","3584","356926.9"
"88418694000","1096700","3584","356931.3"
"88419788000","1104300","3584","356935.3"
"88421137000","1104300","3584","356941.0"
"88422236000","1104300","3584","356945.0"
"88423329000","1104300","3584","356949.5"
"88424424000","1104300","3584","356953.9"
"88425518000","1104300","3584","356958.4"
"88426866000","1104300","3584","356963.6"
"88427960000","1104300","3584","356968.1"
"88429054000","1104300","3584","356972.5"
