Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"50339178000","561300","3580","118410.9"
"50340258000","561300","3581","118412.9"
"50341338000","561300","3581","118415.3"
"50342417000","561300","3581","118417.3"
"50343496000","561300","3582","118420.1"
"50344832000","561300","3582","118422.4"
"50345911000","561300","3582","118424.4"
"50346990000","561300","3583","118426.8"
"50348076000","561300","3582","118428.8"
"50349156000","561300","3583","118431.2"
"50350490000","561300","3582","118433.6"
"50351570000","561300","3581","118436.0"
"50352650000","561300","3582","118438.0"
"50353730000","561300","3581","118440.4"
"50354809000","561300","3582","118442.4"
"50356144000","561300","3581","118445.1"
"50357224000","561300","3582","118447.5"
"50358309000","561300","3581","118449.5"
"50359389000","561300","3582","118451.9"
"50360468000","561400","3581","118453.9"
"50361803000","561400","3582","118456.7"
"50362887000","561400","3581","118458.7"
"50363967000","561400","3582","118461.1"
"50365047000","561400","3581","118463.1"
"50366126000","561400","3581","118465.5"
"50367461000","561400","3582","118468.3"
"50368546000","561400","3581","118470.2"
"50369625000","561400","3582","118472.6"
"50370705000","561400","3581","118474.6"
"50371785000","561400","3582","118477.0"
"50373120000","561400","3582","118479.4"
"50374200000","561400","3582","118481.8"
"50375279000","561400","3581","118483.8"
"50376359000","561400","3581","118486.2"
"50377438000","561400","3581","118488.2"
"50378779000","561400","3581","118490.9"
"50379859000","561400","3582","118493.3"
"50380939000","561400","3581","118495.3"
"50382018000","561400","3582","118497.7"
"50383097000","561400","3581","118499.7"
"50384433000","561400","3582","118502.5"
"50385511000","561400","3581","118504.5"
"50386591000","561400","3581","118506.9"
"50387671000","561400","3581","118508.9"
"50388757000","561400","3581","118511.3"
"50390092000","564000","3581","118514.1"
"50391171000","564000","3581","118516.0"
"50392251000","564000","3582","118518.4"
"50393331000","564000","3581","118520.4"
"50394409000","564000","3582","118522.8"
"50395744000","564000","3581","118525.2"
"50396823000","564000","3581","118527.6"
"50397903000","564000","3581","118529.6"
"50398989000","564000","3582","118532.0"
"50400068000","564000","3580","118534.0"
"50401403000","564000","3580","118536.7"
"50402482000","564000","3580","118539.1"
"50403561000","564000","3580","118541.1"
"50404646000","564000","3581","118543.5"
"50405726000","564000","3580","118545.5"
"50407061000","564000","3581","118548.3"
"50408146000","564000","3580","118550.3"
"50409227000","564000","3580","118552.7"
"50410305000","564000","3580","118554.7"
"50411385000","564000","3580","118557.1"
"50412720000","564000","3581","118559.9"
"50413800000","564000","3580","118561.8"
"50414880000","564000","3581","118564.2"
"50415959000","564000","3581","118566.2"
"50417038000","564000","3582","118568.6"
"50418379000","564000","3581","118571.0"
"50419458000","561300","3581","118573.4"
"50420539000","561300","3581","118575.4"
"50421619000","561300","3582","118577.8"
"50422699000","561300","3581","118579.8"
"50424034000","561300","3580","118582.6"
"50425114000","561300","3581","118584.5"
"50426194000","561300","3581","118586.9"
"50427274000","561300","3582","118588.9"
"50428359000","561300","3582","118591.3"
"50429694000","561300","3582","118594.1"
"50430773000","561300","3581","118596.1"
"50431853000","561300","3582","118598.5"
"50432933000","561300","3581","118600.5"
"50434013000","561300","3582","118602.9"
"50435348000","561300","3581","118605.2"
"50436427000","561300","3581","118607.6"
"50437507000","561300","3582","118609.6"
"50438592000","561300","3581","118612.0"
"50439671000","561300","3583","118614.0"
"50441006000","561300","3582","118616.8"
"50442085000","561300","3583","118619.2"
"50443165000","561300","3582","118621.2"
"50444244000","561300","3582","118623.6"
"50445323000","561300","3581","118625.6"
"50446663000","561300","3581","118628.4"
"50447742000","561300","3582","118630.3"
"50448828000","561200","3581","118632.7"
"50449907000","561200","3582","118634.7"
"50450986000","561200","3581","118637.1"
"50452320000","561200","3582","118639.9"
"50453399000","561200","3582","118641.9"
"50454479000","561200","3582","118644.3"
"50455558000","561200","3581","118646.3"
"50456638000","561200","3582","118648.7"
"50457972000","561200","3581","118651.1"
"50459057000","561200","3581","118653.4"
"50460137000","561200","3581","118655.4"
"50461216000","561200","3581","118657.8"
"50462297000","561200","3581","118659.8"
"50463632000","561200","3581","118662.6"
"50464712000","561200","3582","118665.0"
"50465792000","561200","3582","118667.0"
"50466871000","561200","3583","118669.4"
"50467952000","561200","3582","118671.4"
"50469293000","561200","3581","118674.2"
"50470373000","561200","3582","118676.1"
"50471453000","561200","3581","118678.5"
"50472533000","561200","3581","118680.5"
"50473613000","561200","3581","118682.9"
"50474947000","561200","3582","118685.7"
"50476027000","561200","3581","118687.7"
"50477106000","561200","3581","118690.1"
"50478192000","561300","3581","118692.1"
"50479271000","561300","3581","118694.5"
"50480606000","561300","3581","118696.9"
"50481685000","561300","3580","118699.2"
"50482765000","561300","3581","118701.2"
"50483845000","561300","3580","118703.6"
"50484925000","561300","3580","118705.6"
"50486259000","561300","3580","118708.4"
"50487339000","561300","3581","118710.8"
"50488429000","561300","3580","118712.8"
"50489509000","561300","3581","118715.2"
"50490588000","561300","3580","118717.2"
"50491922000","561300","3581","118720.0"
"50493002000","561300","3580","118721.9"
"50494082000","561300","3580","118724.3"
"50495162000","561300","3581","118726.7"
"50496242000","561300","3580","118728.7"
"50497577000","561300","3581","118731.5"
"50498661000","561300","3581","118733.5"
"50499742000","561300","3581","118735.9"
"50500821000","561300","3581","118737.9"
"50501901000","561300","3582","118740.3"
"50503236000","561300","3581","118742.7"
"50504315000","561300","3581","118745.0"
"50505396000","561300","3581","118747.0"
"50506475000","561300","3580","118749.4"
"50507553000","561400","3580","118751.4"
"50508894000","561400","3580","118754.2"
"50509973000","561400","3581","118756.6"
"50511053000","561400","3580","118758.6"
"50512132000","561400","3581","118761.0"
"50513212000","561400","3580","118763.0"
"50514548000","561400","3581","118765.8"
"50515627000","561400","3581","118767.7"
"50516706000","561400","3581","118770.1"
"50517786000","561400","3581","118772.1"
"50518871000","561400","3581","118774.5"
"50520206000","561400","3581","118777.3"
"50521286000","561400","3580","118779.3"
"50522366000","561400","3581","118781.7"
"50523445000","561400","3580","118783.7"
"50524523000","561400","3581","118786.1"
"50525858000","561400","3580","118788.5"
"50526938000","561400","3581","118790.9"
"50528018000","561400","3580","118792.8"
"50529103000","561400","3581","118795.2"
"50530187000","561400","3581","118797.2"
"50531522000","561400","3580","118800.0"
"50532601000","561400","3581","118802.4"
"50533681000","561400","3580","118804.4"
"50534761000","561400","3581","118806.8"
"50535840000","561400","3580","118808.8"
"50537175000","564000","3581","118811.6"
"50538259000","564000","3580","118813.5"
"50539339000","564000","3580","118815.9"
"50540418000","564000","3579","118817.9"
"50541499000","564000","3580","118820.3"
"50542833000","564000","3580","118823.1"
"50543913000","564000","3580","118825.1"
"50544992000","564000","3581","118827.5"
"50546073000","564000","3580","118829.5"
"50547152000","564000","3581","118831.9"
"50548493000","564000","3580","118834.3"
"50549572000","564000","3580","118836.7"
"50550653000","564000","3580","118838.6"
"50551732000","564000","3580","118841.0"
"50552812000","564000","3579","118843.0"
"50554146000","564000","3579","118845.8"
"50555226000","564000","3580","118848.2"
"50556306000","564000","3579","118850.2"
"50557386000","564000","3580","118852.6"
"50558471000","564000","3579","118854.6"
"50559806000","564000","3580","118857.4"
"50560887000","564000","3580","118859.3"
"50561966000","564000","3580","118861.7"
"50563045000","564000","3579","118863.7"
"50564125000","564000","3580","118866.1"
"50565461000","564000","3580","118868.9"
"50566541000","561300","3580","118870.9"
"50567620000","561300","3581","118873.3"
"50568705000","561300","3580","118875.3"
"50569785000","561300","3581","118877.7"
"50571120000","561300","3580","118880.1"
"50572204000","561300","3581","118882.5"
"50573283000","561300","3580","118884.4"
"50574363000","561300","3580","118886.8"
"50575443000","561300","3580","118888.8"
"50576777000","561300","3579","118891.6"
"50577856000","561300","3580","118894.0"
"50578942000","561300","3579","118896.0"
"50580021000","561300","3581","118898.4"
"50581102000","561300","3580","118900.4"
"50582436000","561300","3581","118903.2"
"50583515000","561300","3580","118905.2"
"50584595000","561300","3580","118907.5"
"50585675000","561300","3579","118909.5"
"50586754000","561300","3581","118911.9"
"50588095000","561300","3581","118914.7"
"50589174000","561300","3580","118916.7"
"50590254000","561300","3581","118919.1"
"50591333000","561300","3580","118921.1"
"50592412000","561300","3581","118923.5"
"50593747000","561300","3580","118925.9"
"50594826000","561300","3581","118928.3"
"50595906000","561300","3581","118930.2"
"50596987000","561300","3582","118932.6"
"50598072000","561300","3581","118934.6"
"50599406000","561300","3581","118937.4"
"50600486000","561300","3582","118939.8"
"50601565000","561300","3581","118941.8"
"50602644000","561300","3582","118944.2"
"50603723000","561300","3581","118946.2"
"50605058000","561300","3582","118949.0"
"50606137000","561300","3581","118951.0"
"50607216000","561300","3581","118953.3"
"50608300000","561300","3580","118955.3"
"50609380000","561300","3581","118957.7"
"50610715000","561300","3582","118960.1"
"50611795000","561300","3581","118962.5"
"50612873000","561300","3582","118964.5"
"50613958000","561300","3581","118966.9"
"50615038000","561300","3582","118969.3"
"50616373000","561300","3581","118971.7"
"50617452000","561300","3582","118974.1"
"50618537000","561300","3581","118976.0"
"50619617000","561300","3582","118978.4"
"50620697000","561300","3582","118980.4"
"50622032000","561300","3581","118983.2"
"50623111000","561300","3581","118985.2"
"50624191000","561300","3581","118987.6"
"50625269000","565200","3582","118990.0"
"50626349000","565200","3582","118992.0"
"50627685000","565200","3583","118994.8"
"50628770000","565200","3582","118996.8"
"50629849000","565200","3583","118999.2"
"50630929000","565200","3582","119001.1"
"50632008000","565200","3583","119003.5"
"50633343000","565200","3582","119005.9"
"50634422000","565200","3582","119008.3"
"50635502000","565200","3583","119010.3"
"50636583000","565200","3582","119012.7"
"50637662000","565200","3583","119014.7"
"50639004000","565200","3582","119017.5"
"50640083000","565200","3583","119019.9"
"50641161000","565200","3582","119021.8"
"50642240000","565200","3583","119024.2"
"50643319000","565200","3582","119026.2"
"50644654000","565200","3582","119029.0"
"50645734000","565200","3581","119031.0"
"50646814000","565200","3581","119033.4"
"50647893000","565200","3581","119035.4"
"50648979000","565200","3581","119037.8"
"50650315000","565200","3582","119040.6"
"50651395000","565200","3581","119042.6"
"50652475000","565200","3581","119045.0"
"50653554000","565200","3580","119046.9"
"50654634000","561300","3581","119049.3"
"50655972000","561300","3581","119051.7"
"50657051000","561300","3580","119054.1"
"50658136000","561300","3581","119056.1"
"50659215000","561300","3580","119058.5"
"50660294000","561300","3581","119060.5"
"50661630000","561300","3580","119063.3"
"50662709000","561300","3581","119065.7"
"50663789000","561300","3580","119067.6"
"50664869000","561300","3581","119070.0"
"50665949000","561300","3581","119072.0"
"50667284000","561300","3580","119074.8"
"50668370000","561300","3581","119076.8"
"50669449000","561300","3580","119079.2"
"50670528000","561300","3581","119081.2"
"50671607000","561300","3580","119083.6"
"50672942000","561300","3581","119086.4"
"50674022000","561300","3580","119088.4"
"50675101000","561300","3581","119090.8"
"50676181000","561300","3580","119092.7"
"50677259000","561300","3580","119095.1"
"50678599000","561300","3579","119097.5"
"50679679000","561300","3580","119099.9"
"50680759000","561300","3579","119101.9"
"50681839000","561300","3580","119104.3"
"50682918000","561300","3579","119106.3"
"50684253000","560200","3578","119109.1"
"50685333000","560200","3579","119111.5"
"50686413000","560200","3578","119113.5"
"50687493000","560200","3579","119115.8"
"50688578000","560200","3579","119117.8"
"50689912000","560200","3579","119120.6"
"50690992000","560200","3578","119122.6"
"50692070000","560200","3578","119125.0"
"50693150000","560200","3578","119127.0"
"50694229000","560200","3578","119129.4"
"50695565000","560200","3579","119131.8"
"50696644000","560200","3579","119134.2"
"50697729000","560200","3580","119136.6"
"50698814000","560200","3579","119138.5"
"50699895000","560200","3580","119140.9"
"50701230000","560200","3580","119143.3"
"50702309000","560200","3580","119145.7"
