Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"85672546000","583300","3585","184741.0"
"85673624000","583300","3585","184742.9"
"85674704000","583300","3586","184745.3"
"85676039000","583300","3586","184748.1"
"85677119000","583300","3586","184750.1"
"85678199000","583300","3585","184752.5"
"85679283000","583300","3585","184754.9"
"85680363000","583300","3586","184757.3"
"85681704000","583300","3585","184759.7"
"85682783000","583300","3585","184762.1"
"85683863000","583300","3585","184764.5"
"85684942000","583300","3585","184766.5"
"85686020000","583300","3585","184768.9"
"85687356000","583300","3585","184771.6"
"85688436000","583300","3586","184774.0"
"85689516000","583300","3586","184776.0"
"85690595000","583300","3585","184778.4"
"85691681000","579300","3586","184780.8"
"85693015000","579300","3586","184783.6"
"85694094000","579300","3586","184785.6"
"85695174000","579300","3586","184788.0"
"85696254000","579300","3586","184790.4"
"85697333000","579300","3586","184792.8"
"85698669000","579300","3586","184795.2"
"85699748000","579300","3586","184797.6"
"85700827000","579300","3586","184800.0"
"85701913000","579300","3586","184802.3"
"85702992000","579300","3585","184804.3"
"85704327000","579300","3585","184807.1"
"85705407000","579300","3585","184809.5"
"85706487000","579300","3585","184811.9"
"85707566000","579300","3585","184813.9"
"85708645000","579300","3585","184816.3"
"85709980000","579300","3585","184819.1"
"85711064000","579300","3585","184821.5"
"85712144000","579300","3584","184823.5"
"85713222000","579300","3584","184825.9"
"85714302000","579300","3585","184828.3"
"85715635000","579300","3584","184830.6"
"85716716000","579300","3584","184833.0"
"85717795000","579300","3585","184835.4"
"85718875000","579300","3584","184837.8"
"85719953000","579600","3584","184839.8"
"85721298000","579600","3584","184842.6"
"85722378000","579600","3584","184845.0"
"85723457000","579600","3584","184847.4"
"85724536000","579600","3584","184849.4"
"85725616000","579600","3584","184851.8"
"85726951000","579600","3584","184854.6"
"85728031000","579600","3584","184857.0"
"85729110000","579600","3584","184858.9"
"85730189000","579600","3584","184861.3"
"85731274000","579600","3584","184863.7"
"85732610000","579600","3584","184866.5"
"85733689000","579600","3583","184868.5"
"85734768000","579600","3584","184870.9"
"85735847000","579600","3584","184873.3"
"85736926000","579600","3583","184875.3"
"85738261000","579600","3584","184878.1"
"85739341000","579600","3584","184880.5"
"85740420000","579600","3584","184882.9"
"85741504000","579600","3584","184884.9"
"85742585000","579600","3584","184887.3"
"85743920000","579600","3584","184890.0"
"85745000000","579600","3583","184892.4"
"85746079000","579600","3583","184894.4"
"85747159000","579600","3583","184896.8"
"85748238000","583400","3584","184899.2"
"85749574000","583400","3584","184901.6"
"85750654000","583400","3584","184904.0"
"85751739000","583400","3585","184906.8"
"85752818000","583400","3585","184908.8"
"85753898000","583400","3585","184910.8"
"85755232000","583400","3584","184913.6"
"85756312000","583400","3585","184916.0"
"85757391000","583400","3585","184918.4"
"85758471000","583400","3584","184920.3"
"85759551000","583400","3585","184922.7"
"85760886000","583400","3586","184925.5"
"85761971000","583400","3585","184927.9"
"85763071000","583400","3585","184929.9"
"85764151000","583400","3586","184932.3"
"85765231000","583400","3586","184934.7"
"85766565000","583400","3586","184937.5"
"85767645000","583400","3586","184939.5"
"85768724000","583400","3587","184941.9"
"85769803000","583400","3586","184944.3"
"85770883000","583400","3586","184946.3"
"85772222000","583400","3586","184949.0"
"85773302000","583400","3587","184951.4"
"85774382000","583400","3587","184953.8"
"85775461000","583400","3586","184955.8"
"85776542000","579000","3587","184958.2"
"85777877000","579000","3587","184961.0"
"85778956000","579000","3587","184963.4"
"85780036000","579000","3587","184965.4"
"85781121000","579000","3587","184967.8"
"85782201000","579000","3587","184970.2"
"85783536000","579000","3587","184973.0"
"85784617000","579000","3587","184975.0"
"85785696000","579000","3587","184977.3"
"85786775000","579000","3587","184979.7"
"85787855000","579000","3587","184981.7"
"85789189000","579000","3587","184984.5"
"85790269000","579000","3587","184986.9"
"85791354000","579000","3587","184989.3"
"85792433000","579000","3587","184991.3"
"85793512000","579000","3587","184993.7"
"85794846000","579000","3587","184996.5"
"85795925000","579000","3587","184998.9"
"85797006000","579000","3587","185000.9"
"85798085000","579000","3587","185003.3"
"85799165000","579000","3587","185005.7"
"85800500000","579000","3586","185008.0"
"85801585000","579000","3586","185010.4"
"85802664000","579000","3587","185012.8"
"85803743000","579000","3586","185015.2"
"85804823000","579500","3586","185017.2"
"85806163000","579500","3586","185020.0"
"85807243000","579500","3586","185022.4"
"85808322000","579500","3585","185024.8"
"85809401000","579500","3585","185026.8"
"85810480000","579500","3585","185029.2"
"85811820000","579500","3585","185032.0"
"85812900000","579500","3585","185034.4"
"85813979000","579500","3585","185036.3"
"85815059000","579500","3585","185038.7"
"85816139000","579500","3585","185041.1"
"85817474000","579500","3585","185043.9"
"85818553000","579500","3585","185045.9"
"85819632000","579500","3585","185048.3"
"85820711000","579500","3585","185050.7"
"85821797000","579500","3584","185052.7"
"85823132000","579500","3584","185055.5"
"85824212000","579500","3584","185057.9"
"85825291000","579500","3584","185060.3"
"85826371000","579500","3584","185062.3"
"85827451000","579500","3585","185064.6"
"85828786000","579500","3584","185067.4"
"85829864000","579500","3585","185069.8"
"85830944000","579500","3584","185071.8"
"85832030000","579500","3584","185074.2"
"85833109000","583400","3585","185076.6"
"85834444000","583400","3584","185079.0"
"85835523000","583400","3584","185081.4"
"85836603000","583400","3584","185083.8"
"85837683000","583400","3584","185086.2"
"85838761000","583400","3583","185088.2"
"85840096000","583400","3583","185091.0"
"85841182000","583400","3584","185093.4"
"85842261000","583400","3584","185095.3"
"85843341000","583400","3584","185097.7"
"85844421000","583400","3584","185100.1"
"85845756000","583400","3584","185102.9"
"85846836000","583400","3584","185104.9"
"85847920000","583400","3584","185107.3"
"85848999000","583400","3584","185109.7"
"85850079000","583400","3584","185112.1"
"85851419000","583400","3584","185114.5"
"85852498000","583400","3584","185116.9"
"85853578000","583400","3585","185119.3"
"85854657000","583400","3585","185121.2"
"85855737000","583400","3584","185123.6"
"85857072000","583400","3585","185126.4"
"85858153000","583400","3585","185128.8"
"85859232000","583400","3584","185130.8"
"85860311000","583400","3584","185133.2"
"85861396000","579300","3585","185135.6"
"85862731000","579300","3585","185138.4"
"85863810000","579300","3584","185140.4"
"85864890000","579300","3585","185142.8"
"85865970000","579300","3585","185145.2"
"85867049000","579300","3585","185147.2"
"85868384000","579300","3585","185150.0"
"85869464000","579300","3585","185152.3"
"85870544000","579300","3585","185154.7"
"85871629000","579300","3585","185156.7"
"85872709000","579300","3584","185159.1"
"85874043000","579300","3584","185161.9"
"85875122000","579300","3584","185164.3"
"85876203000","579300","3584","185166.3"
"85877282000","579300","3584","185168.7"
"85878361000","579300","3585","185171.1"
"85879696000","579300","3584","185173.9"
"85880775000","579300","3584","185175.9"
"85881860000","579300","3584","185178.3"
"85882940000","579300","3584","185180.7"
"85884019000","579300","3584","185183.0"
"85885354000","579300","3584","185185.4"
"85886434000","579300","3584","185187.8"
"85887513000","579300","3585","185190.2"
"85888594000","579300","3585","185192.6"
"85889678000","579400","3584","185194.6"
"85891019000","579400","3585","185197.4"
"85892099000","579400","3585","185199.8"
"85893179000","579400","3585","185201.8"
"85894259000","579400","3585","185204.2"
"85895338000","579400","3585","185206.6"
"85896672000","579400","3585","185209.4"
"85897752000","579400","3584","185211.3"
"85898832000","579400","3584","185213.7"
"85899911000","579400","3585","185216.1"
"85900996000","579400","3584","185218.5"
"85902332000","579400","3584","185220.9"
"85903411000","579400","3585","185223.3"
"85904491000","579400","3585","185225.7"
"85905570000","579400","3584","185227.7"
"85906650000","579400","3585","185230.1"
"85907985000","579400","3585","185232.9"
"85909064000","579400","3585","185235.3"
"85910144000","579400","3584","185237.3"
"85911229000","579400","3584","185239.6"
"85912309000","579400","3584","185242.0"
"85913644000","579400","3584","185244.8"
"85914723000","579400","3584","185246.8"
"85915803000","579400","3584","185249.2"
"85916882000","579400","3584","185251.6"
"85917962000","583400","3584","185254.0"
"85919298000","583400","3584","185256.4"
"85920377000","583400","3584","185258.8"
"85921462000","583400","3584","185261.2"
"85922541000","583400","3584","185263.6"
"85923621000","583400","3584","185265.6"
"85924956000","583400","3584","185268.4"
"85926036000","583400","3584","185270.7"
"85927115000","583400","3583","185273.1"
"85928194000","583400","3584","185275.1"
"85929274000","583400","3584","185277.5"
"85930609000","583400","3584","185280.3"
"85931699000","583400","3584","185282.7"
"85932778000","583400","3584","185284.7"
"85933858000","583400","3584","185287.1"
"85934937000","583400","3584","185289.5"
"85936272000","583400","3584","185292.3"
"85937352000","583400","3585","185294.3"
"85938437000","583400","3585","185296.7"
"85939517000","583400","3585","185299.1"
"85940597000","583400","3584","185301.0"
"85941936000","583400","3584","185303.8"
"85943016000","583400","3584","185306.2"
"85944094000","583400","3584","185308.6"
"85945173000","583400","3584","185310.6"
"85946253000","579200","3584","185313.0"
"85947589000","579200","3584","185315.8"
"85948668000","579200","3584","185318.2"
"85949748000","579200","3584","185320.2"
"85950827000","579200","3584","185322.6"
"85951913000","579200","3584","185325.0"
"85953248000","579200","3584","185327.3"
"85954328000","579200","3584","185329.7"
"85955408000","579200","3585","185332.1"
"85956487000","579200","3584","185334.5"
"85957566000","579200","3584","185336.5"
"85958901000","579200","3584","185339.3"
"85959980000","579200","3585","185341.7"
"85961066000","579200","3584","185344.1"
"85962146000","579200","3584","185346.1"
"85963225000","579200","3585","185348.5"
"85964559000","579200","3584","185351.3"
"85965639000","579200","3585","185353.3"
"85966717000","579200","3584","185355.7"
"85967797000","579200","3585","185358.0"
"85968876000","579200","3585","185360.4"
"85970212000","579200","3584","185362.8"
"85971297000","579200","3584","185365.2"
"85972376000","579200","3585","185367.6"
"85973460000","579200","3585","185370.0"
"85974540000","579300","3584","185372.0"
"85975875000","579300","3585","185374.8"
"85976955000","579300","3585","185377.2"
"85978034000","579300","3585","185379.2"
"85979115000","579300","3585","185381.6"
"85980194000","579300","3585","185384.0"
"85981535000","579300","3585","185386.8"
"85982614000","579300","3585","185388.7"
"85983694000","579300","3585","185391.1"
"85984773000","579300","3585","185393.5"
"85985853000","579300","3586","185395.9"
"85987187000","579300","3585","185398.3"
"85988267000","579300","3585","185400.7"
"85989346000","579300","3585","185403.1"
"85990425000","579300","3585","185405.1"
"85991511000","579300","3585","185407.5"
"85992846000","579300","3585","185410.3"
"85993925000","579300","3585","185412.7"
"85995006000","579300","3585","185414.6"
"85996085000","579300","3584","185417.0"
"85997164000","579300","3585","185419.4"
"85998500000","579300","3585","185422.2"
"85999580000","579300","3584","185424.2"
"86000659000","579300","3585","185426.6"
"86001744000","579300","3585","185429.0"
"86002823000","579400","3585","185431.0"
"86004160000","579400","3585","185433.8"
"86005239000","579400","3585","185436.2"
"86006320000","579400","3585","185438.6"
"86007399000","579400","3584","185440.6"
"86008478000","579400","3584","185443.0"
"86009813000","579400","3584","185445.7"
"86010893000","579400","3584","185448.1"
"86011977000","579400","3584","185450.1"
"86013057000","579400","3584","185452.5"
"86014137000","579400","3584","185454.9"
"86015477000","579400","3584","185457.7"
"86016556000","579400","3584","185459.7"
"86017636000","579400","3584","185462.1"
"86018716000","579400","3584","185464.5"
"86019796000","579400","3583","185466.5"
"86021136000","579400","3584","185469.3"
"86022216000","579400","3583","185471.7"
"86023296000","579400","3584","185474.1"
"86024376000","579400","3583","185476.0"
"86025456000","579400","3583","185478.4"
"86026791000","579400","3584","185481.2"
"86027870000","579400","3584","185483.6"
"86028950000","579400","3583","185485.6"
"86030029000","579400","3583","185488.0"
"86031115000","583300","3584","185490.4"
"86032450000","583300","3584","185493.2"
"86033529000","583300","3583","185495.2"
"86034608000","583300","3584","185497.6"
"86035687000","583300","3583","185500.0"
