Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"6416173000","587500","3582","19566.1"
"6417252000","587500","3583","19568.5"
"6418337000","587500","3583","19570.5"
"6419417000","587500","3582","19572.9"
"6420751000","587500","3583","19575.7"
"6421836000","587500","3582","19578.1"
"6422916000","587500","3583","19580.5"
"6423996000","587500","3583","19582.4"
"6425076000","587500","3583","19584.8"
"6426411000","587500","3583","19587.6"
"6427491000","587500","3583","19590.0"
"6428571000","587500","3583","19592.0"
"6429650000","583400","3584","19594.4"
"6430729000","583400","3583","19596.8"
"6432070000","583400","3584","19599.6"
"6433150000","583400","3583","19602.0"
"6434229000","583400","3584","19604.0"
"6435308000","583400","3584","19606.4"
"6436389000","583400","3584","19608.8"
"6437724000","583400","3584","19611.6"
"6438803000","583400","3584","19614.0"
"6439883000","583400","3584","19615.9"
"6440962000","583400","3584","19618.3"
"6442047000","583400","3584","19620.7"
"6443382000","583400","3584","19623.5"
"6444462000","583400","3584","19625.5"
"6445541000","583400","3585","19627.9"
"6446620000","583400","3585","19630.3"
"6447700000","583400","3585","19632.7"
"6449035000","583400","3585","19635.5"
"6450114000","583400","3585","19637.5"
"6451193000","583400","3585","19639.9"
"6452278000","583400","3584","19642.3"
"6453358000","583400","3585","19644.7"
"6454693000","583400","3584","19647.4"
"6455772000","583400","3585","19649.4"
"6456851000","583400","3585","19651.8"
"6457931000","587500","3585","19654.2"
"6459010000","587500","3585","19656.6"
"6460349000","587500","3585","19659.4"
"6461428000","587500","3585","19661.4"
"6462512000","587500","3585","19663.8"
"6463591000","587500","3585","19666.2"
"6464670000","587500","3585","19668.6"
"6466005000","587500","3585","19671.0"
"6467085000","587500","3585","19673.4"
"6468165000","587500","3585","19675.8"
"6469244000","587500","3585","19678.2"
"6470324000","587500","3585","19680.1"
"6471664000","587500","3585","19682.9"
"6472744000","587500","3584","19685.3"
"6473824000","587500","3585","19687.7"
"6474904000","587500","3584","19690.1"
"6475984000","587500","3585","19692.1"
"6477319000","587500","3585","19694.9"
"6478399000","587500","3585","19697.3"
"6479478000","587500","3585","19699.7"
"6480557000","587500","3585","19701.7"
"6481641000","587500","3585","19704.1"
"6482976000","587500","3584","19706.9"
"6484055000","587500","3584","19709.2"
"6485134000","587500","3584","19711.6"
"6486215000","583400","3584","19713.6"
"6487294000","583400","3584","19716.0"
"6488630000","583400","3584","19718.8"
"6489709000","583400","3584","19721.2"
"6490789000","583400","3585","19723.2"
"6491874000","583400","3584","19725.6"
"6492953000","583400","3584","19728.0"
"6494288000","583400","3584","19730.8"
"6495367000","583400","3583","19733.2"
"6496446000","583400","3584","19735.2"
"6497525000","583400","3584","19737.6"
"6498606000","583400","3583","19740.0"
"6499941000","583400","3584","19742.7"
"6501020000","583400","3584","19745.1"
"6502111000","583400","3584","19747.1"
"6503191000","583400","3583","19749.5"
"6504270000","583400","3584","19751.9"
"6505605000","583400","3583","19754.7"
"6506685000","583400","3584","19757.1"
"6507765000","583400","3584","19759.1"
"6508844000","583400","3584","19761.5"
"6509924000","583400","3583","19763.9"
"6511258000","583400","3583","19766.7"
"6512343000","583400","3583","19768.7"
"6513423000","583400","3583","19771.0"
"6514503000","587400","3583","19773.4"
"6515583000","587400","3584","19775.8"
"6516919000","587400","3583","19778.6"
"6517998000","587400","3584","19780.6"
"6519078000","587400","3584","19783.0"
"6520158000","587400","3584","19785.4"
"6521237000","587400","3584","19787.8"
"6522579000","587400","3585","19790.2"
"6523659000","587400","3584","19792.6"
"6524738000","587400","3584","19795.0"
"6525817000","587400","3584","19797.4"
"6526897000","587400","3585","19799.4"
"6528232000","587400","3584","19802.1"
"6529311000","587400","3584","19804.5"
"6530391000","587400","3584","19806.9"
"6531476000","587400","3584","19809.3"
"6532556000","587400","3584","19811.3"
"6533890000","587400","3584","19814.1"
"6534971000","587400","3584","19816.5"
"6536050000","587400","3584","19818.9"
"6537130000","587400","3584","19821.3"
"6538209000","587400","3584","19823.3"
"6539543000","587400","3584","19826.1"
"6540622000","587400","3584","19828.5"
"6541707000","587400","3585","19830.9"
"6542787000","583400","3585","19832.8"
"6543871000","583400","3584","19835.2"
"6545207000","583400","3584","19838.0"
"6546286000","583400","3584","19840.4"
"6547367000","583400","3584","19842.8"
"6548446000","583400","3585","19844.8"
"6549525000","583400","3585","19847.2"
"6550861000","583400","3585","19850.0"
"6551946000","583400","3585","19852.4"
"6553026000","583400","3584","19854.8"
"6554105000","583400","3585","19857.2"
"6555185000","583400","3585","19859.2"
"6556521000","583400","3584","19862.0"
"6557600000","583400","3585","19864.4"
"6558679000","583400","3585","19866.8"
"6559758000","583400","3585","19868.7"
"6560838000","583400","3584","19871.1"
"6562179000","583400","3585","19873.9"
"6563258000","583400","3584","19876.3"
"6564338000","583400","3585","19878.3"
"6565417000","583400","3585","19880.7"
"6566497000","583400","3585","19883.1"
"6567833000","583400","3585","19885.9"
"6568912000","583400","3586","19888.3"
"6569991000","583400","3585","19890.3"
"6571070000","587500","3585","19892.7"
"6572155000","587500","3585","19895.1"
"6573490000","587500","3585","19897.9"
"6574569000","587500","3586","19899.8"
"6575648000","587500","3585","19902.2"
"6576728000","587500","3585","19904.6"
"6577807000","587500","3585","19907.0"
"6579142000","587500","3584","19909.8"
"6580222000","587500","3585","19911.8"
"6581302000","587500","3585","19914.2"
"6582388000","587500","3585","19916.6"
"6583466000","587500","3584","19919.0"
"6584802000","587500","3585","19921.4"
"6585885000","587500","3584","19923.8"
"6586964000","587500","3584","19926.2"
"6588044000","587500","3584","19928.6"
"6589124000","587500","3585","19930.9"
"6590460000","587500","3585","19933.3"
"6591545000","587500","3585","19935.7"
"6592624000","587500","3584","19938.1"
"6593705000","587500","3585","19940.5"
"6594784000","587500","3585","19942.5"
"6596118000","587500","3585","19945.3"
"6597198000","587500","3585","19947.7"
"6598277000","587500","3585","19950.1"
"6599357000","587400","3585","19952.5"
"6600437000","587400","3585","19954.5"
"6601778000","587400","3585","19957.3"
"6602858000","587400","3585","19959.7"
"6603938000","587400","3585","19962.0"
"6605018000","587400","3585","19964.0"
"6606098000","587400","3585","19966.4"
"6607433000","587400","3585","19969.2"
"6608513000","587400","3585","19971.6"
"6609593000","587400","3585","19974.0"
"6610672000","587400","3585","19976.0"
"6611758000","587400","3585","19978.4"
"6613093000","587400","3586","19981.2"
"6614173000","587400","3586","19983.6"
"6615253000","587400","3586","19985.6"
"6616332000","587400","3586","19988.0"
"6617412000","587400","3586","19990.4"
"6618748000","587400","3586","19993.1"
"6619826000","587400","3586","19995.5"
"6620905000","587400","3586","19997.9"
"6621991000","587400","3586","19999.9"
"6623071000","587400","3586","20002.3"
"6624407000","587400","3585","20005.1"
"6625486000","587400","3586","20007.5"
"6626566000","587400","3586","20009.5"
"6627651000","583200","3586","20011.9"
"6628730000","583200","3586","20014.3"
"6630065000","583200","3586","20017.1"
"6631145000","583200","3586","20019.5"
"6632230000","583200","3587","20021.9"
"6633310000","583200","3587","20023.8"
"6634388000","583200","3586","20026.2"
"6635723000","583200","3587","20029.0"
"6636803000","583200","3587","20031.4"
"6637883000","583200","3587","20033.4"
"6638962000","583200","3586","20035.8"
"6640041000","583200","3587","20038.2"
"6641376000","583200","3586","20041.0"
"6642460000","583200","3587","20043.4"
"6643540000","583200","3587","20045.4"
"6644620000","583200","3586","20047.8"
"6645700000","583200","3586","20050.2"
"6647035000","583200","3586","20053.0"
"6648115000","583200","3586","20054.9"
"6649195000","583200","3586","20057.3"
"6650274000","583200","3586","20059.7"
"6651354000","583200","3586","20062.1"
"6652695000","583200","3586","20064.9"
"6653774000","583200","3586","20066.9"
"6654854000","583200","3586","20069.3"
"6655934000","587500","3586","20071.7"
"6657012000","587500","3586","20074.1"
"6658348000","587500","3586","20076.9"
"6659427000","587500","3585","20078.9"
"6660507000","587500","3585","20081.3"
"6661591000","587500","3585","20083.7"
"6662669000","587500","3585","20086.1"
"6664004000","587500","3585","20088.8"
"6665083000","587500","3584","20090.8"
"6666164000","587500","3584","20093.2"
"6667243000","587500","3585","20095.6"
"6668322000","587500","3585","20098.0"
"6669662000","587500","3584","20100.4"
"6670741000","587500","3584","20102.8"
"6671827000","587500","3584","20105.2"
"6672907000","587500","3584","20107.6"
"6673988000","587500","3584","20109.6"
"6675323000","587500","3584","20112.4"
"6676402000","587500","3584","20114.8"
"6677481000","587500","3584","20117.2"
"6678560000","587500","3585","20119.6"
"6679638000","587500","3585","20121.9"
"6680974000","587500","3584","20124.3"
"6682059000","587500","3584","20126.7"
"6683139000","587500","3584","20129.1"
"6684218000","587500","3584","20131.5"
"6685297000","587500","3584","20133.5"
"6686632000","587500","3583","20136.3"
"6687712000","587500","3583","20138.7"
"6688791000","587500","3583","20141.1"
"6689871000","587500","3584","20143.5"
"6690950000","587500","3583","20145.5"
"6692290000","587500","3583","20148.3"
"6693369000","587500","3583","20150.6"
"6694449000","587500","3583","20153.0"
"6695528000","587500","3583","20155.0"
"6696606000","587500","3582","20157.4"
"6697941000","587500","3583","20160.2"
"6699022000","587500","3583","20162.6"
"6700101000","587500","3583","20164.6"
"6701180000","587500","3582","20167.0"
"6702265000","587500","3582","20169.4"
"6703602000","587500","3583","20172.2"
"6704681000","587500","3583","20174.6"
"6705760000","587500","3583","20176.6"
"6706839000","587500","3583","20179.0"
"6707919000","587500","3583","20181.4"
"6709254000","587500","3583","20184.1"
"6710334000","587500","3583","20186.1"
"6711470000","587500","3583","20188.5"
"6712549000","582400","3583","20190.9"
"6713629000","582400","3583","20193.3"
"6714964000","582400","3583","20196.1"
"6716043000","582400","3584","20198.1"
"6717123000","582400","3583","20200.5"
"6718203000","582400","3583","20202.9"
"6719283000","582400","3584","20205.3"
"6720617000","582400","3583","20208.1"
"6721703000","582400","3584","20210.5"
"6722782000","582400","3584","20212.4"
"6723861000","582400","3583","20214.8"
"6724940000","582400","3584","20217.2"
"6726276000","582400","3584","20220.0"
"6727355000","582400","3584","20222.0"
"6728434000","582400","3584","20224.4"
"6729514000","582400","3584","20226.8"
"6730594000","582400","3584","20229.2"
"6731934000","582400","3584","20231.6"
"6733013000","582400","3584","20234.0"
"6734092000","582400","3584","20236.4"
"6735172000","582400","3584","20238.8"
"6736251000","582400","3583","20240.8"
"6737586000","582400","3583","20243.5"
"6738665000","582400","3584","20245.9"
"6739745000","582400","3584","20248.3"
"6740825000","583600","3584","20250.3"
"6741909000","583600","3584","20252.7"
"6743243000","583600","3584","20255.5"
"6744323000","583600","3584","20257.9"
"6745403000","583600","3584","20260.3"
"6746482000","583600","3584","20262.3"
"6747561000","583600","3584","20264.7"
"6748897000","583600","3585","20267.5"
"6749976000","583600","3584","20269.9"
"6751055000","583600","3584","20271.9"
"6752140000","583600","3584","20274.2"
"6753220000","583600","3585","20276.6"
"6754559000","583600","3585","20279.4"
"6755638000","583600","3585","20281.8"
"6756717000","583600","3585","20283.8"
"6757796000","583600","3585","20286.2"
"6758876000","583600","3585","20288.6"
"6760210000","583600","3584","20291.4"
"6761289000","583600","3585","20293.8"
"6762374000","583600","3584","20295.8"
"6763454000","583600","3584","20298.2"
"6764534000","583600","3584","20300.6"
"6765870000","583600","3584","20303.4"
"6766949000","583600","3584","20305.3"
"6768029000","583600","3584","20307.7"
"6769109000","587400","3584","20310.1"
"6770188000","587400","3584","20312.5"
"6771529000","587400","3585","20314.9"
"6772609000","587400","3583","20317.3"
"6773689000","587400","3584","20319.7"
"6774768000","587400","3584","20322.1"
"6775847000","587400","3584","20324.5"
"6777182000","587400","3584","20326.9"
"6778261000","587400","3583","20329.3"
"6779342000","587400","3584","20331.7"
"6780421000","587400","3584","20334.1"
"6781506000","587400","3584","20336.0"
"6782841000","587400","3583","20338.8"
"6783921000","587400","3583","20341.2"
"6785001000","587400","3583","20343.6"
"6786080000","587400","3583","20346.0"
"6787159000","587400","3583","20348.0"
"6788494000","587400","3583","20350.8"
"6789574000","587400","3583","20353.2"
"6790653000","587400","3583","20355.6"
"6791737000","587400","3583","20358.0"
"6792816000","587400","3583","20360.0"
"6794151000","587400","3583","20362.8"
"6795230000","587400","3583","20365.2"
"6796314000","587400","3582","20367.6"
"6797393000","583400","3583","20369.5"
"6798473000","583400","3583","20371.9"
"6799808000","583400","3583","20374.7"
"6800889000","583400","3583","20377.1"
"6801974000","583400","3583","20379.1"
"6803054000","583400","3583","20381.5"
"6804133000","583400","3583","20383.9"
"6805468000","583400","3583","20386.7"
"6806548000","583400","3583","20389.1"
"6807627000","583400","3583","20391.1"
"6808706000","583400","3583","20393.5"
"6809786000","583400","3583","20395.9"
"6811122000","583400","3583","20398.7"
"6812206000","583400","3584","20400.6"
"6813285000","583400","3583","20403.0"
"6814365000","583400","3583","20405.4"
"6815445000","583400","3583","20407.8"
"6816780000","583400","3584","20410.6"
"6817859000","583400","3583","20412.6"
"6818939000","583400","3584","20415.0"
"6820018000","583400","3584","20417.4"
"6821098000","583400","3584","20419.8"
"6822438000","583400","3584","20422.6"
"6823517000","583400","3584","20424.6"
"6824597000","583400","3584","20427.0"
"6825676000","587500","3584","20429.4"
"6826756000","587500","3584","20431.8"
"6828091000","587500","3584","20434.1"
"6829170000","587500","3584","20436.5"
"6830250000","587500","3584","20438.9"
"6831328000","587500","3584","20441.3"
"6832412000","587500","3584","20443.3"
"6833747000","587500","3584","20446.1"
"6834827000","587500","3584","20448.5"
"6835907000","587500","3584","20450.9"
"6836987000","587500","3584","20453.3"
"6838071000","587500","3584","20455.3"
"6839406000","587500","3584","20458.1"
"6840485000","587500","3584","20460.5"
"6841570000","587500","3584","20462.8"
"6842650000","587500","3584","20465.2"
