Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"29279847000","600800","3585","69328.7"
"29280926000","600800","3585","69331.1"
"29282266000","600800","3585","69333.9"
"29283345000","600800","3585","69336.3"
"29284424000","600800","3585","69338.7"
"29285504000","600800","3585","69341.1"
"29286583000","600800","3585","69343.5"
"29287917000","600800","3584","69346.3"
"29288996000","600800","3585","69348.7"
"29290075000","600800","3585","69351.1"
"29291153000","600800","3586","69353.1"
"29292238000","600800","3585","69355.4"
"29293572000","600800","3585","69358.2"
"29294651000","600800","3584","69360.6"
"29295729000","600800","3584","69363.0"
"29296809000","600800","3584","69365.4"
"29297888000","600800","3584","69367.8"
"29299223000","600800","3584","69370.6"
"29300302000","600800","3584","69373.0"
"29301381000","600800","3583","69375.4"
"29302465000","603400","3584","69377.8"
"29303544000","603400","3584","69380.2"
"29304878000","603400","3584","69383.0"
"29305956000","603400","3584","69385.4"
"29307035000","603400","3584","69387.8"
"29308115000","603400","3583","69389.8"
"29309193000","603400","3583","69392.2"
"29310528000","603400","3583","69394.9"
"29311607000","603400","3583","69397.3"
"29312691000","603400","3583","69399.7"
"29313770000","603400","3583","69402.1"
"29314850000","603400","3583","69404.5"
"29316184000","603400","3583","69407.7"
"29317267000","603400","3582","69409.7"
"29318346000","603400","3582","69412.1"
"29319425000","603400","3583","69414.5"
"29320504000","603400","3583","69416.9"
"29321839000","603400","3583","69419.7"
"29322922000","603400","3583","69422.1"
"29324002000","603400","3583","69424.1"
"29325082000","603400","3583","69426.5"
"29326161000","603400","3582","69428.9"
"29327495000","603400","3582","69431.7"
"29328574000","603400","3582","69434.1"
"29329653000","599200","3582","69436.4"
"29330731000","599200","3582","69438.8"
"29331809000","599200","3582","69441.2"
"29333149000","599200","3582","69444.0"
"29334229000","599200","3582","69446.4"
"29335308000","599200","3582","69448.8"
"29336385000","599200","3583","69451.2"
"29337464000","599200","3582","69453.2"
"29338798000","599200","3583","69456.4"
"29339877000","599200","3582","69458.4"
"29340956000","599200","3582","69460.8"
"29342040000","599200","3582","69463.2"
"29343118000","599200","3582","69465.6"
"29344453000","599200","3582","69468.4"
"29345532000","599200","3582","69470.8"
"29346610000","599200","3582","69473.2"
"29347690000","599200","3581","69475.6"
"29348768000","599200","3582","69477.9"
"29350101000","599200","3582","69480.7"
"29351180000","599200","3583","69483.1"
"29352264000","599200","3583","69485.5"
"29353343000","599200","3583","69487.5"
"29354421000","599200","3583","69489.9"
"29355756000","599200","3583","69492.7"
"29356835000","599300","3582","69495.1"
"29357914000","599300","3583","69497.5"
"29358999000","599300","3583","69499.9"
"29360078000","599300","3583","69502.3"
"29361411000","599300","3583","69505.1"
"29362496000","599300","3583","69507.5"
"29363575000","599300","3582","69509.9"
"29364654000","599300","3583","69512.3"
"29365733000","599300","3584","69514.7"
"29367068000","599300","3584","69517.4"
"29368147000","599300","3584","69519.8"
"29369226000","599300","3584","69522.2"
"29370305000","599300","3584","69524.2"
"29371384000","599300","3583","69526.6"
"29372723000","599300","3583","69529.4"
"29373802000","599300","3584","69531.8"
"29374881000","599300","3584","69534.2"
"29375960000","599300","3583","69536.6"
"29377040000","599300","3584","69539.0"
"29378374000","599300","3583","69541.8"
"29379452000","599300","3583","69544.2"
"29380531000","599300","3583","69546.6"
"29381610000","599300","3584","69549.0"
"29382695000","599300","3584","69551.0"
"29384030000","603300","3585","69554.2"
"29385109000","603300","3585","69556.1"
"29386188000","603300","3585","69558.5"
"29387267000","603300","3584","69560.9"
"29388346000","603300","3585","69563.3"
"29389681000","603300","3585","69566.1"
"29390760000","603300","3585","69568.5"
"29391840000","603300","3585","69570.9"
"29392925000","603300","3585","69573.3"
"29394004000","603300","3585","69575.7"
"29395338000","603300","3585","69578.5"
"29396417000","603300","3585","69580.9"
"29397495000","603300","3585","69583.3"
"29398574000","603300","3585","69585.3"
"29399653000","603300","3585","69587.7"
"29400993000","603300","3585","69590.5"
"29402078000","603300","3585","69592.9"
"29403157000","603300","3585","69595.2"
"29404236000","603300","3585","69597.6"
"29405315000","603300","3585","69600.0"
"29406650000","603300","3585","69602.8"
"29407729000","603300","3585","69605.2"
"29408808000","603300","3585","69607.6"
"29409886000","603300","3585","69610.0"
"29410964000","600800","3585","69612.4"
"29412305000","600800","3585","69615.2"
"29413383000","600800","3585","69617.6"
"29414462000","600800","3585","69619.6"
"29415542000","600800","3585","69622.0"
"29416620000","600800","3584","69624.4"
"29417954000","600800","3585","69627.2"
"29419034000","600800","3585","69629.6"
"29420113000","600800","3584","69632.0"
"29421192000","600800","3585","69634.4"
"29422277000","600800","3584","69636.7"
"29423610000","600800","3584","69639.5"
"29424690000","600800","3584","69641.9"
"29425768000","600800","3584","69644.3"
"29426848000","600800","3584","69646.7"
"29427927000","600800","3584","69649.1"
"29429261000","600800","3585","69651.9"
"29430340000","600800","3585","69654.3"
"29431419000","600800","3585","69656.3"
"29432503000","600800","3585","69658.7"
"29433582000","600800","3584","69661.1"
"29434917000","600800","3584","69663.9"
"29435995000","600800","3584","69666.3"
"29437073000","600800","3584","69668.7"
"29438152000","599200","3584","69671.1"
"29439231000","599200","3584","69673.5"
"29440565000","599200","3584","69676.2"
"29441644000","599200","3584","69678.6"
"29442734000","599200","3584","69681.0"
"29443813000","599200","3584","69683.4"
"29444892000","599200","3584","69685.4"
"29446227000","599200","3585","69688.6"
"29447307000","599200","3584","69690.6"
"29448386000","599200","3584","69693.0"
"29449465000","599200","3584","69695.4"
"29450544000","599200","3584","69697.8"
"29451879000","599200","3584","69700.6"
"29452963000","599200","3584","69703.0"
"29454042000","599200","3584","69705.4"
"29455121000","599200","3584","69707.8"
"29456199000","599200","3584","69710.2"
"29457533000","599200","3583","69713.0"
"29458611000","599200","3584","69715.4"
"29459690000","599200","3584","69717.7"
"29460768000","599200","3584","69719.7"
"29461847000","599200","3584","69722.1"
"29463187000","599200","3584","69724.9"
"29464266000","599200","3583","69727.3"
"29465344000","599100","3584","69729.7"
"29466424000","599100","3584","69732.1"
"29467504000","599100","3585","69734.9"
"29468838000","599100","3584","69737.3"
"29469916000","599100","3585","69739.7"
"29470995000","599100","3584","69742.1"
"29472080000","599100","3585","69744.5"
"29473159000","599100","3585","69746.9"
"29474494000","599100","3585","69749.7"
"29475572000","599100","3586","69752.1"
"29476651000","599100","3585","69754.0"
"29477731000","599100","3585","69756.4"
"29478809000","599100","3586","69758.8"
"29480144000","599100","3585","69761.6"
"29481223000","599100","3585","69764.0"
"29482307000","599100","3585","69766.4"
"29483386000","599100","3585","69768.8"
"29484471000","599100","3585","69771.2"
"29485806000","599100","3584","69774.0"
"29486884000","599100","3585","69776.4"
"29487963000","599100","3585","69778.8"
"29489042000","599100","3585","69781.2"
"29490121000","599100","3586","69783.6"
"29491456000","599100","3586","69786.4"
"29492540000","603200","3586","69788.8"
"29493619000","603200","3585","69790.8"
"29494698000","603200","3585","69793.2"
"29495777000","603200","3585","69795.5"
"29497111000","603200","3585","69798.3"
"29498190000","603200","3585","69800.7"
"29499268000","603200","3585","69803.1"
"29500346000","603200","3584","69805.5"
"29501424000","603200","3585","69807.9"
"29502764000","603200","3584","69810.7"
"29503843000","603200","3584","69813.1"
"29504922000","603200","3584","69815.5"
"29506001000","603200","3585","69817.9"
"29507080000","603200","3584","69819.9"
"29508415000","603200","3584","69823.1"
"29509493000","603200","3584","69825.1"
"29510573000","603200","3583","69827.5"
"29511651000","603200","3584","69829.9"
"29512736000","603200","3584","69832.3"
"29514071000","603200","3584","69835.0"
"29515150000","603200","3584","69837.4"
"29516229000","603200","3584","69839.8"
"29517308000","603200","3583","69842.2"
"29518385000","603200","3584","69844.6"
"29519719000","599400","3584","69847.4"
"29520798000","599400","3584","69849.8"
"29521876000","599400","3584","69852.2"
"29522961000","599400","3584","69854.2"
"29524039000","599400","3583","69856.6"
"29525374000","599400","3583","69859.4"
"29526457000","599400","3583","69861.8"
"29527536000","599400","3582","69864.2"
"29528615000","599400","3583","69866.6"
"29529694000","599400","3583","69869.0"
"29531027000","599400","3582","69871.8"
"29532111000","599400","3582","69874.2"
"29533190000","599400","3582","69876.5"
"29534268000","599400","3582","69878.9"
"29535347000","599400","3583","69881.3"
"29536682000","599400","3582","69884.1"
"29537761000","599400","3583","69886.5"
"29538840000","599400","3583","69888.9"
"29539920000","599400","3582","69890.9"
"29540998000","599400","3582","69893.3"
"29542338000","599400","3583","69896.1"
"29543417000","599400","3583","69898.5"
"29544496000","599400","3582","69900.9"
"29545576000","599400","3582","69903.3"
"29546656000","600700","3582","69905.7"
"29547990000","600700","3582","69908.5"
"29549069000","600700","3582","69910.9"
"29550149000","600700","3583","69913.3"
"29551228000","600700","3583","69915.7"
"29552313000","600700","3583","69918.0"
"29553648000","600700","3583","69920.8"
"29554727000","600700","3583","69923.2"
"29555805000","600700","3583","69925.2"
"29556885000","600700","3583","69927.6"
"29557964000","600700","3582","69930.0"
"29559298000","600700","3583","69932.8"
"29560377000","600700","3582","69935.2"
"29561456000","600700","3583","69937.6"
"29562540000","600700","3582","69940.0"
"29563619000","600700","3583","69942.4"
"29564953000","600700","3583","69945.2"
"29566032000","600700","3584","69947.6"
"29567111000","600700","3584","69950.0"
"29568195000","600700","3584","69952.4"
"29569273000","600700","3584","69954.3"
"29570607000","600700","3584","69957.5"
"29571687000","600700","3584","69959.5"
"29572771000","600700","3584","69961.9"
"29573850000","599100","3584","69964.3"
"29574928000","599100","3583","69966.7"
"29576263000","599100","3584","69969.5"
"29577341000","599100","3583","69971.9"
"29578420000","599100","3583","69974.3"
"29579498000","599100","3583","69976.7"
"29580578000","599100","3584","69979.1"
"29581912000","599100","3584","69981.9"
"29582995000","599100","3584","69984.3"
"29584074000","599100","3584","69986.7"
"29585153000","599100","3584","69989.1"
"29586232000","599100","3584","69991.1"
"29587567000","599100","3584","69994.3"
"29588646000","599100","3585","69996.7"
"29589725000","599100","3584","69998.6"
"29590803000","599100","3584","70001.0"
"29591883000","599100","3584","70003.4"
"29593224000","599100","3584","70006.2"
"29594302000","599100","3583","70008.6"
"29595382000","599100","3584","70011.0"
"29596461000","599100","3584","70013.4"
"29597541000","599100","3584","70015.8"
"29598875000","599100","3584","70018.6"
"29599954000","599100","3584","70021.0"
"29601033000","603500","3584","70023.4"
"29602117000","603500","3584","70025.4"
"29603196000","603500","3583","70027.8"
"29604531000","603500","3584","70031.0"
"29605609000","603500","3584","70033.0"
"29606688000","603500","3583","70035.4"
"29607766000","603500","3583","70037.7"
"29608845000","603500","3583","70040.1"
"29610184000","603500","3583","70042.9"
"29611264000","603500","3582","70045.3"
"29612347000","603500","3583","70047.7"
"29613427000","603500","3584","70050.1"
"29614506000","603500","3583","70052.5"
"29615840000","603500","3584","70055.3"
"29616920000","603500","3583","70057.7"
"29617999000","603500","3584","70060.1"
"29619077000","603500","3584","70062.1"
"29620156000","603500","3584","70064.5"
"29621489000","603500","3584","70067.3"
"29622574000","603500","3583","70069.7"
"29623653000","603500","3584","70072.1"
"29624732000","603500","3583","70074.5"
"29625810000","603500","3583","70076.9"
"29627145000","603500","3582","70079.6"
"29628224000","599200","3583","70082.0"
"29629304000","599200","3583","70084.4"
"29630383000","599200","3583","70086.8"
"29631463000","599200","3584","70089.2"
"29632803000","599200","3584","70092.0"
"29633880000","599200","3584","70094.4"
"29634960000","599200","3584","70096.4"
"29636037000","599200","3584","70098.8"
"29637117000","599200","3584","70101.2"
"29638451000","599200","3584","70104.0"
"29639530000","599200","3584","70106.4"
"29640609000","599200","3584","70108.8"
"29641688000","599200","3584","70111.2"
"29642773000","599200","3584","70113.6"
"29644108000","599200","3584","70116.4"
"29645187000","599200","3584","70118.7"
"29646266000","599200","3585","70121.1"
"29647344000","599200","3585","70123.5"
"29648424000","599200","3585","70125.5"
"29649758000","599200","3586","70128.7"
"29650837000","599200","3585","70130.7"
"29651921000","599200","3585","70133.1"
"29653006000","599200","3585","70135.5"
"29654084000","599200","3585","70137.9"
"29655418000","599100","3585","70140.7"
"29656497000","599100","3585","70143.1"
"29657576000","599100","3585","70145.5"
"29658655000","599100","3585","70147.9"
"29659734000","599100","3585","70150.3"
"29661068000","599100","3584","70153.1"
"29662152000","599100","3585","70155.5"
"29663232000","599100","3585","70157.9"
"29664310000","599100","3585","70160.2"
"29665390000","599100","3585","70162.2"
"29666724000","599100","3586","70165.4"
"29667804000","599100","3586","70167.4"
"29668883000","599100","3585","70169.8"
"29669962000","599100","3585","70172.2"
"29671041000","599100","3585","70174.6"
"29672382000","599100","3585","70177.4"
"29673461000","599100","3585","70179.8"
