Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"99035758000","591500","3583","216754.7"
"99036837000","591500","3583","216757.1"
"99037922000","591500","3582","216759.4"
"99039258000","591500","3583","216762.2"
"99040344000","591500","3584","216764.6"
"99041423000","591500","3583","216767.0"
"99042503000","591500","3583","216769.0"
"99043583000","591500","3583","216771.4"
"99044917000","591500","3582","216774.2"
"99045996000","591500","3583","216776.6"
"99047076000","591500","3583","216779.0"
"99048155000","591500","3583","216781.4"
"99049235000","591500","3583","216783.4"
"99050575000","591500","3583","216786.2"
"99051655000","591500","3583","216788.6"
"99052735000","591500","3583","216791.0"
"99053813000","591500","3583","216793.4"
"99054894000","591500","3583","216795.7"
"99056229000","591500","3583","216798.5"
"99057308000","591500","3583","216800.5"
"99058387000","591500","3583","216802.9"
"99059467000","591500","3583","216805.3"
"99060552000","591500","3583","216807.7"
"99061886000","591400","3583","216810.5"
"99062966000","591400","3583","216812.9"
"99064046000","591400","3583","216814.9"
"99065125000","591400","3583","216817.3"
"99066204000","591400","3583","216819.7"
"99067539000","591400","3583","216822.5"
"99068618000","591400","3583","216824.9"
"99069697000","591400","3583","216826.8"
"99070782000","591400","3583","216829.2"
"99071861000","591400","3583","216831.6"
"99073196000","591400","3584","216834.4"
"99074275000","591400","3583","216836.8"
"99075354000","591400","3583","216839.2"
"99076433000","591400","3583","216841.2"
"99077514000","591400","3583","216843.6"
"99078849000","591400","3583","216846.4"
"99079939000","591400","3583","216848.8"
"99081019000","591400","3584","216851.2"
"99082099000","591400","3583","216853.6"
"99083178000","591400","3584","216856.0"
"99084514000","591400","3584","216858.4"
"99085593000","591400","3583","216860.7"
"99086672000","591400","3584","216863.1"
"99087752000","591400","3584","216865.5"
"99088831000","591400","3584","216867.9"
"99090172000","591400","3584","216870.7"
"99091252000","591400","3584","216872.7"
"99092330000","591400","3583","216875.1"
"99093410000","591400","3584","216877.5"
"99094489000","591400","3584","216879.9"
"99095824000","591400","3584","216882.7"
"99096903000","591400","3584","216885.1"
"99097982000","591400","3583","216887.1"
"99099061000","591400","3583","216889.5"
"99100145000","591400","3583","216891.9"
"99101480000","591400","3584","216894.7"
"99102559000","591400","3583","216897.0"
"99103639000","591400","3583","216899.4"
"99104718000","591400","3583","216901.4"
"99105797000","591400","3582","216903.8"
"99107133000","591400","3582","216906.6"
"99108213000","591400","3582","216909.0"
"99109293000","591400","3582","216911.4"
"99110378000","591400","3582","216913.8"
"99111458000","591400","3582","216916.2"
"99112792000","591400","3582","216918.6"
"99113871000","591400","3582","216921.0"
"99114951000","591400","3582","216923.4"
"99116030000","591400","3582","216925.8"
"99117110000","591400","3582","216928.2"
"99118446000","591700","3583","216931.0"
"99119525000","591700","3582","216932.9"
"99120611000","591700","3582","216935.3"
"99121694000","591700","3582","216937.7"
"99122774000","591700","3582","216940.1"
"99124108000","591700","3582","216942.9"
"99125187000","591700","3582","216945.3"
"99126266000","591700","3582","216947.7"
"99127346000","591700","3582","216949.7"
"99128426000","591700","3582","216952.1"
"99129761000","591700","3582","216954.9"
"99130847000","591700","3584","216957.7"
"99131927000","591700","3583","216959.7"
"99133006000","591700","3584","216962.1"
"99134085000","591700","3584","216964.1"
"99135420000","591700","3584","216966.8"
"99136498000","591700","3584","216969.2"
"99137577000","591700","3583","216971.6"
"99138657000","591700","3584","216974.0"
"99139736000","591700","3583","216976.4"
"99141077000","591700","3584","216979.2"
"99142157000","591700","3584","216981.2"
"99143237000","591700","3584","216983.6"
"99144316000","591700","3584","216986.0"
"99145396000","591700","3584","216988.4"
"99146732000","591400","3584","216991.2"
"99147811000","591400","3584","216993.6"
"99148891000","591400","3584","216996.0"
"99149976000","591400","3584","216998.0"
"99151055000","591400","3583","217000.3"
"99152390000","591400","3584","217003.1"
"99153470000","591400","3583","217005.5"
"99154549000","591400","3584","217007.9"
"99155628000","591400","3585","217010.3"
"99156709000","591400","3584","217012.3"
"99158043000","591400","3583","217015.1"
"99159123000","591400","3584","217017.5"
"99160208000","591400","3583","217019.9"
"99161287000","591400","3584","217022.3"
"99162366000","591400","3584","217024.7"
"99163706000","591400","3584","217027.5"
"99164785000","591400","3584","217029.5"
"99165864000","591400","3584","217031.9"
"99166943000","591400","3584","217034.3"
"99168023000","591400","3584","217036.6"
"99169357000","591400","3584","217039.4"
"99170442000","591400","3585","217041.8"
"99171521000","591400","3584","217043.8"
"99172601000","591400","3584","217046.2"
"99173679000","591400","3584","217048.6"
"99175016000","591500","3584","217051.4"
"99176095000","591500","3585","217053.8"
"99177175000","591500","3585","217056.2"
"99178254000","591500","3585","217058.2"
"99179333000","591500","3584","217060.6"
"99180673000","591500","3585","217063.4"
"99181752000","591500","3585","217065.8"
"99182832000","591500","3585","217068.2"
"99183911000","591500","3585","217070.6"
"99184991000","591500","3584","217072.5"
"99186326000","591500","3584","217075.3"
"99187406000","591500","3583","217077.7"
"99188485000","591500","3584","217080.1"
"99189565000","591500","3583","217082.5"
"99190650000","591500","3584","217084.9"
"99191985000","591500","3584","217087.7"
"99193064000","591500","3583","217089.7"
"99194144000","591500","3583","217092.1"
"99195224000","591500","3583","217094.5"
"99196303000","591500","3583","217096.9"
"99197638000","591500","3583","217099.7"
"99198718000","591500","3583","217101.6"
"99199802000","591500","3583","217104.0"
"99200881000","591500","3583","217106.4"
"99201962000","591500","3584","217108.8"
"99203296000","591500","3583","217111.6"
"99204376000","591500","3584","217114.0"
"99205461000","591500","3583","217116.0"
"99206541000","591500","3583","217118.4"
"99207621000","591500","3583","217120.8"
"99208956000","591500","3584","217123.6"
"99210040000","591500","3583","217126.0"
"99211119000","591500","3583","217128.4"
"99212199000","591500","3583","217130.8"
"99213278000","591500","3584","217132.8"
"99214613000","591500","3584","217135.6"
"99215692000","591500","3584","217137.9"
"99216771000","591500","3583","217140.3"
"99217851000","591500","3584","217142.7"
"99218931000","591500","3584","217145.1"
"99220271000","591500","3584","217147.9"
"99221351000","591500","3584","217149.9"
"99222430000","591500","3583","217152.3"
"99223509000","591500","3583","217154.7"
"99224589000","591500","3583","217157.1"
"99225923000","591500","3583","217159.9"
"99227003000","591500","3583","217162.3"
"99228083000","591500","3583","217164.3"
"99229162000","591500","3583","217166.7"
"99230247000","591500","3583","217169.1"
"99231582000","591400","3583","217171.9"
"99232661000","591400","3583","217174.2"
"99233741000","591400","3583","217176.6"
"99234821000","591400","3583","217178.6"
"99235900000","591400","3583","217181.0"
"99237235000","591400","3583","217183.8"
"99238315000","591400","3583","217186.2"
"99239395000","591400","3583","217188.6"
"99240479000","591400","3583","217191.0"
"99241559000","591400","3583","217193.4"
"99242894000","591400","3583","217195.8"
"99243974000","591400","3583","217198.2"
"99245054000","591400","3583","217200.6"
"99246133000","591400","3583","217203.0"
"99247217000","591400","3583","217205.4"
"99248551000","591400","3583","217208.2"
"99249631000","591400","3583","217210.1"
"99250716000","591400","3582","217212.5"
"99251795000","591400","3582","217214.9"
"99252874000","591400","3583","217217.3"
"99254209000","591400","3582","217220.1"
"99255288000","591400","3582","217222.5"
"99256368000","591400","3582","217224.9"
"99257448000","591400","3582","217226.9"
"99258527000","591400","3582","217229.3"
"99259868000","591400","3582","217232.1"
"99260947000","591400","3582","217234.5"
"99262028000","591400","3583","217236.9"
"99263107000","591400","3583","217239.3"
"99264186000","591400","3583","217241.2"
"99265520000","591400","3582","217244.0"
"99266600000","591400","3583","217246.4"
"99267679000","591400","3583","217248.8"
"99268759000","591400","3582","217251.2"
"99269844000","591400","3582","217253.6"
"99271179000","591400","3583","217256.4"
"99272259000","591400","3583","217258.4"
"99273338000","591400","3583","217260.8"
"99274417000","591400","3582","217263.2"
"99275496000","591400","3583","217265.6"
"99276831000","591400","3582","217268.4"
"99277910000","591400","3583","217270.8"
"99278990000","591400","3583","217273.2"
"99280075000","591400","3583","217275.2"
"99281154000","591400","3582","217277.5"
"99282490000","591400","3583","217280.3"
"99283569000","591400","3583","217282.7"
"99284649000","591400","3583","217285.1"
"99285728000","591400","3584","217287.5"
"99286808000","591400","3583","217289.5"
"99288143000","591600","3582","217292.3"
"99289228000","591600","3583","217294.7"
"99290312000","591600","3583","217297.1"
"99291392000","591600","3583","217299.5"
"99292471000","591600","3584","217301.9"
"99293806000","591600","3583","217304.7"
"99294885000","591600","3583","217306.7"
"99295964000","591600","3583","217309.1"
"99297044000","591600","3583","217311.5"
"99298123000","591600","3583","217313.8"
"99299457000","591600","3584","217316.6"
"99300543000","591600","3584","217318.6"
"99301623000","591600","3583","217321.0"
"99302702000","591600","3584","217323.4"
"99303781000","591600","3584","217325.8"
"99305116000","591600","3584","217328.6"
"99306195000","591600","3584","217331.0"
"99307274000","591600","3584","217333.0"
"99308354000","591600","3584","217335.4"
"99309434000","591600","3583","217337.8"
"99310775000","591600","3584","217340.6"
"99311855000","591600","3584","217343.0"
"99312934000","591600","3584","217345.4"
"99314014000","591600","3585","217347.3"
"99315094000","591600","3584","217349.7"
"99316428000","591500","3584","217352.5"
"99317507000","591500","3584","217355.3"
"99318586000","591500","3584","217357.3"
"99319666000","591500","3584","217359.7"
"99320751000","591500","3584","217361.7"
"99322086000","591500","3584","217364.5"
"99323166000","591500","3584","217366.9"
"99324245000","591500","3584","217369.3"
"99325325000","591500","3585","217371.7"
"99326404000","591500","3584","217374.1"
"99327739000","591500","3585","217376.9"
"99328819000","591500","3584","217378.8"
"99329903000","591500","3584","217381.2"
"99330988000","591500","3584","217383.6"
"99332067000","591500","3584","217386.0"
"99333402000","591500","3584","217388.8"
"99334481000","591500","3584","217391.2"
"99335560000","591500","3584","217393.2"
"99336639000","591500","3584","217395.6"
"99337719000","591500","3584","217398.0"
"99339053000","591500","3585","217400.8"
"99340138000","591500","3584","217403.2"
"99341217000","591500","3585","217405.6"
"99342296000","591500","3584","217407.6"
"99343376000","591500","3584","217410.0"
"99344712000","591500","3584","217412.8"
"99345791000","591500","3584","217415.1"
"99346871000","591500","3584","217417.5"
"99347950000","591500","3585","217419.9"
"99349031000","591500","3584","217421.9"
"99350370000","591500","3584","217424.7"
"99351450000","591500","3583","217427.1"
"99352529000","591500","3583","217429.5"
"99353608000","591500","3584","217431.9"
"99354689000","591500","3584","217434.3"
"99356024000","591500","3584","217437.1"
"99357103000","591500","3583","217439.1"
"99358183000","591500","3583","217441.5"
"99359263000","591500","3583","217443.9"
"99360348000","591500","3584","217446.3"
"99361683000","591500","3584","217449.0"
"99362762000","591500","3584","217451.4"
"99363843000","591500","3583","217453.4"
"99364921000","591500","3583","217455.8"
"99366001000","591500","3583","217458.2"
"99367336000","591500","3583","217461.0"
"99368416000","591500","3583","217463.4"
"99369496000","591500","3583","217465.8"
"99370581000","591500","3582","217467.8"
"99371661000","591500","3583","217470.2"
"99373000000","591400","3583","217473.0"
"99374079000","591400","3582","217475.4"
"99375160000","591400","3582","217477.8"
"99376239000","591400","3582","217480.2"
"99377319000","591400","3582","217482.6"
"99378655000","591400","3583","217484.9"
"99379735000","591400","3583","217487.3"
"99380819000","591400","3583","217489.7"
"99381899000","591400","3583","217492.1"
"99382978000","591400","3582","217494.5"
"99384313000","591400","3582","217497.3"
"99385393000","591400","3583","217499.3"
"99386472000","591400","3583","217501.7"
"99387553000","591400","3583","217504.1"
"99388632000","591400","3583","217506.5"
"99389973000","591400","3583","217509.3"
"99391052000","591400","3583","217511.7"
"99392131000","591400","3583","217514.1"
"99393211000","591400","3583","217516.1"
"99394291000","591400","3583","217518.4"
"99395626000","591400","3583","217521.2"
"99396705000","591400","3583","217523.6"
"99397784000","591400","3583","217526.0"
"99398863000","591400","3583","217528.4"
