Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"44899024000","609100","3583","104355.3"
"44900358000","609100","3583","104358.1"
"44901437000","609100","3583","104360.5"
"44902516000","609100","3583","104362.9"
"44903595000","609100","3583","104365.3"
"44904674000","609100","3583","104367.7"
"44906014000","609100","3583","104370.5"
"44907094000","609100","3583","104372.9"
"44908173000","609100","3583","104375.3"
"44909252000","607500","3583","104377.7"
"44910331000","607500","3583","104380.1"
"44911666000","607500","3583","104382.9"
"44912744000","607500","3583","104385.3"
"44913822000","607500","3582","104387.7"
"44914901000","607500","3582","104390.1"
"44915986000","607500","3582","104392.5"
"44917326000","607500","3583","104395.3"
"44918405000","607500","3583","104397.7"
"44919485000","607500","3582","104400.0"
"44920563000","607500","3582","104402.4"
"44921642000","607500","3582","104404.8"
"44922976000","607500","3582","104407.6"
"44924055000","607500","3582","104410.0"
"44925134000","607500","3582","104412.4"
"44926218000","607500","3582","104414.8"
"44927297000","607500","3582","104417.2"
"44928632000","607500","3582","104420.0"
"44929710000","607500","3582","104422.4"
"44930788000","607500","3582","104424.8"
"44931867000","607500","3582","104427.2"
"44932946000","607500","3582","104429.6"
"44934280000","607500","3581","104432.4"
"44935358000","607500","3581","104434.8"
"44936443000","607500","3581","104437.2"
"44937522000","607500","3581","104439.6"
"44938601000","607500","3581","104442.0"
"44939936000","607500","3581","104444.7"
"44941015000","607500","3580","104447.1"
"44942093000","607500","3580","104449.5"
"44943173000","607500","3580","104451.9"
"44944252000","607500","3580","104454.3"
"44945586000","607500","3580","104457.1"
"44946669000","607500","3580","104459.5"
"44947748000","607500","3580","104461.9"
"44948827000","607500","3580","104464.3"
"44949906000","607500","3580","104466.7"
"44951241000","607500","3580","104469.5"
"44952319000","607500","3580","104471.9"
"44953399000","607500","3580","104474.3"
"44954477000","607500","3580","104476.7"
"44955556000","607500","3580","104479.1"
"44956898000","607500","3580","104481.9"
"44957977000","607500","3580","104484.3"
"44959060000","607500","3580","104486.7"
"44960139000","607500","3580","104489.1"
"44961218000","607500","3580","104491.5"
"44962553000","607500","3580","104494.2"
"44963632000","607600","3580","104496.6"
"44964711000","607600","3580","104499.0"
"44965796000","607600","3579","104501.4"
"44966875000","607600","3579","104503.8"
"44968210000","607600","3579","104506.6"
"44969289000","607600","3579","104509.0"
"44970367000","607600","3579","104511.4"
"44971446000","607600","3579","104513.8"
"44972526000","607600","3579","104516.2"
"44973860000","607600","3580","104519.0"
"44974939000","607600","3579","104521.4"
"44976022000","607600","3579","104523.8"
"44977101000","607600","3579","104526.2"
"44978181000","607600","3579","104528.6"
"44979516000","607600","3579","104531.4"
"44980594000","607600","3579","104533.8"
"44981673000","607600","3579","104536.2"
"44982752000","607600","3579","104538.5"
"44983831000","607600","3579","104540.9"
"44985165000","607600","3579","104543.7"
"44986249000","607600","3579","104546.1"
"44987328000","607600","3579","104548.5"
"44988407000","607600","3579","104550.9"
"44989487000","607600","3579","104553.3"
"44990822000","607500","3580","104556.1"
"44991901000","607500","3580","104558.5"
"44992980000","607500","3580","104560.9"
"44994059000","607500","3580","104563.3"
"44995138000","607500","3580","104565.7"
"44996478000","607500","3579","104568.5"
"44997557000","607500","3580","104570.9"
"44998636000","607500","3580","104573.3"
"44999716000","607500","3580","104575.7"
"45000800000","607500","3580","104578.1"
"45002135000","607500","3580","104580.9"
"45003214000","607500","3580","104583.2"
"45004293000","607500","3580","104585.6"
"45005372000","607500","3580","104588.0"
"45006457000","607500","3580","104590.4"
"45007791000","607500","3581","104593.2"
"45008870000","607500","3580","104595.6"
"45009949000","607500","3580","104598.0"
"45011028000","607500","3580","104600.4"
"45012107000","607500","3579","104602.8"
"45013442000","607500","3579","104605.6"
"45014522000","607500","3579","104608.0"
"45015600000","607500","3580","104610.4"
"45016685000","607500","3580","104612.8"
"45017764000","609100","3580","104615.2"
"45019099000","609100","3580","104618.0"
"45020178000","609100","3580","104620.4"
"45021257000","609100","3580","104622.8"
"45022336000","609100","3580","104625.2"
"45023415000","609100","3580","104627.6"
"45024750000","609100","3580","104630.3"
"45025835000","609100","3580","104632.7"
"45026914000","609100","3580","104635.1"
"45027993000","609100","3580","104637.5"
"45029072000","609100","3580","104639.9"
"45030407000","609100","3580","104642.7"
"45031485000","609100","3580","104645.1"
"45032563000","609100","3579","104647.5"
"45033641000","609100","3580","104649.9"
"45034720000","609100","3580","104652.3"
"45036060000","609100","3579","104655.1"
"45037138000","609100","3579","104657.5"
"45038217000","609100","3579","104659.9"
"45039296000","609100","3579","104662.3"
"45040375000","609100","3580","104664.7"
"45041710000","609100","3580","104667.5"
"45042793000","609100","3579","104669.9"
"45043872000","609100","3579","104672.3"
"45044952000","607600","3580","104674.7"
"45046036000","607600","3580","104677.0"
"45047371000","607600","3580","104679.8"
"45048451000","607600","3580","104682.2"
"45049530000","607600","3580","104684.6"
"45050610000","607600","3580","104687.0"
"45051689000","607600","3581","104689.4"
"45053023000","607600","3581","104692.2"
"45054103000","607600","3581","104694.6"
"45055181000","607600","3581","104697.0"
"45056266000","607600","3581","104699.4"
"45057344000","607600","3581","104701.8"
"45058681000","607600","3581","104704.6"
"45059759000","607600","3582","104707.0"
"45060838000","607600","3582","104709.4"
"45061917000","607600","3582","104711.8"
"45062996000","607600","3582","104714.2"
"45064331000","607600","3582","104717.0"
"45065410000","607600","3582","104719.4"
"45066496000","607600","3583","104721.7"
"45067575000","607600","3583","104724.1"
"45068654000","607600","3583","104726.5"
"45069989000","607600","3582","104729.3"
"45071069000","607600","3582","104731.7"
"45072149000","607400","3582","104734.1"
"45073227000","607400","3582","104736.5"
"45074307000","607400","3583","104738.9"
"45075642000","607400","3583","104741.7"
"45076727000","607400","3583","104744.1"
"45077806000","607400","3583","104746.5"
"45078885000","607400","3583","104748.9"
"45079963000","607400","3583","104751.3"
"45081298000","607400","3582","104754.1"
"45082377000","607400","3582","104756.5"
"45083456000","607400","3582","104758.9"
"45084549000","607400","3583","104761.3"
"45085628000","607400","3583","104763.7"
"45086968000","607400","3582","104766.4"
"45088047000","607400","3582","104768.8"
"45089125000","607400","3583","104771.2"
"45090205000","607400","3583","104773.6"
"45091284000","607400","3583","104776.0"
"45092619000","607400","3583","104778.8"
"45093698000","607400","3583","104781.2"
"45094777000","607400","3584","104783.6"
"45095861000","607400","3584","104786.0"
"45096941000","607400","3584","104788.4"
"45098275000","607400","3584","104791.2"
"45099354000","607200","3584","104793.6"
"45100433000","607200","3584","104796.0"
"45101512000","607200","3584","104798.4"
"45102592000","607200","3584","104800.8"
"45103926000","607200","3583","104803.6"
"45105005000","607200","3583","104806.0"
"45106089000","607200","3583","104808.4"
"45107168000","607200","3583","104810.8"
"45108247000","607200","3583","104813.1"
"45109581000","607200","3582","104815.9"
"45110660000","607200","3582","104818.3"
"45111740000","607200","3582","104820.7"
"45112818000","607200","3582","104823.1"
"45113898000","607200","3582","104825.5"
"45115232000","607200","3582","104828.3"
"45116317000","607200","3581","104830.7"
"45117396000","607200","3581","104833.1"
"45118475000","607200","3581","104835.5"
"45119554000","607200","3581","104837.9"
"45120889000","607200","3581","104840.7"
"45121968000","607200","3581","104843.1"
"45123048000","607200","3581","104845.5"
"45124127000","607200","3581","104847.9"
"45125206000","607200","3581","104850.3"
"45126551000","607400","3581","104853.1"
"45127630000","607400","3582","104855.5"
"45128709000","607400","3582","104857.8"
"45129788000","607400","3582","104860.2"
"45130867000","607400","3582","104862.6"
"45132201000","607400","3581","104865.4"
"45133281000","607400","3581","104867.8"
"45134360000","607400","3581","104870.2"
"45135440000","607400","3581","104872.6"
"45136525000","607400","3581","104875.0"
"45137860000","607400","3582","104877.8"
"45138939000","607400","3582","104880.2"
"45140018000","607400","3582","104882.6"
"45141097000","607400","3582","104885.0"
"45142176000","607400","3582","104887.4"
"45143510000","607400","3582","104890.2"
"45144589000","607400","3582","104892.6"
"45145674000","607400","3582","104895.0"
"45146752000","607400","3582","104897.4"
"45147832000","607400","3582","104899.8"
"45149167000","607400","3582","104902.6"
"45150246000","607400","3582","104904.9"
"45151325000","607400","3582","104907.3"
"45152404000","607400","3582","104909.7"
"45153483000","609300","3582","104912.1"
"45154818000","609300","3582","104914.9"
"45155902000","609300","3582","104917.3"
"45156981000","609300","3583","104919.7"
"45158061000","609300","3583","104922.1"
"45159140000","609300","3582","104924.5"
"45160476000","609300","3583","104927.3"
"45161556000","609300","3583","104929.7"
"45162635000","609300","3583","104932.1"
"45163714000","609300","3583","104934.5"
"45164793000","609300","3583","104936.9"
"45166133000","609300","3583","104939.7"
"45167212000","609300","3584","104942.1"
"45168292000","609300","3584","104944.5"
"45169375000","609300","3584","104946.9"
"45170455000","609300","3584","104949.3"
"45171789000","609300","3584","104952.0"
"45172868000","609300","3584","104954.4"
"45173946000","609300","3584","104956.8"
"45175024000","609300","3584","104959.2"
"45176109000","609300","3584","104961.6"
"45177442000","609300","3583","104964.4"
"45178521000","609300","3583","104966.8"
"45179599000","609300","3583","104969.2"
"45180678000","607400","3583","104971.6"
"45181757000","607400","3583","104974.0"
"45183092000","607400","3583","104976.8"
"45184171000","607400","3583","104979.2"
"45185250000","607400","3583","104981.6"
"45186334000","607400","3583","104984.0"
"45187413000","607400","3583","104986.4"
"45188747000","607400","3583","104989.2"
"45189827000","607400","3583","104991.6"
"45190905000","607400","3583","104994.0"
"45191984000","607400","3583","104996.3"
"45193063000","607400","3583","104998.7"
"45194397000","607400","3583","105001.5"
"45195476000","607400","3583","105003.9"
"45196561000","607400","3583","105006.3"
"45197640000","607400","3583","105008.7"
"45198720000","607400","3583","105011.1"
"45200055000","607400","3584","105013.9"
"45201134000","607400","3584","105016.3"
"45202213000","607400","3584","105018.7"
"45203291000","607400","3584","105021.1"
"45204371000","607400","3584","105023.5"
"45205710000","607400","3584","105026.3"
"45206789000","607400","3583","105028.7"
"45207869000","607500","3583","105031.1"
"45208948000","607500","3583","105033.5"
"45210027000","607500","3583","105035.9"
"45211366000","607500","3583","105038.7"
"45212445000","607500","3582","105041.1"
"45213524000","607500","3582","105043.4"
"45214603000","607500","3581","105045.8"
"45215688000","607500","3581","105048.2"
"45217023000","607500","3581","105051.0"
"45218103000","607500","3581","105053.4"
"45219182000","607500","3581","105055.8"
"45220260000","607500","3581","105058.2"
"45221339000","607500","3581","105060.6"
"45222674000","607500","3581","105063.4"
"45223753000","607500","3581","105065.8"
"45224833000","607500","3581","105068.2"
"45225917000","607500","3581","105070.6"
"45226996000","607500","3580","105073.0"
"45228331000","607500","3581","105075.8"
"45229409000","607500","3581","105078.2"
"45230489000","607500","3581","105080.6"
"45231567000","607500","3581","105083.0"
"45232645000","607500","3581","105085.4"
"45233980000","607500","3581","105088.1"
"45235058000","607600","3581","105090.5"
"45236142000","607600","3581","105092.9"
"45237221000","607600","3581","105095.3"
"45238300000","607600","3581","105097.7"
"45239634000","607600","3581","105100.5"
"45240713000","607600","3581","105102.9"
"45241792000","607600","3581","105105.3"
"45242871000","607600","3581","105107.7"
"45243950000","607600","3581","105110.1"
"45245285000","607600","3581","105112.9"
"45246368000","607600","3581","105115.3"
"45247447000","607600","3581","105117.7"
"45248526000","607600","3581","105120.1"
"45249605000","607600","3581","105122.5"
"45250939000","607600","3580","105125.3"
"45252018000","607600","3581","105127.7"
"45253102000","607600","3581","105130.1"
"45254181000","607600","3581","105132.5"
"45255261000","607600","3581","105134.8"
"45256601000","607600","3580","105137.6"
"45257680000","607600","3581","105140.0"
"45258759000","607600","3581","105142.4"
"45259839000","607600","3581","105144.8"
"45260918000","607600","3581","105147.2"
"45262254000","607400","3580","105150.0"
