Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"44291176000","603200","3585","101893.6"
"44292256000","603200","3585","101895.9"
"44293590000","603200","3585","101898.7"
"44294668000","603200","3585","101901.1"
"44295748000","603200","3585","101903.5"
"44296827000","603200","3585","101905.9"
"44297905000","603200","3585","101908.3"
"44299246000","603200","3585","101911.1"
"44300323000","603200","3586","101913.5"
"44301402000","603200","3586","101915.9"
"44302481000","603200","3586","101917.9"
"44303561000","603200","3585","101920.3"
"44304899000","603200","3586","101923.1"
"44305978000","603200","3585","101925.5"
"44307057000","603200","3585","101927.9"
"44308135000","603200","3585","101930.3"
"44309221000","603200","3585","101932.7"
"44310556000","599100","3585","101935.4"
"44311635000","599100","3585","101937.8"
"44312714000","599100","3585","101940.2"
"44313792000","599100","3586","101942.6"
"44314872000","599100","3586","101945.0"
"44316207000","599100","3586","101947.8"
"44317286000","599100","3586","101950.2"
"44318365000","599100","3586","101952.6"
"44319449000","599100","3586","101954.6"
"44320529000","599100","3586","101957.0"
"44321863000","599100","3586","101959.8"
"44322942000","599100","3585","101962.2"
"44324021000","599100","3586","101964.6"
"44325100000","599100","3585","101967.0"
"44326179000","599100","3585","101969.4"
"44327514000","599100","3585","101972.2"
"44328599000","599100","3585","101974.6"
"44329679000","599100","3586","101976.9"
"44330758000","599100","3586","101979.3"
"44331837000","599100","3586","101981.7"
"44333172000","599100","3586","101984.5"
"44334252000","599100","3586","101986.9"
"44335330000","599100","3586","101988.9"
"44336409000","599100","3586","101991.3"
"44337488000","600900","3586","101993.7"
"44338828000","600900","3586","101996.5"
"44339907000","600900","3585","101998.9"
"44340986000","600900","3586","102001.3"
"44342065000","600900","3585","102003.7"
"44343144000","600900","3585","102006.1"
"44344478000","600900","3585","102008.9"
"44345557000","600900","3585","102011.3"
"44346640000","600900","3585","102013.7"
"44347718000","600900","3585","102016.1"
"44348802000","600900","3585","102018.0"
"44350137000","600900","3586","102021.2"
"44351215000","600900","3586","102023.2"
"44352295000","600900","3585","102025.6"
"44353373000","600900","3585","102028.0"
"44354452000","600900","3585","102030.4"
"44355787000","600900","3585","102033.2"
"44356866000","600900","3585","102035.6"
"44357945000","600900","3585","102038.0"
"44359028000","600900","3585","102040.4"
"44360106000","600900","3585","102042.8"
"44361441000","600900","3585","102045.6"
"44362520000","600900","3586","102048.0"
"44363598000","600900","3587","102050.4"
"44364677000","599200","3586","102052.4"
"44365756000","599200","3586","102054.7"
"44367091000","599200","3587","102057.5"
"44368171000","599200","3586","102059.9"
"44369256000","599200","3586","102062.3"
"44370336000","599200","3586","102064.7"
"44371414000","599200","3586","102067.1"
"44372748000","599200","3586","102069.9"
"44373827000","599200","3586","102072.3"
"44374906000","599200","3586","102074.7"
"44375984000","599200","3585","102077.1"
"44377064000","599200","3587","102079.5"
"44378400000","599200","3587","102082.3"
"44379485000","599200","3587","102084.7"
"44380563000","599200","3587","102087.1"
"44381643000","599200","3587","102089.1"
"44382722000","599200","3586","102091.5"
"44384055000","599200","3586","102094.2"
"44385134000","599200","3586","102096.6"
"44386213000","599200","3585","102099.0"
"44387292000","599200","3586","102101.4"
"44388376000","599200","3586","102103.8"
"44389717000","599200","3586","102106.6"
"44390795000","599200","3585","102109.0"
"44391873000","603200","3585","102111.4"
"44392952000","603200","3585","102113.8"
"44394030000","603200","3585","102116.2"
"44395364000","603200","3585","102119.0"
"44396443000","603200","3586","102121.4"
"44397521000","603200","3585","102123.4"
"44398606000","603200","3585","102125.8"
"44399684000","603200","3585","102128.2"
"44401018000","603200","3585","102131.0"
"44402097000","603200","3585","102133.4"
"44403177000","603200","3585","102135.7"
"44404256000","603200","3585","102138.1"
"44405336000","603200","3585","102140.5"
"44406670000","603200","3584","102143.3"
"44407749000","603200","3585","102145.7"
"44408834000","603200","3585","102148.1"
"44409914000","603200","3585","102150.5"
"44410993000","603200","3585","102152.9"
"44412327000","603200","3585","102155.7"
"44413406000","603200","3586","102158.1"
"44414486000","603200","3585","102160.1"
"44415564000","603200","3585","102162.5"
"44416643000","603200","3585","102164.9"
"44417978000","603200","3585","102167.7"
"44419063000","599200","3585","102170.1"
"44420142000","599200","3584","102172.5"
"44421221000","599200","3585","102174.9"
"44422299000","599200","3584","102177.2"
"44423633000","599200","3584","102180.0"
"44424712000","599200","3584","102182.4"
"44425790000","599200","3585","102184.8"
"44426869000","599200","3584","102187.2"
"44427948000","599200","3585","102189.6"
"44429287000","599200","3585","102192.4"
"44430371000","599200","3585","102194.8"
"44431450000","599200","3584","102196.8"
"44432528000","599200","3584","102199.2"
"44433608000","599200","3584","102201.6"
"44434942000","599200","3584","102204.4"
"44436021000","599200","3583","102206.8"
"44437100000","599200","3584","102209.2"
"44438179000","599200","3583","102211.6"
"44439262000","599200","3584","102214.0"
"44440596000","599200","3584","102216.7"
"44441674000","599200","3584","102219.1"
"44442752000","599200","3584","102221.5"
"44443831000","599200","3584","102223.9"
"44444910000","599200","3584","102225.9"
"44446244000","603600","3584","102229.1"
"44447322000","603600","3584","102231.1"
"44448402000","603600","3584","102233.5"
"44449486000","603600","3584","102235.9"
"44450566000","603600","3584","102238.3"
"44451900000","603600","3584","102241.1"
"44452979000","603600","3583","102243.5"
"44454059000","603600","3584","102245.9"
"44455139000","603600","3584","102248.3"
"44456218000","603600","3584","102250.7"
"44457552000","603600","3584","102253.5"
"44458637000","603600","3584","102255.9"
"44459716000","603600","3584","102258.2"
"44460794000","603600","3584","102260.6"
"44461874000","603600","3584","102263.0"
"44463208000","603600","3584","102265.8"
"44464286000","603600","3584","102267.8"
"44465366000","603600","3583","102270.2"
"44466445000","603600","3583","102272.6"
"44467523000","603600","3583","102275.0"
"44468863000","603600","3583","102277.8"
"44469942000","603600","3583","102280.2"
"44471022000","603600","3584","102282.6"
"44472104000","603600","3583","102285.0"
"44473182000","600700","3584","102287.4"
"44474517000","600700","3583","102290.2"
"44475595000","600700","3583","102292.6"
"44476674000","600700","3583","102295.0"
"44477753000","600700","3583","102297.4"
"44478837000","600700","3583","102299.3"
"44480172000","600700","3583","102302.5"
"44481251000","600700","3583","102304.5"
"44482330000","600700","3583","102306.9"
"44483409000","600700","3583","102309.3"
"44484488000","600700","3583","102311.7"
"44485824000","600700","3583","102314.5"
"44486902000","600700","3583","102316.9"
"44487981000","600700","3584","102319.3"
"44489064000","600700","3584","102321.7"
"44490143000","600700","3584","102324.1"
"44491479000","600700","3584","102326.9"
"44492557000","600700","3584","102329.3"
"44493635000","600700","3584","102331.7"
"44494715000","600700","3584","102334.1"
"44495793000","600700","3584","102336.0"
"44497127000","600700","3585","102339.2"
"44498206000","600700","3584","102341.2"
"44499290000","600700","3584","102343.6"
"44500369000","599300","3584","102346.0"
"44501448000","599300","3584","102348.4"
"44502783000","599300","3584","102351.2"
"44503863000","599300","3584","102353.6"
"44504940000","599300","3584","102356.0"
"44506019000","599300","3584","102358.4"
"44507097000","599300","3584","102360.8"
"44508432000","599300","3584","102363.6"
"44509516000","599300","3584","102366.0"
"44510595000","599300","3585","102368.4"
"44511674000","599300","3584","102370.8"
"44512753000","599300","3585","102372.8"
"44514092000","599300","3585","102376.0"
"44515171000","599300","3585","102377.9"
"44516250000","599300","3585","102380.3"
"44517329000","599300","3585","102382.7"
"44518407000","599300","3585","102385.1"
"44519747000","599300","3584","102387.9"
"44520826000","599300","3584","102390.3"
"44521905000","599300","3585","102392.7"
"44522984000","599300","3585","102395.1"
"44524063000","599300","3585","102397.5"
"44525397000","599300","3585","102400.3"
"44526476000","599300","3585","102402.7"
"44527555000","603500","3584","102405.1"
"44528640000","603500","3585","102407.1"
"44529718000","603500","3584","102409.5"
"44531053000","603500","3585","102412.3"
"44532131000","603500","3584","102414.7"
"44533210000","603500","3584","102417.0"
"44534289000","603500","3584","102419.4"
"44535368000","603500","3584","102421.8"
"44536704000","603500","3584","102424.6"
"44537783000","603500","3585","102427.0"
"44538867000","603500","3585","102429.8"
"44539946000","603500","3585","102431.8"
"44541026000","603500","3585","102434.2"
"44542360000","603500","3585","102437.0"
"44543439000","603500","3585","102439.4"
"44544518000","603500","3585","102441.8"
"44545597000","603500","3585","102443.8"
"44546677000","603500","3585","102446.2"
"44548012000","603500","3585","102449.0"
"44549096000","603500","3584","102451.4"
"44550175000","603500","3584","102453.8"
"44551253000","603500","3584","102456.2"
"44552333000","603500","3583","102458.6"
"44553667000","603500","3584","102461.3"
"44554746000","599200","3584","102463.7"
"44555829000","599200","3584","102466.1"
"44556907000","599200","3584","102468.5"
"44557986000","599200","3584","102470.9"
"44559326000","599200","3584","102473.7"
"44560405000","599200","3584","102476.1"
"44561484000","599200","3585","102478.5"
"44562563000","599200","3584","102480.5"
"44563641000","599200","3583","102482.9"
"44564976000","599200","3584","102485.7"
"44566055000","599200","3583","102488.1"
"44567134000","599200","3582","102490.5"
"44568213000","599200","3582","102492.9"
"44569297000","599200","3583","102495.3"
"44570631000","599200","3582","102498.1"
"44571711000","599200","3583","102500.4"
"44572789000","599200","3582","102502.8"
"44573867000","599200","3583","102505.2"
"44574947000","599200","3582","102507.6"
"44576280000","599200","3583","102510.4"
"44577359000","599200","3583","102512.8"
"44578438000","599200","3583","102515.2"
"44579522000","599200","3583","102517.2"
"44580601000","599200","3583","102519.6"
"44581936000","599200","3584","102522.4"
"44583015000","599200","3583","102524.8"
"44584094000","599200","3583","102527.2"
"44585173000","599200","3582","102529.6"
"44586252000","599200","3583","102532.0"
"44587585000","599200","3582","102534.8"
"44588668000","599200","3583","102537.2"
"44589747000","599200","3584","102539.6"
"44590825000","599200","3584","102541.9"
"44591904000","599200","3584","102544.3"
"44593237000","599200","3584","102547.1"
"44594316000","599200","3584","102549.5"
"44595395000","599200","3584","102551.5"
"44596474000","599200","3584","102553.9"
"44597558000","599200","3583","102556.3"
"44598898000","599200","3583","102559.1"
"44599976000","599200","3583","102561.5"
"44601054000","599200","3583","102563.9"
"44602133000","599200","3583","102566.3"
"44603212000","599200","3583","102568.7"
"44604546000","599200","3583","102571.5"
"44605626000","599200","3584","102573.9"
"44606705000","599200","3584","102576.3"
"44607784000","599200","3584","102578.7"
"44608869000","600800","3584","102580.6"
"44610203000","600800","3584","102583.8"
"44611282000","600800","3584","102586.2"
"44612361000","600800","3584","102588.2"
"44613440000","600800","3584","102590.6"
"44614519000","600800","3584","102593.0"
"44615854000","600800","3584","102595.8"
"44616933000","600800","3584","102598.2"
"44618013000","600800","3584","102600.6"
"44619097000","600800","3584","102603.0"
"44620176000","600800","3585","102605.4"
"44621511000","600800","3585","102608.2"
"44622590000","600800","3585","102610.6"
"44623669000","600800","3586","102613.0"
"44624748000","600800","3586","102615.4"
"44625827000","600800","3586","102617.4"
"44627162000","600800","3586","102620.6"
"44628241000","600800","3586","102622.5"
"44629326000","600800","3586","102624.9"
"44630405000","600800","3586","102627.3"
"44631485000","600800","3586","102629.7"
"44632819000","600800","3585","102632.5"
"44633898000","600800","3586","102634.9"
"44634976000","600800","3585","102637.3"
"44636055000","603500","3585","102639.7"
"44637134000","603500","3585","102642.1"
"44638474000","603500","3585","102644.9"
"44639557000","603500","3585","102647.3"
"44640634000","603500","3585","102649.7"
"44641713000","603500","3586","102652.1"
"44642791000","603500","3585","102654.1"
"44644126000","603500","3586","102657.3"
"44645205000","603500","3585","102659.2"
"44646282000","603500","3585","102661.6"
"44647361000","603500","3585","102664.0"
"44648440000","603500","3585","102666.4"
"44649780000","603500","3585","102669.2"
"44650859000","603500","3584","102671.6"
"44651938000","603500","3585","102674.0"
"44653017000","603500","3584","102676.4"
"44654096000","603500","3585","102678.8"
