Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"57267009000","567200","3582","136051.0"
"57268089000","567200","3582","136053.4"
"57269429000","567200","3582","136055.7"
"57270510000","567200","3582","136058.1"
"57271589000","567200","3583","136060.5"
"57272669000","567200","3582","136062.5"
"57273749000","567200","3582","136064.9"
"57275083000","567200","3583","136067.3"
"57276163000","567200","3583","136069.7"
"57277247000","567200","3583","136072.1"
"57278326000","567200","3583","136074.1"
"57279411000","567200","3583","136076.5"
"57280747000","567200","3583","136079.2"
"57281826000","567200","3583","136081.2"
"57282905000","567200","3583","136083.6"
"57283983000","567200","3582","136085.6"
"57285062000","571300","3582","136088.0"
"57286397000","571300","3582","136090.8"
"57287476000","571300","3582","136092.8"
"57288555000","571300","3582","136095.2"
"57289640000","571300","3581","136097.2"
"57290720000","571300","3581","136099.6"
"57292055000","571300","3581","136102.4"
"57293134000","571300","3581","136104.3"
"57294214000","571300","3581","136106.7"
"57295294000","571300","3581","136109.1"
"57296373000","571300","3581","136111.1"
"57297708000","571300","3580","136113.9"
"57298787000","571300","3581","136115.9"
"57299873000","571300","3581","136118.3"
"57300953000","571300","3581","136120.7"
"57302032000","571300","3581","136122.7"
"57303367000","571300","3581","136125.5"
"57304446000","571300","3581","136127.9"
"57305525000","571300","3581","136129.8"
"57306605000","571300","3581","136132.2"
"57307684000","571300","3581","136134.2"
"57309019000","571300","3581","136137.0"
"57310104000","571300","3581","136139.4"
"57311184000","571300","3581","136141.4"
"57312264000","571300","3581","136143.8"
"57313343000","567400","3581","136145.8"
"57314677000","567400","3581","136148.6"
"57315757000","567400","3581","136151.0"
"57316836000","567400","3581","136152.9"
"57317916000","567400","3581","136155.3"
"57318996000","567400","3581","136157.3"
"57320341000","567400","3581","136160.1"
"57321421000","567400","3581","136162.5"
"57322500000","567400","3582","136164.5"
"57323579000","567400","3582","136166.9"
"57324658000","567400","3582","136169.3"
"57325994000","567400","3582","136171.7"
"57327072000","567400","3582","136174.1"
"57328153000","567400","3582","136176.1"
"57329232000","567400","3582","136178.5"
"57330318000","567400","3582","136180.8"
"57331652000","567400","3581","136183.2"
"57332731000","567400","3581","136185.6"
"57333811000","567400","3581","136188.0"
"57334891000","567400","3581","136190.0"
"57335970000","567400","3581","136192.4"
"57337306000","567400","3581","136194.8"
"57338386000","567400","3581","136197.2"
"57339471000","567400","3582","136199.6"
"57340551000","567400","3582","136201.6"
"57341630000","571300","3582","136204.0"
"57342966000","571300","3582","136206.7"
"57344045000","571300","3582","136208.7"
"57345125000","571300","3582","136211.1"
"57346204000","571300","3582","136213.1"
"57347282000","571300","3582","136215.5"
"57348618000","571300","3582","136218.3"
"57349703000","571300","3582","136220.3"
"57350783000","571300","3583","136222.7"
"57351863000","571300","3582","136224.7"
"57352942000","571300","3583","136227.1"
"57354277000","571300","3582","136229.8"
"57355356000","571300","3582","136231.8"
"57356434000","571300","3582","136234.2"
"57357514000","571300","3582","136236.6"
"57358594000","571300","3582","136238.6"
"57359934000","571300","3582","136241.4"
"57361054000","571300","3582","136243.8"
"57362133000","571300","3582","136245.8"
"57363213000","571300","3582","136248.2"
"57364292000","571300","3582","136250.2"
"57365627000","571300","3582","136253.0"
"57366706000","571300","3582","136255.3"
"57367785000","571300","3582","136257.3"
"57368866000","571300","3582","136259.7"
"57369951000","566600","3583","136261.7"
"57371285000","566600","3583","136264.5"
"57372365000","566600","3583","136266.9"
"57373445000","566600","3582","136268.9"
"57374525000","566600","3583","136271.3"
"57375604000","566600","3583","136273.7"
"57376938000","566600","3583","136276.1"
"57378018000","566600","3583","136278.5"
"57379097000","566600","3582","136280.4"
"57380183000","566600","3583","136282.8"
"57381262000","566600","3583","136285.2"
"57382598000","566600","3583","136287.6"
"57383678000","566600","3583","136290.0"
"57384757000","566600","3583","136292.4"
"57385837000","566600","3583","136294.4"
"57386917000","566600","3583","136296.8"
"57388251000","566600","3584","136299.2"
"57389331000","566600","3584","136301.6"
"57390416000","566600","3583","136304.0"
"57391495000","566600","3584","136305.9"
"57392574000","566600","3584","136308.3"
"57393909000","566600","3584","136311.1"
"57394989000","566600","3584","136313.1"
"57396068000","566600","3584","136315.5"
"57397148000","566600","3583","136317.5"
"57398227000","571500","3583","136319.9"
"57399568000","571500","3583","136322.7"
"57400647000","571500","3583","136324.7"
"57401727000","571500","3583","136327.1"
"57402806000","571500","3584","136329.0"
"57403891000","571500","3585","136331.9"
"57405227000","571500","3584","136334.2"
"57406306000","571500","3584","136336.2"
"57407385000","571500","3584","136338.6"
"57408465000","571500","3584","136341.0"
"57409549000","571500","3584","136343.0"
"57410884000","571500","3585","136345.8"
"57411964000","571500","3585","136347.8"
"57413043000","571500","3584","136350.2"
"57414123000","571500","3585","136352.6"
"57415203000","571500","3584","136354.5"
"57416538000","571500","3585","136357.3"
"57417618000","571500","3585","136359.7"
"57418698000","571500","3585","136361.7"
"57419783000","571500","3585","136364.1"
"57420864000","571500","3585","136366.1"
"57422199000","571500","3585","136368.9"
"57423279000","571500","3585","136371.3"
"57424358000","571500","3585","136373.3"
"57425438000","571500","3585","136375.7"
"57426517000","567200","3584","136377.7"
"57427853000","567200","3584","136380.4"
"57428932000","567200","3584","136382.8"
"57430018000","567200","3584","136384.8"
"57431097000","567200","3584","136387.2"
"57432176000","567200","3585","136389.2"
"57433512000","567200","3585","136392.0"
"57434592000","567200","3585","136394.4"
"57435671000","567200","3584","136396.4"
"57436750000","567200","3584","136398.8"
"57437829000","567200","3584","136401.2"
"57439165000","567200","3584","136403.6"
"57440249000","567200","3584","136405.9"
"57441330000","567200","3585","136408.3"
"57442410000","567200","3584","136410.3"
"57443489000","567200","3584","136412.7"
"57444825000","567200","3583","136415.1"
"57445909000","567200","3583","136417.5"
"57446989000","567200","3584","136419.9"
"57448069000","567200","3583","136421.9"
"57449149000","567200","3583","136424.3"
"57450489000","567200","3583","136427.1"
"57451569000","567200","3583","136429.1"
"57452649000","567200","3583","136431.4"
"57453728000","567200","3584","136433.4"
"57454809000","571200","3584","136435.8"
"57456144000","571200","3584","136438.6"
"57457223000","571200","3584","136440.6"
"57458302000","571200","3584","136443.0"
"57459387000","571200","3583","136445.0"
"57460467000","571200","3582","136447.4"
"57461802000","571200","3583","136450.2"
"57462881000","571200","3582","136452.2"
"57463961000","571200","3582","136454.6"
"57465041000","571200","3583","136456.5"
"57466120000","571200","3582","136458.9"
"57467455000","571200","3582","136461.7"
"57468534000","571200","3581","136463.7"
"57469618000","571200","3581","136466.1"
"57470698000","571200","3581","136468.5"
"57471778000","571200","3581","136470.5"
"57473113000","571200","3581","136473.3"
"57474191000","571200","3580","136475.3"
"57475271000","571200","3581","136477.7"
"57476350000","571200","3581","136480.1"
"57477431000","571200","3580","136482.0"
"57478766000","571200","3580","136484.8"
"57479851000","571200","3580","136487.2"
"57480930000","571200","3581","136489.2"
"57482009000","571200","3581","136491.6"
"57483088000","567400","3581","136493.6"
"57484424000","567400","3581","136496.4"
"57485504000","567400","3581","136498.8"
"57486583000","567400","3582","136500.8"
"57487666000","567400","3582","136503.2"
"57488746000","567400","3580","136505.1"
"57490086000","567400","3581","136507.9"
"57491166000","567400","3581","136510.3"
"57492245000","567400","3581","136512.3"
"57493324000","567400","3581","136514.7"
"57494402000","567400","3580","136516.7"
"57495737000","567400","3581","136519.5"
"57496817000","567400","3581","136521.9"
"57497897000","567400","3580","136523.9"
"57498976000","567400","3580","136526.3"
"57500061000","567400","3580","136528.3"
"57501397000","567400","3581","136531.0"
"57502476000","567400","3581","136533.4"
"57503556000","567400","3580","136535.4"
"57504637000","567400","3581","136537.8"
"57505716000","567400","3580","136540.2"
"57507051000","567400","3580","136542.6"
"57508130000","567400","3580","136545.0"
"57509210000","567400","3580","136547.0"
"57510295000","567400","3581","136549.4"
"57511374000","571300","3581","136551.8"
"57512710000","571300","3580","136554.2"
"57513789000","571300","3580","136556.5"
"57514869000","571300","3581","136558.9"
"57515949000","571300","3581","136560.9"
"57517028000","571300","3581","136563.3"
"57518364000","571300","3581","136565.7"
"57519449000","571300","3582","136568.1"
"57520528000","571300","3582","136570.5"
"57521607000","571300","3581","136572.5"
"57522687000","571300","3582","136574.9"
"57524023000","571300","3582","136577.7"
"57525101000","571300","3582","136579.7"
"57526181000","571300","3583","136582.0"
"57527261000","571300","3582","136584.0"
"57528340000","571300","3582","136586.4"
"57529686000","571300","3582","136589.2"
"57530765000","571300","3582","136591.2"
"57531845000","571300","3583","136593.6"
"57532925000","571300","3582","136595.6"
"57534004000","571300","3583","136598.0"
"57535340000","571300","3583","136600.8"
"57536419000","571300","3582","136602.8"
"57537498000","571300","3583","136605.2"
"57538578000","571300","3583","136607.6"
"57539664000","567200","3583","136609.5"
"57540999000","567200","3583","136612.3"
"57542078000","567200","3582","136614.3"
"57543157000","567200","3583","136616.7"
"57544238000","567200","3583","136619.1"
"57545317000","567200","3583","136621.1"
"57546653000","567200","3583","136623.9"
"57547732000","567200","3583","136626.3"
"57548812000","567200","3584","136628.3"
"57549897000","567200","3584","136630.7"
"57550976000","567200","3584","136632.6"
"57552311000","567200","3584","136635.4"
"57553390000","567200","3584","136637.8"
"57554470000","567200","3584","136639.8"
"57555549000","567200","3584","136642.2"
"57556628000","567200","3583","136644.2"
"57557963000","567200","3583","136647.0"
"57559042000","567200","3584","136649.4"
"57560126000","567200","3583","136651.4"
"57561207000","567200","3583","136653.8"
"57562286000","567200","3583","136655.7"
"57563622000","567200","3583","136658.5"
"57564701000","567200","3583","136660.9"
"57565780000","567200","3582","136662.9"
"57566859000","567200","3582","136665.3"
"57567938000","567500","3583","136667.3"
"57569273000","567500","3582","136670.1"
"57570358000","567500","3582","136672.5"
"57571443000","567500","3582","136674.5"
"57572523000","567500","3583","136676.9"
"57573602000","567500","3582","136679.3"
"57574937000","567500","3582","136681.6"
"57576017000","567500","3581","136684.0"
"57577096000","567500","3581","136686.4"
"57578176000","567500","3582","136688.4"
"57579256000","567500","3582","136690.8"
"57580596000","567500","3581","136693.2"
"57581676000","567500","3582","136695.6"
"57582756000","567500","3582","136698.0"
"57583835000","567500","3582","136700.0"
"57584915000","567500","3582","136702.4"
"57586250000","567500","3582","136705.2"
"57587330000","567500","3582","136707.1"
"57588410000","567500","3583","136709.5"
"57589494000","567500","3582","136711.5"
"57590574000","567500","3582","136713.9"
"57591909000","567500","3582","136716.7"
"57592990000","567500","3582","136718.7"
"57594069000","567500","3583","136721.1"
"57595149000","567500","3581","136723.1"
"57596228000","571200","3582","136725.5"
"57597564000","571200","3582","136728.3"
"57598644000","571200","3581","136730.3"
"57599728000","571200","3581","136732.6"
"57600808000","571200","3581","136734.6"
"57601888000","571200","3582","136737.0"
"57603221000","571200","3581","136739.8"
"57604301000","571200","3581","136741.8"
"57605381000","571200","3581","136744.2"
"57606459000","571200","3581","136746.6"
"57607539000","571200","3581","136748.6"
"57608874000","571200","3582","136751.4"
"57609959000","571200","3581","136753.4"
"57611037000","571200","3581","136755.8"
"57612117000","571200","3582","136758.1"
"57613200000","571200","3582","136760.1"
"57614535000","571200","3582","136762.9"
"57615615000","571200","3582","136765.3"
"57616695000","571200","3583","136767.3"
"57617774000","571200","3583","136769.7"
"57618854000","571200","3582","136771.7"
"57620194000","571200","3582","136774.5"
"57621274000","571200","3583","136776.9"
"57622354000","571200","3583","136778.9"
"57623433000","571200","3583","136781.3"
"57624512000","567300","3581","136783.2"
"57625846000","567300","3582","136786.0"
"57626926000","567300","3582","136788.4"
"57628005000","567300","3581","136790.4"
"57629085000","567300","3582","136792.8"
"57630169000","567300","3582","136794.8"
