Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"19235366000","598900","3583","47769.1"
"19236447000","598900","3582","47771.1"
"19237782000","598900","3583","47774.3"
"19238861000","598900","3583","47776.7"
"19239940000","598900","3583","47778.7"
"19241020000","598900","3583","47781.1"
"19242099000","598900","3583","47783.5"
"19243434000","603300","3583","47786.3"
"19244513000","603300","3583","47788.7"
"19245603000","603300","3583","47791.1"
"19246682000","603300","3582","47793.5"
"19247761000","603300","3583","47795.9"
"19249095000","603300","3582","47798.7"
"19250175000","603300","3583","47801.1"
"19251254000","603300","3583","47803.5"
"19252334000","603300","3583","47805.9"
"19253414000","603300","3583","47808.3"
"19254749000","603300","3584","47811.0"
"19255834000","603300","3584","47813.4"
"19256913000","603300","3584","47815.8"
"19257992000","603300","3584","47818.2"
"19259072000","603300","3584","47820.2"
"19260407000","603300","3584","47823.4"
"19261487000","603300","3585","47825.8"
"19262568000","603300","3584","47827.8"
"19263647000","603300","3585","47830.2"
"19264727000","603300","3584","47832.6"
"19266067000","603300","3585","47835.4"
"19267147000","603300","3584","47837.8"
"19268227000","603300","3584","47840.2"
"19269306000","603300","3583","47842.6"
"19270385000","604600","3584","47845.0"
"19271720000","604600","3583","47847.8"
"19272800000","604600","3583","47850.1"
"19273880000","604600","3584","47853.0"
"19274964000","604600","3584","47854.9"
"19276044000","604600","3585","47857.3"
"19277379000","604600","3584","47860.1"
"19278458000","604600","3584","47862.5"
"19279539000","604600","3584","47864.9"
"19280618000","604600","3584","47867.3"
"19281697000","604600","3585","47869.7"
"19283032000","604600","3584","47872.5"
"19284111000","604600","3584","47874.9"
"19285195000","604600","3584","47877.3"
"19286274000","604600","3584","47879.7"
"19287354000","604600","3584","47882.1"
"19288692000","604600","3585","47884.9"
"19289773000","604600","3585","47887.3"
"19290852000","604600","3585","47889.3"
"19291932000","604600","3585","47891.6"
"19293011000","604600","3585","47894.0"
"19294347000","604600","3585","47897.2"
"19295432000","604600","3584","47899.2"
"19296511000","604600","3584","47901.6"
"19297590000","603000","3584","47904.0"
"19298669000","603000","3584","47906.4"
"19300005000","603000","3584","47909.2"
"19301085000","603000","3584","47911.6"
"19302164000","603000","3585","47914.0"
"19303243000","603000","3584","47916.4"
"19304323000","603000","3584","47918.8"
"19305663000","603000","3584","47921.6"
"19306742000","603000","3584","47924.0"
"19307821000","603000","3584","47926.4"
"19308901000","603000","3584","47928.8"
"19309981000","603000","3584","47931.2"
"19311316000","603000","3584","47934.0"
"19312395000","603000","3584","47936.3"
"19313474000","603000","3584","47938.7"
"19314553000","603000","3584","47940.7"
"19315638000","603000","3583","47943.1"
"19316973000","603000","3583","47946.3"
"19318052000","603000","3582","47948.3"
"19319132000","603000","3582","47950.7"
"19320211000","603000","3582","47953.1"
"19321290000","603000","3582","47955.5"
"19322625000","603000","3582","47958.3"
"19323705000","603000","3583","47960.7"
"19324790000","603100","3583","47963.1"
"19325870000","603100","3583","47965.5"
"19326950000","603100","3583","47967.9"
"19328285000","603100","3583","47970.7"
"19329378000","603100","3583","47973.1"
"19330457000","603100","3583","47975.9"
"19331537000","603100","3583","47977.8"
"19332616000","603100","3583","47980.2"
"19333950000","603100","3583","47983.0"
"19335034000","603100","3583","47985.4"
"19336115000","603100","3583","47987.8"
"19337194000","603100","3583","47990.2"
"19338274000","603100","3584","47992.6"
"19339608000","603100","3584","47995.4"
"19340687000","603100","3584","47997.8"
"19341767000","603100","3584","48000.2"
"19342846000","603100","3584","48002.2"
"19343926000","603100","3584","48004.6"
"19345266000","603100","3584","48007.4"
"19346346000","603100","3583","48009.8"
"19347425000","603100","3583","48012.2"
"19348504000","603100","3583","48014.6"
"19349584000","603100","3583","48017.0"
"19350918000","603100","3582","48019.7"
"19351998000","603000","3583","48022.1"
"19353077000","603000","3584","48024.5"
"19354156000","603000","3583","48026.9"
"19355240000","603000","3583","48029.3"
"19356577000","603000","3583","48032.1"
"19357656000","603000","3583","48034.5"
"19358735000","603000","3583","48036.9"
"19359815000","603000","3584","48039.3"
"19360894000","603000","3583","48041.7"
"19362229000","603000","3584","48044.5"
"19363309000","603000","3584","48046.9"
"19364388000","603000","3584","48049.3"
"19365474000","603000","3584","48051.3"
"19366554000","603000","3584","48053.7"
"19367889000","603000","3585","48056.5"
"19368968000","603000","3584","48058.8"
"19370047000","603000","3584","48061.2"
"19371127000","603000","3584","48063.6"
"19372211000","603000","3585","48066.0"
"19373546000","603000","3584","48068.8"
"19374625000","603000","3585","48071.2"
"19375711000","603000","3585","48073.6"
"19376790000","603000","3586","48076.0"
"19377870000","603000","3586","48078.4"
"19379204000","603000","3585","48081.2"
"19380285000","603000","3585","48083.6"
"19381364000","603000","3586","48086.0"
"19382444000","603000","3585","48088.4"
"19383523000","603000","3585","48090.8"
"19384864000","603000","3586","48093.6"
"19385944000","603000","3586","48096.0"
"19387023000","603000","3585","48098.4"
"19388102000","603000","3585","48100.3"
"19389182000","603000","3584","48102.7"
"19390517000","603000","3585","48105.9"
"19391597000","603000","3585","48107.9"
"19392676000","603000","3584","48110.3"
"19393756000","603000","3585","48112.7"
"19394842000","603000","3584","48115.1"
"19396177000","603000","3584","48117.9"
"19397256000","603000","3584","48120.3"
"19398336000","603000","3584","48122.7"
"19399416000","603000","3584","48125.1"
"19400495000","603000","3584","48127.5"
"19401830000","603000","3583","48130.3"
"19402909000","603000","3584","48132.7"
"19403990000","603000","3585","48135.1"
"19405075000","603000","3585","48137.5"
"19406154000","604700","3585","48139.9"
"19407488000","604700","3584","48142.7"
"19408567000","604700","3585","48145.0"
"19409646000","604700","3584","48147.4"
"19410725000","604700","3585","48149.8"
"19411804000","604700","3585","48151.8"
"19413140000","604700","3585","48155.0"
"19414223000","604700","3585","48157.4"
"19415308000","604700","3586","48159.8"
"19416387000","604700","3585","48161.8"
"19417467000","604700","3585","48164.2"
"19418802000","604700","3585","48167.0"
"19419882000","604700","3584","48169.4"
"19420961000","604700","3584","48171.8"
"19422040000","604700","3584","48174.2"
"19423119000","604700","3585","48176.6"
"19424453000","604700","3583","48179.4"
"19425539000","604700","3583","48181.8"
"19426618000","604700","3584","48184.2"
"19427697000","604700","3583","48186.5"
"19428776000","604700","3583","48188.9"
"19430109000","604700","3583","48191.7"
"19431188000","604700","3583","48194.1"
"19432267000","604700","3583","48196.5"
"19433345000","603300","3583","48198.9"
"19434425000","603300","3582","48201.3"
"19435765000","603300","3583","48204.1"
"19436844000","603300","3583","48206.5"
"19437923000","603300","3583","48208.9"
"19439003000","603300","3583","48210.9"
"19440083000","603300","3582","48213.3"
"19441417000","603300","3583","48216.1"
"19442495000","603300","3582","48218.5"
"19443575000","603300","3582","48220.9"
"19444653000","603300","3581","48223.3"
"19445738000","603300","3582","48225.7"
"19447073000","603300","3582","48228.4"
"19448153000","603300","3582","48230.8"
"19449232000","603300","3582","48233.2"
"19450312000","603300","3582","48235.6"
"19451390000","603300","3582","48238.0"
"19452724000","603300","3582","48240.8"
"19453804000","603300","3583","48243.2"
"19454888000","603300","3582","48245.6"
"19455973000","603300","3582","48248.0"
"19457052000","603300","3583","48250.4"
"19458387000","603300","3583","48253.2"
"19459466000","603300","3582","48255.6"
"19460546000","603100","3582","48258.0"
"19461625000","603100","3583","48260.4"
"19462705000","603100","3583","48262.4"
"19464040000","603100","3583","48265.6"
"19465126000","603100","3583","48268.0"
"19466205000","603100","3583","48269.9"
"19467285000","603100","3583","48272.3"
"19468364000","603100","3583","48274.7"
"19469699000","603100","3582","48277.5"
"19470779000","603100","3582","48279.9"
"19471859000","603100","3582","48282.3"
"19472938000","603100","3582","48284.7"
"19474017000","603100","3583","48287.1"
"19475358000","603100","3582","48289.9"
"19476438000","603100","3583","48292.3"
"19477516000","603100","3583","48294.7"
"19478595000","603100","3583","48297.1"
"19479674000","603100","3582","48299.5"
"19481008000","603100","3583","48302.3"
"19482086000","603100","3583","48304.7"
"19483165000","603100","3583","48307.1"
"19484245000","603100","3583","48309.5"
"19485331000","603100","3584","48311.4"
"19486665000","603100","3584","48314.6"
"19487745000","603200","3584","48317.0"
"19488824000","603200","3584","48319.0"
"19489903000","603200","3584","48321.4"
"19490982000","603200","3584","48323.8"
"19492318000","603200","3584","48326.6"
"19493397000","603200","3584","48329.0"
"19494476000","603200","3583","48331.4"
"19495562000","603200","3584","48333.8"
"19496641000","603200","3584","48336.2"
"19497981000","603200","3583","48339.0"
"19499061000","603200","3584","48341.4"
"19500141000","603200","3584","48343.8"
"19501221000","603200","3585","48346.2"
"19502301000","603200","3585","48348.6"
"19503636000","603200","3584","48351.4"
"19504716000","603200","3584","48353.7"
"19505802000","603200","3585","48356.1"
"19506880000","603200","3584","48358.5"
"19507960000","603200","3585","48360.9"
"19509295000","603200","3585","48363.7"
"19510374000","603200","3584","48366.1"
"19511453000","603200","3585","48368.5"
"19512532000","603200","3585","48370.9"
"19513612000","603200","3585","48372.9"
"19514953000","602900","3585","48376.1"
"19516033000","602900","3586","48378.1"
"19517112000","602900","3585","48380.5"
"19518191000","602900","3585","48382.9"
"19519270000","602900","3585","48385.3"
"19520605000","602900","3584","48388.1"
"19521684000","602900","3584","48390.5"
"19522764000","602900","3585","48392.9"
"19523844000","602900","3585","48395.2"
"19524930000","602900","3585","48397.6"
"19526265000","602900","3584","48400.4"
"19527345000","602900","3584","48402.8"
"19528423000","602900","3584","48405.2"
"19529503000","602900","3584","48407.6"
"19530582000","602900","3584","48410.0"
"19531917000","602900","3584","48412.8"
"19532997000","602900","3584","48415.2"
"19534076000","602900","3584","48417.6"
"19535161000","602900","3584","48420.0"
"19536241000","602900","3585","48422.4"
"19537576000","602900","3585","48425.2"
"19538655000","602900","3585","48427.6"
"19539740000","602900","3585","48430.0"
"19540818000","602900","3585","48432.0"
"19541898000","600600","3584","48434.4"
"19543233000","600600","3585","48437.1"
"19544312000","600600","3584","48439.5"
"19545396000","600600","3584","48441.9"
"19546476000","600600","3584","48444.3"
"19547556000","600600","3584","48446.7"
"19548891000","600600","3583","48449.5"
"19549971000","600600","3584","48451.9"
"19551050000","600600","3584","48454.3"
"19552130000","600600","3585","48456.7"
"19553210000","600600","3584","48459.1"
"19554543000","600600","3584","48461.9"
"19555629000","600600","3584","48464.3"
"19556707000","600600","3584","48466.7"
"19557787000","600600","3584","48469.1"
"19558866000","600600","3584","48471.5"
"19560201000","600600","3584","48474.3"
"19561280000","600600","3584","48476.7"
"19562360000","600600","3584","48479.1"
"19563439000","600600","3585","48481.4"
"19564518000","600600","3584","48483.4"
"19565859000","600600","3584","48486.6"
"19566938000","600600","3585","48489.0"
"19568018000","600600","3585","48491.0"
"19569097000","603200","3584","48493.4"
"19570177000","603200","3583","48495.8"
"19571511000","603200","3583","48498.6"
"19572590000","603200","3582","48501.0"
"19573670000","603200","3582","48503.4"
"19574749000","603200","3583","48505.8"
"19575834000","603200","3583","48508.2"
"19577169000","603200","3583","48511.0"
"19578249000","603200","3583","48513.4"
"19579329000","603200","3583","48515.8"
"19580408000","603200","3583","48518.2"
"19581491000","603200","3582","48520.6"
"19582826000","603200","3583","48523.3"
"19583907000","603200","3583","48525.7"
"19584992000","603200","3583","48528.1"
"19586070000","603200","3583","48530.5"
"19587149000","603200","3583","48532.9"
"19588483000","603200","3583","48535.7"
"19589562000","603200","3583","48538.1"
"19590639000","603200","3583","48540.5"
"19591718000","603200","3583","48542.9"
"19592798000","603200","3583","48544.9"
"19594132000","603200","3583","48548.1"
"19595218000","603200","3583","48550.5"
"19596298000","603100","3583","48552.5"
"19597377000","603100","3583","48554.9"
"19598457000","603100","3583","48557.3"
"19599792000","603100","3582","48560.1"
"19600872000","603100","3583","48562.4"
"19601951000","603100","3583","48564.8"
"19603030000","603100","3583","48567.2"
"19604110000","603100","3584","48569.6"
"19605452000","603100","3584","48572.4"
"19606530000","603100","3583","48574.8"
"19607610000","603100","3583","48577.2"
"19608689000","603100","3583","48579.6"
"19609768000","603100","3583","48582.0"
"19611103000","603100","3583","48584.8"
"19612182000","603100","3583","48587.2"
"19613261000","603100","3584","48589.6"
"19614341000","603100","3583","48592.0"
"19615425000","603100","3583","48594.0"
"19616761000","603100","3583","48597.2"
"19617841000","603100","3584","48599.6"
"19618921000","603100","3584","48602.0"
"19619999000","603100","3583","48603.9"
"19621080000","603100","3583","48606.3"
"19622414000","603100","3583","48609.1"
"19623499000","603100","3583","48611.5"
"19624577000","603100","3582","48613.9"
"19625663000","603100","3583","48616.3"
"19626742000","603100","3583","48618.7"
"19628079000","603100","3583","48621.5"
"19629158000","603100","3584","48623.9"
