Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"26636479000","607200","3591","64234.5"
"26637815000","607200","3591","64237.7"
"26638895000","607200","3591","64240.1"
"26639974000","607200","3591","64242.5"
"26641055000","607200","3591","64244.4"
"26642134000","607200","3591","64246.8"
"26643468000","607200","3591","64250.0"
"26644553000","607200","3591","64252.4"
"26645633000","607200","3591","64254.8"
"26646712000","607200","3591","64256.8"
"26647792000","607200","3591","64259.2"
"26649127000","607200","3591","64262.4"
"26650207000","607200","3591","64264.8"
"26651287000","607200","3591","64267.2"
"26652366000","607200","3591","64269.6"
"26653446000","607200","3591","64271.6"
"26654786000","607200","3591","64274.8"
"26655866000","607200","3591","64277.2"
"26656945000","607300","3591","64279.6"
"26658024000","607300","3592","64282.0"
"26659105000","607300","3591","64284.0"
"26660440000","607300","3591","64287.2"
"26661519000","607300","3591","64289.5"
"26662599000","607300","3591","64291.9"
"26663678000","607300","3591","64294.3"
"26664764000","607300","3592","64296.3"
"26666099000","607300","3592","64299.5"
"26667179000","607300","3592","64301.9"
"26668258000","607300","3592","64304.3"
"26669338000","607300","3592","64306.7"
"26670417000","607300","3592","64309.1"
"26671757000","607300","3592","64311.9"
"26672836000","607300","3592","64314.3"
"26673917000","607300","3592","64316.7"
"26675002000","607300","3592","64319.1"
"26676082000","607300","3593","64321.5"
"26677417000","607300","3593","64324.3"
"26678497000","607300","3592","64326.7"
"26679576000","607300","3592","64329.1"
"26680656000","607300","3592","64331.5"
"26681736000","607300","3592","64333.9"
"26683071000","607300","3592","64336.6"
"26684150000","607200","3592","64339.0"
"26685234000","607200","3592","64341.4"
"26686314000","607200","3592","64343.8"
"26687394000","607200","3591","64346.2"
"26688730000","607200","3591","64349.0"
"26689809000","607200","3591","64351.4"
"26690887000","607200","3591","64353.8"
"26691967000","607200","3590","64356.2"
"26693046000","607200","3591","64358.6"
"26694386000","607200","3590","64361.4"
"26695466000","607200","3590","64363.8"
"26696545000","607200","3590","64366.2"
"26697625000","607200","3590","64368.6"
"26698705000","607200","3590","64371.0"
"26700040000","607200","3590","64373.8"
"26701119000","607200","3590","64376.2"
"26702198000","607200","3589","64378.6"
"26703277000","607200","3589","64381.0"
"26704363000","607200","3589","64383.3"
"26705698000","607200","3589","64386.1"
"26706777000","607200","3589","64388.5"
"26707857000","607200","3589","64390.9"
"26708937000","607200","3589","64393.3"
"26710017000","607200","3589","64395.7"
"26711352000","607300","3589","64398.5"
"26712432000","607300","3589","64400.9"
"26713517000","607300","3589","64403.3"
"26714602000","607300","3589","64405.7"
"26715681000","607300","3588","64408.1"
"26717018000","607300","3589","64410.9"
"26718098000","607300","3588","64413.3"
"26719178000","607300","3588","64415.7"
"26720256000","607300","3588","64418.1"
"26721336000","607300","3588","64420.5"
"26722670000","607300","3588","64423.3"
"26723750000","607300","3587","64425.7"
"26724834000","607300","3587","64428.0"
"26725912000","607300","3587","64430.4"
"26726992000","607300","3587","64432.8"
"26728327000","607300","3586","64435.6"
"26729407000","607300","3586","64438.0"
"26730484000","607300","3586","64440.4"
"26731563000","607300","3585","64442.8"
"26732642000","607300","3585","64445.2"
"26733978000","607300","3585","64448.0"
"26735062000","607300","3585","64450.4"
"26736140000","607300","3585","64452.8"
"26737220000","607300","3585","64455.2"
"26738299000","609000","3585","64457.6"
"26739634000","609000","3585","64460.4"
"26740713000","609000","3585","64462.8"
"26741793000","609000","3585","64465.2"
"26742872000","609000","3585","64467.6"
"26743952000","609000","3585","64470.0"
"26745292000","609000","3585","64472.7"
"26746370000","609000","3585","64475.1"
"26747450000","609000","3585","64477.5"
"26748529000","609000","3585","64479.9"
"26749608000","609000","3584","64482.3"
"26750943000","609000","3585","64485.1"
"26752023000","609000","3585","64487.5"
"26753102000","609000","3585","64489.9"
"26754181000","609000","3584","64492.3"
"26755271000","609000","3584","64494.7"
"26756605000","609000","3584","64497.5"
"26757685000","609000","3585","64499.9"
"26758765000","609000","3584","64502.3"
"26759844000","609000","3584","64504.7"
"26760922000","609000","3584","64507.1"
"26762258000","609000","3584","64509.9"
"26763338000","609000","3584","64512.3"
"26764422000","609000","3583","64514.7"
"26765501000","607300","3584","64517.1"
"26766581000","607300","3583","64519.4"
"26767915000","607300","3583","64522.2"
"26768994000","607300","3583","64524.6"
"26770074000","607300","3583","64527.0"
"26771153000","607300","3582","64529.4"
"26772232000","607300","3583","64531.8"
"26773567000","607300","3583","64534.6"
"26774652000","607300","3583","64537.0"
"26775730000","607300","3582","64539.4"
"26776810000","607300","3582","64541.8"
"26777890000","607300","3582","64544.2"
"26779224000","607300","3582","64547.0"
"26780304000","607300","3582","64549.4"
"26781383000","607300","3582","64551.8"
"26782463000","607300","3582","64554.2"
"26783542000","607300","3582","64556.6"
"26784883000","607300","3582","64559.4"
"26785963000","607300","3582","64561.8"
"26787042000","607300","3583","64564.2"
"26788122000","607300","3582","64566.5"
"26789201000","607300","3583","64568.9"
"26790536000","607300","3582","64571.7"
"26791615000","607300","3582","64574.1"
"26792694000","607500","3582","64576.5"
"26793774000","607500","3582","64578.9"
"26794859000","607500","3582","64581.3"
"26796194000","607500","3583","64584.1"
"26797279000","607500","3582","64586.5"
"26798358000","607500","3582","64588.9"
"26799437000","607500","3582","64591.3"
"26800517000","607500","3582","64593.7"
"26801852000","607500","3582","64596.5"
"26802932000","607500","3582","64598.9"
"26804011000","607500","3582","64601.3"
"26805096000","607500","3582","64603.7"
"26806175000","607500","3583","64606.1"
"26807511000","607500","3582","64608.9"
"26808591000","607500","3582","64611.2"
"26809670000","607500","3582","64613.6"
"26810750000","607500","3582","64616.0"
"26811829000","607500","3582","64618.4"
"26813165000","607500","3582","64621.2"
"26814250000","607500","3582","64623.6"
"26815329000","607500","3582","64626.0"
"26816409000","607500","3582","64628.4"
"26817489000","607500","3582","64630.8"
"26818825000","607500","3583","64634.0"
"26819904000","607100","3582","64636.0"
"26820983000","607100","3583","64638.4"
"26822063000","607100","3582","64640.8"
"26823143000","607100","3582","64643.2"
"26824483000","607100","3583","64646.4"
"26825563000","607100","3583","64648.4"
"26826643000","607100","3583","64650.8"
"26827723000","607100","3584","64653.2"
"26828802000","607100","3583","64655.6"
"26830137000","607100","3583","64658.8"
"26831217000","607100","3583","64660.7"
"26832296000","607100","3584","64663.1"
"26833375000","607100","3583","64665.5"
"26834459000","607100","3583","64667.9"
"26835793000","607100","3584","64671.1"
"26836873000","607100","3584","64673.5"
"26837953000","607100","3584","64675.9"
"26839037000","607100","3584","64677.9"
"26840117000","607100","3584","64680.3"
"26841453000","607100","3584","64683.5"
"26842532000","607100","3585","64685.9"
"26843612000","607100","3585","64688.3"
"26844696000","607100","3585","64690.3"
"26845775000","607100","3584","64692.7"
"26847109000","611400","3585","64695.9"
"26848187000","611400","3585","64698.3"
"26849267000","611400","3586","64700.7"
"26850347000","611400","3586","64702.6"
"26851427000","611400","3586","64705.0"
"26852762000","611400","3586","64708.2"
"26853841000","611400","3586","64710.6"
"26854926000","611400","3586","64713.0"
"26856006000","611400","3586","64715.4"
"26857086000","611400","3587","64717.4"
"26858421000","611400","3586","64720.6"
"26859500000","611400","3587","64723.0"
"26860579000","611400","3587","64725.4"
"26861659000","611400","3587","64727.8"
"26862738000","611400","3587","64730.2"
"26864073000","611400","3587","64733.0"
"26865159000","611400","3587","64735.4"
"26866239000","611400","3588","64737.8"
"26867318000","611400","3587","64740.2"
"26868398000","611400","3588","64742.6"
"26869733000","611400","3587","64745.4"
"26870812000","611400","3588","64747.8"
"26871891000","611400","3588","64750.2"
"26872971000","611400","3588","64752.5"
"26874051000","609100","3588","64754.9"
"26875392000","609100","3588","64757.7"
"26876470000","609100","3588","64760.1"
"26877549000","609100","3588","64762.5"
"26878628000","609100","3588","64764.9"
"26879708000","609100","3588","64767.3"
"26881047000","609100","3588","64770.1"
"26882126000","609100","3588","64772.5"
"26883206000","609100","3588","64774.9"
"26884290000","609100","3587","64777.3"
"26885369000","609100","3589","64779.7"
"26886704000","609100","3588","64782.5"
"26887784000","609100","3588","64784.9"
"26888863000","609100","3588","64787.3"
"26889943000","609100","3588","64789.7"
"26891022000","609100","3589","64792.1"
"26892356000","609100","3588","64794.9"
"26893436000","609100","3588","64797.3"
"26894521000","609100","3588","64799.6"
"26895600000","609100","3588","64802.0"
"26896680000","609100","3588","64804.4"
"26898015000","609100","3587","64807.2"
"26899094000","609100","3587","64809.6"
"26900174000","609100","3587","64812.0"
"26901254000","607300","3587","64814.4"
"26902334000","607300","3587","64816.8"
"26903668000","607300","3586","64819.6"
"26904753000","607300","3587","64822.0"
"26905832000","607300","3586","64824.4"
"26906911000","607300","3586","64826.8"
"26907991000","607300","3586","64829.2"
"26909325000","607300","3585","64832.0"
"26910405000","607300","3585","64834.4"
"26911485000","607300","3585","64836.8"
"26912565000","607300","3586","64839.2"
"26913644000","607300","3585","64841.6"
"26914984000","607300","3585","64844.3"
"26916064000","607300","3585","64846.7"
"26917143000","607300","3585","64849.1"
"26918222000","607300","3585","64851.5"
"26919301000","607300","3585","64853.9"
"26920637000","607300","3584","64856.7"
"26921716000","607300","3585","64859.1"
"26922859000","607300","3583","64861.5"
"26923938000","607300","3583","64863.9"
"26925023000","607300","3583","64866.3"
"26926358000","607300","3584","64869.1"
"26927437000","607300","3583","64871.5"
"26928516000","605900","3583","64873.9"
"26929595000","605900","3582","64876.3"
"26930674000","605900","3583","64878.7"
"26932009000","605900","3582","64881.5"
"26933089000","605900","3583","64883.9"
"26934168000","605900","3582","64886.3"
"26935253000","605900","3582","64888.6"
"26936332000","605900","3582","64891.0"
"26937667000","605900","3582","64893.8"
"26938747000","605900","3582","64896.2"
"26939826000","605900","3581","64898.6"
"26940906000","605900","3582","64901.0"
"26941985000","605900","3581","64903.4"
"26943320000","605900","3581","64906.2"
"26944404000","605900","3581","64908.6"
"26945483000","605900","3581","64911.0"
"26946563000","605900","3581","64913.4"
"26947643000","605900","3581","64915.8"
"26948978000","605900","3581","64918.6"
"26950058000","605900","3580","64921.0"
"26951137000","605900","3580","64923.4"
"26952216000","605900","3580","64925.8"
"26953295000","605900","3580","64928.2"
"26954636000","605900","3581","64931.0"
"26955716000","607300","3580","64933.3"
"26956795000","607300","3580","64935.7"
"26957876000","607300","3579","64938.1"
"26958955000","607300","3580","64940.5"
"26960290000","607300","3580","64943.3"
"26961369000","607300","3579","64945.7"
"26962448000","607300","3579","64948.1"
"26963528000","607300","3579","64950.5"
"26964613000","607300","3579","64952.9"
"26965953000","607300","3580","64955.7"
"26967033000","607300","3579","64958.1"
"26968112000","607300","3579","64960.5"
"26969192000","607300","3579","64962.9"
"26970271000","607300","3579","64965.3"
"26971605000","607300","3580","64968.1"
"26972685000","607300","3579","64970.5"
"26973765000","607300","3580","64972.9"
"26974850000","607300","3580","64975.3"
"26975930000","607300","3580","64977.7"
"26977266000","607300","3580","64980.4"
"26978346000","607300","3579","64982.8"
"26979425000","607300","3580","64985.2"
"26980504000","607300","3580","64987.6"
"26981584000","607300","3580","64990.0"
"26982919000","607300","3580","64992.8"
"26983999000","607300","3580","64995.2"
"26985085000","607300","3581","64997.6"
"26986164000","607300","3580","65000.0"
"26987242000","607300","3580","65002.4"
"26988577000","607300","3580","65005.6"
"26989656000","607300","3580","65007.6"
"26990736000","607300","3580","65010.0"
"26991815000","607300","3580","65012.4"
"26992895000","607300","3580","65014.8"
"26994229000","607300","3581","65017.6"
"26995314000","607300","3581","65020.0"
"26996394000","607300","3581","65022.4"
"26997474000","607300","3581","65024.8"
"26998554000","607300","3581","65027.1"
"26999889000","607300","3582","65029.9"
"27000968000","607300","3581","65032.3"
"27002047000","607300","3581","65034.7"
"27003126000","607300","3581","65037.1"
"27004206000","607300","3582","65039.5"
"27005546000","607300","3581","65042.3"
"27006625000","607300","3582","65044.7"
"27007709000","607300","3582","65047.1"
"27008788000","607300","3582","65049.5"
"27009868000","608900","3582","65051.9"
"27011204000","608900","3582","65054.7"
"27012283000","608900","3582","65057.1"
"27013362000","608900","3583","65059.5"
"27014447000","608900","3583","65061.9"
"27015528000","608900","3583","65064.3"
"27016863000","608900","3583","65067.5"
"27017942000","608900","3583","65069.5"
"27019021000","608900","3584","65071.8"
"27020100000","608900","3583","65074.2"
"27021180000","608900","3583","65076.6"
"27022516000","608900","3583","65079.8"
"27023595000","608900","3583","65081.8"
"27024681000","608900","3583","65084.2"
"27025760000","608900","3583","65086.6"
"27026840000","608900","3583","65089.0"
"27028175000","608900","3583","65092.2"
"27029254000","608900","3583","65094.2"
"27030334000","608900","3583","65096.6"
