Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"58934086000","571200","3582","139627.7"
"58935166000","571200","3582","139629.7"
"58936252000","571200","3582","139632.1"
"58937331000","571200","3582","139634.5"
"58938410000","571200","3582","139636.5"
"58939745000","571200","3582","139639.2"
"58940825000","571200","3583","139641.6"
"58941905000","571200","3582","139643.6"
"58942984000","571200","3583","139646.0"
"58944064000","571200","3582","139648.0"
"58945398000","571200","3581","139650.8"
"58946484000","571200","3583","139653.2"
"58947564000","571200","3582","139655.2"
"58948643000","571200","3581","139657.6"
"58949724000","571200","3583","139659.6"
"58951059000","571200","3582","139662.3"
"58952138000","571200","3582","139664.7"
"58953219000","571200","3582","139666.7"
"58954303000","571200","3582","139669.1"
"58955383000","571200","3583","139671.5"
"58956725000","571200","3582","139673.9"
"58957803000","571200","3581","139676.3"
"58958883000","571200","3582","139678.7"
"58959962000","571200","3581","139680.7"
"58961042000","571200","3582","139683.1"
"58962376000","571200","3582","139685.5"
"58963457000","571200","3582","139687.9"
"58964536000","571200","3583","139690.2"
"58965616000","571200","3582","139692.2"
"58966702000","571200","3582","139694.6"
"58968037000","571200","3583","139697.4"
"58969116000","571200","3582","139699.4"
"58970196000","571200","3582","139701.8"
"58971275000","571200","3582","139703.8"
"58972354000","571200","3582","139706.2"
"58973689000","571200","3583","139709.0"
"58974768000","571200","3582","139711.0"
"58975854000","571200","3582","139713.4"
"58976933000","571200","3582","139715.3"
"58978012000","571200","3582","139717.7"
"58979348000","571200","3582","139720.5"
"58980427000","571200","3582","139722.5"
"58981506000","571200","3581","139724.9"
"58982586000","571200","3582","139727.3"
"58983667000","571200","3582","139729.3"
"58985001000","571200","3581","139732.1"
"58986087000","571200","3583","139734.5"
"58987166000","567300","3582","139736.5"
"58988246000","567300","3582","139738.9"
"58989326000","567300","3582","139740.8"
"58990661000","567300","3582","139743.6"
"58991740000","567300","3582","139746.0"
"58992819000","567300","3581","139748.0"
"58993899000","567300","3582","139750.4"
"58994979000","567300","3582","139752.4"
"58996323000","567300","3582","139755.2"
"58997402000","567300","3581","139757.6"
"58998482000","567300","3581","139759.6"
"58999561000","567300","3581","139762.0"
"59000641000","567300","3582","139764.4"
"59001976000","567300","3582","139766.7"
"59003056000","567300","3581","139769.1"
"59004135000","567300","3583","139771.5"
"59005214000","567300","3582","139773.5"
"59006300000","567300","3581","139775.9"
"59007633000","567300","3582","139778.7"
"59008712000","567300","3582","139780.7"
"59009791000","567300","3582","139783.1"
"59010870000","567300","3581","139785.1"
"59011950000","567300","3581","139787.5"
"59013285000","567300","3582","139790.3"
"59014365000","567300","3582","139792.2"
"59015444000","571500","3582","139794.6"
"59016529000","571500","3582","139796.6"
"59017609000","571500","3581","139799.0"
"59018943000","571500","3582","139801.8"
"59020024000","571500","3581","139803.8"
"59021103000","571500","3581","139806.2"
"59022182000","571500","3582","139808.6"
"59023262000","571500","3581","139810.6"
"59024597000","571500","3581","139813.4"
"59025677000","571500","3582","139815.3"
"59026762000","571500","3581","139817.7"
"59027841000","571500","3582","139820.1"
"59028921000","571500","3581","139822.1"
"59030256000","571500","3581","139824.9"
"59031336000","571500","3582","139827.3"
"59032416000","571500","3581","139829.3"
"59033496000","571500","3582","139831.7"
"59034576000","571500","3582","139833.7"
"59035916000","571500","3581","139836.5"
"59036995000","571500","3582","139838.9"
"59038081000","571500","3582","139840.8"
"59039161000","571500","3581","139843.2"
"59040240000","571500","3582","139845.6"
"59041574000","571500","3581","139848.0"
"59042654000","571500","3581","139850.4"
"59043733000","567200","3582","139852.4"
"59044813000","567200","3581","139854.8"
"59045898000","567200","3582","139857.2"
"59047233000","567200","3582","139859.6"
"59048313000","567200","3582","139862.0"
"59049393000","567200","3583","139864.4"
"59050472000","567200","3582","139866.3"
"59051553000","567200","3582","139868.7"
"59052888000","567200","3583","139871.5"
"59053967000","567200","3582","139873.5"
"59055046000","567200","3583","139875.9"
"59056131000","567200","3582","139877.9"
"59057210000","567200","3581","139880.3"
"59058547000","567200","3583","139883.1"
"59059626000","567200","3582","139885.1"
"59060707000","567200","3582","139887.5"
"59061786000","567200","3583","139889.5"
"59062866000","567200","3582","139891.8"
"59064200000","567200","3583","139894.6"
"59065279000","567200","3582","139896.6"
"59066365000","567200","3582","139899.0"
"59067444000","567200","3583","139901.4"
"59068524000","567200","3582","139903.4"
"59069859000","567200","3582","139906.2"
"59070939000","567200","3583","139908.6"
"59072019000","571300","3582","139910.6"
"59073099000","571300","3583","139913.0"
"59074179000","571300","3582","139915.0"
"59075512000","571300","3582","139917.7"
"59076597000","571300","3583","139920.1"
"59077677000","571300","3582","139922.1"
"59078757000","571300","3582","139924.5"
"59079841000","571300","3582","139926.5"
"59081176000","571300","3582","139929.3"
"59082255000","571300","3582","139931.7"
"59083335000","571300","3582","139933.7"
"59084415000","571300","3581","139936.1"
"59085494000","571300","3583","139938.1"
"59086834000","571300","3582","139940.9"
"59087914000","571300","3582","139943.2"
"59088992000","571300","3582","139945.2"
"59090070000","571300","3582","139947.6"
"59091151000","571300","3583","139950.0"
"59092486000","571300","3583","139952.4"
"59093566000","571300","3583","139954.8"
"59094645000","571300","3583","139957.2"
"59095725000","571300","3582","139959.2"
"59096810000","571300","3583","139961.6"
"59098145000","571300","3583","139964.4"
"59099225000","571300","3582","139966.4"
"59100305000","571300","3583","139968.7"
"59101385000","571300","3582","139970.7"
"59102465000","571300","3582","139973.1"
"59103800000","571300","3583","139975.9"
"59104880000","571300","3582","139977.9"
"59105964000","571300","3582","139980.3"
"59107044000","571300","3582","139982.3"
"59108124000","571300","3582","139984.7"
"59109459000","571300","3582","139987.5"
"59110538000","571300","3582","139989.5"
"59111617000","571300","3582","139991.9"
"59112697000","571300","3583","139994.2"
"59113777000","571300","3582","139996.2"
"59115112000","571300","3582","139999.0"
"59116197000","571300","3582","140001.0"
"59117276000","571300","3582","140003.4"
"59118355000","571300","3582","140005.8"
"59119435000","571300","3582","140007.8"
"59120769000","571300","3582","140010.6"
"59121853000","571300","3583","140013.0"
"59122933000","571300","3583","140015.0"
"59124012000","571300","3582","140017.4"
"59125092000","571300","3582","140019.3"
"59126432000","571300","3582","140022.1"
"59127512000","571300","3582","140024.5"
"59128591000","567300","3581","140026.5"
"59129671000","567300","3581","140028.9"
"59130751000","567300","3582","140030.9"
"59132086000","567300","3581","140033.7"
"59133166000","567300","3581","140036.1"
"59134244000","567300","3581","140038.1"
"59135323000","567300","3581","140040.5"
"59136408000","567300","3581","140042.9"
"59137744000","567300","3581","140045.2"
"59138824000","567300","3581","140047.6"
"59139904000","567300","3582","140050.0"
"59140984000","567300","3581","140052.0"
"59142063000","567300","3581","140054.4"
"59143397000","567300","3581","140056.8"
"59144476000","567300","3581","140059.2"
"59145556000","567300","3582","140061.6"
"59146641000","567300","3581","140063.6"
"59147720000","567300","3581","140066.0"
"59149055000","567300","3582","140068.8"
"59150135000","567300","3582","140070.7"
"59151215000","567300","3582","140073.1"
"59152295000","567300","3581","140075.1"
"59153375000","567300","3581","140077.5"
"59154710000","567300","3582","140080.3"
"59155789000","567300","3581","140082.3"
"59156874000","571400","3581","140084.7"
"59157954000","571400","3582","140086.7"
"59159033000","571400","3582","140089.1"
"59160369000","571400","3582","140091.9"
"59161448000","571400","3582","140093.8"
"59162527000","571400","3582","140096.2"
"59163612000","571400","3582","140098.6"
"59164693000","571400","3582","140100.6"
"59166033000","571400","3581","140103.4"
"59167113000","571400","3583","140105.4"
"59168192000","571400","3582","140107.8"
"59169271000","571400","3582","140110.2"
"59170350000","571400","3582","140112.2"
"59171686000","571400","3582","140115.0"
"59172766000","571400","3583","140117.4"
"59173845000","571400","3582","140119.3"
"59174924000","571400","3582","140121.7"
"59176008000","571400","3582","140123.7"
"59177343000","571400","3582","140126.5"
"59178423000","571400","3582","140128.9"
"59179503000","571400","3581","140130.9"
"59180582000","571400","3581","140133.3"
"59181662000","571400","3583","140135.3"
"59182997000","571400","3582","140138.1"
"59184076000","571400","3582","140140.5"
"59185157000","567300","3582","140142.5"
"59186241000","567300","3583","140144.8"
"59187321000","567300","3583","140147.2"
"59188655000","567300","3583","140149.6"
"59189735000","567300","3583","140152.0"
"59190814000","567300","3583","140154.0"
"59191894000","567300","3583","140156.4"
"59192974000","567300","3583","140158.8"
"59194309000","567300","3583","140161.2"
"59195387000","567300","3583","140163.6"
"59196472000","567300","3583","140166.0"
"59197552000","567300","3583","140168.0"
"59198631000","567300","3583","140170.4"
"59199967000","567300","3584","140173.1"
"59201046000","567300","3583","140175.1"
"59202126000","567300","3583","140177.5"
"59203206000","567300","3583","140179.5"
"59204285000","567300","3583","140181.9"
"59205624000","567300","3583","140184.7"
"59206710000","567300","3583","140186.7"
"59207790000","567300","3582","140189.1"
"59208869000","567300","3583","140191.1"
"59209949000","567300","3583","140193.5"
"59211285000","567300","3583","140196.2"
"59212364000","567300","3582","140198.2"
"59213444000","571300","3582","140200.6"
"59214523000","571300","3583","140202.6"
"59215602000","571300","3582","140205.0"
"59216943000","571300","3582","140207.8"
"59218024000","571300","3583","140209.8"
"59219103000","571300","3583","140212.2"
"59220183000","571300","3582","140214.6"
"59221263000","571300","3582","140216.6"
"59222598000","571300","3582","140219.4"
"59223678000","571300","3582","140221.3"
"59224757000","571300","3582","140223.7"
"59225841000","571300","3582","140226.1"
"59226921000","571300","3582","140228.1"
"59228255000","571300","3582","140230.9"
"59229335000","571300","3582","140233.3"
"59230415000","571300","3582","140235.3"
"59231494000","571300","3582","140237.7"
"59232575000","571300","3582","140239.7"
"59233910000","571300","3582","140242.5"
"59234989000","571300","3582","140244.9"
"59236074000","571300","3582","140246.8"
"59237153000","571300","3582","140249.2"
"59238233000","571300","3582","140251.6"
"59239567000","571300","3582","140254.0"
"59240647000","571300","3582","140256.4"
"59241727000","567300","3582","140258.4"
"59242806000","567300","3582","140260.8"
"59243886000","567300","3582","140263.2"
"59245221000","567300","3582","140265.6"
"59246305000","567300","3582","140268.0"
"59247407000","567300","3582","140270.4"
"59248487000","567300","3582","140272.3"
"59249567000","567300","3581","140274.7"
"59250903000","567300","3583","140277.5"
"59251983000","567300","3582","140279.5"
"59253062000","567300","3582","140281.9"
"59254142000","567300","3582","140283.9"
"59255221000","567300","3581","140286.3"
"59256562000","567300","3581","140289.1"
"59257641000","567300","3581","140291.1"
"59258721000","567300","3581","140293.5"
"59259800000","567300","3582","140295.9"
"59260879000","567300","3581","140297.8"
"59262214000","567300","3581","140300.6"
"59263294000","567300","3582","140302.6"
"59264373000","567300","3581","140305.0"
"59265453000","567300","3582","140307.4"
"59266538000","567300","3581","140309.4"
"59267873000","567300","3581","140312.2"
"59268952000","567300","3582","140314.6"
"59270032000","570900","3581","140316.6"
"59271112000","570900","3581","140319.0"
"59272191000","570900","3581","140320.9"
"59273526000","570900","3581","140323.7"
"59274605000","570900","3581","140326.1"
"59275685000","570900","3580","140328.1"
"59276770000","570900","3580","140330.5"
"59277850000","570900","3581","140332.5"
"59279185000","570900","3580","140335.3"
"59280265000","570900","3580","140337.7"
"59281343000","570900","3580","140339.7"
"59282423000","570900","3579","140342.1"
"59283503000","570900","3580","140344.5"
"59284838000","570900","3580","140346.8"
"59285923000","570900","3580","140349.2"
"59287004000","570900","3581","140351.6"
"59288083000","570900","3580","140353.6"
"59289162000","570900","3580","140356.0"
"59290502000","570900","3580","140358.4"
"59291582000","570900","3580","140360.8"
"59292661000","570900","3581","140363.2"
"59293740000","570900","3581","140365.2"
"59294820000","570900","3580","140367.6"
"59296161000","570900","3582","140370.4"
"59297241000","570900","3581","140372.3"
