Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"11868790000","599300","3582","31585.1"
"11869869000","599300","3583","31587.5"
"11870948000","599300","3582","31589.9"
"11872026000","599300","3583","31592.2"
"11873360000","599300","3583","31595.0"
"11874439000","599300","3583","31597.4"
"11875519000","599300","3583","31599.4"
"11876598000","599300","3583","31601.8"
"11877681000","599300","3583","31604.2"
"11879016000","599300","3583","31607.0"
"11880095000","599300","3582","31609.4"
"11881174000","599200","3583","31611.8"
"11882253000","599200","3584","31614.2"
"11883332000","599200","3583","31616.6"
"11884665000","599200","3584","31619.4"
"11885745000","599200","3583","31621.8"
"11886823000","599200","3583","31624.2"
"11887908000","599200","3584","31626.2"
"11888987000","599200","3583","31628.5"
"11890321000","599200","3583","31631.3"
"11891400000","599200","3583","31633.7"
"11892479000","599200","3583","31636.1"
"11893558000","599200","3583","31638.5"
"11894637000","599200","3583","31640.9"
"11895971000","599200","3584","31643.7"
"11897057000","599200","3584","31646.1"
"11898140000","599200","3583","31648.5"
"11899218000","599200","3584","31650.9"
"11900298000","599200","3584","31652.9"
"11901633000","599200","3584","31656.1"
"11902712000","599200","3584","31658.1"
"11903791000","599200","3583","31660.5"
"11904871000","599200","3584","31662.9"
"11905950000","599200","3584","31665.3"
"11907290000","599200","3584","31668.0"
"11908368000","599100","3584","31670.4"
"11909447000","599100","3584","31672.8"
"11910525000","599100","3584","31675.2"
"11911605000","599100","3584","31677.6"
"11912939000","599100","3585","31680.4"
"11914018000","599100","3585","31682.8"
"11915097000","599100","3585","31684.8"
"11916177000","599100","3584","31687.2"
"11917261000","599100","3584","31689.6"
"11918596000","599100","3584","31692.4"
"11919675000","599100","3583","31694.8"
"11920754000","599100","3584","31697.2"
"11921833000","599100","3584","31699.6"
"11922912000","599100","3584","31702.0"
"11924247000","599100","3584","31704.8"
"11925325000","599100","3584","31707.2"
"11926404000","599100","3584","31709.5"
"11927489000","599100","3584","31711.9"
"11928568000","599100","3584","31713.9"
"11929903000","599100","3584","31716.7"
"11930982000","599100","3583","31719.1"
"11932061000","599100","3583","31721.5"
"11933139000","599100","3584","31723.9"
"11934218000","599100","3584","31726.3"
"11935552000","599300","3583","31729.1"
"11936630000","599300","3583","31731.5"
"11937715000","599300","3584","31733.9"
"11938794000","599300","3583","31736.3"
"11939873000","599300","3584","31738.3"
"11941213000","599300","3584","31741.5"
"11942292000","599300","3584","31743.5"
"11943370000","599300","3583","31745.8"
"11944449000","599300","3583","31748.2"
"11945528000","599300","3583","31750.6"
"11946868000","599300","3584","31753.4"
"11947947000","599300","3584","31755.8"
"11949025000","599300","3584","31758.2"
"11950104000","599300","3583","31760.6"
"11951183000","599300","3584","31763.0"
"11952517000","599300","3584","31765.8"
"11953596000","599300","3584","31768.2"
"11954675000","599300","3584","31770.2"
"11955754000","599300","3583","31772.6"
"11956833000","599300","3583","31775.0"
"11958173000","599300","3583","31777.8"
"11959252000","599300","3583","31780.2"
"11960332000","599300","3583","31782.6"
"11961411000","599300","3584","31785.0"
"11962490000","600700","3583","31787.3"
"11963824000","600700","3583","31790.1"
"11964903000","600700","3584","31792.5"
"11965981000","600700","3584","31794.9"
"11967065000","600700","3583","31796.9"
"11968145000","600700","3583","31799.3"
"11969479000","600700","3583","31802.1"
"11970558000","600700","3583","31804.5"
"11971637000","600700","3582","31806.9"
"11972715000","600700","3583","31809.3"
"11973794000","600700","3584","31811.7"
"11975129000","600700","3583","31814.5"
"11976208000","600700","3583","31816.9"
"11977292000","600700","3584","31819.3"
"11978371000","600700","3583","31821.7"
"11979451000","600700","3584","31823.6"
"11980786000","600700","3584","31826.8"
"11981865000","600700","3584","31828.8"
"11982948000","600700","3583","31831.2"
"11984027000","600700","3583","31833.6"
"11985106000","600700","3583","31836.0"
"11986440000","600700","3583","31838.8"
"11987524000","600700","3584","31841.2"
"11988602000","600700","3583","31843.6"
"11989681000","599200","3583","31846.0"
"11990760000","599200","3583","31848.4"
"11992094000","599200","3584","31851.2"
"11993174000","599200","3584","31853.6"
"11994253000","599200","3584","31855.6"
"11995331000","599200","3583","31858.0"
"11996409000","599200","3582","31860.4"
"11997748000","599200","3582","31863.1"
"11998827000","599200","3582","31865.5"
"11999907000","599200","3583","31867.9"
"12000985000","599200","3583","31870.3"
"12002063000","599200","3583","31872.7"
"12003398000","599200","3582","31875.5"
"12004477000","599200","3582","31877.9"
"12005556000","599200","3582","31880.3"
"12006635000","599200","3583","31882.3"
"12007719000","599200","3582","31884.7"
"12009053000","599200","3582","31887.5"
"12010132000","599200","3581","31889.9"
"12011210000","599200","3581","31892.3"
"12012290000","599200","3581","31894.7"
"12013369000","599200","3582","31897.1"
"12014704000","599200","3582","31899.9"
"12015782000","599200","3582","31902.3"
"12016865000","599300","3582","31904.6"
"12017944000","599300","3581","31907.0"
"12019023000","599300","3582","31909.4"
"12020356000","599300","3581","31912.2"
"12021435000","599300","3582","31914.2"
"12022514000","599300","3581","31916.6"
"12023592000","599300","3581","31919.0"
"12024676000","599300","3581","31921.4"
"12026011000","599300","3581","31924.2"
"12027095000","599300","3582","31926.6"
"12028175000","599300","3582","31929.0"
"12029253000","599300","3582","31931.4"
"12030331000","599300","3582","31933.8"
"12031665000","599300","3582","31936.6"
"12032744000","599300","3582","31939.0"
"12033823000","599300","3582","31941.4"
"12034902000","599300","3581","31943.3"
"12035981000","599300","3581","31945.7"
"12037322000","599300","3581","31948.5"
"12038401000","599300","3581","31950.9"
"12039480000","599300","3581","31953.3"
"12040559000","599300","3582","31955.7"
"12041639000","599300","3582","31958.1"
"12042973000","599300","3581","31960.9"
"12044052000","599300","3581","31963.3"
"12045131000","599300","3582","31965.7"
"12046210000","599300","3582","31968.1"
"12047295000","599300","3582","31970.1"
"12048629000","599300","3582","31973.3"
"12049707000","599300","3582","31975.3"
"12050786000","599300","3581","31977.7"
"12051866000","599300","3582","31980.1"
"12052945000","599300","3582","31982.4"
"12054280000","599300","3582","31985.2"
"12055359000","599300","3582","31987.6"
"12056438000","599300","3582","31990.0"
"12057522000","599300","3583","31992.4"
"12058601000","599300","3582","31994.8"
"12059936000","599300","3583","31997.6"
"12061014000","599300","3583","32000.0"
"12062093000","599300","3583","32002.0"
"12063173000","599300","3583","32004.4"
"12064252000","599300","3584","32006.8"
"12065586000","599300","3583","32009.6"
"12066671000","599300","3584","32012.0"
"12067755000","599300","3584","32014.4"
"12068834000","599300","3585","32016.8"
"12069913000","599300","3584","32019.2"
"12071249000","599000","3584","32021.9"
"12072326000","599000","3584","32024.3"
"12073405000","599000","3585","32026.7"
"12074484000","599000","3585","32028.7"
"12075563000","599000","3584","32031.1"
"12076903000","599000","3585","32033.9"
"12077981000","599000","3584","32036.3"
"12079060000","599000","3584","32038.7"
"12080139000","599000","3584","32041.1"
"12081218000","599000","3585","32043.5"
"12082552000","599000","3584","32046.3"
"12083631000","599000","3584","32048.7"
"12084710000","599000","3584","32051.1"
"12085790000","599000","3585","32053.5"
"12086875000","599000","3585","32055.5"
"12088209000","599000","3585","32058.7"
"12089288000","599000","3585","32060.6"
"12090369000","599000","3585","32063.0"
"12091448000","599000","3585","32065.4"
"12092527000","599000","3585","32067.8"
"12093862000","599000","3585","32070.6"
"12094941000","599000","3585","32073.0"
"12096020000","599000","3586","32075.4"
"12097105000","599000","3585","32077.8"
"12098183000","600800","3585","32080.2"
"12099517000","600800","3585","32083.0"
"12100596000","600800","3586","32085.4"
"12101675000","600800","3585","32087.8"
"12102753000","600800","3585","32089.8"
"12103832000","600800","3585","32092.2"
"12105167000","600800","3585","32095.0"
"12106245000","600800","3585","32097.4"
"12107330000","600800","3585","32099.7"
"12108413000","600800","3586","32102.1"
"12109492000","600800","3585","32104.5"
"12110827000","600800","3585","32107.3"
"12111906000","600800","3586","32109.7"
"12112985000","600800","3586","32112.1"
"12114064000","600800","3586","32114.5"
"12115144000","600800","3586","32116.5"
"12116477000","600800","3586","32119.7"
"12117561000","600800","3585","32121.7"
"12118640000","600800","3585","32124.1"
"12119720000","600800","3585","32126.5"
"12120799000","600800","3585","32128.9"
"12122132000","600800","3584","32131.7"
"12123211000","600800","3584","32134.1"
"12124290000","600800","3584","32136.5"
"12125369000","599300","3584","32138.9"
"12126448000","599300","3585","32140.8"
"12127789000","599300","3584","32144.0"
"12128866000","599300","3585","32146.0"
"12129946000","599300","3584","32148.4"
"12131025000","599300","3584","32150.8"
"12132104000","599300","3584","32153.2"
"12133437000","599300","3584","32156.0"
"12134516000","599300","3585","32158.4"
"12135593000","599300","3585","32160.8"
"12136672000","599300","3585","32163.2"
"12137756000","599300","3584","32165.6"
"12139092000","599300","3585","32168.4"
"12140170000","599300","3585","32170.8"
"12141249000","599300","3585","32172.8"
"12142328000","599300","3584","32175.2"
"12143407000","599300","3584","32177.5"
"12144740000","599300","3584","32180.3"
"12145819000","599300","3583","32182.7"
"12146902000","599300","3584","32185.1"
"12147982000","599300","3584","32187.5"
"12149061000","599300","3584","32189.9"
"12150401000","599300","3584","32192.7"
"12151480000","599300","3584","32195.1"
"12152560000","599200","3584","32197.5"
"12153639000","599200","3585","32199.5"
"12154718000","599200","3584","32201.9"
"12156052000","599200","3584","32204.7"
"12157137000","599200","3583","32207.1"
"12158216000","599200","3583","32209.5"
"12159295000","599200","3584","32211.9"
"12160375000","599200","3584","32214.3"
"12161709000","599200","3583","32217.0"
"12162788000","599200","3584","32219.4"
"12163867000","599200","3584","32221.8"
"12164947000","599200","3583","32224.2"
"12166025000","599200","3584","32226.2"
"12167365000","599200","3584","32229.4"
"12168444000","599200","3584","32231.4"
"12169523000","599200","3584","32233.8"
"12170601000","599200","3583","32236.2"
"12171680000","599200","3584","32238.6"
"12173016000","599200","3583","32241.4"
"12174095000","599200","3584","32243.8"
"12175173000","599200","3584","32246.2"
"12176252000","599200","3584","32248.6"
"12177336000","599200","3584","32251.0"
"12178671000","599200","3585","32253.8"
"12179750000","599200","3585","32256.2"
"12180829000","599200","3584","32258.1"
"12181908000","599200","3584","32260.5"
"12182987000","599200","3584","32262.9"
"12184321000","599200","3584","32265.7"
"12185400000","599200","3584","32268.1"
"12186480000","599200","3585","32270.5"
"12187564000","599200","3585","32272.9"
"12188644000","599200","3585","32275.3"
"12189977000","599200","3585","32278.1"
"12191057000","599200","3585","32280.5"
"12192141000","599200","3585","32282.9"
"12193219000","599200","3585","32284.9"
"12194297000","599200","3585","32287.3"
"12195632000","599200","3584","32290.1"
"12196711000","599200","3584","32292.5"
"12197795000","599200","3584","32294.8"
"12198874000","599200","3585","32297.2"
"12199953000","599200","3584","32299.6"
"12201287000","599200","3585","32302.4"
"12202367000","599200","3585","32304.8"
"12203445000","599200","3584","32307.2"
"12204523000","599200","3585","32309.6"
"12205602000","599200","3584","32311.6"
"12206942000","599100","3584","32314.8"
"12208021000","599100","3583","32316.8"
"12209100000","599100","3583","32319.2"
"12210178000","599100","3583","32321.6"
"12211257000","599100","3583","32324.0"
"12212591000","599100","3583","32326.8"
"12213670000","599100","3583","32329.2"
"12214749000","599100","3584","32331.6"
"12215828000","599100","3583","32334.0"
"12216912000","599100","3584","32336.3"
"12218247000","599100","3584","32339.1"
"12219325000","599100","3584","32341.5"
"12220404000","599100","3583","32343.5"
"12221483000","599100","3583","32345.9"
"12222561000","599100","3583","32348.3"
"12223896000","599100","3583","32351.1"
"12224975000","599100","3583","32353.5"
"12226054000","599100","3583","32355.9"
"12227139000","599100","3584","32358.3"
"12228218000","599100","3583","32360.7"
"12229553000","599100","3584","32363.5"
"12230632000","599100","3583","32365.9"
"12231711000","599100","3584","32368.3"
"12232791000","599100","3583","32370.3"
"12233875000","596600","3583","32372.6"
"12235209000","596600","3584","32375.4"
"12236288000","596600","3583","32377.8"
"12237372000","596600","3583","32380.2"
"12238450000","596600","3583","32382.6"
"12239528000","596600","3583","32385.0"
"12240863000","596600","3583","32387.8"
"12241942000","596600","3583","32390.2"
"12243021000","596600","3582","32392.6"
"12244100000","596600","3583","32395.0"
"12245179000","596600","3582","32397.0"
"12246513000","596600","3583","32400.2"
"12247598000","596600","3582","32402.2"
"12248676000","596600","3582","32404.6"
"12249755000","596600","3582","32407.0"
"12250834000","596600","3583","32409.4"
"12252169000","596600","3583","32412.1"
"12253249000","596600","3583","32414.5"
"12254327000","596600","3583","32416.9"
"12255405000","596600","3583","32419.3"
"12256484000","596600","3583","32421.7"
"12257823000","596600","3584","32424.5"
"12258902000","596600","3583","32426.9"
"12259982000","596600","3584","32428.9"
"12261060000","599300","3583","32431.3"
"12262139000","599300","3583","32433.7"
