Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"40171318000","603000","3585","93485.9"
"40172397000","603000","3585","93488.3"
"40173732000","603000","3584","93491.1"
"40174812000","603000","3585","93493.5"
"40175890000","603000","3584","93495.9"
"40176969000","603000","3584","93498.3"
"40178049000","603000","3585","93500.7"
"40179384000","603000","3585","93503.5"
"40180468000","603000","3585","93505.9"
"40181548000","607300","3585","93508.3"
"40182627000","607300","3585","93510.7"
"40183706000","607300","3586","93513.1"
"40185046000","607300","3586","93515.9"
"40186126000","607300","3586","93518.3"
"40187206000","607300","3586","93520.7"
"40188286000","607300","3586","93522.6"
"40189366000","607300","3586","93525.0"
"40190707000","607300","3587","93528.2"
"40191787000","607300","3586","93530.6"
"40192867000","607300","3587","93533.0"
"40193946000","607300","3586","93535.0"
"40195025000","607300","3586","93537.4"
"40196361000","607300","3586","93540.2"
"40197441000","607300","3586","93542.6"
"40198519000","607300","3585","93545.0"
"40199599000","607300","3585","93547.4"
"40200684000","607300","3585","93549.8"
"40202019000","607300","3585","93552.6"
"40203098000","607300","3584","93555.0"
"40204179000","607300","3584","93557.4"
"40205258000","607300","3585","93559.8"
"40206337000","607300","3585","93562.2"
"40207674000","607300","3584","93564.9"
"40208753000","603000","3584","93567.3"
"40209832000","603000","3585","93569.7"
"40210916000","603000","3584","93572.1"
"40211997000","603000","3585","93574.5"
"40213331000","603000","3584","93577.3"
"40214410000","603000","3584","93579.7"
"40215490000","603000","3584","93582.1"
"40216568000","603000","3584","93584.5"
"40217647000","603000","3584","93586.9"
"40218982000","603000","3584","93589.7"
"40220061000","603000","3584","93592.1"
"40221146000","603000","3583","93594.5"
"40222226000","603000","3584","93596.9"
"40223306000","603000","3583","93599.3"
"40224640000","603000","3584","93602.1"
"40225719000","603000","3584","93604.5"
"40226804000","603000","3584","93606.9"
"40227883000","603000","3584","93609.2"
"40228962000","603000","3584","93611.2"
"40230298000","603000","3585","93614.4"
"40231382000","603000","3585","93616.8"
"40232462000","603000","3585","93619.2"
"40233542000","603000","3585","93621.2"
"40234621000","603000","3585","93623.6"
"40235956000","607300","3585","93626.8"
"40237035000","607300","3585","93628.8"
"40238114000","607300","3585","93631.2"
"40239194000","607300","3585","93633.6"
"40240273000","607300","3584","93636.0"
"40241613000","607300","3585","93638.8"
"40242693000","607300","3584","93641.2"
"40243772000","607300","3583","93643.6"
"40244851000","607300","3583","93646.0"
"40245931000","607300","3583","93648.4"
"40247267000","607300","3583","93651.1"
"40248346000","607300","3583","93653.5"
"40249425000","607300","3582","93655.9"
"40250509000","607300","3583","93658.3"
"40251588000","607300","3583","93660.7"
"40252924000","607300","3583","93663.5"
"40254004000","607300","3584","93665.9"
"40255083000","607300","3584","93668.3"
"40256162000","607300","3584","93670.7"
"40257241000","607300","3584","93673.1"
"40258575000","607300","3584","93675.9"
"40259654000","607300","3584","93678.3"
"40260739000","607300","3584","93680.7"
"40261817000","607300","3584","93683.1"
"40262897000","604900","3583","93685.5"
"40264232000","604900","3583","93688.3"
"40265313000","604900","3584","93690.7"
"40266392000","604900","3583","93693.1"
"40267473000","604900","3584","93695.4"
"40268564000","604900","3584","93697.8"
"40269898000","604900","3585","93700.6"
"40270982000","604900","3585","93703.0"
"40272061000","604900","3585","93705.4"
"40273140000","604900","3585","93707.8"
"40274220000","604900","3585","93710.2"
"40275555000","604900","3586","93713.0"
"40276635000","604900","3586","93715.4"
"40277715000","604900","3586","93717.8"
"40278794000","604900","3586","93719.8"
"40279874000","604900","3586","93722.2"
"40281215000","604900","3586","93725.4"
"40282294000","604900","3586","93727.8"
"40283374000","604900","3587","93729.8"
"40284453000","604900","3586","93732.2"
"40285533000","604900","3585","93734.6"
"40286868000","604900","3586","93737.3"
"40287947000","604900","3585","93739.7"
"40289027000","604900","3585","93742.1"
"40290106000","602900","3585","93744.5"
"40291191000","602900","3586","93746.9"
"40292525000","602900","3585","93749.7"
"40293604000","602900","3585","93752.1"
"40294684000","602900","3586","93754.5"
"40295764000","602900","3586","93756.9"
"40296843000","602900","3586","93759.3"
"40298179000","602900","3585","93762.1"
"40299258000","602900","3586","93764.5"
"40300336000","602900","3586","93766.9"
"40301421000","602900","3586","93769.3"
"40302501000","602900","3587","93771.7"
"40303835000","602900","3586","93774.5"
"40304915000","602900","3586","93776.9"
"40305995000","602900","3586","93779.3"
"40307075000","602900","3586","93781.6"
"40308153000","602900","3586","93784.0"
"40309488000","602900","3585","93786.8"
"40310577000","602900","3586","93789.2"
"40311656000","602900","3585","93791.6"
"40312735000","602900","3586","93794.0"
"40313814000","602900","3585","93796.4"
"40315149000","602900","3586","93799.2"
"40316228000","602900","3585","93801.6"
"40317308000","607300","3586","93804.0"
"40318387000","607300","3586","93806.4"
"40319467000","607300","3587","93808.8"
"40320807000","607300","3586","93811.6"
"40321886000","607300","3586","93814.0"
"40322965000","607300","3586","93816.4"
"40324045000","607300","3586","93818.4"
"40325125000","607300","3586","93820.8"
"40326459000","607300","3587","93824.0"
"40327540000","607300","3587","93825.9"
"40328619000","607300","3586","93828.3"
"40329699000","607300","3586","93830.7"
"40330783000","607300","3586","93833.1"
"40332120000","607300","3586","93835.9"
"40333199000","607300","3585","93838.3"
"40334278000","607300","3585","93840.7"
"40335358000","607300","3585","93843.1"
"40336438000","607300","3585","93845.5"
"40337773000","607300","3585","93848.3"
"40338852000","607300","3585","93850.7"
"40339931000","607300","3584","93853.1"
"40341016000","607300","3585","93855.5"
"40342096000","607300","3586","93857.9"
"40343430000","607300","3585","93860.7"
"40344509000","603100","3585","93863.1"
"40345588000","603100","3585","93865.5"
"40346668000","603100","3585","93867.8"
"40347747000","603100","3585","93870.2"
"40349082000","603100","3585","93873.0"
"40350162000","603100","3585","93875.4"
"40351247000","603100","3585","93877.8"
"40352326000","603100","3585","93880.2"
"40353410000","603100","3585","93882.6"
"40354745000","603100","3585","93885.4"
"40355823000","603100","3584","93887.8"
"40356902000","603100","3585","93890.2"
"40357981000","603100","3584","93892.6"
"40359060000","603100","3585","93895.0"
"40360394000","603100","3585","93897.8"
"40361480000","603100","3585","93900.2"
"40362559000","603100","3585","93902.6"
"40363638000","603100","3586","93905.0"
"40364719000","603100","3585","93907.0"
"40366054000","603100","3586","93910.2"
"40367133000","603100","3586","93912.5"
"40368213000","603100","3587","93914.5"
"40369293000","603100","3586","93916.9"
"40370372000","603100","3586","93919.3"
"40371712000","607300","3586","93922.5"
"40372792000","607300","3586","93924.5"
"40373871000","607300","3585","93926.9"
"40374951000","607300","3585","93929.3"
"40376031000","607300","3585","93931.7"
"40377366000","607300","3585","93934.5"
"40378445000","607300","3584","93936.9"
"40379524000","607300","3584","93939.3"
"40380609000","607300","3584","93941.7"
"40381689000","607300","3584","93944.1"
"40383025000","607300","3584","93946.9"
"40384104000","607300","3584","93949.3"
"40385183000","607300","3584","93951.7"
"40386263000","607300","3584","93954.0"
"40387343000","607300","3584","93956.4"
"40388678000","607300","3583","93959.2"
"40389758000","607300","3584","93961.6"
"40390843000","607300","3584","93964.0"
"40391923000","607300","3584","93966.4"
"40393001000","607300","3584","93968.8"
"40394391000","607300","3584","93971.6"
"40395471000","607300","3584","93974.0"
"40396551000","607300","3584","93976.4"
"40397631000","607300","3584","93978.8"
"40398711000","603500","3584","93981.2"
"40400046000","603500","3583","93984.0"
"40401131000","603500","3583","93986.4"
"40402211000","603500","3583","93988.8"
"40403291000","603500","3583","93991.2"
"40404370000","603500","3583","93993.6"
"40405704000","603500","3583","93996.4"
"40406784000","603500","3583","93998.7"
"40407863000","603500","3583","94001.1"
"40408942000","603500","3583","94003.5"
"40410020000","603500","3583","94005.9"
"40411361000","603500","3583","94008.7"
"40412442000","603500","3584","94011.1"
"40413520000","603500","3583","94013.5"
"40414600000","603500","3584","94015.9"
"40415680000","603500","3583","94018.3"
"40417014000","603500","3584","94021.1"
"40418094000","603500","3583","94023.5"
"40419173000","603500","3584","94025.9"
"40420252000","603500","3583","94028.3"
"40421337000","603500","3584","94030.7"
"40422672000","603500","3583","94033.5"
"40423750000","603500","3583","94035.9"
"40424830000","603500","3583","94038.3"
"40425910000","603200","3584","94040.2"
"40426989000","603200","3584","94042.6"
"40428323000","603200","3583","94045.8"
"40429403000","603200","3584","94047.8"
"40430488000","603200","3585","94050.2"
"40431567000","603200","3584","94052.6"
"40432646000","603200","3584","94055.0"
"40433982000","603200","3585","94057.8"
"40435061000","603200","3584","94060.2"
"40436140000","603200","3584","94062.6"
"40437225000","603200","3584","94065.0"
"40438304000","603200","3583","94067.4"
"40439639000","603200","3583","94070.2"
"40440724000","603200","3583","94072.6"
"40441803000","603200","3584","94075.0"
"40442883000","603200","3583","94077.4"
"40443963000","603200","3583","94079.8"
"40445298000","603200","3583","94082.6"
"40446377000","603200","3583","94084.9"
"40447457000","603200","3583","94087.3"
"40448537000","603200","3583","94089.7"
"40449617000","603200","3583","94092.1"
"40450955000","603200","3583","94094.9"
"40452036000","603200","3584","94097.3"
"40453114000","607200","3583","94099.7"
"40454194000","607200","3583","94102.1"
"40455274000","607200","3584","94104.5"
"40456609000","607200","3584","94107.3"
"40457688000","607200","3584","94109.7"
"40458767000","607200","3584","94112.1"
"40459846000","607200","3584","94114.5"
"40460931000","607200","3584","94116.9"
"40462266000","607200","3584","94119.7"
"40463345000","607200","3584","94122.1"
"40464424000","607200","3584","94124.5"
"40465503000","607200","3584","94126.9"
"40466582000","607200","3584","94129.3"
"40467917000","607200","3584","94132.0"
"40468998000","607200","3584","94134.4"
"40470077000","607200","3584","94136.8"
"40471162000","607200","3584","94139.2"
"40472243000","607200","3584","94141.6"
"40473577000","607200","3584","94144.4"
"40474657000","607200","3585","94146.8"
"40475736000","607200","3584","94148.8"
"40476817000","607200","3585","94151.2"
"40477896000","607200","3584","94153.6"
"40479235000","607200","3584","94156.8"
"40480314000","603100","3584","94158.8"
"40481399000","603100","3584","94161.2"
"40482478000","603100","3583","94163.6"
"40483557000","603100","3583","94166.0"
"40484891000","603100","3583","94168.8"
"40485971000","603100","3583","94171.1"
"40487050000","603100","3582","94173.5"
"40488130000","603100","3583","94175.9"
"40489210000","603100","3583","94178.3"
"40490551000","603100","3583","94181.1"
"40491631000","603100","3583","94183.5"
"40492710000","603100","3583","94185.9"
"40493790000","603100","3584","94188.3"
"40494868000","603100","3583","94190.7"
"40496203000","603100","3583","94193.5"
"40497283000","603100","3583","94195.9"
"40498363000","603100","3584","94198.3"
"40499443000","603100","3584","94200.7"
"40500528000","603100","3583","94203.1"
"40501863000","603100","3584","94205.9"
"40502943000","603100","3584","94208.3"
"40504023000","603100","3585","94210.7"
"40505103000","603100","3584","94213.1"
"40506183000","603100","3585","94215.5"
"40507518000","607200","3585","94218.2"
"40508596000","607200","3585","94220.6"
"40509675000","607200","3585","94223.0"
"40510760000","607200","3585","94225.4"
"40511839000","607200","3584","94227.8"
"40513174000","607200","3585","94230.6"
"40514253000","607200","3584","94233.0"
"40515333000","607200","3585","94235.4"
"40516413000","607200","3585","94237.8"
"40517492000","607200","3586","94240.2"
"40518827000","607200","3586","94243.0"
"40519907000","607200","3586","94245.4"
"40520996000","607200","3586","94247.8"
"40522075000","607200","3586","94249.8"
"40523155000","607200","3586","94252.2"
"40524490000","607200","3586","94255.4"
"40525569000","607200","3586","94257.3"
"40526649000","607200","3586","94259.7"
"40527728000","607200","3585","94262.1"
"40528807000","607200","3585","94264.5"
"40530142000","607200","3585","94267.3"
"40531227000","607200","3584","94269.7"
"40532307000","607200","3584","94272.1"
"40533387000","607200","3583","94274.5"
"40534465000","604700","3584","94276.9"
"40535800000","604700","3584","94279.7"
"40536881000","604700","3584","94282.1"
"40537960000","604700","3584","94284.5"
"40539040000","604700","3585","94286.9"
"40540120000","604700","3585","94289.3"
"40541461000","604700","3585","94292.1"
"40542540000","604700","3585","94294.5"
"40543620000","604700","3586","94296.9"
"40544700000","604700","3586","94299.3"
"40545780000","604700","3586","94301.7"
"40547115000","604700","3585","94304.4"
"40548195000","604700","3585","94306.8"
"40549274000","604700","3586","94309.2"
"40550352000","604700","3585","94311.6"
"40551436000","604700","3586","94314.0"
"40552772000","604700","3586","94316.8"
"40553851000","604700","3586","94319.2"
"40554931000","604700","3586","94321.6"
"40556011000","604700","3586","94324.0"
"40557091000","604700","3586","94326.4"
"40558426000","604700","3586","94329.2"
"40559505000","604700","3586","94331.6"
"40560590000","604700","3585","94334.0"
"40561669000","607200","3585","94336.4"
"40562753000","607200","3586","94338.8"
"40564087000","607200","3586","94341.6"
"40565167000","607200","3586","94344.0"
