Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"25910576000","603200","3585","62510.6"
"25911655000","603200","3585","62513.0"
"25912990000","603200","3585","62515.8"
"25914070000","603200","3585","62518.2"
"25915150000","603200","3585","62520.6"
"25916229000","603200","3586","62523.0"
"25917316000","603200","3586","62525.4"
"25918651000","603200","3586","62528.2"
"25919730000","603200","3586","62530.6"
"25920809000","603200","3587","62533.0"
"25921888000","603200","3587","62535.0"
"25922968000","604700","3586","62537.4"
"25924302000","604700","3587","62540.6"
"25925381000","604700","3587","62542.5"
"25926461000","604700","3586","62544.9"
"25927546000","604700","3586","62547.3"
"25928626000","604700","3586","62549.7"
"25929961000","604700","3586","62552.5"
"25931040000","604700","3585","62554.9"
"25932119000","604700","3585","62557.3"
"25933198000","604700","3585","62559.7"
"25934278000","604700","3585","62562.1"
"25935613000","604700","3585","62564.9"
"25936693000","604700","3585","62567.3"
"25937778000","604700","3585","62569.7"
"25938857000","604700","3585","62572.1"
"25939938000","604700","3585","62574.5"
"25941272000","604700","3584","62577.3"
"25942351000","604700","3585","62579.7"
"25943431000","604700","3585","62582.1"
"25944511000","604700","3585","62584.5"
"25945591000","604700","3585","62586.9"
"25946932000","604700","3584","62589.6"
"25948011000","604700","3584","62592.0"
"25949090000","604700","3584","62594.4"
"25950171000","607300","3585","62596.8"
"25951254000","607300","3585","62599.2"
"25952589000","607300","3585","62602.0"
"25953669000","607300","3585","62604.4"
"25954749000","607300","3585","62606.8"
"25955828000","607300","3585","62609.2"
"25956913000","607300","3585","62611.6"
"25958248000","607300","3585","62614.4"
"25959328000","607300","3585","62616.8"
"25960408000","607300","3586","62619.2"
"25961486000","607300","3586","62621.6"
"25962565000","607300","3585","62624.0"
"25963901000","607300","3586","62626.8"
"25964980000","607300","3586","62629.2"
"25966061000","607300","3586","62631.6"
"25967145000","607300","3586","62633.9"
"25968225000","607300","3586","62635.9"
"25969560000","607300","3586","62639.1"
"25970640000","607300","3586","62641.5"
"25971719000","607300","3586","62643.5"
"25972799000","607300","3587","62645.9"
"25973879000","607300","3586","62648.3"
"25975214000","607300","3586","62651.5"
"25976295000","607300","3586","62653.5"
"25977380000","602900","3586","62655.9"
"25978459000","602900","3586","62658.3"
"25979539000","602900","3585","62660.7"
"25980873000","602900","3585","62663.5"
"25981953000","602900","3585","62665.9"
"25983032000","602900","3585","62668.3"
"25984112000","602900","3585","62670.7"
"25985193000","602900","3585","62673.1"
"25986526000","602900","3584","62675.8"
"25987611000","602900","3585","62678.2"
"25988690000","602900","3585","62680.6"
"25989769000","602900","3585","62683.0"
"25990848000","602900","3585","62685.4"
"25992183000","602900","3585","62688.2"
"25993268000","602900","3585","62690.6"
"25994347000","602900","3585","62693.0"
"25995427000","602900","3585","62695.4"
"25996506000","602900","3584","62697.8"
"25997847000","602900","3585","62700.6"
"25998927000","602900","3585","62703.0"
"26000007000","602900","3585","62705.4"
"26001086000","602900","3585","62707.8"
"26002165000","602900","3585","62710.2"
"26003500000","602900","3585","62713.0"
"26004579000","607400","3585","62715.4"
"26005659000","607400","3585","62717.8"
"26006744000","607400","3585","62720.2"
"26007824000","607400","3585","62722.5"
"26009159000","607400","3585","62725.3"
"26010239000","607400","3585","62727.7"
"26011319000","607400","3585","62730.1"
"26012398000","607400","3586","62732.5"
"26013477000","607400","3586","62734.9"
"26014813000","607400","3586","62737.7"
"26015892000","607400","3585","62740.1"
"26016977000","607400","3586","62742.5"
"26018057000","607400","3586","62744.5"
"26019136000","607400","3586","62746.9"
"26020471000","607400","3586","62750.1"
"26021550000","607400","3586","62752.5"
"26022630000","607400","3586","62754.5"
"26023709000","607400","3586","62756.9"
"26024789000","607400","3586","62759.3"
"26026124000","607400","3586","62762.0"
"26027209000","607400","3585","62764.4"
"26028288000","607400","3585","62766.8"
"26029367000","607400","3584","62769.2"
"26030446000","607400","3585","62771.6"
"26031781000","603100","3584","62774.4"
"26032861000","603100","3584","62776.8"
"26033941000","603100","3584","62779.2"
"26035025000","603100","3585","62781.6"
"26036105000","603100","3585","62784.0"
"26037445000","603100","3584","62786.8"
"26038525000","603100","3585","62789.2"
"26039604000","603100","3585","62791.6"
"26040684000","603100","3585","62794.0"
"26041763000","603100","3584","62796.4"
"26043099000","603100","3585","62799.2"
"26044178000","603100","3585","62801.6"
"26045258000","603100","3585","62804.0"
"26046338000","603100","3585","62806.4"
"26047422000","603100","3585","62808.7"
"26048756000","603100","3585","62811.5"
"26049835000","603100","3585","62813.9"
"26050915000","603100","3585","62816.3"
"26051995000","603100","3585","62818.7"
"26053074000","603100","3585","62821.1"
"26054410000","603100","3585","62823.9"
"26055489000","603100","3585","62826.3"
"26056569000","603100","3585","62828.7"
"26057654000","603100","3586","62831.1"
"26058733000","608800","3585","62833.5"
"26060068000","608800","3586","62836.3"
"26061148000","608800","3586","62838.7"
"26062228000","608800","3586","62841.1"
"26063307000","608800","3586","62843.1"
"26064386000","608800","3585","62845.5"
"26065721000","608800","3586","62848.7"
"26066807000","608800","3586","62850.6"
"26067886000","608800","3586","62853.0"
"26068966000","608800","3585","62855.4"
"26070046000","608800","3585","62857.8"
"26071380000","608800","3585","62860.6"
"26072459000","608800","3585","62863.0"
"26073538000","608800","3584","62865.4"
"26074618000","608800","3584","62867.8"
"26075698000","608800","3584","62870.2"
"26077043000","608800","3584","62873.0"
"26078123000","608800","3583","62875.4"
"26079202000","608800","3583","62877.8"
"26080282000","608800","3584","62880.2"
"26081362000","608800","3584","62882.6"
"26082695000","608800","3583","62885.4"
"26083775000","608800","3583","62887.8"
"26084853000","608800","3584","62890.2"
"26085934000","603100","3584","62892.6"
"26087019000","603100","3583","62894.9"
"26088353000","603100","3583","62897.7"
"26089432000","603100","3584","62900.1"
"26090512000","603100","3584","62902.5"
"26091591000","603100","3583","62904.9"
"26092669000","603100","3583","62907.3"
"26094004000","603100","3583","62910.1"
"26095084000","603100","3584","62912.5"
"26096163000","603100","3583","62914.9"
"26097248000","603100","3583","62917.3"
"26098327000","603100","3583","62919.7"
"26099662000","603100","3584","62922.5"
"26100742000","603100","3583","62924.9"
"26101821000","603100","3584","62927.3"
"26102901000","603100","3584","62929.7"
"26103981000","603100","3584","62932.1"
"26105316000","603100","3585","62934.9"
"26106396000","603100","3585","62937.3"
"26107481000","603100","3585","62939.6"
"26108561000","603100","3585","62942.0"
"26109641000","603100","3585","62944.0"
"26110976000","603100","3586","62947.2"
"26112056000","603100","3585","62949.6"
"26113135000","603100","3586","62951.6"
"26114214000","603100","3585","62954.0"
"26115294000","603100","3585","62956.4"
"26116629000","603100","3584","62959.2"
"26117714000","603100","3584","62961.6"
"26118799000","603100","3584","62964.0"
"26119878000","603100","3584","62966.4"
"26120958000","603100","3584","62968.8"
"26122293000","603100","3583","62971.6"
"26123372000","603100","3583","62974.0"
"26124451000","603100","3583","62976.4"
"26125531000","603100","3583","62978.8"
"26126610000","603100","3584","62981.1"
"26127951000","603100","3583","62983.9"
"26129031000","603100","3584","62986.3"
"26130110000","603100","3584","62988.7"
"26131190000","603100","3584","62991.1"
"26132270000","603100","3584","62993.5"
"26133605000","603100","3585","62996.3"
"26134685000","603100","3585","62998.7"
"26135765000","603100","3585","63001.1"
"26136850000","603100","3584","63003.5"
"26137929000","603100","3584","63005.9"
"26139264000","603100","3585","63008.7"
"26140343000","607100","3585","63011.1"
"26141422000","607100","3585","63013.5"
"26142503000","607100","3585","63015.9"
"26143582000","607100","3585","63018.3"
"26144916000","607100","3585","63021.1"
"26145995000","607100","3585","63023.5"
"26147079000","607100","3585","63025.8"
"26148158000","607100","3585","63028.2"
"26149237000","607100","3585","63030.6"
"26150571000","607100","3585","63033.4"
"26151650000","607100","3585","63035.8"
"26152730000","607100","3586","63038.2"
"26153809000","607100","3585","63040.6"
"26154889000","607100","3586","63043.0"
"26156224000","607100","3585","63045.8"
"26157310000","607100","3586","63048.2"
"26158389000","607100","3585","63050.6"
"26159469000","607100","3586","63052.6"
"26160573000","607100","3586","63055.4"
"26161908000","607100","3586","63058.2"
"26162987000","607100","3586","63060.6"
"26164067000","607100","3586","63063.0"
"26165146000","607100","3586","63065.0"
"26166226000","607100","3586","63067.3"
"26167567000","606800","3586","63070.5"
"26168646000","606800","3586","63072.9"
"26169726000","606800","3585","63074.9"
"26170805000","606800","3586","63077.3"
"26171885000","606800","3586","63079.7"
"26173220000","606800","3586","63082.5"
"26174300000","606800","3586","63084.9"
"26175380000","606800","3585","63087.3"
"26176460000","606800","3585","63089.7"
"26177545000","606800","3585","63092.1"
"26178880000","606800","3585","63094.9"
"26179959000","606800","3585","63097.3"
"26181039000","606800","3586","63099.7"
"26182119000","606800","3586","63102.1"
"26183198000","606800","3586","63104.5"
"26184533000","606800","3585","63107.3"
"26185613000","606800","3585","63109.7"
"26186692000","606800","3585","63112.0"
"26187777000","606800","3585","63114.4"
"26188856000","606800","3585","63116.8"
"26190190000","606800","3585","63119.6"
"26191269000","606800","3585","63122.0"
"26192349000","606800","3585","63124.4"
"26193429000","606800","3585","63126.8"
"26194507000","604900","3585","63129.2"
"26195842000","604900","3584","63132.0"
"26196927000","604900","3585","63134.4"
"26198005000","604900","3584","63136.8"
"26199085000","604900","3585","63139.2"
"26200164000","604900","3585","63141.6"
"26201499000","604900","3585","63144.4"
"26202583000","604900","3585","63146.8"
"26203663000","604900","3585","63149.2"
"26204742000","604900","3585","63151.6"
"26205821000","604900","3586","63153.5"
"26207161000","604900","3586","63156.7"
"26208242000","604900","3586","63159.1"
"26209320000","604900","3586","63161.5"
"26210399000","604900","3586","63163.5"
"26211479000","604900","3585","63165.9"
"26212814000","604900","3586","63169.1"
"26213893000","604900","3586","63171.5"
"26214973000","604900","3586","63173.5"
"26216052000","604900","3585","63175.9"
"26217137000","604900","3585","63178.3"
"26218472000","604900","3584","63181.1"
"26219552000","604900","3584","63183.5"
"26220631000","604900","3584","63185.9"
"26221711000","603100","3584","63188.3"
"26222791000","603100","3584","63190.7"
"26224126000","603100","3583","63193.5"
"26225205000","603100","3583","63195.9"
"26226284000","603100","3583","63198.2"
"26227369000","603100","3583","63200.6"
"26228449000","603100","3584","63203.0"
"26229782000","603100","3583","63205.8"
"26230861000","603100","3583","63208.2"
"26231940000","603100","3584","63210.6"
"26233019000","603100","3584","63213.0"
"26234099000","603100","3584","63215.4"
"26235434000","603100","3584","63218.2"
"26236514000","603100","3584","63220.6"
"26237598000","603100","3583","63223.0"
"26238677000","603100","3584","63225.4"
"26239757000","603100","3583","63227.8"
"26241090000","603100","3584","63230.6"
"26242170000","603100","3584","63233.0"
"26243250000","603100","3584","63235.4"
"26244329000","603100","3584","63237.8"
"26245413000","603100","3585","63240.2"
"26246754000","603100","3584","63242.9"
"26247833000","603100","3585","63245.3"
"26248913000","607300","3584","63247.7"
"26249993000","607300","3585","63250.1"
"26251073000","607300","3584","63252.5"
"26252407000","607300","3585","63255.3"
"26253486000","607300","3585","63257.7"
"26254566000","607300","3586","63260.1"
"26255646000","607300","3585","63262.1"
"26256731000","607300","3585","63264.5"
"26258066000","607300","3585","63267.7"
"26259145000","607300","3585","63269.7"
"26260224000","607300","3584","63272.1"
"26261305000","607300","3584","63274.5"
"26262384000","607300","3584","63276.9"
"26263719000","607300","3584","63279.7"
"26264799000","607300","3584","63282.1"
"26265879000","607300","3583","63284.4"
"26266964000","607300","3583","63286.8"
"26268045000","607300","3584","63289.2"
"26269380000","607300","3583","63292.0"
"26270459000","607300","3583","63294.4"
"26271538000","607300","3583","63296.8"
"26272617000","607300","3583","63299.2"
"26273697000","607300","3584","63301.6"
"26275032000","607300","3583","63304.4"
"26276111000","603200","3583","63306.8"
"26277197000","603200","3584","63309.2"
"26278276000","603200","3584","63311.6"
"26279357000","603200","3584","63314.0"
"26280691000","603200","3584","63316.8"
"26281770000","603200","3584","63319.2"
"26282849000","603200","3584","63321.6"
"26283928000","603200","3584","63324.0"
"26285008000","603200","3584","63326.4"
"26286401000","603200","3584","63329.1"
"26287486000","603200","3584","63331.5"
"26288565000","603200","3584","63333.9"
"26289645000","603200","3584","63336.3"
"26290724000","603200","3584","63338.7"
"26292059000","603200","3584","63341.5"
"26293138000","603200","3584","63343.9"
"26294218000","603200","3584","63346.3"
"26295296000","603200","3584","63348.7"
"26296374000","603200","3584","63351.1"
"26297714000","603200","3583","63353.9"
"26298794000","603200","3584","63356.3"
"26299873000","603200","3583","63358.7"
"26300952000","603200","3584","63361.1"
"26302031000","603200","3583","63363.5"
"26303366000","606100","3584","63366.3"
"26304446000","606100","3583","63368.7"
